#LIBRARY    ENDF/B-VII.1
#REACTION   GD-155(N,EL)GD-155-L0,SIG
#NUCLEUS    Gd-155
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 92.87       13.9361      Lin-Lin
 92.8926     14.0369      Lin-Lin
 92.9095     14.0593      Lin-Lin
 92.9265     14.0369      Lin-Lin
 92.9491     13.9406      Lin-Lin
 92.9716     13.7748      Lin-Lin
 93.0055     13.4154      Lin-Lin
 93.0281     13.1176      Lin-Lin
 93.071      12.4693      Lin-Lin
 93.1472     11.2421      Lin-Lin
 93.1868     10.6486      Lin-Lin
 93.2291     10.0792      Lin-Lin
 93.2714     9.58663      Lin-Lin
 93.3071     9.2301       Lin-Lin
 93.35       8.8618       Lin-Lin
 93.393      8.55004      Lin-Lin
 93.436      8.28265      Lin-Lin
 93.505      7.92001      Lin-Lin
 93.5525     7.70322      Lin-Lin
 93.6476     7.32023      Lin-Lin
 93.7138     7.08526      Lin-Lin
 93.78       6.88383      Lin-Lin
 93.8346     6.75618      Lin-Lin
 93.8859     6.68061      Lin-Lin
 93.9301     6.6567       Lin-Lin
 93.9742     6.67221      Lin-Lin
 94.0294     6.73964      Lin-Lin
 94.164      6.9783       Lin-Lin
 94.2192     7.02915      Lin-Lin
 94.2412     7.03386      Lin-Lin
 94.2854     7.01439      Lin-Lin
 94.3361     6.94741      Lin-Lin
 94.3979     6.81586      Lin-Lin
 94.4421     6.70064      Lin-Lin
 94.6297     6.17137      Lin-Lin
 94.8675     5.52191      Lin-Lin
 94.9679     5.21497      Lin-Lin
 95.0182     5.04571      Lin-Lin
 95.1148     4.68995      Lin-Lin
 95.1872     4.42103      Lin-Lin
 95.2256     4.30058      Lin-Lin
 95.254      4.23435      Lin-Lin
 95.2753     4.20417      Lin-Lin
 95.293      4.19576      Lin-Lin
 95.3108     4.206        Lin-Lin
 95.3314     4.2458       Lin-Lin
 95.3506     4.31452      Lin-Lin
 95.3697     4.41846      Lin-Lin
 95.3825     4.50951      Lin-Lin
 95.3953     4.61941      Lin-Lin
 95.4081     4.74927      Lin-Lin
 95.4209     4.90006      Lin-Lin
 95.4381     5.13717      Lin-Lin
 95.4543     5.39769      Lin-Lin
 95.4704     5.69467      Lin-Lin
 95.4875     6.04633      Lin-Lin
 95.5045     6.43666      Lin-Lin
 95.5159     6.7172       Lin-Lin
 95.5386     7.32239      Lin-Lin
 95.5659     8.1128       Lin-Lin
 95.6455     10.569       Lin-Lin
 95.6727     11.3563      Lin-Lin
 95.6976     12.0009      Lin-Lin
 95.7205     12.5145      Lin-Lin
 95.7364     12.8176      Lin-Lin
 95.7591     13.1662      Lin-Lin
 95.7761     13.3587      Lin-Lin
 95.7932     13.4907      Lin-Lin
 95.8159     13.5732      Lin-Lin
 95.8273     13.5754      Lin-Lin
 95.85       13.5064      Lin-Lin
 95.8727     13.3478      Lin-Lin
 95.8955     13.1122      Lin-Lin
 95.9182     12.8137      Lin-Lin
 95.9523     12.2818      Lin-Lin
 96.0324     10.8972      Lin-Lin
 96.0608     10.4414      Lin-Lin
 96.0892     10.0364      Lin-Lin
 96.1176     9.69773      Lin-Lin
 96.1386     9.49801      Lin-Lin
 96.1589     9.35039      Lin-Lin
 96.1792     9.25187      Lin-Lin
 96.2029     9.20385      Lin-Lin
 96.2063     9.20317      Lin-Lin
 96.2266     9.23295      Lin-Lin
 96.246      9.31705      Lin-Lin
 96.2634     9.44085      Lin-Lin
 96.2808     9.61122      Lin-Lin
 96.2982     9.82855      Lin-Lin
 96.3098     9.9994       Lin-Lin
 96.333      10.402       Lin-Lin
 96.3563     10.8815      Lin-Lin
 96.3795     11.4302      Lin-Lin
 96.4027     12.0365      Lin-Lin
 96.4491     13.3583      Lin-Lin
 96.4955     14.6909      Lin-Lin
 96.5188     15.3039      Lin-Lin
 96.542      15.8503      Lin-Lin
 96.5652     16.309       Lin-Lin
 96.5849     16.6164      Lin-Lin
 96.6073     16.8615      Lin-Lin
 96.6302     16.9909      Lin-Lin
 96.6418     17.008       Lin-Lin
 96.665      16.9443      Lin-Lin
 96.6882     16.7546      Lin-Lin
 96.7114     16.4484      Lin-Lin
 96.7346     16.0396      Lin-Lin
 96.7579     15.5454      Lin-Lin
 96.7927     14.6859      Lin-Lin
 96.8902     12.035       Lin-Lin
 96.9192     11.2994      Lin-Lin
 96.9482     10.6232      Lin-Lin
 96.9772     10.015       Lin-Lin
 97.0062     9.4775       Lin-Lin
 97.0302     9.08597      Lin-Lin
 97.0541     8.7385       Lin-Lin
 97.086      8.33721      Lin-Lin
 97.118      7.99742      Lin-Lin
 97.1477     7.72703      Lin-Lin
 97.189      7.41029      Lin-Lin
 97.2304     7.1463       Lin-Lin
 97.2717     6.9211       Lin-Lin
 97.3269     6.66418      Lin-Lin
 97.3805     6.44923      Lin-Lin
 97.4325     6.26697      Lin-Lin
 97.4846     6.11072      Lin-Lin
 97.5366     5.98754      Lin-Lin
 97.5738     5.92935      Lin-Lin
 97.6071     5.90903      Lin-Lin
 97.6294     5.91913      Lin-Lin
 97.6516     5.95463      Lin-Lin
 97.6739     6.02291      Lin-Lin
 97.6961     6.13338      Lin-Lin
 97.7128     6.25091      Lin-Lin
 97.7295     6.40469      Lin-Lin
 97.7406     6.53073      Lin-Lin
 97.7549     6.72468      Lin-Lin
 97.7692     6.95952      Lin-Lin
 97.7835     7.24122      Lin-Lin
 97.7978     7.57633      Lin-Lin
 97.8091     7.88418      Lin-Lin
 97.8205     8.23372      Lin-Lin
 97.8318     8.6289       Lin-Lin
 97.8431     9.07384      Lin-Lin
 97.8544     9.57281      Lin-Lin
 97.8658     10.1301      Lin-Lin
 97.8771     10.7502      Lin-Lin
 97.8884     11.4375      Lin-Lin
 97.8997     12.1962      Lin-Lin
 97.911      13.0306      Lin-Lin
 97.9242     14.0965      Lin-Lin
 97.9353     15.0889      Lin-Lin
 97.9464     16.1653      Lin-Lin
 97.9575     17.3283      Lin-Lin
 97.9687     18.5799      Lin-Lin
 97.9798     19.9216      Lin-Lin
 97.9909     21.354       Lin-Lin
 98.002      22.8769      Lin-Lin
 98.0178     25.1831      Lin-Lin
 98.033      27.5844      Lin-Lin
 98.0483     30.1382      Lin-Lin
 98.0673     33.5241      Lin-Lin
 98.0928     38.3133      Lin-Lin
 98.1627     52.1328      Lin-Lin
 98.1881     56.9251      Lin-Lin
 98.2072     60.2642      Lin-Lin
 98.2263     63.3019      Lin-Lin
 98.2434     65.7207      Lin-Lin
 98.26       67.7238      Lin-Lin
 98.2771     69.4278      Lin-Lin
 98.2962     70.835       Lin-Lin
 98.3153     71.7028      Lin-Lin
 98.3331     72.0133      Lin-Lin
 98.3356     72.0182      Lin-Lin
 98.3547     71.744       Lin-Lin
 98.3737     70.9359      Lin-Lin
 98.3928     69.6256      Lin-Lin
 98.4119     67.8573      Lin-Lin
 98.4309     65.6854      Lin-Lin
 98.45       63.172       Lin-Lin
 98.4754     59.406       Lin-Lin
 98.5136     53.2001      Lin-Lin
 98.5619     45.1046      Lin-Lin
 98.5924     40.2196      Lin-Lin
 98.6147     36.8814      Lin-Lin
 98.6369     33.7783      Lin-Lin
 98.6536     31.6206      Lin-Lin
 98.6703     29.6149      Lin-Lin
 98.6893     27.5106      Lin-Lin
 98.7052     25.9088      Lin-Lin
 98.7211     24.4408      Lin-Lin
 98.737      23.1014      Lin-Lin
 98.7529     21.8838      Lin-Lin
 98.7688     20.7803      Lin-Lin
 98.7847     19.7829      Lin-Lin
 98.8006     18.883       Lin-Lin
 98.8165     18.0722      Lin-Lin
 98.8324     17.3421      Lin-Lin
 98.8562     16.3811      Lin-Lin
 98.88       15.5589      Lin-Lin
 98.9039     14.8531      Lin-Lin
 98.9277     14.2441      Lin-Lin
 98.9488     13.7735      Lin-Lin
 98.975      13.2605      Lin-Lin
 99.0012     12.814       Lin-Lin
 99.0406     12.2427      Lin-Lin
 99.0799     11.7618      Lin-Lin
 99.1192     11.3489      Lin-Lin
 99.1624     10.9553      Lin-Lin
 99.2132     10.5525      Lin-Lin
 99.281      10.0904      Lin-Lin
 99.3487     9.69005      Lin-Lin
 99.4165     9.33298      Lin-Lin
 99.5172     8.85374      Lin-Lin
 99.6655     8.20614      Lin-Lin
 99.7607     7.82732      Lin-Lin
 99.8222     7.62765      Lin-Lin
 99.8642     7.53227      Lin-Lin
 99.9062     7.48568      Lin-Lin
 99.9202     7.48336      Lin-Lin
 99.9537     7.50852      Lin-Lin
 99.9918     7.59344      Lin-Lin
 100.023     7.70935      Lin-Lin
 100.057     7.87649      Lin-Lin
 100.102     8.15471      Lin-Lin
 100.203     8.85721      Lin-Lin
 100.234     9.03211      Lin-Lin
 100.272     9.20098      Lin-Lin
 100.305     9.29194      Lin-Lin
 100.339     9.32367      Lin-Lin
 100.372     9.29694      Lin-Lin
 100.406     9.21703      Lin-Lin
 100.44      9.09008      Lin-Lin
 100.474     8.92793      Lin-Lin
 100.554     8.47361      Lin-Lin
 100.653     7.88776      Lin-Lin
 100.726     7.49308      Lin-Lin
 100.815     7.04943      Lin-Lin
 100.883     6.74452      Lin-Lin
 100.933     6.54159      Lin-Lin
 100.975     6.40503      Lin-Lin
 101.003     6.34018      Lin-Lin
 101.031     6.30467      Lin-Lin
 101.044     6.29941      Lin-Lin
 101.071     6.31684      Lin-Lin
 101.098     6.37709      Lin-Lin
 101.118     6.45403      Lin-Lin
 101.14      6.5771       Lin-Lin
 101.164     6.75116      Lin-Lin
 101.188     6.97114      Lin-Lin
 101.211     7.21768      Lin-Lin
 101.233     7.50098      Lin-Lin
 101.267     7.98485      Lin-Lin
 101.309     8.65283      Lin-Lin
 101.368     9.61766      Lin-Lin
 101.4       10.0819      Lin-Lin
 101.429     10.4496      Lin-Lin
 101.454     10.7083      Lin-Lin
 101.477     10.8872      Lin-Lin
 101.499     11.0118      Lin-Lin
 101.522     11.0809      Lin-Lin
 101.544     11.0955      Lin-Lin
 101.567     11.0587      Lin-Lin
 101.589     10.975       Lin-Lin
 101.615     10.829       Lin-Lin
 101.641     10.6402      Lin-Lin
 101.684     10.2661      Lin-Lin
 101.75      9.6368       Lin-Lin
 101.799     9.23212      Lin-Lin
 101.823     9.06186      Lin-Lin
 101.856     8.86729      Lin-Lin
 101.89      8.72988      Lin-Lin
 101.924     8.65071      Lin-Lin
 101.957     8.62392      Lin-Lin
 102         8.65306      Lin-Lin
 102.064     8.78292      Lin-Lin
 102.133     8.94454      Lin-Lin
 102.171     9.00341      Lin-Lin
 102.216     9.02571      Lin-Lin
 102.261     8.98976      Lin-Lin
 102.305     8.89793      Lin-Lin
 102.356     8.73811      Lin-Lin
 102.524     8.06509      Lin-Lin
 102.613     7.74697      Lin-Lin
 102.689     7.52041      Lin-Lin
 102.783     7.28386      Lin-Lin
 102.909     7.01468      Lin-Lin
 103.303     6.2688       Lin-Lin
 103.486     5.90087      Lin-Lin
 103.709     5.41586      Lin-Lin
 103.754     5.33513      Lin-Lin
 103.798     5.28243      Lin-Lin
 103.821     5.27381      Lin-Lin
 103.843     5.28239      Lin-Lin
 103.865     5.31336      Lin-Lin
 103.887     5.37292      Lin-Lin
 103.91      5.46832      Lin-Lin
 103.932     5.6078       Lin-Lin
 103.947     5.72977      Lin-Lin
 103.962     5.87828      Lin-Lin
 103.977     6.05633      Lin-Lin
 103.991     6.26411      Lin-Lin
 104.006     6.50325      Lin-Lin
 104.02      6.7789       Lin-Lin
 104.035     7.09362      Lin-Lin
 104.049     7.44972      Lin-Lin
 104.064     7.84918      Lin-Lin
 104.078     8.29359      Lin-Lin
 104.093     8.78397      Lin-Lin
 104.106     9.27076      Lin-Lin
 104.12      9.83122      Lin-Lin
 104.136     10.5305      Lin-Lin
 104.152     11.284       Lin-Lin
 104.168     12.0877      Lin-Lin
 104.194     13.4651      Lin-Lin
 104.224     15.1459      Lin-Lin
 104.288     18.861       Lin-Lin
 104.317     20.3945      Lin-Lin
 104.339     21.4903      Lin-Lin
 104.361     22.4234      Lin-Lin
 104.379     23.045       Lin-Lin
 104.399     23.6327      Lin-Lin
 104.421     24.0905      Lin-Lin
 104.441     24.3434      Lin-Lin
 104.459     24.415       Lin-Lin
 104.476     24.361       Lin-Lin
 104.494     24.1796      Lin-Lin
 104.512     23.8777      Lin-Lin
 104.536     23.3051      Lin-Lin
 104.559     22.5643      Lin-Lin
 104.583     21.688       Lin-Lin
 104.619     20.1957      Lin-Lin
 104.699     16.6023      Lin-Lin
 104.725     15.4598      Lin-Lin
 104.752     14.3916      Lin-Lin
 104.779     13.4122      Lin-Lin
 104.8       12.7167      Lin-Lin
 104.822     12.037       Lin-Lin
 104.844     11.4239      Lin-Lin
 104.867     10.8742      Lin-Lin
 104.889     10.3836      Lin-Lin
 104.911     9.94678      Lin-Lin
 104.933     9.5582       Lin-Lin
 104.956     9.21219      Lin-Lin
 104.989     8.76098      Lin-Lin
 105.023     8.37617      Lin-Lin
 105.056     8.04312      Lin-Lin
 105.089     7.7498       Lin-Lin
 105.136     7.39303      Lin-Lin
 105.182     7.0759       Lin-Lin
 105.251     6.65172      Lin-Lin
 105.317     6.29584      Lin-Lin
 105.361     6.10132      Lin-Lin
 105.394     5.9862       Lin-Lin
 105.426     5.90914      Lin-Lin
 105.455     5.88378      Lin-Lin
 105.477     5.89865      Lin-Lin
 105.499     5.94861      Lin-Lin
 105.52      6.03932      Lin-Lin
 105.542     6.1765       Lin-Lin
 105.564     6.36551      Lin-Lin
 105.58      6.5468       Lin-Lin
 105.597     6.76249      Lin-Lin
 105.613     7.0138       Lin-Lin
 105.63      7.30144      Lin-Lin
 105.646     7.62545      Lin-Lin
 105.665     8.03835      Lin-Lin
 105.685     8.5247       Lin-Lin
 105.705     9.05602      Lin-Lin
 105.733     9.85749      Lin-Lin
 105.779     11.2921      Lin-Lin
 105.819     12.516       Lin-Lin
 105.851     13.4522      Lin-Lin
 105.871     13.9636      Lin-Lin
 105.897     14.5584      Lin-Lin
 105.919     14.9538      Lin-Lin
 105.943     15.2812      Lin-Lin
 105.963     15.4588      Lin-Lin
 105.986     15.5614      Lin-Lin
 105.997     15.5691      Lin-Lin
 106.021     15.4999      Lin-Lin
 106.044     15.3246      Lin-Lin
 106.067     15.0542      Lin-Lin
 106.09      14.702       Lin-Lin
 106.114     14.2609      Lin-Lin
 106.139     13.7647      Lin-Lin
 106.188     12.6786      Lin-Lin
 106.251     11.2514      Lin-Lin
 106.294     10.3469      Lin-Lin
 106.323     9.7982       Lin-Lin
 106.352     9.2974       Lin-Lin
 106.384     8.80192      Lin-Lin
 106.416     8.36213      Lin-Lin
 106.448     7.97458      Lin-Lin
 106.48      7.6364       Lin-Lin
 106.51      7.35946      Lin-Lin
 106.54      7.12811      Lin-Lin
 106.571     6.94738      Lin-Lin
 106.593     6.85024      Lin-Lin
 106.616     6.79281      Lin-Lin
 106.634     6.77698      Lin-Lin
 106.652     6.79344      Lin-Lin
 106.674     6.86174      Lin-Lin
 106.688     6.94034      Lin-Lin
 106.703     7.04821      Lin-Lin
 106.717     7.1878       Lin-Lin
 106.737     7.43079      Lin-Lin
 106.75      7.63009      Lin-Lin
 106.763     7.86098      Lin-Lin
 106.776     8.12478      Lin-Lin
 106.789     8.42254      Lin-Lin
 106.802     8.75508      Lin-Lin
 106.822     9.31992      Lin-Lin
 106.838     9.84861      Lin-Lin
 106.854     10.4305      Lin-Lin
 106.87      11.0633      Lin-Lin
 106.886     11.7434      Lin-Lin
 106.905     12.5722      Lin-Lin
 106.933     13.8987      Lin-Lin
 107.012     17.8396      Lin-Lin
 107.042     19.2351      Lin-Lin
 107.061     20.0374      Lin-Lin
 107.083     20.8362      Lin-Lin
 107.101     21.4131      Lin-Lin
 107.124     22.017       Lin-Lin
 107.144     22.3799      Lin-Lin
 107.161     22.5897      Lin-Lin
 107.179     22.695       Lin-Lin
 107.191     22.7077      Lin-Lin
 107.214     22.5997      Lin-Lin
 107.237     22.3248      Lin-Lin
 107.26      21.9006      Lin-Lin
 107.283     21.3491      Lin-Lin
 107.307     20.6947      Lin-Lin
 107.335     19.8004      Lin-Lin
 107.426     16.6476      Lin-Lin
 107.467     15.3037      Lin-Lin
 107.495     14.488       Lin-Lin
 107.524     13.7101      Lin-Lin
 107.553     13.0178      Lin-Lin
 107.582     12.4094      Lin-Lin
 107.611     11.8793      Lin-Lin
 107.641     11.3985      Lin-Lin
 107.671     10.9857      Lin-Lin
 107.692     10.7432      Lin-Lin
 107.732     10.3239      Lin-Lin
 107.773     9.97563      Lin-Lin
 107.821     9.63409      Lin-Lin
 107.869     9.34774      Lin-Lin
 107.933     9.02708      Lin-Lin
 107.996     8.75579      Lin-Lin
 108.07      8.48709      Lin-Lin
 108.193     8.10132      Lin-Lin
 108.317     7.77046      Lin-Lin
 108.521     7.28725      Lin-Lin
 108.81      6.6233       Lin-Lin
 109.028     6.07588      Lin-Lin
 109.073     5.97738      Lin-Lin
 109.119     5.90815      Lin-Lin
 109.155     5.8882       Lin-Lin
 109.176     5.89647      Lin-Lin
 109.205     5.93762      Lin-Lin
 109.234     6.02038      Lin-Lin
 109.258     6.12919      Lin-Lin
 109.282     6.27789      Lin-Lin
 109.307     6.46993      Lin-Lin
 109.331     6.70752      Lin-Lin
 109.355     6.98232      Lin-Lin
 109.378     7.29942      Lin-Lin
 109.405     7.71282      Lin-Lin
 109.44      8.29606      Lin-Lin
 109.531     9.98146      Lin-Lin
 109.565     10.5522      Lin-Lin
 109.587     10.8865      Lin-Lin
 109.611     11.1895      Lin-Lin
 109.637     11.4556      Lin-Lin
 109.66      11.6275      Lin-Lin
 109.682     11.7355      Lin-Lin
 109.705     11.7789      Lin-Lin
 109.728     11.7596      Lin-Lin
 109.751     11.6815      Lin-Lin
 109.774     11.5503      Lin-Lin
 109.808     11.2697      Lin-Lin
 109.837     10.9751      Lin-Lin
 109.889     10.3619      Lin-Lin
 109.973     9.34107      Lin-Lin
 110.015     8.87718      Lin-Lin
 110.058     8.46137      Lin-Lin
 110.101     8.10475      Lin-Lin
 110.144     7.80326      Lin-Lin
 110.187     7.54926      Lin-Lin
 110.23      7.33398      Lin-Lin
 110.287     7.093        Lin-Lin
 110.344     6.89004      Lin-Lin
 110.416     6.67228      Lin-Lin
 110.487     6.4807       Lin-Lin
 110.63      6.14252      Lin-Lin
 111.136     5.06667      Lin-Lin
 111.279     4.73731      Lin-Lin
 111.422     4.37705      Lin-Lin
 111.586     3.92132      Lin-Lin
 111.659     3.72137      Lin-Lin
 111.702     3.6193       Lin-Lin
 111.739     3.55853      Lin-Lin
 111.763     3.53924      Lin-Lin
 111.775     3.53844      Lin-Lin
 111.794     3.55122      Lin-Lin
 111.812     3.58449      Lin-Lin
 111.83      3.64311      Lin-Lin
 111.843     3.69905      Lin-Lin
 111.855     3.77062      Lin-Lin
 111.867     3.85988      Lin-Lin
 111.879     3.96904      Lin-Lin
 111.891     4.10047      Lin-Lin
 111.905     4.26885      Lin-Lin
 111.915     4.42625      Lin-Lin
 111.925     4.60572      Lin-Lin
 111.936     4.80906      Lin-Lin
 111.946     5.03813      Lin-Lin
 111.957     5.29481      Lin-Lin
 111.967     5.581        Lin-Lin
 111.978     5.89858      Lin-Lin
 111.988     6.24941      Lin-Lin
 111.999     6.63528      Lin-Lin
 112.009     7.05793      Lin-Lin
 112.019     7.49233      Lin-Lin
 112.029     7.96217      Lin-Lin
 112.039     8.46866      Lin-Lin
 112.049     9.01265      Lin-Lin
 112.059     9.59502      Lin-Lin
 112.073     10.5416      Lin-Lin
 112.088     11.5765      Lin-Lin
 112.101     12.5629      Lin-Lin
 112.114     13.6165      Lin-Lin
 112.132     15.1221      Lin-Lin
 112.149     16.7349      Lin-Lin
 112.17      18.7365      Lin-Lin
 112.193     21.1517      Lin-Lin
 112.266     29.0547      Lin-Lin
 112.296     32.0878      Lin-Lin
 112.314     33.8267      Lin-Lin
 112.331     35.2536      Lin-Lin
 112.348     36.525       Lin-Lin
 112.367     37.7297      Lin-Lin
 112.384     38.65        Lin-Lin
 112.405     39.4209      Lin-Lin
 112.416     39.7118      Lin-Lin
 112.433     39.9421      Lin-Lin
 112.441     39.9674      Lin-Lin
 112.456     39.8842      Lin-Lin
 112.471     39.6262      Lin-Lin
 112.486     39.1996      Lin-Lin
 112.504     38.4428      Lin-Lin
 112.523     37.4583      Lin-Lin
 112.541     36.272       Lin-Lin
 112.56      34.9137      Lin-Lin
 112.583     33.0219      Lin-Lin
 112.616     30.1471      Lin-Lin
 112.679     24.2471      Lin-Lin
 112.702     22.1639      Lin-Lin
 112.726     20.1833      Lin-Lin
 112.749     18.3306      Lin-Lin
 112.766     17.0354      Lin-Lin
 112.786     15.6709      Lin-Lin
 112.807     14.3482      Lin-Lin
 112.821     13.5357      Lin-Lin
 112.835     12.7775      Lin-Lin
 112.849     12.0717      Lin-Lin
 112.863     11.4163      Lin-Lin
 112.877     10.8089      Lin-Lin
 112.895     10.0859      Lin-Lin
 112.912     9.48088      Lin-Lin
 112.929     8.93127      Lin-Lin
 112.945     8.43218      Lin-Lin
 112.962     7.97901      Lin-Lin
 112.979     7.56749      Lin-Lin
 112.996     7.19379      Lin-Lin
 113.012     6.85465      Lin-Lin
 113.029     6.54739      Lin-Lin
 113.046     6.27001      Lin-Lin
 113.063     6.02131      Lin-Lin
 113.08      5.79693      Lin-Lin
 113.097     5.60241      Lin-Lin
 113.114     5.43936      Lin-Lin
 113.131     5.31057      Lin-Lin
 113.148     5.22014      Lin-Lin
 113.16      5.18382      Lin-Lin
 113.172     5.16877      Lin-Lin
 113.182     5.17801      Lin-Lin
 113.194     5.21357      Lin-Lin
 113.205     5.27873      Lin-Lin
 113.217     5.37694      Lin-Lin
 113.228     5.51204      Lin-Lin
 113.239     5.68826      Lin-Lin
 113.25      5.88451      Lin-Lin
 113.259     6.09086      Lin-Lin
 113.268     6.33115      Lin-Lin
 113.277     6.60815      Lin-Lin
 113.286     6.92488      Lin-Lin
 113.295     7.28438      Lin-Lin
 113.304     7.68996      Lin-Lin
 113.313     8.14491      Lin-Lin
 113.322     8.6528       Lin-Lin
 113.331     9.21717      Lin-Lin
 113.34      9.84166      Lin-Lin
 113.349     10.5299      Lin-Lin
 113.358     11.2858      Lin-Lin
 113.367     12.113       Lin-Lin
 113.376     13.0153      Lin-Lin
 113.385     13.9963      Lin-Lin
 113.394     15.107       Lin-Lin
 113.404     16.3627      Lin-Lin
 113.413     17.7237      Lin-Lin
 113.423     19.1938      Lin-Lin
 113.433     20.7765      Lin-Lin
 113.443     22.475       Lin-Lin
 113.452     24.2914      Lin-Lin
 113.462     26.2278      Lin-Lin
 113.474     28.7622      Lin-Lin
 113.486     31.5088      Lin-Lin
 113.498     34.44        Lin-Lin
 113.51      37.5527      Lin-Lin
 113.527     42.0356      Lin-Lin
 113.542     46.5476      Lin-Lin
 113.561     52.5669      Lin-Lin
 113.581     59.0784      Lin-Lin
 113.61      69.0102      Lin-Lin
 113.654     84.0047      Lin-Lin
 113.685     94.3532      Lin-Lin
 113.705     100.395      Lin-Lin
 113.728     106.957      Lin-Lin
 113.751     112.161      Lin-Lin
 113.765     115.066      Lin-Lin
 113.781     117.594      Lin-Lin
 113.801     119.929      Lin-Lin
 113.819     121.237      Lin-Lin
 113.837     121.687      Lin-Lin
 113.854     121.334      Lin-Lin
 113.873     120.093      Lin-Lin
 113.888     118.529      Lin-Lin
 113.904     116.348      Lin-Lin
 113.92      113.513      Lin-Lin
 113.936     110.183      Lin-Lin
 113.961     104.406      Lin-Lin
 113.984     98.298       Lin-Lin
 114.018     88.8421      Lin-Lin
 114.078     71.2716      Lin-Lin
 114.108     62.8262      Lin-Lin
 114.129     57.5144      Lin-Lin
 114.149     52.5565      Lin-Lin
 114.17      47.9841      Lin-Lin
 114.19      43.9126      Lin-Lin
 114.203     41.4125      Lin-Lin
 114.217     39.0814      Lin-Lin
 114.23      36.9161      Lin-Lin
 114.243     34.9112      Lin-Lin
 114.257     33.0608      Lin-Lin
 114.27      31.3575      Lin-Lin
 114.288     29.2831      Lin-Lin
 114.305     27.54        Lin-Lin
 114.322     25.9856      Lin-Lin
 114.339     24.6019      Lin-Lin
 114.356     23.3718      Lin-Lin
 114.373     22.2787      Lin-Lin
 114.39      21.3072      Lin-Lin
 114.407     20.4428      Lin-Lin
 114.424     19.6723      Lin-Lin
 114.446     18.7711      Lin-Lin
 114.47      17.9421      Lin-Lin
 114.496     17.1842      Lin-Lin
 114.522     16.5299      Lin-Lin
 114.548     15.959       Lin-Lin
 114.586     15.2254      Lin-Lin
 114.625     14.6044      Lin-Lin
 114.663     14.0683      Lin-Lin
 114.72      13.3915      Lin-Lin
 114.777     12.8168      Lin-Lin
 114.815     12.4769      Lin-Lin
 114.891     11.8775      Lin-Lin
 114.967     11.3607      Lin-Lin
 115.05      10.8646      Lin-Lin
 115.133     10.4252      Lin-Lin
 115.258     9.8453       Lin-Lin
 115.383     9.33552      Lin-Lin
 115.508     8.88109      Lin-Lin
 115.592     8.6105       Lin-Lin
 115.662     8.41352      Lin-Lin
 115.718     8.2899       Lin-Lin
 115.761     8.23384      Lin-Lin
 115.789     8.22368      Lin-Lin
 115.817     8.24445      Lin-Lin
 115.846     8.30698      Lin-Lin
 115.868     8.39566      Lin-Lin
 115.893     8.54625      Lin-Lin
 115.91      8.68396      Lin-Lin
 115.927     8.85731      Lin-Lin
 115.943     9.07193      Lin-Lin
 115.96      9.33398      Lin-Lin
 115.977     9.65026      Lin-Lin
 115.993     10.028       Lin-Lin
 116.007     10.3796      Lin-Lin
 116.023     10.8876      Lin-Lin
 116.04      11.4793      Lin-Lin
 116.053     11.983       Lin-Lin
 116.065     12.5418      Lin-Lin
 116.077     13.1592      Lin-Lin
 116.09      13.8382      Lin-Lin
 116.103     14.5817      Lin-Lin
 116.115     15.3924      Lin-Lin
 116.132     16.5815      Lin-Lin
 116.146     17.6922      Lin-Lin
 116.163     19.1932      Lin-Lin
 116.181     20.8368      Lin-Lin
 116.198     22.6205      Lin-Lin
 116.216     24.5382      Lin-Lin
 116.233     26.5804      Lin-Lin
 116.253     29.0499      Lin-Lin
 116.28      32.5225      Lin-Lin
 116.359     43.1553      Lin-Lin
 116.385     46.4541      Lin-Lin
 116.407     49.0209      Lin-Lin
 116.427     51.1171      Lin-Lin
 116.448     53.0511      Lin-Lin
 116.47      54.6485      Lin-Lin
 116.491     55.8064      Lin-Lin
 116.507     56.4341      Lin-Lin
 116.528     56.8421      Lin-Lin
 116.538     56.8909      Lin-Lin
 116.559     56.681       Lin-Lin
 116.58      56.0597      Lin-Lin
 116.601     55.0329      Lin-Lin
 116.625     53.4462      Lin-Lin
 116.639     52.3898      Lin-Lin
 116.665     49.9618      Lin-Lin
 116.692     47.2035      Lin-Lin
 116.733     42.6111      Lin-Lin
 116.787     36.3142      Lin-Lin
 116.812     33.5714      Lin-Lin
 116.836     30.9725      Lin-Lin
 116.861     28.5519      Lin-Lin
 116.882     26.6776      Lin-Lin
 116.907     24.6082      Lin-Lin
 116.923     23.3505      Lin-Lin
 116.94      22.1892      Lin-Lin
 116.957     21.1217      Lin-Lin
 116.973     20.1442      Lin-Lin
 116.99      19.2522      Lin-Lin
 117.007     18.4407      Lin-Lin
 117.032     17.3619      Lin-Lin
 117.057     16.4324      Lin-Lin
 117.082     15.6327      Lin-Lin
 117.107     14.9448      Lin-Lin
 117.132     14.3517      Lin-Lin
 117.154     13.8866      Lin-Lin
 117.183     13.3783      Lin-Lin
 117.211     12.941       Lin-Lin
 117.253     12.3897      Lin-Lin
 117.296     11.9334      Lin-Lin
 117.338     11.5472      Lin-Lin
 117.388     11.1622      Lin-Lin
 117.451     10.7423      Lin-Lin
 117.536     10.2716      Lin-Lin
 117.621     9.86868      Lin-Lin
