#LIBRARY    JENDL-4.0
#REACTION   GD-157(N,G)GD-158,SIG
#NUCLEUS    Gd-157
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 257.048     3.09217      Lin-Lin
 257.071     2.86087      Lin-Lin
 257.088     2.70261      Lin-Lin
 257.105     2.55684      Lin-Lin
 257.123     2.42294      Lin-Lin
 257.14      2.30031      Lin-Lin
 257.157     2.1883       Lin-Lin
 257.175     2.08626      Lin-Lin
 257.198     1.96456      Lin-Lin
 257.221     1.85786      Lin-Lin
 257.244     1.76464      Lin-Lin
 257.267     1.68347      Lin-Lin
 257.29      1.61299      Lin-Lin
 257.313     1.55195      Lin-Lin
 257.336     1.49919      Lin-Lin
 257.359     1.45366      Lin-Lin
 257.382     1.41442      Lin-Lin
 257.418     1.36375      Lin-Lin
 257.454     1.3237       Lin-Lin
 257.49      1.29209      Lin-Lin
 257.526     1.26717      Lin-Lin
 257.574     1.24207      Lin-Lin
 257.622     1.22411      Lin-Lin
 257.694     1.2071       Lin-Lin
 257.766     1.19905      Lin-Lin
 257.807     1.19769      Lin-Lin
 257.888     1.20083      Lin-Lin
 257.969     1.21108      Lin-Lin
 258.051     1.22804      Lin-Lin
 258.132     1.25171      Lin-Lin
 258.213     1.28234      Lin-Lin
 258.294     1.32042      Lin-Lin
 258.375     1.36671      Lin-Lin
 258.449     1.41663      Lin-Lin
 258.515     1.46866      Lin-Lin
 258.581     1.52847      Lin-Lin
 258.647     1.59718      Lin-Lin
 258.713     1.67616      Lin-Lin
 258.779     1.76716      Lin-Lin
 258.829     1.84459      Lin-Lin
 258.878     1.93115      Lin-Lin
 258.928     2.02824      Lin-Lin
 258.968     2.11572      Lin-Lin
 259.015     2.23046      Lin-Lin
 259.062     2.36013      Lin-Lin
 259.098     2.46891      Lin-Lin
 259.133     2.58923      Lin-Lin
 259.169     2.72298      Lin-Lin
 259.204     2.87252      Lin-Lin
 259.239     3.04081      Lin-Lin
 259.275     3.2316       Lin-Lin
 259.298     3.37361      Lin-Lin
 259.331     3.58933      Lin-Lin
 259.356     3.78239      Lin-Lin
 259.381     3.99823      Lin-Lin
 259.407     4.24072      Lin-Lin
 259.432     4.51454      Lin-Lin
 259.458     4.82523      Lin-Lin
 259.475     5.05604      Lin-Lin
 259.492     5.30835      Lin-Lin
 259.509     5.58467      Lin-Lin
 259.526     5.88774      Lin-Lin
 259.543     6.22065      Lin-Lin
 259.56      6.58675      Lin-Lin
 259.577     6.9898       Lin-Lin
 259.594     7.43384      Lin-Lin
 259.612     7.96641      Lin-Lin
 259.631     8.55853      Lin-Lin
 259.649     9.21701      Lin-Lin
 259.667     9.94917      Lin-Lin
 259.686     10.7629      Lin-Lin
 259.704     11.6667      Lin-Lin
 259.723     12.6697      Lin-Lin
 259.741     13.7811      Lin-Lin
 259.759     15.0112      Lin-Lin
 259.778     16.3702      Lin-Lin
 259.795     17.7482      Lin-Lin
 259.809     18.9936      Lin-Lin
 259.823     20.3325      Lin-Lin
 259.837     21.7698      Lin-Lin
 259.851     23.3103      Lin-Lin
 259.866     24.9589      Lin-Lin
 259.884     27.3331      Lin-Lin
 259.903     29.9178      Lin-Lin
 259.922     32.7224      Lin-Lin
 259.941     35.7548      Lin-Lin
 259.956     38.3493      Lin-Lin
 259.979     42.5277      Lin-Lin
 260.001     47.0538      Lin-Lin
 260.024     51.9272      Lin-Lin
 260.047     57.1417      Lin-Lin
 260.074     63.8791      Lin-Lin
 260.099     70.2975      Lin-Lin
 260.135     80.5088      Lin-Lin
 260.179     93.1244      Lin-Lin
 260.264     118.929      Lin-Lin
 260.308     131.477      Lin-Lin
 260.335     138.705      Lin-Lin
 260.37      147.057      Lin-Lin
 260.391     151.547      Lin-Lin
 260.421     157.048      Lin-Lin
 260.451     161.344      Lin-Lin
 260.479     164.084      Lin-Lin
 260.504     165.603      Lin-Lin
 260.53      166.143      Lin-Lin
 260.559     165.469      Lin-Lin
 260.587     163.534      Lin-Lin
 260.615     160.485      Lin-Lin
 260.642     156.42       Lin-Lin
 260.669     151.393      Lin-Lin
 260.701     144.459      Lin-Lin
 260.735     135.765      Lin-Lin
 260.775     124.896      Lin-Lin
 260.829     108.777      Lin-Lin
 260.892     89.6846      Lin-Lin
 260.926     79.8084      Lin-Lin
 260.96      70.408       Lin-Lin
 260.991     62.559       Lin-Lin
 261.013     57.0288      Lin-Lin
 261.036     51.8267      Lin-Lin
 261.059     46.965       Lin-Lin
 261.081     42.4497      Lin-Lin
 261.104     38.2813      Lin-Lin
 261.123     35.0691      Lin-Lin
 261.142     32.0894      Lin-Lin
 261.16      29.3354      Lin-Lin
 261.179     26.7986      Lin-Lin
 261.198     24.4697      Lin-Lin
 261.212     22.853       Lin-Lin
 261.227     21.3429      Lin-Lin
 261.241     19.9344      Lin-Lin
 261.255     18.6227      Lin-Lin
 261.272     17.1693      Lin-Lin
 261.289     15.8396      Lin-Lin
 261.306     14.6252      Lin-Lin
 261.323     13.5178      Lin-Lin
 261.34      12.5094      Lin-Lin
 261.357     11.5922      Lin-Lin
 261.374     10.7587      Lin-Lin
 261.391     10.0021      Lin-Lin
 261.408     9.31547      Lin-Lin
 261.425     8.69274      Lin-Lin
 261.436     8.31013      Lin-Lin
 261.453     7.795        Lin-Lin
 261.469     7.32647      Lin-Lin
 261.486     6.90018      Lin-Lin
 261.502     6.5121       Lin-Lin
 261.519     6.1585       Lin-Lin
 261.535     5.83602      Lin-Lin
 261.552     5.54155      Lin-Lin
 261.568     5.27233      Lin-Lin
 261.585     5.0258       Lin-Lin
 261.609     4.69363      Lin-Lin
 261.634     4.4007       Lin-Lin
 261.659     4.14121      Lin-Lin
 261.684     3.91031      Lin-Lin
 261.711     3.68533      Lin-Lin
 261.743     3.45261      Lin-Lin
 261.775     3.24816      Lin-Lin
 261.806     3.0672       Lin-Lin
 261.838     2.90593      Lin-Lin
 261.87      2.76129      Lin-Lin
 261.902     2.6308       Lin-Lin
 261.934     2.51248      Lin-Lin
 261.976     2.37088      Lin-Lin
 262.019     2.24496      Lin-Lin
 262.068     2.11468      Lin-Lin
 262.111     2.01512      Lin-Lin
 262.153     1.92514      Lin-Lin
 262.21      1.81799      Lin-Lin
 262.267     1.72339      Lin-Lin
 262.323     1.63948      Lin-Lin
 262.38      1.56476      Lin-Lin
 262.436     1.49801      Lin-Lin
 262.517     1.41515      Lin-Lin
 262.587     1.35181      Lin-Lin
 262.658     1.2963       Lin-Lin
 262.729     1.24762      Lin-Lin
 262.776     1.21854      Lin-Lin
 262.871     1.16756      Lin-Lin
 262.965     1.12506      Lin-Lin
 263.059     1.08997      Lin-Lin
 263.154     1.06148      Lin-Lin
 263.248     1.03898      Lin-Lin
 263.343     1.02187      Lin-Lin
 263.439     1.01012      Lin-Lin
 263.534     1.00355      Lin-Lin
 263.63      1.00212      Lin-Lin
 263.752     1.00796      Lin-Lin
 263.833     1.0169       Lin-Lin
 263.915     1.03017      Lin-Lin
 263.996     1.04819      Lin-Lin
 264.078     1.07148      Lin-Lin
 264.159     1.10076      Lin-Lin
 264.241     1.13697      Lin-Lin
 264.316     1.17794      Lin-Lin
 264.387     1.22326      Lin-Lin
 264.457     1.27721      Lin-Lin
 264.509     1.32448      Lin-Lin
 264.562     1.37877      Lin-Lin
 264.614     1.44153      Lin-Lin
 264.667     1.51472      Lin-Lin
 264.702     1.57063      Lin-Lin
 264.737     1.63345      Lin-Lin
 264.772     1.70458      Lin-Lin
 264.807     1.7858       Lin-Lin
 264.842     1.87943      Lin-Lin
 264.869     1.96408      Lin-Lin
 264.897     2.06021      Lin-Lin
 264.924     2.17013      Lin-Lin
 264.952     2.29666      Lin-Lin
 264.97      2.39191      Lin-Lin
 264.989     2.49726      Lin-Lin
 265.007     2.61406      Lin-Lin
 265.026     2.74385      Lin-Lin
 265.044     2.88837      Lin-Lin
 265.063     3.04957      Lin-Lin
 265.081     3.22963      Lin-Lin
 265.099     3.43097      Lin-Lin
 265.118     3.6563       Lin-Lin
 265.136     3.90858      Lin-Lin
 265.151     4.12621      Lin-Lin
 265.165     4.36389      Lin-Lin
 265.179     4.62344      Lin-Lin
 265.194     4.90677      Lin-Lin
 265.208     5.21591      Lin-Lin
 265.223     5.55299      Lin-Lin
 265.237     5.92026      Lin-Lin
 265.251     6.32008      Lin-Lin
 265.266     6.75488      Lin-Lin
 265.28      7.22721      Lin-Lin
 265.294     7.73968      Lin-Lin
 265.309     8.29496      Lin-Lin
 265.323     8.89578      Lin-Lin
 265.337     9.54488      Lin-Lin
 265.352     10.245       Lin-Lin
 265.366     10.9989      Lin-Lin
 265.381     11.8093      Lin-Lin
 265.395     12.6788      Lin-Lin
 265.409     13.6098      Lin-Lin
 265.424     14.6048      Lin-Lin
 265.443     16.0347      Lin-Lin
 265.462     17.5868      Lin-Lin
 265.481     19.2648      Lin-Lin
 265.5       21.0714      Lin-Lin
 265.519     23.0079      Lin-Lin
 265.542     25.4044      Lin-Lin
 265.564     27.9718      Lin-Lin
 265.586     30.7048      Lin-Lin
 265.608     33.5947      Lin-Lin
 265.637     37.6704      Lin-Lin
 265.673     42.8443      Lin-Lin
 265.732     51.9081      Lin-Lin
 265.798     62.0957      Lin-Lin
 265.836     67.6224      Lin-Lin
 265.871     72.3605      Lin-Lin
 265.904     76.1547      Lin-Lin
 265.932     78.976       Lin-Lin
 265.956     80.9279      Lin-Lin
 265.979     82.4822      Lin-Lin
 266.003     83.6131      Lin-Lin
 266.028     84.3239      Lin-Lin
 266.05      84.5354      Lin-Lin
 266.072     84.3441      Lin-Lin
 266.097     83.6338      Lin-Lin
 266.125     82.2389      Lin-Lin
 266.154     80.243       Lin-Lin
 266.184     77.4592      Lin-Lin
 266.212     74.5184      Lin-Lin
 266.243     70.5809      Lin-Lin
 266.28      65.4659      Lin-Lin
 266.325     58.8892      Lin-Lin
 266.418     44.5047      Lin-Lin
 266.454     39.3199      Lin-Lin
 266.483     35.2214      Lin-Lin
 266.513     31.3706      Lin-Lin
 266.535     28.664       Lin-Lin
 266.557     26.1232      Lin-Lin
 266.579     23.7534      Lin-Lin
 266.601     21.5576      Lin-Lin
 266.618     20.0247      Lin-Lin
 266.634     18.5886      Lin-Lin
 266.651     17.2475      Lin-Lin
 266.668     15.9993      Lin-Lin
 266.684     14.8411      Lin-Lin
 266.701     13.77        Lin-Lin
 266.717     12.7822      Lin-Lin
 266.734     11.8742      Lin-Lin
 266.75      11.0596      Lin-Lin
 266.766     10.3137      Lin-Lin
 266.782     9.63256      Lin-Lin
 266.799     9.01226      Lin-Lin
 266.815     8.44894      Lin-Lin
 266.831     7.93887      Lin-Lin
 266.847     7.47831      Lin-Lin
 266.863     7.0637       Lin-Lin
 266.88      6.69157      Lin-Lin
 266.896     6.3587       Lin-Lin
 266.912     6.06196      Lin-Lin
 266.928     5.79846      Lin-Lin
 266.945     5.56543      Lin-Lin
 266.961     5.3604       Lin-Lin
 266.977     5.181        Lin-Lin
 266.993     5.02508      Lin-Lin
 267.011     4.87893      Lin-Lin
 267.029     4.75629      Lin-Lin
 267.046     4.65509      Lin-Lin
 267.064     4.57351      Lin-Lin
 267.083     4.5056       Lin-Lin
 267.103     4.45701      Lin-Lin
 267.131     4.41728      Lin-Lin
 267.151     4.41131      Lin-Lin
 267.179     4.43121      Lin-Lin
 267.208     4.48442      Lin-Lin
 267.237     4.57057      Lin-Lin
 267.266     4.69045      Lin-Lin
 267.294     4.84607      Lin-Lin
 267.323     5.0407       Lin-Lin
 267.342     5.19435      Lin-Lin
 267.361     5.36913      Lin-Lin
 267.38      5.55883      Lin-Lin
 267.397     5.76281      Lin-Lin
 267.415     5.99061      Lin-Lin
 267.433     6.24464      Lin-Lin
 267.45      6.5277       Lin-Lin
 267.468     6.84286      Lin-Lin
 267.486     7.19359      Lin-Lin
 267.503     7.5837       Lin-Lin
 267.521     8.01745      Lin-Lin
 267.539     8.49943      Lin-Lin
 267.556     9.03476      Lin-Lin
 267.574     9.6289       Lin-Lin
 267.592     10.2879      Lin-Lin
 267.609     11.018       Lin-Lin
 267.627     11.8262      Lin-Lin
 267.645     12.7196      Lin-Lin
 267.659     13.4784      Lin-Lin
 267.673     14.358       Lin-Lin
 267.688     15.3113      Lin-Lin
 267.703     16.3432      Lin-Lin
 267.717     17.4586      Lin-Lin
 267.732     18.6627      Lin-Lin
 267.747     19.9607      Lin-Lin
 267.762     21.3576      Lin-Lin
 267.776     22.8585      Lin-Lin
 267.791     24.4684      Lin-Lin
 267.806     26.1922      Lin-Lin
 267.819     27.9079      Lin-Lin
 267.837     30.271       Lin-Lin
 267.855     32.8173      Lin-Lin
 267.872     35.5526      Lin-Lin
 267.89      38.4819      Lin-Lin
 267.908     41.6084      Lin-Lin
 267.925     44.9344      Lin-Lin
 267.943     48.4598      Lin-Lin
 267.966     53.2525      Lin-Lin
 267.986     57.9035      Lin-Lin
 268.014     64.4943      Lin-Lin
 268.041     71.4944      Lin-Lin
 268.072     79.8732      Lin-Lin
 268.115     91.8051      Lin-Lin
 268.196     115.251      Lin-Lin
 268.241     127.595      Lin-Lin
 268.269     134.85       Lin-Lin
 268.3       142.212      Lin-Lin
 268.332     148.652      Lin-Lin
 268.363     153.998      Lin-Lin
 268.387     157.199      Lin-Lin
 268.413     159.851      Lin-Lin
 268.439     161.542      Lin-Lin
 268.466     162.249      Lin-Lin
 268.47      162.257      Lin-Lin
 268.495     161.763      Lin-Lin
 268.521     160.27       Lin-Lin
 268.548     157.629      Lin-Lin
 268.577     153.837      Lin-Lin
 268.605     149.041      Lin-Lin
 268.636     142.668      Lin-Lin
 268.671     134.586      Lin-Lin
 268.709     124.779      Lin-Lin
 268.756     111.575      Lin-Lin
 268.847     85.3346      Lin-Lin
 268.882     75.5913      Lin-Lin
 268.917     66.3711      Lin-Lin
 268.941     60.5792      Lin-Lin
 268.965     55.1039      Lin-Lin
 268.988     49.9646      Lin-Lin
 269.012     45.1733      Lin-Lin
 269.035     40.7351      Lin-Lin
 269.051     37.9723      Lin-Lin
 269.067     35.3647      Lin-Lin
 269.086     32.3195      Lin-Lin
 269.106     29.5062      Lin-Lin
 269.125     26.9165      Lin-Lin
 269.14      25.1152      Lin-Lin
 269.155     23.4299      Lin-Lin
 269.17      21.856       Lin-Lin
 269.184     20.3885      Lin-Lin
 269.199     19.0223      Lin-Lin
 269.214     17.7524      Lin-Lin
 269.229     16.4982      Lin-Lin
 269.247     15.2035      Lin-Lin
 269.265     14.0234      Lin-Lin
 269.282     12.9495      Lin-Lin
 269.3       11.9735      Lin-Lin
 269.318     11.0875      Lin-Lin
 269.335     10.2838      Lin-Lin
 269.353     9.55544      Lin-Lin
 269.371     8.89556      Lin-Lin
 269.388     8.29793      Lin-Lin
 269.406     7.75662      Lin-Lin
 269.421     7.35127      Lin-Lin
 269.438     6.91086      Lin-Lin
 269.455     6.51041      Lin-Lin
 269.472     6.14599      Lin-Lin
 269.489     5.814        Lin-Lin
 269.506     5.5112       Lin-Lin
 269.524     5.23462      Lin-Lin
 269.541     4.9816       Lin-Lin
 269.558     4.74974      Lin-Lin
 269.584     4.43691      Lin-Lin
 269.609     4.16046      Lin-Lin
 269.635     3.91499      Lin-Lin
 269.661     3.69594      Lin-Lin
 269.687     3.49951      Lin-Lin
 269.72      3.27505      Lin-Lin
 269.753     3.07713      Lin-Lin
 269.786     2.90129      Lin-Lin
 269.819     2.74399      Lin-Lin
 269.852     2.60237      Lin-Lin
 269.885     2.47414      Lin-Lin
 269.93      2.32086      Lin-Lin
 269.974     2.18463      Lin-Lin
 270.018     2.06275      Lin-Lin
 270.069     1.93584      Lin-Lin
 270.114     1.83823      Lin-Lin
 270.158     1.74951      Lin-Lin
 270.217     1.64312      Lin-Lin
 270.276     1.5484       Lin-Lin
 270.334     1.46362      Lin-Lin
 270.393     1.38737      Lin-Lin
 270.452     1.31852      Lin-Lin
 270.511     1.25611      Lin-Lin
 270.577     1.19259      Lin-Lin
 270.643     1.13525      Lin-Lin
 270.732     1.06707      Lin-Lin
 270.82      1.00696      Lin-Lin
 270.908     0.95367      Lin-Lin
 270.997     0.906221     Lin-Lin
 271.085     0.863793     Lin-Lin
 271.173     0.825715     Lin-Lin
 271.281     0.784269     Lin-Lin
 271.345     0.762092     Lin-Lin
 271.473     0.722208     Lin-Lin
 271.6       0.687481     Lin-Lin
 271.728     0.657113     Lin-Lin
 271.855     0.630457     Lin-Lin
 271.983     0.606987     Lin-Lin
 272.11      0.586271     Lin-Lin
 272.287     0.561495     Lin-Lin
 272.434     0.543837     Lin-Lin
 272.63      0.5239       Lin-Lin
 272.827     0.5075       Lin-Lin
 273.023     0.494133     Lin-Lin
 273.219     0.483403     Lin-Lin
 273.415     0.475001     Lin-Lin
 273.612     0.468688     Lin-Lin
 273.906     0.462749     Lin-Lin
 274.201     0.460675     Lin-Lin
 274.445     0.461687     Lin-Lin
 274.69      0.465085     Lin-Lin
 274.935     0.470851     Lin-Lin
 275.18      0.479012     Lin-Lin
 275.425     0.489656     Lin-Lin
 275.67      0.50296      Lin-Lin
 275.915     0.519174     Lin-Lin
 276.16      0.538594     Lin-Lin
 276.385     0.559579     Lin-Lin
 276.61      0.583962     Lin-Lin
 276.835     0.612215     Lin-Lin
 277.06      0.644931     Lin-Lin
 277.229     0.672832     Lin-Lin
 277.397     0.704028     Lin-Lin
 277.566     0.73896      Lin-Lin
 277.735     0.778158     Lin-Lin
 277.904     0.822269     Lin-Lin
 278.073     0.872102     Lin-Lin
 278.241     0.928649     Lin-Lin
 278.41      0.993117     Lin-Lin
 278.522     1.04121      Lin-Lin
 278.635     1.094        Lin-Lin
 278.747     1.15211      Lin-Lin
 278.86      1.21625      Lin-Lin
 278.961     1.27984      Lin-Lin
 279.062     1.34975      Lin-Lin
 279.164     1.42685      Lin-Lin
 279.265     1.51214      Lin-Lin
 279.366     1.60685      Lin-Lin
 279.467     1.71241      Lin-Lin
 279.569     1.83056      Lin-Lin
 279.645     1.9287       Lin-Lin
 279.737     2.06143      Lin-Lin
 279.805     2.16804      Lin-Lin
 279.872     2.28432      Lin-Lin
 279.94      2.4115       Lin-Lin
 280.008     2.55103      Lin-Lin
 280.075     2.70463      Lin-Lin
 280.142     2.8743       Lin-Lin
 280.21      3.06247      Lin-Lin
 280.266     3.23546      Lin-Lin
 280.323     3.42529      Lin-Lin
 280.379     3.63429      Lin-Lin
 280.435     3.86528      Lin-Lin
 280.491     4.12162      Lin-Lin
 280.547     4.40742      Lin-Lin
 280.59      4.64409      Lin-Lin
 280.632     4.9027       Lin-Lin
 280.68      5.22622      Lin-Lin
 280.719     5.52058      Lin-Lin
 280.758     5.84413      Lin-Lin
 280.798     6.20139      Lin-Lin
 280.837     6.59793      Lin-Lin
 280.877     7.04068      Lin-Lin
 280.906     7.40823      Lin-Lin
 280.936     7.81114      Lin-Lin
 280.965     8.25484      Lin-Lin
 280.989     8.64833      Lin-Lin
 281.017     9.15655      Lin-Lin
 281.045     9.72129      Lin-Lin
 281.073     10.3521      Lin-Lin
 281.102     11.0603      Lin-Lin
 281.123     11.6505      Lin-Lin
 281.144     12.2985      Lin-Lin
 281.165     13.0122      Lin-Lin
 281.186     13.8002      Lin-Lin
 281.2       14.3716      Lin-Lin
 281.223     15.372       Lin-Lin
 281.245     16.4912      Lin-Lin
 281.262     17.4187      Lin-Lin
 281.279     18.4302      Lin-Lin
 281.296     19.5343      Lin-Lin
 281.312     20.7403      Lin-Lin
 281.329     22.0582      Lin-Lin
 281.346     23.4987      Lin-Lin
 281.363     25.0736      Lin-Lin
 281.38      26.7952      Lin-Lin
 281.397     28.6767      Lin-Lin
 281.414     30.7321      Lin-Lin
 281.431     32.9762      Lin-Lin
 281.448     35.4245      Lin-Lin
 281.464     38.0929      Lin-Lin
 281.481     40.9983      Lin-Lin
 281.498     44.1577      Lin-Lin
 281.515     47.5886      Lin-Lin
 281.532     51.3086      Lin-Lin
 281.549     55.3352      Lin-Lin
 281.568     60.2916      Lin-Lin
 281.584     64.7035      Lin-Lin
 281.599     69.4278      Lin-Lin
 281.615     74.4772      Lin-Lin
 281.631     79.8632      Lin-Lin
 281.647     85.5964      Lin-Lin
 281.662     91.6859      Lin-Lin
 281.686     101.504      Lin-Lin
 281.708     111.633      Lin-Lin
 281.731     122.525      Lin-Lin
 281.754     134.178      Lin-Lin
 281.776     146.575      Lin-Lin
 281.8       160.765      Lin-Lin
 281.825     175.732      Lin-Lin
 281.861     199.473      Lin-Lin
 281.902     227.282      Lin-Lin
 282.003     299.046      Lin-Lin
 282.05      330.509      Lin-Lin
 282.091     355.778      Lin-Lin
 282.129     375.835      Lin-Lin
 282.156     387.983      Lin-Lin
 282.186     399.223      Lin-Lin
 282.219     407.997      Lin-Lin
 282.242     411.906      Lin-Lin
 282.266     414.138      Lin-Lin
 282.28      414.463      Lin-Lin
 282.311     412.699      Lin-Lin
 282.334     409.293      Lin-Lin
 282.366     401.222      Lin-Lin
 282.399     389.872      Lin-Lin
 282.431     375.479      Lin-Lin
 282.469     355.371      Lin-Lin
 282.51      330.07       Lin-Lin
 282.555     299.85       Lin-Lin
 282.666     221.576      Lin-Lin
 282.699     199.154      Lin-Lin
 282.735     175.465      Lin-Lin
 282.76      160.534      Lin-Lin
 282.784     146.38       Lin-Lin
 282.808     133.417      Lin-Lin
 282.831     121.273      Lin-Lin
 282.855     109.967      Lin-Lin
 282.879     99.5013      Lin-Lin
 282.902     89.8664      Lin-Lin
 282.92      83.0716      Lin-Lin
 282.94      75.9753      Lin-Lin
 282.961     69.4387      Lin-Lin
 282.981     63.4374      Lin-Lin
 282.996     59.2716      Lin-Lin
 283.011     55.3801      Lin-Lin
 283.026     51.7501      Lin-Lin
 283.042     48.3693      Lin-Lin
 283.057     45.2245      Lin-Lin
 283.072     42.3034      Lin-Lin
 283.089     39.3042      Lin-Lin
 283.106     36.5479      Lin-Lin
 283.123     34.0178      Lin-Lin
 283.139     31.6977      Lin-Lin
 283.156     29.5719      Lin-Lin
 283.173     27.6253      Lin-Lin
 283.19      25.8439      Lin-Lin
 283.207     24.2141      Lin-Lin
 283.224     22.7232      Lin-Lin
 283.241     21.3594      Lin-Lin
 283.26      19.9731      Lin-Lin
 283.275     18.9513      Lin-Lin
 283.29      18.0072      Lin-Lin
 283.313     16.723       Lin-Lin
 283.336     15.5796      Lin-Lin
 283.358     14.5597      Lin-Lin
 283.381     13.6477      Lin-Lin
 283.404     12.8301      Lin-Lin
 283.427     12.0949      Lin-Lin
 283.449     11.4318      Lin-Lin
 283.472     10.8318      Lin-Lin
 283.495     10.2871      Lin-Lin
 283.525     9.65235      Lin-Lin
 283.554     9.08675      Lin-Lin
 283.584     8.57998      Lin-Lin
 283.613     8.12354      Lin-Lin
 283.643     7.71037      Lin-Lin
 283.672     7.33466      Lin-Lin
 283.712     6.88371      Lin-Lin
 283.751     6.48145      Lin-Lin
 283.79      6.12048      Lin-Lin
 283.838     5.72921      Lin-Lin
 283.88      5.42053      Lin-Lin
 283.922     5.14127      Lin-Lin
 283.965     4.88765      Lin-Lin
 284.007     4.65655      Lin-Lin
 284.063     4.37894      Lin-Lin
 284.119     4.13159      Lin-Lin
 284.176     3.91034      Lin-Lin
 284.232     3.71178      Lin-Lin
 284.299     3.4995       Lin-Lin
 284.358     3.33405      Lin-Lin
 284.418     3.18518      Lin-Lin
 284.496     3.0093       Lin-Lin
 284.575     2.85595      Lin-Lin
 284.654     2.72217      Lin-Lin
 284.733     2.60556      Lin-Lin
 284.811     2.50417      Lin-Lin
 284.89      2.41644      Lin-Lin
 284.973     2.33719      Lin-Lin
 285.056     2.27056      Lin-Lin
 285.14      2.21562      Lin-Lin
 285.223     2.1717       Lin-Lin
 285.306     2.13832      Lin-Lin
 285.389     2.11523      Lin-Lin
 285.493     2.10077      Lin-Lin
 285.535     2.09953      Lin-Lin
 285.628     2.1066       Lin-Lin
 285.702     2.12202      Lin-Lin
 285.775     2.14677      Lin-Lin
 285.848     2.18166      Lin-Lin
 285.921     2.22775      Lin-Lin
 285.994     2.28645      Lin-Lin
 286.067     2.35957      Lin-Lin
 286.14      2.44952      Lin-Lin
 286.199     2.53592      Lin-Lin
 286.257     2.63732      Lin-Lin
 286.316     2.75653      Lin-Lin
 286.36      2.85983      Lin-Lin
 286.404     2.9773       Lin-Lin
 286.448     3.11161      Lin-Lin
 286.492     3.26624      Lin-Lin
 286.536     3.44585      Lin-Lin
 286.565     3.58248      Lin-Lin
 286.594     3.73536      Lin-Lin
 286.628     3.93821      Lin-Lin
 286.658     4.13733      Lin-Lin
 286.687     4.36462      Lin-Lin
 286.716     4.62584      Lin-Lin
 286.736     4.82225      Lin-Lin
 286.755     5.03931      Lin-Lin
 286.775     5.27984      Lin-Lin
 286.794     5.54707      Lin-Lin
 286.814     5.84463      Lin-Lin
 286.833     6.17667      Lin-Lin
 286.853     6.54783      Lin-Lin
 286.872     6.9634       Lin-Lin
 286.892     7.42918      Lin-Lin
 286.911     7.95173      Lin-Lin
 286.928     8.4459       Lin-Lin
 286.942     8.89103      Lin-Lin
 286.955     9.37373      Lin-Lin
 286.969     9.89711      Lin-Lin
 286.983     10.4645      Lin-Lin
 286.996     11.0793      Lin-Lin
 287.01      11.7454      Lin-Lin
 287.024     12.4664      Lin-Lin
 287.037     13.2465      Lin-Lin
 287.051     14.0901      Lin-Lin
 287.065     15.0013      Lin-Lin
 287.078     15.9849      Lin-Lin
 287.092     17.0454      Lin-Lin
 287.106     18.1878      Lin-Lin
 287.12      19.4168      Lin-Lin
 287.133     20.7376      Lin-Lin
 287.15      22.5146      Lin-Lin
 287.165     24.2426      Lin-Lin
 287.181     26.1055      Lin-Lin
 287.196     28.11        Lin-Lin
 287.211     30.2626      Lin-Lin
 287.226     32.5698      Lin-Lin
 287.242     35.0371      Lin-Lin
 287.257     37.6702      Lin-Lin
 287.272     40.4741      Lin-Lin
 287.292     44.4848      Lin-Lin
 287.31      48.2979      Lin-Lin
 287.334     53.651       Lin-Lin
 287.357     59.4355      Lin-Lin
 287.381     65.6461      Lin-Lin
 287.404     72.2708      Lin-Lin
 287.427     79.2881      Lin-Lin
 287.453     87.4251      Lin-Lin
 287.488     98.8628      Lin-Lin
 287.527     112.756      Lin-Lin
 287.624     147.265      Lin-Lin
 287.66      159.288      Lin-Lin
 287.698     170.969      Lin-Lin
 287.726     179.002      Lin-Lin
 287.755     186.045      Lin-Lin
 287.78      191.245      Lin-Lin
 287.805     195.492      Lin-Lin
 287.831     198.844      Lin-Lin
 287.861     201.174      Lin-Lin
 287.89      201.948      Lin-Lin
 287.919     201.147      Lin-Lin
 287.935     200.086      Lin-Lin
 287.965     196.843      Lin-Lin
 287.995     192.09       Lin-Lin
 288.021     186.785      Lin-Lin
 288.05      179.872      Lin-Lin
 288.082     170.856      Lin-Lin
 288.12      159.178      Lin-Lin
 288.168     142.918      Lin-Lin
 288.265     108.331      Lin-Lin
 288.302     95.4527      Lin-Lin
 288.328     87.2332      Lin-Lin
 288.359     77.4781      Lin-Lin
 288.381     71.0381      Lin-Lin
 288.404     64.5227      Lin-Lin
 288.427     58.4241      Lin-Lin
 288.451     52.7525      Lin-Lin
 288.474     47.5116      Lin-Lin
 288.495     43.16        Lin-Lin
 288.512     40.0107      Lin-Lin
 288.528     37.0622      Lin-Lin
 288.545     34.3094      Lin-Lin
 288.561     31.7458      Lin-Lin
 288.578     29.3645      Lin-Lin
 288.594     27.1576      Lin-Lin
 288.61      25.1174      Lin-Lin
 288.627     23.2354      Lin-Lin
 288.643     21.503       Lin-Lin
 288.66      19.9115      Lin-Lin
 288.674     18.6196      Lin-Lin
 288.687     17.5022      Lin-Lin
 288.701     16.4645      Lin-Lin
 288.714     15.5016      Lin-Lin
 288.728     14.6093      Lin-Lin
