#LIBRARY    JENDL/HE-2007
#REACTION   PB-208(N,EL)PB-208-L0,SIG
#NUCLEUS    Pb-208
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 687261      5.42037      Lin-Lin
 687308      5.33471      Lin-Lin
 687378      5.23999      Lin-Lin
 687450      5.17183      Lin-Lin
 687546      5.10815      Lin-Lin
 687699      5.04321      Lin-Lin
 687923      4.98886      Lin-Lin
 688294      4.94296      Lin-Lin
 689094      4.90015      Lin-Lin
 691939      4.83812      Lin-Lin
 692347      4.83342      Lin-Lin
 692683      4.84475      Lin-Lin
 692829      4.877        Lin-Lin
 692903      4.92111      Lin-Lin
 692940      4.96128      Lin-Lin
 692977      5.02573      Lin-Lin
 693006      5.10602      Lin-Lin
 693028      5.19619      Lin-Lin
 693045      5.29234      Lin-Lin
 693058      5.40104      Lin-Lin
 693072      5.54684      Lin-Lin
 693084      5.70177      Lin-Lin
 693091      5.83097      Lin-Lin
 693098      5.98729      Lin-Lin
 693106      6.17818      Lin-Lin
 693113      6.41349      Lin-Lin
 693119      6.62685      Lin-Lin
 693124      6.87934      Lin-Lin
 693130      7.17944      Lin-Lin
 693135      7.53686      Lin-Lin
 693139      7.81248      Lin-Lin
 693143      8.12195      Lin-Lin
 693147      8.46863      Lin-Lin
 693150      8.85545      Lin-Lin
 693154      9.28455      Lin-Lin
 693158      9.75668      Lin-Lin
 693163      10.5214      Lin-Lin
 693168      11.3151      Lin-Lin
 693180      13.2419      Lin-Lin
 693185      13.9752      Lin-Lin
 693189      14.3865      Lin-Lin
 693192      14.6662      Lin-Lin
 693195      14.8792      Lin-Lin
 693197      15.0185      Lin-Lin
 693201      15.0816      Lin-Lin
 693203      15.0623      Lin-Lin
 693207      14.9195      Lin-Lin
 693211      14.6502      Lin-Lin
 693214      14.2722      Lin-Lin
 693218      13.808       Lin-Lin
 693221      13.4629      Lin-Lin
 693228      12.3593      Lin-Lin
 693237      10.9787      Lin-Lin
 693243      10.227       Lin-Lin
 693249      9.55713      Lin-Lin
 693252      9.15857      Lin-Lin
 693256      8.79744      Lin-Lin
 693262      8.32134      Lin-Lin
 693267      7.91559      Lin-Lin
 693273      7.57047      Lin-Lin
 693278      7.27646      Lin-Lin
 693284      7.02531      Lin-Lin
 693288      6.87808      Lin-Lin
 693295      6.62407      Lin-Lin
 693302      6.41428      Lin-Lin
 693310      6.23943      Lin-Lin
 693321      6.02754      Lin-Lin
 693332      5.8611       Lin-Lin
 693345      5.70908      Lin-Lin
 693362      5.56072      Lin-Lin
 693378      5.4484       Lin-Lin
 693401      5.33406      Lin-Lin
 693418      5.26844      Lin-Lin
 693452      5.17227      Lin-Lin
 693489      5.10174      Lin-Lin
 693552      5.02552      Lin-Lin
 693630      4.9703       Lin-Lin
 693777      4.91548      Lin-Lin
 694016      4.87526      Lin-Lin
 694584      4.83815      Lin-Lin
 696458      4.79344      Lin-Lin
 697295      4.78487      Lin-Lin
 697979      4.79792      Lin-Lin
 698283      4.82604      Lin-Lin
 698466      4.86204      Lin-Lin
 698587      4.90209      Lin-Lin
 698709      4.96505      Lin-Lin
 698805      5.04187      Lin-Lin
 698879      5.12838      Lin-Lin
 698952      5.25075      Lin-Lin
 699001      5.36227      Lin-Lin
 699050      5.50916      Lin-Lin
 699086      5.65133      Lin-Lin
 699123      5.83089      Lin-Lin
 699147      5.97752      Lin-Lin
 699172      6.15145      Lin-Lin
 699196      6.35908      Lin-Lin
 699220      6.60858      Lin-Lin
 699238      6.8293       Lin-Lin
 699257      7.08466      Lin-Lin
 699275      7.38095      Lin-Lin
 699293      7.72548      Lin-Lin
 699311      8.12665      Lin-Lin
 699330      8.59349      Lin-Lin
 699342      8.94585      Lin-Lin
 699354      9.33415      Lin-Lin
 699366      9.76052      Lin-Lin
 699384      10.4741      Lin-Lin
 699402      11.257       Lin-Lin
 699414      11.8136      Lin-Lin
 699461      14.1516      Lin-Lin
 699473      14.6821      Lin-Lin
 699485      15.147       Lin-Lin
 699498      15.5494      Lin-Lin
 699506      15.7445      Lin-Lin
 699515      15.874       Lin-Lin
 699523      15.9342      Lin-Lin
 699527      15.9386      Lin-Lin
 699538      15.8791      Lin-Lin
 699548      15.7243      Lin-Lin
 699558      15.4835      Lin-Lin
 699568      15.1688      Lin-Lin
 699584      14.5895      Lin-Lin
 699610      13.4703      Lin-Lin
 699640      12.114       Lin-Lin
 699658      11.357       Lin-Lin
 699676      10.6679      Lin-Lin
 699695      10.0522      Lin-Lin
 699713      9.50835      Lin-Lin
 699731      9.03126      Lin-Lin
 699749      8.61404      Lin-Lin
 699768      8.24947      Lin-Lin
 699786      7.93067      Lin-Lin
 699804      7.65137      Lin-Lin
 699828      7.33093      Lin-Lin
 699853      7.05989      Lin-Lin
 699877      6.82924      Lin-Lin
 699902      6.63175      Lin-Lin
 699938      6.38529      Lin-Lin
 699974      6.18559      Lin-Lin
 699999      6.07292      Lin-Lin
 700048      5.88573      Lin-Lin
 700096      5.73768      Lin-Lin
 700146      5.61712      Lin-Lin
 700219      5.47718      Lin-Lin
 700291      5.37302      Lin-Lin
 700382      5.27246      Lin-Lin
 700473      5.19626      Lin-Lin
 700595      5.12008      Lin-Lin
 700778      5.04023      Lin-Lin
 701021      4.97051      Lin-Lin
 701398      4.90451      Lin-Lin
 701989      4.84623      Lin-Lin
 702974      4.79393      Lin-Lin
 705043      4.73524      Lin-Lin
 708589      4.67741      Lin-Lin
 710559      4.66558      Lin-Lin
 712125      4.68014      Lin-Lin
 713278      4.71874      Lin-Lin
 714144      4.77721      Lin-Lin
 714854      4.85606      Lin-Lin
 715405      4.94764      Lin-Lin
 715878      5.05619      Lin-Lin
 716272      5.17546      Lin-Lin
 716666      5.33168      Lin-Lin
 716981      5.49005      Lin-Lin
 717296      5.68724      Lin-Lin
 717533      5.86553      Lin-Lin
 717769      6.07982      Lin-Lin
 718006      6.33082      Lin-Lin
 718163      6.52527      Lin-Lin
 718321      6.74362      Lin-Lin
 718478      6.98879      Lin-Lin
 718636      7.26389      Lin-Lin
 718794      7.57217      Lin-Lin
 718951      7.9169       Lin-Lin
 719109      8.30113      Lin-Lin
 719266      8.72739      Lin-Lin
 719424      9.19726      Lin-Lin
 719582      9.71075      Lin-Lin
 719739      10.2655      Lin-Lin
 719995      11.2422      Lin-Lin
 720409      12.8734      Lin-Lin
 720567      13.4509      Lin-Lin
 720724      13.9648      Lin-Lin
 720882      14.393       Lin-Lin
 720984      14.6205      Lin-Lin
 721197      14.9773      Lin-Lin
 721335      15.2111      Lin-Lin
 721394      15.3558      Lin-Lin
 721453      15.5764      Lin-Lin
 721497      15.8196      Lin-Lin
 721537      16.1226      Lin-Lin
 721575      16.5015      Lin-Lin
 721612      17.0106      Lin-Lin
 721638      17.4507      Lin-Lin
 721678      18.2449      Lin-Lin
 721717      19.1723      Lin-Lin
 721773      20.5324      Lin-Lin
 721802      21.0894      Lin-Lin
 721823      21.3978      Lin-Lin
 721840      21.5697      Lin-Lin
 721859      21.6748      Lin-Lin
 721869      21.6884      Lin-Lin
 721892      21.6259      Lin-Lin
 721916      21.4557      Lin-Lin
 721947      21.0996      Lin-Lin
 722022      19.9711      Lin-Lin
 722078      19.104       Lin-Lin
 722134      18.3317      Lin-Lin
 722191      17.6653      Lin-Lin
 722253      17.0416      Lin-Lin
 722321      16.4724      Lin-Lin
 722388      15.9978      Lin-Lin
 722456      15.6038      Lin-Lin
 722518      15.3102      Lin-Lin
 722574      15.1018      Lin-Lin
 722637      14.961       Lin-Lin
 722670      14.9363      Lin-Lin
 722707      14.97        Lin-Lin
 722744      15.0968      Lin-Lin
 722769      15.2567      Lin-Lin
 722790      15.4662      Lin-Lin
 722812      15.7637      Lin-Lin
 722828      16.0651      Lin-Lin
 722844      16.4552      Lin-Lin
 722859      16.9153      Lin-Lin
 722871      17.3901      Lin-Lin
 722884      17.9662      Lin-Lin
 722896      18.6619      Lin-Lin
 722908      19.4951      Lin-Lin
 722921      20.4778      Lin-Lin
 722933      21.6377      Lin-Lin
 722963      24.6592      Lin-Lin
 722972      25.45        Lin-Lin
 722980      26.1146      Lin-Lin
 722988      26.596       Lin-Lin
 722995      26.8096      Lin-Lin
 723001      26.8753      Lin-Lin
 723007      26.8021      Lin-Lin
 723013      26.6048      Lin-Lin
 723019      26.2922      Lin-Lin
 723025      25.878       Lin-Lin
 723034      25.057       Lin-Lin
 723043      24.1005      Lin-Lin
 723067      21.5567      Lin-Lin
 723080      20.1534      Lin-Lin
 723090      19.316       Lin-Lin
 723099      18.5629      Lin-Lin
 723112      17.685       Lin-Lin
 723124      16.9382      Lin-Lin
 723136      16.3042      Lin-Lin
 723149      15.7652      Lin-Lin
 723165      15.1666      Lin-Lin
 723182      14.6545      Lin-Lin
 723200      14.2345      Lin-Lin
 723223      13.781       Lin-Lin
 723246      13.4158      Lin-Lin
 723271      13.0912      Lin-Lin
 723299      12.8024      Lin-Lin
 723339      12.4543      Lin-Lin
 723391      12.1105      Lin-Lin
 723462      11.7343      Lin-Lin
 723537      11.4206      Lin-Lin
 723628      11.1003      Lin-Lin
 723760      10.708       Lin-Lin
 723892      10.3707      Lin-Lin
 724074      9.96732      Lin-Lin
 724260      9.60815      Lin-Lin
 724487      9.22059      Lin-Lin
 724734      8.85686      Lin-Lin
 724982      8.53555      Lin-Lin
 725312      8.16876      Lin-Lin
 725643      7.85683      Lin-Lin
 726056      7.52906      Lin-Lin
 726469      7.25369      Lin-Lin
 726964      6.97964      Lin-Lin
 727460      6.75256      Lin-Lin
 728038      6.53345      Lin-Lin
 728781      6.30524      Lin-Lin
 729555      6.1155       Lin-Lin
 730389      5.95029      Lin-Lin
 731537      5.77089      Lin-Lin
 732869      5.60936      Lin-Lin
 734524      5.45598      Lin-Lin
 736423      5.32367      Lin-Lin
 737542      5.27388      Lin-Lin
 737725      5.27198      Lin-Lin
 738097      5.28713      Lin-Lin
 738292      5.31986      Lin-Lin
 738438      5.37403      Lin-Lin
 738535      5.4403       Lin-Lin
 738616      5.53023      Lin-Lin
 738667      5.61725      Lin-Lin
 738717      5.73586      Lin-Lin
 738751      5.84894      Lin-Lin
 738781      5.97271      Lin-Lin
 738810      6.13228      Lin-Lin
 738829      6.26525      Lin-Lin
 738849      6.42599      Lin-Lin
 738868      6.62209      Lin-Lin
 738888      6.86362      Lin-Lin
 738902      7.08249      Lin-Lin
 738917      7.34159      Lin-Lin
 738932      7.64979      Lin-Lin
 738946      8.01778      Lin-Lin
 738956      8.30248      Lin-Lin
 738966      8.62352      Lin-Lin
 738975      8.98513      Lin-Lin
 738985      9.4023       Lin-Lin
 738995      9.8704       Lin-Lin
 739005      10.3919      Lin-Lin
 739015      10.9667      Lin-Lin
 739030      11.9174      Lin-Lin
 739055      13.6033      Lin-Lin
 739066      14.2902      Lin-Lin
 739074      14.7353      Lin-Lin
 739083      15.092       Lin-Lin
 739091      15.3379      Lin-Lin
 739099      15.4571      Lin-Lin
 739102      15.4665      Lin-Lin
 739110      15.4154      Lin-Lin
 739118      15.2389      Lin-Lin
 739126      14.95        Lin-Lin
 739134      14.5681      Lin-Lin
 739145      13.9541      Lin-Lin
 739178      11.8428      Lin-Lin
 739189      11.1809      Lin-Lin
 739200      10.5727      Lin-Lin
 739210      10.0239      Lin-Lin
 739221      9.53445      Lin-Lin
 739232      9.10117      Lin-Lin
 739242      8.75926      Lin-Lin
 739257      8.31405      Lin-Lin
 739271      7.9387       Lin-Lin
 739286      7.62148      Lin-Lin
 739301      7.35238      Lin-Lin
 739310      7.19551      Lin-Lin
 739330      6.92644      Lin-Lin
 739349      6.70591      Lin-Lin
 739369      6.52339      Lin-Lin
 739398      6.30398      Lin-Lin
 739427      6.13318      Lin-Lin
 739456      5.99781      Lin-Lin
 739492      5.86767      Lin-Lin
 739544      5.72631      Lin-Lin
 739598      5.61858      Lin-Lin
 739656      5.53512      Lin-Lin
 739733      5.45314      Lin-Lin
 739830      5.38128      Lin-Lin
 739976      5.31056      Lin-Lin
 740190      5.24739      Lin-Lin
 740566      5.18484      Lin-Lin
 741261      5.12223      Lin-Lin
 742923      5.03454      Lin-Lin
 747801      4.85028      Lin-Lin
 752926      4.65798      Lin-Lin
 755836      4.52192      Lin-Lin
 758084      4.38667      Lin-Lin
 761020      4.17349      Lin-Lin
 761602      4.15395      Lin-Lin
 761972      4.16419      Lin-Lin
 762290      4.20047      Lin-Lin
 762501      4.24772      Lin-Lin
 762713      4.32265      Lin-Lin
 762872      4.40456      Lin-Lin
 763030      4.51634      Lin-Lin
 763136      4.61216      Lin-Lin
 763242      4.72922      Lin-Lin
 763348      4.87198      Lin-Lin
 763454      5.04585      Lin-Lin
 763533      5.20082      Lin-Lin
 763626      5.4123       Lin-Lin
 763718      5.66282      Lin-Lin
 763797      5.91325      Lin-Lin
 763877      6.20318      Lin-Lin
 763956      6.5363       Lin-Lin
 764036      6.92158      Lin-Lin
 764088      7.21029      Lin-Lin
 764141      7.52826      Lin-Lin
 764194      7.87926      Lin-Lin
 764246      8.25897      Lin-Lin
 764296      8.66286      Lin-Lin
 764349      9.14602      Lin-Lin
 764391      9.57146      Lin-Lin
 764432      10.0474      Lin-Lin
 764472      10.5595      Lin-Lin
 764512      11.1446      Lin-Lin
 764538      11.5856      Lin-Lin
 764564      12.0769      Lin-Lin
 764591      12.6285      Lin-Lin
 764617      13.2528      Lin-Lin
 764644      13.9638      Lin-Lin
 764670      14.7737      Lin-Lin
 764690      15.4573      Lin-Lin
 764710      16.2171      Lin-Lin
 764723      16.7681      Lin-Lin
 764750      17.967       Lin-Lin
 764777      19.3252      Lin-Lin
 764818      21.4452      Lin-Lin
 764839      22.43        Lin-Lin
 764859      23.2595      Lin-Lin
 764872      23.6517      Lin-Lin
 764884      23.9445      Lin-Lin
 764897      24.1245      Lin-Lin
 764909      24.1808      Lin-Lin
 764924      24.0795      Lin-Lin
 764940      23.8055      Lin-Lin
 764956      23.3817      Lin-Lin
 764971      22.838       Lin-Lin
 764994      21.8738      Lin-Lin
 765046      19.5689      Lin-Lin
 765072      18.4976      Lin-Lin
 765098      17.5442      Lin-Lin
 765123      16.7142      Lin-Lin
 765149      16.0017      Lin-Lin
 765175      15.3913      Lin-Lin
 765201      14.8633      Lin-Lin
 765227      14.4079      Lin-Lin
 765254      13.9867      Lin-Lin
 765284      13.5995      Lin-Lin
 765328      13.1116      Lin-Lin
 765358      12.8342      Lin-Lin
 765417      12.3625      Lin-Lin
 765476      11.9696      Lin-Lin
 765564      11.4751      Lin-Lin
 765657      11.0376      Lin-Lin
 765790      10.4933      Lin-Lin
 765934      9.98262      Lin-Lin
 766081      9.52318      Lin-Lin
 766229      9.11861      Lin-Lin
 766377      8.76165      Lin-Lin
 766524      8.44635      Lin-Lin
 766746      8.04015      Lin-Lin
 766967      7.70049      Lin-Lin
 767170      7.43658      Lin-Lin
 767438      7.14439      Lin-Lin
 767715      6.89475      Lin-Lin
 768038      6.65552      Lin-Lin
 768407      6.43384      Lin-Lin
 768776      6.2535       Lin-Lin
 769238      6.07094      Lin-Lin
 769792      5.89778      Lin-Lin
 770438      5.73883      Lin-Lin
 771268      5.58221      Lin-Lin
 772284      5.43746      Lin-Lin
 773576      5.30055      Lin-Lin
 775237      5.17003      Lin-Lin
 777406      5.04467      Lin-Lin
 780434      4.91456      Lin-Lin
 784257      4.79022      Lin-Lin
 784971      4.77863      Lin-Lin
 785358      4.79222      Lin-Lin
 785518      4.81743      Lin-Lin
 785624      4.85489      Lin-Lin
 785705      4.90824      Lin-Lin
 785756      4.96471      Lin-Lin
 785804      5.04853      Lin-Lin
 785828      5.10842      Lin-Lin
 785860      5.21331      Lin-Lin
 785883      5.32217      Lin-Lin
 785903      5.44351      Lin-Lin
 785920      5.58659      Lin-Lin
 785932      5.70563      Lin-Lin
 785944      5.84937      Lin-Lin
 785956      6.02454      Lin-Lin
 785968      6.24009      Lin-Lin
 785977      6.43524      Lin-Lin
 785986      6.66604      Lin-Lin
 785995      6.94024      Lin-Lin
 786004      7.2671       Lin-Lin
 786010      7.51952      Lin-Lin
 786016      7.80352      Lin-Lin
 786022      8.12259      Lin-Lin
 786028      8.47995      Lin-Lin
 786033      8.87818      Lin-Lin
 786040      9.33015      Lin-Lin
 786046      9.82543      Lin-Lin
 786055      10.6385      Lin-Lin
 786073      12.3488      Lin-Lin
 786079      12.8593      Lin-Lin
 786084      13.2416      Lin-Lin
 786089      13.505       Lin-Lin
 786094      13.6966      Lin-Lin
 786098      13.808       Lin-Lin
 786102      13.8357      Lin-Lin
 786106      13.8077      Lin-Lin
 786110      13.7166      Lin-Lin
 786114      13.566       Lin-Lin
 786119      13.2414      Lin-Lin
 786125      12.8207      Lin-Lin
 786133      12.1596      Lin-Lin
 786153      10.3988      Lin-Lin
 786159      9.85644      Lin-Lin
 786166      9.35736      Lin-Lin
 786172      8.90539      Lin-Lin
 786179      8.5004       Lin-Lin
 786186      8.14019      Lin-Lin
 786192      7.84849      Lin-Lin
 786200      7.4679       Lin-Lin
 786209      7.14635      Lin-Lin
 786218      6.87414      Lin-Lin
 786227      6.64287      Lin-Lin
 786233      6.5079       Lin-Lin
 786245      6.27615      Lin-Lin
 786257      6.08592      Lin-Lin
 786269      5.92829      Lin-Lin
 786287      5.73855      Lin-Lin
 786304      5.59065      Lin-Lin
 786322      5.47334      Lin-Lin
 786347      5.34911      Lin-Lin
 786365      5.27514      Lin-Lin
 786402      5.16268      Lin-Lin
 786440      5.07921      Lin-Lin
 786479      5.01813      Lin-Lin
 786558      4.93441      Lin-Lin
 786665      4.86867      Lin-Lin
 786831      4.81349      Lin-Lin
 787110      4.76812      Lin-Lin
 787705      4.72494      Lin-Lin
 789548      4.66197      Lin-Lin
 794214      4.55521      Lin-Lin
 797750      4.50019      Lin-Lin
 799890      4.48807      Lin-Lin
 801769      4.50384      Lin-Lin
 803139      4.54173      Lin-Lin
 804280      4.59984      Lin-Lin
 805194      4.67266      Lin-Lin
 805993      4.76292      Lin-Lin
 806707      4.872        Lin-Lin
 807306      4.98775      Lin-Lin
 807849      5.12016      Lin-Lin
 808420      5.29166      Lin-Lin
 808962      5.4923       Lin-Lin
 809419      5.69668      Lin-Lin
 809761      5.87362      Lin-Lin
 810104      6.0756       Lin-Lin
 810560      6.38847      Lin-Lin
 810903      6.6565       Lin-Lin
 811246      6.96132      Lin-Lin
 811588      7.29923      Lin-Lin
 811931      7.67864      Lin-Lin
 812273      8.09334      Lin-Lin
 812730      8.70654      Lin-Lin
 813187      9.3795       Lin-Lin
 813483      9.85861      Lin-Lin
 813649      10.1743      Lin-Lin
 813735      10.3862      Lin-Lin
 813805      10.6255      Lin-Lin
 813846      10.8301      Lin-Lin
 813882      11.0694      Lin-Lin
 813905      11.2867      Lin-Lin
 813928      11.5775      Lin-Lin
 813946      11.8648      Lin-Lin
 813963      12.2353      Lin-Lin
 813974      12.5495      Lin-Lin
 813986      12.9357      Lin-Lin
 813994      13.2852      Lin-Lin
 814003      13.6981      Lin-Lin
 814012      14.1877      Lin-Lin
 814020      14.7686      Lin-Lin
 814029      15.4556      Lin-Lin
 814035      16.0135      Lin-Lin
 814041      16.6717      Lin-Lin
 814051      17.7845      Lin-Lin
 814064      19.4385      Lin-Lin
 814073      20.6867      Lin-Lin
 814080      21.4411      Lin-Lin
 814085      21.9876      Lin-Lin
 814090      22.3479      Lin-Lin
 814094      22.6093      Lin-Lin
 814099      22.7599      Lin-Lin
 814102      22.7959      Lin-Lin
 814108      22.705       Lin-Lin
 814113      22.4407      Lin-Lin
 814119      22.0236      Lin-Lin
 814124      21.4839      Lin-Lin
 814132      20.6333      Lin-Lin
 814150      18.4584      Lin-Lin
 814158      17.4503      Lin-Lin
 814167      16.5564      Lin-Lin
 814176      15.7871      Lin-Lin
 814183      15.2161      Lin-Lin
 814193      14.6243      Lin-Lin
 814202      14.1394      Lin-Lin
 814212      13.7434      Lin-Lin
 814220      13.4429      Lin-Lin
 814232      13.1127      Lin-Lin
 814244      12.8605      Lin-Lin
 814256      12.6705      Lin-Lin
 814272      12.4948      Lin-Lin
 814287      12.3947      Lin-Lin
 814309      12.3468      Lin-Lin
 814331      12.4003      Lin-Lin
 814354      12.5475      Lin-Lin
 814376      12.7809      Lin-Lin
 814398      13.0901      Lin-Lin
 814464      14.1643      Lin-Lin
 814489      14.5026      Lin-Lin
 814513      14.6997      Lin-Lin
 814534      14.7853      Lin-Lin
 814544      14.7987      Lin-Lin
 814571      14.7614      Lin-Lin
 814598      14.6662      Lin-Lin
 814708      14.1364      Lin-Lin
 814764      13.9364      Lin-Lin
 814830      13.7738      Lin-Lin
 814931      13.6394      Lin-Lin
 815053      13.588       Lin-Lin
 815076      13.5873      Lin-Lin
 815254      13.6336      Lin-Lin
 815968      14.0359      Lin-Lin
 816324      14.1582      Lin-Lin
 816592      14.1869      Lin-Lin
 817038      14.1088      Lin-Lin
 817394      13.9452      Lin-Lin
 817751      13.7068      Lin-Lin
 818197      13.3304      Lin-Lin
 818910      12.6232      Lin-Lin
 820159      11.3385      Lin-Lin
 820872      10.6668      Lin-Lin
 821586      10.071       Lin-Lin
 822210      9.61639      Lin-Lin
 822723      9.29997      Lin-Lin
 823057      9.14259      Lin-Lin
 823227      9.0965       Lin-Lin
 823296      9.09097      Lin-Lin
 823419      9.11511      Lin-Lin
 823504      9.17684      Lin-Lin
 823559      9.25047      Lin-Lin
 823611      9.36186      Lin-Lin
 823661      9.52695      Lin-Lin
 823696      9.69885      Lin-Lin
 823732      9.93859      Lin-Lin
 823754      10.1404      Lin-Lin
 823777      10.3944      Lin-Lin
 823800      10.7164      Lin-Lin
 823817      11.0152      Lin-Lin
 823833      11.3706      Lin-Lin
 823850      11.7953      Lin-Lin
 823867      12.3042      Lin-Lin
 823883      12.9093      Lin-Lin
 823900      13.6181      Lin-Lin
 823911      14.147       Lin-Lin
 823931      15.156       Lin-Lin
 823955      16.4422      Lin-Lin
 823969      17.1133      Lin-Lin
 823979      17.4671      Lin-Lin
 823989      17.7177      Lin-Lin
 824000      17.8523      Lin-Lin
 824003      17.8628      Lin-Lin
 824011      17.8266      Lin-Lin
 824018      17.7121      Lin-Lin
 824030      17.4069      Lin-Lin
 824040      17.0272      Lin-Lin
 824052      16.4527      Lin-Lin
 824090      14.512       Lin-Lin
 824108      13.6204      Lin-Lin
 824121      13.0905      Lin-Lin
 824139      12.4212      Lin-Lin
 824156      11.8987      Lin-Lin
 824172      11.4565      Lin-Lin
 824189      11.0829      Lin-Lin
 824200      10.8663      Lin-Lin
 824222      10.4977      Lin-Lin
 824244      10.1991      Lin-Lin
 824266      9.95458      Lin-Lin
 824300      9.66396      Lin-Lin
 824333      9.43994      Lin-Lin
 824378      9.21253      Lin-Lin
 824427      9.02506      Lin-Lin
 824481      8.86984      Lin-Lin
 824565      8.69275      Lin-Lin
 824677      8.52728      Lin-Lin
 824844      8.35819      Lin-Lin
 825110      8.17046      Lin-Lin
 825527      7.9563       Lin-Lin
 826166      7.69946      Lin-Lin
 826998      7.4249       Lin-Lin
 827998      7.1493       Lin-Lin
 829219      6.86959      Lin-Lin
 830496      6.62761      Lin-Lin
 831258      6.51363      Lin-Lin
 831504      6.49658      Lin-Lin
 831676      6.51574      Lin-Lin
 831753      6.55145      Lin-Lin
 831819      6.61847      Lin-Lin
 831858      6.69024      Lin-Lin
 831887      6.77388      Lin-Lin
 831909      6.86575      Lin-Lin
 831928      6.97255      Lin-Lin
 831946      7.11977      Lin-Lin
 831962      7.29595      Lin-Lin
 831974      7.47189      Lin-Lin
 831986      7.70148      Lin-Lin
 831994      7.89494      Lin-Lin
 832002      8.13107      Lin-Lin
 832010      8.42196      Lin-Lin
 832016      8.68546      Lin-Lin
 832022      8.99687      Lin-Lin
 832028      9.36616      Lin-Lin
 832034      9.80451      Lin-Lin
 832040      10.3242      Lin-Lin
 832044      10.7425      Lin-Lin
 832049      11.2331      Lin-Lin
 832053      11.7793      Lin-Lin
 832058      12.3803      Lin-Lin
 832064      13.3733      Lin-Lin
 832078      15.5087      Lin-Lin
 832083      16.3214      Lin-Lin
 832087      16.8476      Lin-Lin
 832091      17.2722      Lin-Lin
 832095      17.571       Lin-Lin
 832099      17.7267      Lin-Lin
 832102      17.7476      Lin-Lin
 832105      17.7004      Lin-Lin
 832108      17.563       Lin-Lin
 832110      17.4239      Lin-Lin
 832114      17.0423      Lin-Lin
 832118      16.5445      Lin-Lin
 832123      15.9184      Lin-Lin
 832132      14.5156      Lin-Lin
 832141      13.1168      Lin-Lin
 832148      12.1674      Lin-Lin
 832152      11.6         Lin-Lin
 832156      11.115       Lin-Lin
 832163      10.5122      Lin-Lin
 832169      9.99785      Lin-Lin
 832175      9.56124      Lin-Lin
 832181      9.1909       Lin-Lin
 832187      8.87639      Lin-Lin
 832193      8.60831      Lin-Lin
 832199      8.37887      Lin-Lin
 832207      8.12183      Lin-Lin
 832215      7.90958      Lin-Lin
 832227      7.65514      Lin-Lin
 832239      7.45767      Lin-Lin
 832251      7.3016       Lin-Lin
 832269      7.12378      Lin-Lin
 832286      6.99112      Lin-Lin
 832308      6.87324      Lin-Lin
 832336      6.7611       Lin-Lin
 832373      6.65788      Lin-Lin
 832414      6.57986      Lin-Lin
 832455      6.52473      Lin-Lin
 832557      6.43888      Lin-Lin
 832718      6.36574      Lin-Lin
 833038      6.28573      Lin-Lin
 833796      6.16892      Lin-Lin
 835426      5.97908      Lin-Lin
 837666      5.76571      Lin-Lin
 840162      5.569        Lin-Lin
 842311      5.43465      Lin-Lin
 843655      5.3805       Lin-Lin
 844389      5.37017      Lin-Lin
 845122      5.3853       Lin-Lin
 845774      5.43328      Lin-Lin
 846263      5.50355      Lin-Lin
 846670      5.5963       Lin-Lin
 846996      5.70079      Lin-Lin
 847322      5.84176      Lin-Lin
 847567      5.97682      Lin-Lin
 847811      6.14725      Lin-Lin
 848056      6.35419      Lin-Lin
 848218      6.5191       Lin-Lin
 848381      6.70758      Lin-Lin
 848544      6.92208      Lin-Lin
 848707      7.16479      Lin-Lin
 848870      7.43743      Lin-Lin
 849033      7.7408       Lin-Lin
 849196      8.07433      Lin-Lin
 849359      8.43554      Lin-Lin
 849726      9.31749      Lin-Lin
 850052      10.1015      Lin-Lin
 850215      10.4545      Lin-Lin
 850378      10.7592      Lin-Lin
 850553      11.0169      Lin-Lin
 850704      11.1737      Lin-Lin
 850867      11.2694      Lin-Lin
 850989      11.2922      Lin-Lin
 851111      11.2747      Lin-Lin
 851274      11.1979      Lin-Lin
 851437      11.0689      Lin-Lin
 851641      10.8521      Lin-Lin
 852048      10.3159      Lin-Lin
 852619      9.52837      Lin-Lin
 853026      9.0235       Lin-Lin
 853433      8.58472      Lin-Lin
 853841      8.2141       Lin-Lin
 854248      7.9002       Lin-Lin
 854737      7.58872      Lin-Lin
 855226      7.33377      Lin-Lin
 855796      7.09293      Lin-Lin
 856448      6.87535      Lin-Lin
 857100      6.70807      Lin-Lin
 857752      6.58673      Lin-Lin
 858322      6.52364      Lin-Lin
 858638      6.51372      Lin-Lin
 858984      6.53566      Lin-Lin
 859258      6.59237      Lin-Lin
 859477      6.67965      Lin-Lin
 859606      6.75839      Lin-Lin
 859736      6.86692      Lin-Lin
 859866      7.01695      Lin-Lin
 859963      7.16734      Lin-Lin
 860060      7.36233      Lin-Lin
 860125      7.52465      Lin-Lin
 860190      7.71988      Lin-Lin
 860255      7.95586      Lin-Lin
 860319      8.24236      Lin-Lin
 860368      8.49761      Lin-Lin
 860417      8.79394      Lin-Lin
 860465      9.13819      Lin-Lin
 860514      9.53722      Lin-Lin
 860562      9.9981       Lin-Lin
 860611      10.526       Lin-Lin
 860660      11.1229      Lin-Lin
 860708      11.7853      Lin-Lin
 860826      13.5181      Lin-Lin
