#LIBRARY    JENDL-4.0
#REACTION   U-235(N,F`),SIG
#NUCLEUS    U-235
#MF         3
#MT         19
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 168.363     29.9814      Lin-Lin
 168.39      27.8889      Lin-Lin
 168.413     26.3021      Lin-Lin
 168.44      24.5957      Lin-Lin
 168.467     23.0285      Lin-Lin
 168.492     21.7243      Lin-Lin
 168.517     20.5814      Lin-Lin
 168.539     19.6723      Lin-Lin
 168.559     18.9128      Lin-Lin
 168.582     18.1299      Lin-Lin
 168.605     17.4314      Lin-Lin
 168.633     16.6881      Lin-Lin
 168.658     16.123       Lin-Lin
 168.683     15.6402      Lin-Lin
 168.709     15.209       Lin-Lin
 168.738     14.8573      Lin-Lin
 168.766     14.6169      Lin-Lin
 168.791     14.5097      Lin-Lin
 168.808     14.4919      Lin-Lin
 168.831     14.5434      Lin-Lin
 168.85      14.6624      Lin-Lin
 168.87      14.8543      Lin-Lin
 168.886     15.0664      Lin-Lin
 168.905     15.3839      Lin-Lin
 168.923     15.765       Lin-Lin
 168.941     16.2056      Lin-Lin
 168.959     16.7165      Lin-Lin
 168.977     17.2981      Lin-Lin
 169.004     18.3021      Lin-Lin
 169.031     19.4581      Lin-Lin
 169.058     20.7539      Lin-Lin
 169.088     22.39        Lin-Lin
 169.13      24.7416      Lin-Lin
 169.194     28.4904      Lin-Lin
 169.227     30.2204      Lin-Lin
 169.254     31.4883      Lin-Lin
 169.281     32.534       Lin-Lin
 169.304     33.209       Lin-Lin
 169.322     33.5908      Lin-Lin
 169.341     33.8208      Lin-Lin
 169.359     33.8914      Lin-Lin
 169.383     33.7405      Lin-Lin
 169.401     33.4516      Lin-Lin
 169.421     32.9377      Lin-Lin
 169.444     32.1279      Lin-Lin
 169.467     31.0969      Lin-Lin
 169.49      29.8876      Lin-Lin
 169.512     28.5558      Lin-Lin
 169.541     26.5947      Lin-Lin
 169.585     23.4087      Lin-Lin
 169.639     19.4376      Lin-Lin
 169.669     17.3648      Lin-Lin
 169.691     15.8921      Lin-Lin
 169.715     14.3584      Lin-Lin
 169.734     13.2877      Lin-Lin
 169.752     12.29        Lin-Lin
 169.771     11.3681      Lin-Lin
 169.789     10.5232      Lin-Lin
 169.807     9.75564      Lin-Lin
 169.826     9.06476      Lin-Lin
 169.844     8.44926      Lin-Lin
 169.856     8.08003      Lin-Lin
 169.869     7.74303      Lin-Lin
 169.882     7.40531      Lin-Lin
 169.897     7.07783      Lin-Lin
 169.912     6.79593      Lin-Lin
 169.927     6.55871      Lin-Lin
 169.942     6.36539      Lin-Lin
 169.958     6.21527      Lin-Lin
 169.973     6.1078       Lin-Lin
 169.988     6.04252      Lin-Lin
 170.003     6.01898      Lin-Lin
 170.019     6.04043      Lin-Lin
 170.035     6.10771      Lin-Lin
 170.051     6.22028      Lin-Lin
 170.067     6.37749      Lin-Lin
 170.082     6.57837      Lin-Lin
 170.098     6.82166      Lin-Lin
 170.114     7.10564      Lin-Lin
 170.131     7.43846      Lin-Lin
 170.147     7.82052      Lin-Lin
 170.171     8.42593      Lin-Lin
 170.195     9.07169      Lin-Lin
 170.236     10.3087      Lin-Lin
 170.273     11.4093      Lin-Lin
 170.306     12.336       Lin-Lin
 170.331     12.9516      Lin-Lin
 170.349     13.3475      Lin-Lin
 170.366     13.6594      Lin-Lin
 170.384     13.9252      Lin-Lin
 170.401     14.1107      Lin-Lin
 170.417     14.2293      Lin-Lin
 170.437     14.2892      Lin-Lin
 170.441     14.2897      Lin-Lin
 170.464     14.221       Lin-Lin
 170.478     14.1136      Lin-Lin
 170.497     13.9136      Lin-Lin
 170.515     13.6457      Lin-Lin
 170.533     13.3173      Lin-Lin
 170.552     12.9365      Lin-Lin
 170.574     12.4005      Lin-Lin
 170.597     11.8155      Lin-Lin
 170.683     9.49134      Lin-Lin
 170.709     8.83892      Lin-Lin
 170.734     8.25318      Lin-Lin
 170.757     7.74603      Lin-Lin
 170.781     7.29123      Lin-Lin
 170.803     6.91663      Lin-Lin
 170.826     6.57658      Lin-Lin
 170.842     6.35924      Lin-Lin
 170.868     6.06921      Lin-Lin
 170.893     5.8382       Lin-Lin
 170.915     5.66925      Lin-Lin
 170.938     5.52451      Lin-Lin
 170.962     5.40924      Lin-Lin
 170.988     5.30849      Lin-Lin
 171.015     5.23775      Lin-Lin
 171.042     5.1945       Lin-Lin
 171.068     5.17804      Lin-Lin
 171.095     5.18963      Lin-Lin
 171.124     5.23764      Lin-Lin
 171.144     5.29578      Lin-Lin
 171.164     5.37754      Lin-Lin
 171.184     5.48629      Lin-Lin
 171.205     5.63453      Lin-Lin
 171.226     5.82186      Lin-Lin
 171.243     5.99679      Lin-Lin
 171.258     6.18293      Lin-Lin
 171.277     6.45824      Lin-Lin
 171.293     6.7133       Lin-Lin
 171.311     7.06753      Lin-Lin
 171.329     7.44463      Lin-Lin
 171.345     7.82551      Lin-Lin
 171.366     8.37265      Lin-Lin
 171.387     8.98065      Lin-Lin
 171.407     9.60347      Lin-Lin
 171.426     10.2732      Lin-Lin
 171.452     11.2284      Lin-Lin
 171.491     12.7527      Lin-Lin
 171.538     14.6173      Lin-Lin
 171.573     15.8982      Lin-Lin
 171.596     16.6602      Lin-Lin
 171.619     17.3191      Lin-Lin
 171.64      17.8047      Lin-Lin
 171.659     18.139       Lin-Lin
 171.676     18.3643      Lin-Lin
 171.693     18.4893      Lin-Lin
 171.707     18.5247      Lin-Lin
 171.728     18.4598      Lin-Lin
 171.747     18.2747      Lin-Lin
 171.767     17.9634      Lin-Lin
 171.786     17.5583      Lin-Lin
 171.807     17.0247      Lin-Lin
 171.83      16.3017      Lin-Lin
 171.858     15.3074      Lin-Lin
 171.892     13.9358      Lin-Lin
 171.958     11.2513      Lin-Lin
 171.981     10.3555      Lin-Lin
 172.004     9.51283      Lin-Lin
 172.021     8.91391      Lin-Lin
 172.041     8.28981      Lin-Lin
 172.061     7.72159      Lin-Lin
 172.08      7.21067      Lin-Lin
 172.099     6.79315      Lin-Lin
 172.115     6.45469      Lin-Lin
 172.129     6.18551      Lin-Lin
 172.148     5.87484      Lin-Lin
 172.167     5.60767      Lin-Lin
 172.189     5.3557       Lin-Lin
 172.211     5.13739      Lin-Lin
 172.233     4.96047      Lin-Lin
 172.257     4.80996      Lin-Lin
 172.281     4.69175      Lin-Lin
 172.31      4.58208      Lin-Lin
 172.339     4.50131      Lin-Lin
 172.38      4.42374      Lin-Lin
 172.414     4.38231      Lin-Lin
 172.457     4.35512      Lin-Lin
 172.472     4.35236      Lin-Lin
 172.51      4.36104      Lin-Lin
 172.543     4.38984      Lin-Lin
 172.579     4.44495      Lin-Lin
 172.614     4.52808      Lin-Lin
 172.645     4.62404      Lin-Lin
 172.676     4.74287      Lin-Lin
 172.706     4.88419      Lin-Lin
 172.752     5.13519      Lin-Lin
 172.798     5.42535      Lin-Lin
 172.88      5.9999       Lin-Lin
 172.962     6.57122      Lin-Lin
 173.01      6.87371      Lin-Lin
 173.059     7.14712      Lin-Lin
 173.119     7.42899      Lin-Lin
 173.246     7.93211      Lin-Lin
 173.302     8.18444      Lin-Lin
 173.348     8.45554      Lin-Lin
 173.378     8.68355      Lin-Lin
 173.409     8.96214      Lin-Lin
 173.44      9.30395      Lin-Lin
 173.463     9.61046      Lin-Lin
 173.486     9.96738      Lin-Lin
 173.509     10.3821      Lin-Lin
 173.532     10.8622      Lin-Lin
 173.555     11.4255      Lin-Lin
 173.58      12.0955      Lin-Lin
 173.604     12.8633      Lin-Lin
 173.628     13.736       Lin-Lin
 173.652     14.7189      Lin-Lin
 173.676     15.8144      Lin-Lin
 173.702     17.0894      Lin-Lin
 173.727     18.4823      Lin-Lin
 173.753     19.9813      Lin-Lin
 173.793     22.5028      Lin-Lin
 173.878     28.1646      Lin-Lin
 173.92      30.7965      Lin-Lin
 173.952     32.5961      Lin-Lin
 173.979     34.0049      Lin-Lin
 174.007     35.2883      Lin-Lin
 174.044     36.7419      Lin-Lin
 174.095     38.4939      Lin-Lin
 174.168     40.8389      Lin-Lin
 174.2       41.9912      Lin-Lin
 174.237     43.5165      Lin-Lin
 174.27      45.1247      Lin-Lin
 174.332     48.44        Lin-Lin
 174.377     50.8751      Lin-Lin
 174.416     52.7439      Lin-Lin
 174.446     53.8399      Lin-Lin
 174.47      54.4821      Lin-Lin
 174.493     54.8128      Lin-Lin
 174.511     54.8928      Lin-Lin
 174.536     54.7026      Lin-Lin
 174.562     54.1326      Lin-Lin
 174.59      53.1286      Lin-Lin
 174.618     51.7041      Lin-Lin
 174.647     49.9402      Lin-Lin
 174.675     47.936       Lin-Lin
 174.717     44.6133      Lin-Lin
 174.801     37.7303      Lin-Lin
 174.84      34.8054      Lin-Lin
 174.88      31.9953      Lin-Lin
 174.91      30.0267      Lin-Lin
 174.952     27.5024      Lin-Lin
 175         24.8388      Lin-Lin
 175.045     22.5497      Lin-Lin
 175.092     20.1834      Lin-Lin
 175.123     18.7506      Lin-Lin
 175.16      17.1055      Lin-Lin
 175.194     15.7008      Lin-Lin
 175.219     14.7731      Lin-Lin
 175.248     13.7796      Lin-Lin
 175.27      13.1139      Lin-Lin
 175.287     12.6434      Lin-Lin
 175.307     12.1593      Lin-Lin
 175.33      11.6748      Lin-Lin
 175.349     11.3249      Lin-Lin
 175.369     11.0302      Lin-Lin
 175.39      10.7717      Lin-Lin
 175.411     10.5702      Lin-Lin
 175.432     10.4211      Lin-Lin
 175.453     10.3197      Lin-Lin
 175.48      10.251       Lin-Lin
 175.496     10.2411      Lin-Lin
 175.528     10.2782      Lin-Lin
 175.556     10.3653      Lin-Lin
 175.586     10.5096      Lin-Lin
 175.619     10.7234      Lin-Lin
 175.654     11.0199      Lin-Lin
 175.69      11.3838      Lin-Lin
 175.726     11.8199      Lin-Lin
 175.758     12.2737      Lin-Lin
 175.786     12.7255      Lin-Lin
 175.814     13.2321      Lin-Lin
 175.849     13.9491      Lin-Lin
 175.884     14.7696      Lin-Lin
 175.921     15.7549      Lin-Lin
 175.955     16.7511      Lin-Lin
 175.983     17.6751      Lin-Lin
 176.022     19.0856      Lin-Lin
 176.057     20.4656      Lin-Lin
 176.089     21.87        Lin-Lin
 176.122     23.3838      Lin-Lin
 176.165     25.5629      Lin-Lin
 176.208     27.8983      Lin-Lin
 176.333     34.9862      Lin-Lin
 176.373     37.0178      Lin-Lin
 176.412     38.8077      Lin-Lin
 176.441     39.9355      Lin-Lin
 176.475     40.9682      Lin-Lin
 176.5       41.492       Lin-Lin
 176.524     41.8218      Lin-Lin
 176.549     41.9493      Lin-Lin
 176.574     41.8637      Lin-Lin
 176.601     41.5459      Lin-Lin
 176.627     41.0049      Lin-Lin
 176.653     40.2579      Lin-Lin
 176.685     39.1311      Lin-Lin
 176.721     37.5662      Lin-Lin
 176.828     32.3406      Lin-Lin
 176.861     30.9236      Lin-Lin
 176.885     30.0183      Lin-Lin
 176.909     29.2987      Lin-Lin
 176.925     28.946       Lin-Lin
 176.942     28.7122      Lin-Lin
 176.962     28.6112      Lin-Lin
 176.975     28.6764      Lin-Lin
 176.989     28.8587      Lin-Lin
 177.002     29.1681      Lin-Lin
 177.016     29.6146      Lin-Lin
 177.029     30.2083      Lin-Lin
 177.043     30.9594      Lin-Lin
 177.055     31.7781      Lin-Lin
 177.071     33.0926      Lin-Lin
 177.084     34.3934      Lin-Lin
 177.098     35.8899      Lin-Lin
 177.111     37.5898      Lin-Lin
 177.125     39.5         Lin-Lin
 177.138     41.6258      Lin-Lin
 177.152     43.9709      Lin-Lin
 177.165     46.5372      Lin-Lin
 177.179     49.3247      Lin-Lin
 177.198     53.6738      Lin-Lin
 177.217     58.4495      Lin-Lin
 177.237     63.6235      Lin-Lin
 177.256     69.1542      Lin-Lin
 177.281     76.9861      Lin-Lin
 177.331     93.0819      Lin-Lin
 177.373     106.475      Lin-Lin
 177.403     115.267      Lin-Lin
 177.427     121.624      Lin-Lin
 177.446     125.759      Lin-Lin
 177.464     129.255      Lin-Lin
 177.483     132.117      Lin-Lin
 177.502     134.149      Lin-Lin
 177.52      135.279      Lin-Lin
 177.536     135.571      Lin-Lin
 177.551     135.25       Lin-Lin
 177.565     134.441      Lin-Lin
 177.584     132.543      Lin-Lin
 177.603     129.776      Lin-Lin
 177.626     125.395      Lin-Lin
 177.643     121.52       Lin-Lin
 177.661     116.739      Lin-Lin
 177.681     111.009      Lin-Lin
 177.713     100.853      Lin-Lin
 177.792     73.9667      Lin-Lin
 177.815     66.4848      Lin-Lin
 177.838     59.4807      Lin-Lin
 177.858     53.6678      Lin-Lin
 177.878     48.2377      Lin-Lin
 177.892     44.434       Lin-Lin
 177.909     40.4735      Lin-Lin
 177.922     37.506       Lin-Lin
 177.936     34.7341      Lin-Lin
 177.949     32.1558      Lin-Lin
 177.963     29.7678      Lin-Lin
 177.976     27.5654      Lin-Lin
 177.989     25.5427      Lin-Lin
 178.003     23.6931      Lin-Lin
 178.014     22.24        Lin-Lin
 178.028     20.5881      Lin-Lin
 178.043     19.1098      Lin-Lin
 178.057     17.7955      Lin-Lin
 178.071     16.6361      Lin-Lin
 178.086     15.6226      Lin-Lin
 178.1       14.7463      Lin-Lin
 178.114     13.9996      Lin-Lin
 178.129     13.3749      Lin-Lin
 178.143     12.8656      Lin-Lin
 178.157     12.4656      Lin-Lin
 178.17      12.1945      Lin-Lin
 178.182     12.0122      Lin-Lin
 178.194     11.8988      Lin-Lin
 178.207     11.8515      Lin-Lin
 178.211     11.85        Lin-Lin
 178.223     11.887       Lin-Lin
 178.235     11.9843      Lin-Lin
 178.243     12.0814      Lin-Lin
 178.259     12.3499      Lin-Lin
 178.276     12.7123      Lin-Lin
 178.292     13.1621      Lin-Lin
 178.309     13.733       Lin-Lin
 178.327     14.386       Lin-Lin
 178.35      15.3925      Lin-Lin
 178.375     16.5285      Lin-Lin
 178.452     20.3164      Lin-Lin
 178.479     21.5145      Lin-Lin
 178.501     22.3885      Lin-Lin
 178.521     23.0486      Lin-Lin
 178.539     23.5168      Lin-Lin
 178.558     23.8775      Lin-Lin
 178.575     24.0742      Lin-Lin
 178.59      24.1376      Lin-Lin
 178.609     24.0758      Lin-Lin
 178.625     23.8993      Lin-Lin
 178.642     23.5937      Lin-Lin
 178.662     23.0723      Lin-Lin
 178.684     22.311       Lin-Lin
 178.704     21.5034      Lin-Lin
 178.729     20.3012      Lin-Lin
 178.756     18.8602      Lin-Lin
 178.811     15.7168      Lin-Lin
 178.845     13.806       Lin-Lin
 178.869     12.5381      Lin-Lin
 178.887     11.6438      Lin-Lin
 178.904     10.8071      Lin-Lin
 178.922     10.0347      Lin-Lin
 178.934     9.55778      Lin-Lin
 178.95      8.96293      Lin-Lin
 178.966     8.4275       Lin-Lin
 178.982     7.95211      Lin-Lin
 178.998     7.53675      Lin-Lin
 179.014     7.18064      Lin-Lin
 179.026     6.95171      Lin-Lin
 179.038     6.75471      Lin-Lin
 179.05      6.58881      Lin-Lin
 179.062     6.45309      Lin-Lin
 179.075     6.34582      Lin-Lin
 179.087     6.26702      Lin-Lin
 179.099     6.21549      Lin-Lin
 179.114     6.18753      Lin-Lin
 179.117     6.18659      Lin-Lin
 179.135     6.21179      Lin-Lin
 179.153     6.28637      Lin-Lin
 179.168     6.3795       Lin-Lin
 179.185     6.52257      Lin-Lin
 179.203     6.69736      Lin-Lin
 179.229     7.00815      Lin-Lin
 179.261     7.44739      Lin-Lin
 179.334     8.50713      Lin-Lin
 179.36      8.84728      Lin-Lin
 179.39      9.18962      Lin-Lin
 179.419     9.43574      Lin-Lin
 179.443     9.58254      Lin-Lin
 179.465     9.66414      Lin-Lin
 179.486     9.69635      Lin-Lin
 179.493     9.6973       Lin-Lin
 179.521     9.65739      Lin-Lin
 179.552     9.54574      Lin-Lin
 179.645     9.0511       Lin-Lin
 179.668     8.96266      Lin-Lin
 179.695     8.91607      Lin-Lin
 179.712     8.92902      Lin-Lin
 179.73      8.98528      Lin-Lin
 179.746     9.07871      Lin-Lin
 179.762     9.21795      Lin-Lin
 179.778     9.40814      Lin-Lin
 179.794     9.65443      Lin-Lin
 179.81      9.96205      Lin-Lin
 179.826     10.3362      Lin-Lin
 179.842     10.7822      Lin-Lin
 179.858     11.3052      Lin-Lin
 179.872     11.839       Lin-Lin
 179.887     12.4411      Lin-Lin
 179.901     13.1149      Lin-Lin
 179.915     13.8633      Lin-Lin
 179.929     14.6892      Lin-Lin
 179.944     15.5945      Lin-Lin
 179.958     16.5811      Lin-Lin
 179.972     17.6497      Lin-Lin
 179.986     18.8007      Lin-Lin
 180.001     20.033       Lin-Lin
 180.022     22.0296      Lin-Lin
 180.043     24.1931      Lin-Lin
 180.065     26.5055      Lin-Lin
 180.093     29.7754      Lin-Lin
 180.166     38.497       Lin-Lin
 180.188     41.1245      Lin-Lin
 180.217     44.1653      Lin-Lin
 180.237     46.0981      Lin-Lin
 180.261     48.0511      Lin-Lin
 180.28      49.3314      Lin-Lin
 180.302     50.4286      Lin-Lin
 180.323     51.0888      Lin-Lin
 180.343     51.3584      Lin-Lin
 180.346     51.3647      Lin-Lin
 180.366     51.197       Lin-Lin
 180.388     50.6125      Lin-Lin
 180.409     49.6651      Lin-Lin
 180.426     48.5607      Lin-Lin
 180.444     47.2171      Lin-Lin
 180.467     45.2749      Lin-Lin
 180.489     43.0686      Lin-Lin
 180.516     40.0336      Lin-Lin
 180.572     33.5116      Lin-Lin
 180.61      28.9898      Lin-Lin
 180.633     26.5418      Lin-Lin
 180.655     24.2405      Lin-Lin
 180.671     22.628       Lin-Lin
 180.688     21.123       Lin-Lin
 180.704     19.755       Lin-Lin
 180.72      18.5011      Lin-Lin
 180.737     17.3636      Lin-Lin
 180.753     16.3429      Lin-Lin
 180.769     15.4381      Lin-Lin
 180.786     14.647       Lin-Lin
 180.802     13.9662      Lin-Lin
 180.818     13.3917      Lin-Lin
 180.832     12.9808      Lin-Lin
 180.846     12.6411      Lin-Lin
 180.86      12.3692      Lin-Lin
 180.874     12.1614      Lin-Lin
 180.888     12.0141      Lin-Lin
 180.9       11.9323      Lin-Lin
 180.915     11.8864      Lin-Lin
 180.923     11.8848      Lin-Lin
 180.937     11.921       Lin-Lin
 180.952     12.0062      Lin-Lin
 180.969     12.1523      Lin-Lin
 180.994     12.4592      Lin-Lin
 181.018     12.8517      Lin-Lin
 181.052     13.4706      Lin-Lin
