#LIBRARY    JENDL/HE-2007
#REACTION   PB-206(N,G)PB-207,SIG
#NUCLEUS    Pb-206
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 10773.9     9.40524E-05  Lin-Lin
 10777.1     9.73497E-05  Lin-Lin
 10780.3     0.000101051  Lin-Lin
 10783.5     0.000105226  Lin-Lin
 10786.7     0.000109958  Lin-Lin
 10789.9     0.000115352  Lin-Lin
 10793.1     0.000121536  Lin-Lin
 10795.5     0.000126777  Lin-Lin
 10797.7     0.000132301  Lin-Lin
 10799.9     0.0001383    Lin-Lin
 10802.1     0.000144976  Lin-Lin
 10804.3     0.000152467  Lin-Lin
 10806.5     0.000160917  Lin-Lin
 10808.7     0.000170283  Lin-Lin
 10810.7     0.000180466  Lin-Lin
 10812.8     0.000192025  Lin-Lin
 10814.9     0.000205218  Lin-Lin
 10816.3     0.000215077  Lin-Lin
 10817.6     0.000225919  Lin-Lin
 10819       0.000237884  Lin-Lin
 10820.3     0.000249853  Lin-Lin
 10821.5     0.000263021  Lin-Lin
 10822.8     0.000277556  Lin-Lin
 10824       0.000293656  Lin-Lin
 10825.3     0.00031155   Lin-Lin
 10826.5     0.000331509  Lin-Lin
 10827.8     0.000353855  Lin-Lin
 10828.7     0.000372412  Lin-Lin
 10829.8     0.00039555   Lin-Lin
 10830.9     0.000422886  Lin-Lin
 10832       0.000453649  Lin-Lin
 10832.8     0.000476358  Lin-Lin
 10833.6     0.000501064  Lin-Lin
 10834.3     0.000528008  Lin-Lin
 10835.1     0.000557466  Lin-Lin
 10836       0.000599162  Lin-Lin
 10836.6     0.000629907  Lin-Lin
 10837.3     0.000663335  Lin-Lin
 10837.9     0.000699768  Lin-Lin
 10838.6     0.000739581  Lin-Lin
 10839.2     0.000783211  Lin-Lin
 10839.8     0.000831163  Lin-Lin
 10840.4     0.000878899  Lin-Lin
 10840.9     0.00092562   Lin-Lin
 10841.5     0.00097645   Lin-Lin
 10842       0.00103189   Lin-Lin
 10842.5     0.00109251   Lin-Lin
 10843       0.001159     Lin-Lin
 10843.5     0.00123212   Lin-Lin
 10844       0.0013128    Lin-Lin
 10844.5     0.00139082   Lin-Lin
 10844.9     0.00146409   Lin-Lin
 10845.3     0.00154363   Lin-Lin
 10845.7     0.00163019   Lin-Lin
 10846.1     0.00172467   Lin-Lin
 10846.5     0.00182805   Lin-Lin
 10846.9     0.00194154   Lin-Lin
 10847.3     0.0020665    Lin-Lin
 10847.6     0.00218641   Lin-Lin
 10848       0.00235706   Lin-Lin
 10848.3     0.00248278   Lin-Lin
 10848.6     0.00261937   Lin-Lin
 10848.9     0.00276819   Lin-Lin
 10849.2     0.00293078   Lin-Lin
 10849.5     0.00310897   Lin-Lin
 10849.8     0.00330486   Lin-Lin
 10850.1     0.00349126   Lin-Lin
 10850.3     0.00369499   Lin-Lin
 10850.6     0.00391845   Lin-Lin
 10850.8     0.00416458   Lin-Lin
 10851.1     0.00443704   Lin-Lin
 10851.3     0.0047406    Lin-Lin
 10851.5     0.00499254   Lin-Lin
 10851.7     0.00526907   Lin-Lin
 10851.8     0.00546956   Lin-Lin
 10852       0.00580507   Lin-Lin
 10852.2     0.00608475   Lin-Lin
 10852.3     0.00639431   Lin-Lin
 10852.5     0.00673999   Lin-Lin
 10852.6     0.00713081   Lin-Lin
 10852.8     0.00757879   Lin-Lin
 10852.9     0.00791628   Lin-Lin
 10853       0.00829162   Lin-Lin
 10853.1     0.00871175   Lin-Lin
 10853.2     0.00918506   Lin-Lin
 10853.2     0.00972164   Lin-Lin
 10853.3     0.0101728    Lin-Lin
 10853.4     0.0106722    Lin-Lin
 10853.5     0.0112814    Lin-Lin
 10853.6     0.0119666    Lin-Lin
 10853.6     0.0127395    Lin-Lin
 10853.7     0.013385     Lin-Lin
 10853.8     0.0140938    Lin-Lin
 10853.8     0.0148729    Lin-Lin
 10853.9     0.0157287    Lin-Lin
 10853.9     0.0166725    Lin-Lin
 10854       0.0177107    Lin-Lin
 10854.1     0.018857     Lin-Lin
 10854.1     0.0201192    Lin-Lin
 10854.2     0.0215138    Lin-Lin
 10854.2     0.0230525    Lin-Lin
 10854.3     0.0247504    Lin-Lin
 10854.4     0.0266203    Lin-Lin
 10854.4     0.0286863    Lin-Lin
 10854.5     0.0309647    Lin-Lin
 10854.5     0.0334763    Lin-Lin
 10854.6     0.0362389    Lin-Lin
 10854.7     0.0392808    Lin-Lin
 10854.7     0.0422132    Lin-Lin
 10854.8     0.0451815    Lin-Lin
 10854.8     0.0483761    Lin-Lin
 10854.9     0.0518408    Lin-Lin
 10854.9     0.0555737    Lin-Lin
 10854.9     0.0596011    Lin-Lin
 10855       0.0639436    Lin-Lin
 10855       0.0686229    Lin-Lin
 10855.1     0.0736619    Lin-Lin
 10855.1     0.0790959    Lin-Lin
 10855.2     0.0849157    Lin-Lin
 10855.2     0.0911953    Lin-Lin
 10855.3     0.0979251    Lin-Lin
 10855.3     0.105146     Lin-Lin
 10855.4     0.112888     Lin-Lin
 10855.4     0.121182     Lin-Lin
 10855.5     0.130061     Lin-Lin
 10855.5     0.139578     Lin-Lin
 10855.6     0.149706     Lin-Lin
 10855.6     0.160543     Lin-Lin
 10855.7     0.172105     Lin-Lin
 10855.7     0.186621     Lin-Lin
 10855.8     0.199999     Lin-Lin
 10855.8     0.214239     Lin-Lin
 10855.9     0.229383     Lin-Lin
 10855.9     0.245473     Lin-Lin
 10856       0.262552     Lin-Lin
 10856.1     0.29012      Lin-Lin
 10856.1     0.320161     Lin-Lin
 10856.2     0.352825     Lin-Lin
 10856.3     0.388262     Lin-Lin
 10856.4     0.42662      Lin-Lin
 10856.4     0.468047     Lin-Lin
 10856.5     0.512686     Lin-Lin
 10856.6     0.557526     Lin-Lin
 10856.6     0.605338     Lin-Lin
 10856.7     0.656359     Lin-Lin
 10856.8     0.710533     Lin-Lin
 10856.9     0.787919     Lin-Lin
 10857       0.871432     Lin-Lin
 10857.1     0.961012     Lin-Lin
 10857.2     1.05682      Lin-Lin
 10857.2     1.15886      Lin-Lin
 10857.3     1.27109      Lin-Lin
 10857.4     1.38972      Lin-Lin
 10857.6     1.55771      Lin-Lin
 10857.7     1.73622      Lin-Lin
 10857.8     1.91459      Lin-Lin
 10858       2.18067      Lin-Lin
 10858.3     2.62559      Lin-Lin
 10858.6     3.25275      Lin-Lin
 10858.9     3.57827      Lin-Lin
 10859       3.82327      Lin-Lin
 10859.2     4.011        Lin-Lin
 10859.3     4.19232      Lin-Lin
 10859.5     4.31273      Lin-Lin
 10859.6     4.42086      Lin-Lin
 10859.8     4.49338      Lin-Lin
 10859.9     4.53334      Lin-Lin
 10860       4.54292      Lin-Lin
 10860.1     4.52701      Lin-Lin
 10860.3     4.4804       Lin-Lin
 10860.4     4.39741      Lin-Lin
 10860.5     4.31662      Lin-Lin
 10860.7     4.19179      Lin-Lin
 10860.8     4.01038      Lin-Lin
 10861       3.82259      Lin-Lin
 10861.1     3.5777       Lin-Lin
 10861.4     3.25201      Lin-Lin
 10861.9     2.30234      Lin-Lin
 10862.1     1.98188      Lin-Lin
 10862.3     1.76336      Lin-Lin
 10862.4     1.58342      Lin-Lin
 10862.5     1.41386      Lin-Lin
 10862.6     1.294        Lin-Lin
 10862.7     1.17142      Lin-Lin
 10862.8     1.08242      Lin-Lin
 10862.9     0.99805      Lin-Lin
 10863       0.918323     Lin-Lin
 10863.1     0.843205     Lin-Lin
 10863.1     0.772638     Lin-Lin
 10863.2     0.706539     Lin-Lin
 10863.3     0.644877     Lin-Lin
 10863.4     0.596889     Lin-Lin
 10863.4     0.543313     Lin-Lin
 10863.5     0.493626     Lin-Lin
 10863.6     0.447668     Lin-Lin
 10863.7     0.405272     Lin-Lin
 10863.8     0.366262     Lin-Lin
 10863.8     0.342048     Lin-Lin
 10863.9     0.319207     Lin-Lin
 10863.9     0.297684     Lin-Lin
 10864       0.277426     Lin-Lin
 10864       0.258379     Lin-Lin
 10864.1     0.240491     Lin-Lin
 10864.1     0.223708     Lin-Lin
 10864.2     0.208007     Lin-Lin
 10864.2     0.190269     Lin-Lin
 10864.3     0.173942     Lin-Lin
 10864.4     0.158891     Lin-Lin
 10864.4     0.145079     Lin-Lin
 10864.5     0.132382     Lin-Lin
 10864.5     0.123569     Lin-Lin
 10864.6     0.115321     Lin-Lin
 10864.6     0.107591     Lin-Lin
 10864.7     0.100397     Lin-Lin
 10864.7     0.0936509    Lin-Lin
 10864.8     0.0873692    Lin-Lin
 10864.8     0.0815115    Lin-Lin
 10864.9     0.0760528    Lin-Lin
 10864.9     0.0709695    Lin-Lin
 10865       0.0662389    Lin-Lin
 10865       0.0618303    Lin-Lin
 10865.1     0.0577497    Lin-Lin
 10865.1     0.0539433    Lin-Lin
 10865.2     0.0504171    Lin-Lin
 10865.2     0.0469347    Lin-Lin
 10865.3     0.0433423    Lin-Lin
 10865.3     0.0400569    Lin-Lin
 10865.4     0.0370599    Lin-Lin
 10865.5     0.0343274    Lin-Lin
 10865.5     0.0318414    Lin-Lin
 10865.6     0.029573     Lin-Lin
 10865.6     0.0275075    Lin-Lin
 10865.7     0.0256274    Lin-Lin
 10865.7     0.0239192    Lin-Lin
 10865.8     0.022362     Lin-Lin
 10865.9     0.020945     Lin-Lin
 10865.9     0.0196556    Lin-Lin
 10866       0.018484     Lin-Lin
 10866       0.0174155    Lin-Lin
 10866.1     0.0164423    Lin-Lin
 10866.1     0.0155555    Lin-Lin
 10866.2     0.0147482    Lin-Lin
 10866.3     0.0140102    Lin-Lin
 10866.3     0.0133362    Lin-Lin
 10866.4     0.0125267    Lin-Lin
 10866.5     0.0119351    Lin-Lin
 10866.5     0.0113186    Lin-Lin
 10866.6     0.010764     Lin-Lin
 10866.7     0.0102638    Lin-Lin
 10866.8     0.00967025   Lin-Lin
 10866.9     0.00914782   Lin-Lin
 10867       0.00868631   Lin-Lin
 10867       0.00827568   Lin-Lin
 10867.1     0.00790804   Lin-Lin
 10867.2     0.00757648   Lin-Lin
 10867.4     0.00713622   Lin-Lin
 10867.5     0.00675103   Lin-Lin
 10867.7     0.00640951   Lin-Lin
 10867.8     0.00610368   Lin-Lin
 10868       0.00582686   Lin-Lin
 10868.1     0.00552596   Lin-Lin
 10868.3     0.00525365   Lin-Lin
 10868.5     0.00492674   Lin-Lin
 10868.8     0.00463398   Lin-Lin
 10869       0.00436961   Lin-Lin
 10869.2     0.00412936   Lin-Lin
 10869.4     0.00390995   Lin-Lin
 10869.7     0.00370876   Lin-Lin
 10869.9     0.0034917    Lin-Lin
 10870.3     0.00326546   Lin-Lin
 10870.6     0.00306162   Lin-Lin
 10870.9     0.0028772    Lin-Lin
 10871.2     0.00270973   Lin-Lin
 10871.5     0.00255711   Lin-Lin
 10871.8     0.00241761   Lin-Lin
 10872.1     0.00228971   Lin-Lin
 10872.5     0.0021639    Lin-Lin
 10872.8     0.00204108   Lin-Lin
 10873.2     0.00192887   Lin-Lin
 10873.5     0.00182608   Lin-Lin
 10873.9     0.00173165   Lin-Lin
 10874.3     0.00164469   Lin-Lin
 10874.8     0.00152657   Lin-Lin
 10875.2     0.0014551    Lin-Lin
 10875.6     0.00137054   Lin-Lin
 10876.1     0.0012935    Lin-Lin
 10876.5     0.00122309   Lin-Lin
 10877       0.00115856   Lin-Lin
 10877.5     0.00109926   Lin-Lin
 10877.9     0.00104464   Lin-Lin
 10878.6     0.000970451  Lin-Lin
 10879.2     0.000917709  Lin-Lin
 10879.8     0.000862321  Lin-Lin
 10880.4     0.000812125  Lin-Lin
 10881.1     0.000766488  Lin-Lin
 10881.7     0.000724872  Lin-Lin
 10882.3     0.000686815  Lin-Lin
 10883       0.000651919  Lin-Lin
 10883.6     0.000619846  Lin-Lin
 10884.2     0.000589318  Lin-Lin
 10884.9     0.000560305  Lin-Lin
 10885.9     0.000521026  Lin-Lin
 10886.9     0.000486161  Lin-Lin
 10887.9     0.000455075  Lin-Lin
 10889       0.000427241  Lin-Lin
 10889.8     0.000405014  Lin-Lin
 10891       0.000380012  Lin-Lin
 10892.1     0.000357574  Lin-Lin
 10893.2     0.00033736   Lin-Lin
 10894.3     0.000319085  Lin-Lin
 10895.4     0.000302517  Lin-Lin
 10896.5     0.000287452  Lin-Lin
 10897.6     0.000273716  Lin-Lin
 10898.8     0.000260143  Lin-Lin
 10900.1     0.00024687   Lin-Lin
 10901.4     0.000234839  Lin-Lin
 10902.7     0.000223898  Lin-Lin
 10904       0.000213919  Lin-Lin
 10906       0.000200512  Lin-Lin
 10907.9     0.000188712  Lin-Lin
 10909.4     0.000180891  Lin-Lin
 10910.9     0.000173069  Lin-Lin
 10913.3     0.00016262   Lin-Lin
 10915.7     0.000153482  Lin-Lin
 10918       0.000145457  Lin-Lin
 10920.4     0.000138364  Lin-Lin
 10922.8     0.000132004  Lin-Lin
 10924.4     0.000128155  Lin-Lin
 10927.6     0.000121251  Lin-Lin
 10930.8     0.000115253  Lin-Lin
 10934       0.000110019  Lin-Lin
 10937.1     0.000105426  Lin-Lin
 10940.3     0.000101374  Lin-Lin
 10943.5     9.77816E-05  Lin-Lin
 10948.3     9.31143E-05  Lin-Lin
 10953.1     8.91579E-05  Lin-Lin
 10957.9     8.57772E-05  Lin-Lin
 10963.2     8.25897E-05  Lin-Lin
 10968.7     7.9739E-05   Lin-Lin
 10974.3     7.73041E-05  Lin-Lin
 10980.4     7.50157E-05  Lin-Lin
 10986.5     7.30685E-05  Lin-Lin
 10995.7     7.0662E-05   Lin-Lin
 11004.9     6.87412E-05  Lin-Lin
 11015.1     6.70671E-05  Lin-Lin
 11027.4     6.54957E-05  Lin-Lin
 11040.2     6.4296E-05   Lin-Lin
 11053.1     6.34502E-05  Lin-Lin
 11065.9     6.28992E-05  Lin-Lin
 11085.1     6.25586E-05  Lin-Lin
 11097.9     6.26428E-05  Lin-Lin
 11110.8     6.29894E-05  Lin-Lin
 11123.6     6.36333E-05  Lin-Lin
 11138       6.47936E-05  Lin-Lin
 11150       6.62003E-05  Lin-Lin
 11159       6.76156E-05  Lin-Lin
 11168       6.94283E-05  Lin-Lin
 11177       7.17613E-05  Lin-Lin
 11183       7.3692E-05   Lin-Lin
 11189.8     7.63482E-05  Lin-Lin
 11195.5     7.9057E-05   Lin-Lin
 11201.2     8.23332E-05  Lin-Lin
 11205.9     8.55897E-05  Lin-Lin
 11210.7     8.94403E-05  Lin-Lin
 11213.8     9.24391E-05  Lin-Lin
 11216.8     9.56505E-05  Lin-Lin
 11219.8     9.92874E-05  Lin-Lin
 11222.7     0.000103424  Lin-Lin
 11225.7     0.000108159  Lin-Lin
 11228.8     0.000113773  Lin-Lin
 11231.1     0.000118578  Lin-Lin
 11233.4     0.000123989  Lin-Lin
 11235.7     0.000130112  Lin-Lin
 11238       0.000137069  Lin-Lin
 11240.2     0.000144898  Lin-Lin
 11242.5     0.000153879  Lin-Lin
 11244       0.000160613  Lin-Lin
 11245.5     0.00016804   Lin-Lin
 11247       0.000176277  Lin-Lin
 11248.5     0.000185448  Lin-Lin
 11250       0.000195693  Lin-Lin
 11251.6     0.000207176  Lin-Lin
 11253.1     0.000220108  Lin-Lin
 11254.6     0.000234744  Lin-Lin
 11255.6     0.000245601  Lin-Lin
 11256.6     0.000257463  Lin-Lin
 11257.6     0.000270461  Lin-Lin
 11258.5     0.000284047  Lin-Lin
 11259.5     0.000298187  Lin-Lin
 11260.4     0.000313673  Lin-Lin
 11261.3     0.00033068   Lin-Lin
 11262.2     0.000349414  Lin-Lin
 11263.1     0.000370117  Lin-Lin
 11264       0.000393073  Lin-Lin
 11264.9     0.000418622  Lin-Lin
 11265.7     0.000443145  Lin-Lin
 11266.4     0.000465848  Lin-Lin
 11267       0.000490595  Lin-Lin
 11267.7     0.000517645  Lin-Lin
 11268.4     0.000547303  Lin-Lin
 11269       0.000579924  Lin-Lin
 11269.7     0.000615922  Lin-Lin
 11270.4     0.000655778  Lin-Lin
 11271       0.000693927  Lin-Lin
 11271.5     0.000729187  Lin-Lin
 11271.9     0.000767461  Lin-Lin
 11272.4     0.000809108  Lin-Lin
 11272.9     0.000854543  Lin-Lin
 11273.4     0.00090425   Lin-Lin
 11273.9     0.000958791  Lin-Lin
 11274.4     0.00101883   Lin-Lin
 11274.8     0.00107872   Lin-Lin
 11275.2     0.00113749   Lin-Lin
 11275.6     0.00120156   Lin-Lin
 11276       0.00127157   Lin-Lin
 11276.4     0.00134831   Lin-Lin
 11276.8     0.00143268   Lin-Lin
 11277.2     0.00152577   Lin-Lin
 11277.6     0.00162883   Lin-Lin
 11278       0.00172764   Lin-Lin
 11278.3     0.0018192    Lin-Lin
 11278.6     0.00191871   Lin-Lin
 11278.9     0.00202715   Lin-Lin
 11279.2     0.00214566   Lin-Lin
 11279.5     0.00227559   Lin-Lin
 11279.8     0.00241854   Lin-Lin
 11280.1     0.0025764    Lin-Lin
 11280.3     0.00273128   Lin-Lin
 11280.5     0.00287975   Lin-Lin
 11280.8     0.00304183   Lin-Lin
 11281       0.00321949   Lin-Lin
 11281.2     0.00341521   Lin-Lin
 11281.5     0.00363218   Lin-Lin
 11281.7     0.00387468   Lin-Lin
 11281.9     0.00407677   Lin-Lin
 11282       0.00429981   Lin-Lin
 11282.2     0.00450866   Lin-Lin
 11282.3     0.0047391    Lin-Lin
 11282.5     0.00499598   Lin-Lin
 11282.6     0.0052848    Lin-Lin
 11282.8     0.00561356   Lin-Lin
 11282.9     0.0058595    Lin-Lin
 11283       0.00613105   Lin-Lin
 11283.1     0.00643251   Lin-Lin
 11283.2     0.00676897   Lin-Lin
 11283.3     0.00714649   Lin-Lin
 11283.4     0.0075722    Lin-Lin
 11283.5     0.00805454   Lin-Lin
 11283.5     0.0084592    Lin-Lin
 11283.6     0.00890604   Lin-Lin
 11283.7     0.00944977   Lin-Lin
 11283.8     0.0100585    Lin-Lin
 11283.8     0.0107412    Lin-Lin
 11283.9     0.011308     Lin-Lin
 11284       0.0119269    Lin-Lin
 11284       0.0126032    Lin-Lin
 11284.1     0.0133427    Lin-Lin
 11284.1     0.0141515    Lin-Lin
 11284.2     0.0150364    Lin-Lin
 11284.3     0.0160048    Lin-Lin
 11284.3     0.0170647    Lin-Lin
 11284.4     0.0182247    Lin-Lin
 11284.4     0.019494     Lin-Lin
 11284.5     0.0208828    Lin-Lin
 11284.6     0.022402     Lin-Lin
 11284.6     0.024063     Lin-Lin
 11284.7     0.0258785    Lin-Lin
 11284.7     0.0278618    Lin-Lin
 11284.8     0.0300273    Lin-Lin
 11284.9     0.03239      Lin-Lin
 11284.9     0.0345215    Lin-Lin
 11285       0.0372889    Lin-Lin
 11285       0.0403024    Lin-Lin
 11285.1     0.0435811    Lin-Lin
 11285.2     0.0471451    Lin-Lin
 11285.2     0.0510158    Lin-Lin
 11285.3     0.0552156    Lin-Lin
 11285.3     0.0597679    Lin-Lin
 11285.4     0.0646974    Lin-Lin
 11285.5     0.0700296    Lin-Lin
 11285.5     0.0757912    Lin-Lin
 11285.6     0.0820098    Lin-Lin
 11285.6     0.088714     Lin-Lin
 11285.7     0.0959332    Lin-Lin
 11285.8     0.103698     Lin-Lin
 11285.8     0.112039     Lin-Lin
 11285.9     0.120219     Lin-Lin
 11285.9     0.132241     Lin-Lin
 11286       0.145324     Lin-Lin
 11286.1     0.159532     Lin-Lin
 11286.2     0.17493      Lin-Lin
 11286.2     0.191582     Lin-Lin
 11286.3     0.209552     Lin-Lin
 11286.4     0.228903     Lin-Lin
 11286.5     0.249694     Lin-Lin
 11286.5     0.271982     Lin-Lin
 11286.6     0.295821     Lin-Lin
 11286.7     0.317774     Lin-Lin
 11286.8     0.346487     Lin-Lin
 11286.8     0.37711      Lin-Lin
 11286.9     0.409684     Lin-Lin
 11287       0.444234     Lin-Lin
 11287.1     0.480778     Lin-Lin
 11287.2     0.53934      Lin-Lin
 11287.3     0.599637     Lin-Lin
 11287.4     0.658173     Lin-Lin
 11287.6     0.741155     Lin-Lin
 11287.7     0.829352     Lin-Lin
 11287.8     0.922142     Lin-Lin
 11288       1.06105      Lin-Lin
 11288.6     1.4638       Lin-Lin
 11288.8     1.60205      Lin-Lin
 11289       1.71831      Lin-Lin
 11289.1     1.80935      Lin-Lin
 11289.3     1.87509      Lin-Lin
 11289.4     1.93629      Lin-Lin
 11289.6     1.98877      Lin-Lin
 11289.7     2.02475      Lin-Lin
 11289.9     2.04487      Lin-Lin
 11290       2.05007      Lin-Lin
 11290.1     2.04306      Lin-Lin
 11290.3     2.02467      Lin-Lin
 11290.4     1.98865      Lin-Lin
 11290.6     1.93613      Lin-Lin
 11290.7     1.8749       Lin-Lin
 11290.9     1.80913      Lin-Lin
 11291       1.72701      Lin-Lin
 11291.2     1.62307      Lin-Lin
 11291.4     1.49153      Lin-Lin
 11291.7     1.26258      Lin-Lin
 11292       1.04671      Lin-Lin
 11292.1     0.935572     Lin-Lin
 11292.3     0.81633      Lin-Lin
 11292.5     0.722818     Lin-Lin
 11292.6     0.646697     Lin-Lin
 11292.7     0.580801     Lin-Lin
 11292.8     0.519283     Lin-Lin
 11292.9     0.480752     Lin-Lin
 11293       0.444218     Lin-Lin
 11293.1     0.409678     Lin-Lin
 11293.2     0.377114     Lin-Lin
 11293.2     0.342806     Lin-Lin
 11293.3     0.316061     Lin-Lin
 11293.4     0.290952     Lin-Lin
 11293.5     0.267432     Lin-Lin
 11293.5     0.245452     Lin-Lin
 11293.6     0.224958     Lin-Lin
 11293.7     0.205892     Lin-Lin
 11293.8     0.188193     Lin-Lin
 11293.8     0.171799     Lin-Lin
 11293.9     0.156645     Lin-Lin
 11294       0.142668     Lin-Lin
 11294.1     0.13229      Lin-Lin
 11294.1     0.122591     Lin-Lin
 11294.2     0.113537     Lin-Lin
 11294.2     0.105096     Lin-Lin
 11294.3     0.0972369    Lin-Lin
 11294.4     0.0899282    Lin-Lin
 11294.4     0.0831393    Lin-Lin
 11294.5     0.0768408    Lin-Lin
 11294.5     0.0710038    Lin-Lin
 11294.6     0.0656007    Lin-Lin
 11294.7     0.0606045    Lin-Lin
 11294.7     0.0559897    Lin-Lin
 11294.8     0.0517313    Lin-Lin
 11294.8     0.0478058    Lin-Lin
 11294.9     0.0441907    Lin-Lin
 11295       0.0408644    Lin-Lin
 11295       0.0378066    Lin-Lin
 11295.1     0.0349978    Lin-Lin
 11295.1     0.03242      Lin-Lin
 11295.2     0.0300557    Lin-Lin
 11295.3     0.0278888    Lin-Lin
 11295.3     0.0259041    Lin-Lin
 11295.4     0.0240872    Lin-Lin
 11295.4     0.0224248    Lin-Lin
 11295.5     0.0209044    Lin-Lin
 11295.6     0.0195144    Lin-Lin
 11295.6     0.0182438    Lin-Lin
 11295.7     0.0170827    Lin-Lin
 11295.7     0.0160218    Lin-Lin
 11295.8     0.0150524    Lin-Lin
 11295.9     0.0141665    Lin-Lin
 11295.9     0.0133568    Lin-Lin
 11296       0.0126164    Lin-Lin
 11296       0.0119393    Lin-Lin
 11296.1     0.0113196    Lin-Lin
 11296.2     0.0107522    Lin-Lin
 11296.2     0.0100685    Lin-Lin
 11296.3     0.00952201   Lin-Lin
 11296.4     0.00902853   Lin-Lin
 11296.5     0.00858096   Lin-Lin
 11296.5     0.00817538   Lin-Lin
 11296.6     0.00769076   Lin-Lin
