#LIBRARY    ENDF/B-VIII.0
#REACTION   AL-27(N,G)AL-28,SIG
#NUCLEUS    Al-27
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 24347.3     0.000991034  Lin-Lin
 24352.8     0.000972172  Lin-Lin
 24358.2     0.000959671  Lin-Lin
 24365.5     0.00094872   Lin-Lin
 24376.4     0.000939108  Lin-Lin
 24391       0.000932305  Lin-Lin
 24427.4     0.000927827  Lin-Lin
 24485.6     0.000930799  Lin-Lin
 24543.8     0.000937098  Lin-Lin
 24776.7     0.000969082  Lin-Lin
 25111.7     0.0010213    Lin-Lin
 25446.7     0.00107924   Lin-Lin
 25781.8     0.00114345   Lin-Lin
 26116.8     0.00121476   Lin-Lin
 26430.9     0.00128943   Lin-Lin
 26745       0.00137152   Lin-Lin
 26954.4     0.00143169   Lin-Lin
 27172.1     0.00149919   Lin-Lin
 27456.9     0.00159614   Lin-Lin
 27724.9     0.00169713   Lin-Lin
 27925.9     0.00177974   Lin-Lin
 28177.2     0.0018937    Lin-Lin
 28395       0.00200121   Lin-Lin
 28596       0.00211064   Lin-Lin
 28797       0.00222907   Lin-Lin
 28998       0.0023596    Lin-Lin
 29199       0.00250147   Lin-Lin
 29400.1     0.00265871   Lin-Lin
 29601.1     0.00283044   Lin-Lin
 29802.1     0.00302191   Lin-Lin
 30003.1     0.00323211   Lin-Lin
 30137.1     0.00338575   Lin-Lin
 30271.1     0.00355084   Lin-Lin
 30405.1     0.00372848   Lin-Lin
 30539.2     0.00391992   Lin-Lin
 30673.2     0.00412652   Lin-Lin
 30840.7     0.00440863   Lin-Lin
 31008.2     0.00471971   Lin-Lin
 31175.7     0.0050651    Lin-Lin
 31343.2     0.00544749   Lin-Lin
 31477.2     0.00578459   Lin-Lin
 31611.2     0.00615229   Lin-Lin
 31745.3     0.00655394   Lin-Lin
 31879.3     0.00699324   Lin-Lin
 32013.3     0.00747427   Lin-Lin
 32147.3     0.00800152   Lin-Lin
 32281.3     0.00857984   Lin-Lin
 32415.3     0.0092144    Lin-Lin
 32549.3     0.00991067   Lin-Lin
 32683.3     0.0106742    Lin-Lin
 32817.3     0.0115102    Lin-Lin
 32951.4     0.0124238    Lin-Lin
 33085.4     0.0134185    Lin-Lin
 33219.4     0.0144963    Lin-Lin
 33353.4     0.0156562    Lin-Lin
 33520.9     0.0172142    Lin-Lin
 33755.4     0.019545     Lin-Lin
 34056.9     0.0225895    Lin-Lin
 34191       0.0238435    Lin-Lin
 34325       0.0249574    Lin-Lin
 34425.5     0.0256582    Lin-Lin
 34526       0.0262278    Lin-Lin
 34626.5     0.0266245    Lin-Lin
 34727       0.0268543    Lin-Lin
 34800.7     0.0269003    Lin-Lin
 34896.2     0.0267947    Lin-Lin
 34995       0.0265251    Lin-Lin
 35095.5     0.0260611    Lin-Lin
 35196       0.0254484    Lin-Lin
 35296.6     0.0246895    Lin-Lin
 35430.6     0.0235157    Lin-Lin
 35598.1     0.0218671    Lin-Lin
 36033.6     0.0173533    Lin-Lin
 36167.6     0.0160443    Lin-Lin
 36301.6     0.0148109    Lin-Lin
 36435.6     0.0136611    Lin-Lin
 36569.7     0.0125984    Lin-Lin
 36703.7     0.0116222    Lin-Lin
 36837.7     0.0107294    Lin-Lin
 36971.7     0.00991528   Lin-Lin
 37105.7     0.0091744    Lin-Lin
 37239.7     0.00850087   Lin-Lin
 37373.7     0.00788881   Lin-Lin
 37507.7     0.00733253   Lin-Lin
 37641.7     0.0068267    Lin-Lin
 37775.8     0.00636635   Lin-Lin
 37909.8     0.00594695   Lin-Lin
 38043.8     0.00556438   Lin-Lin
 38177.8     0.00521494   Lin-Lin
 38311.8     0.0048953    Lin-Lin
 38445.8     0.00460246   Lin-Lin
 38579.8     0.00433378   Lin-Lin
 38713.8     0.00408687   Lin-Lin
 38847.8     0.00385961   Lin-Lin
 38981.9     0.00365011   Lin-Lin
 39115.9     0.00345669   Lin-Lin
 39249.9     0.00327783   Lin-Lin
 39383.9     0.0031122    Lin-Lin
 39517.9     0.00295859   Lin-Lin
 39651.9     0.00281593   Lin-Lin
 39785.9     0.00268324   Lin-Lin
 39919.9     0.00255967   Lin-Lin
 40120.9     0.00239044   Lin-Lin
 40322       0.00223622   Lin-Lin
 40523       0.00209777   Lin-Lin
 40724       0.00197098   Lin-Lin
 40925       0.00185652   Lin-Lin
 41126       0.00175123   Lin-Lin
 41327.1     0.00165568   Lin-Lin
 41561.6     0.00155351   Lin-Lin
 41729.1     0.00148673   Lin-Lin
 41997.1     0.00138898   Lin-Lin
 42265.1     0.00130114   Lin-Lin
 42482.9     0.00123622   Lin-Lin
 42700.7     0.00117645   Lin-Lin
 42910.1     0.00112336   Lin-Lin
 43119.4     0.00107416   Lin-Lin
 43328.8     0.00102848   Lin-Lin
 43538.2     0.000986034  Lin-Lin
 43873.3     0.00092409   Lin-Lin
 44208.3     0.000868635  Lin-Lin
 44543.3     0.000818843  Lin-Lin
 44878.3     0.000774002  Lin-Lin
 45213.4     0.000733508  Lin-Lin
 45548.4     0.000696846  Lin-Lin
 45883.4     0.000663576  Lin-Lin
 46218.5     0.000633318  Lin-Lin
 46552.9     0.00060579   Lin-Lin
 47023.8     0.000571172  Lin-Lin
 47433.4     0.000544124  Lin-Lin
 47842.9     0.000520062  Lin-Lin
 48252.4     0.000498622  Lin-Lin
 48525.5     0.000484853  Lin-Lin
 49071.5     0.000460772  Lin-Lin
 49618.5     0.000439683  Lin-Lin
 50165.5     0.000421226  Lin-Lin
 50712.5     0.000405068  Lin-Lin
 51259.5     0.00039093   Lin-Lin
 51806.5     0.000378576  Lin-Lin
 52353.5     0.000367812  Lin-Lin
 52900.5     0.000358471  Lin-Lin
 53447.5     0.000350412  Lin-Lin
 53994.5     0.000343517  Lin-Lin
 54815       0.000335253  Lin-Lin
 55635.5     0.000328887  Lin-Lin
 56456.1     0.000324629  Lin-Lin
 57276.6     0.000321934  Lin-Lin
 58165.4     0.000320945  Lin-Lin
 59191.1     0.00032204   Lin-Lin
 59874.8     0.000324056  Lin-Lin
 60558.6     0.000327092  Lin-Lin
 61269.7     0.000331334  Lin-Lin
 61980.8     0.000336701  Lin-Lin
 62855.2     0.000344895  Lin-Lin
 63731.2     0.000354956  Lin-Lin
 64551.7     0.000366281  Lin-Lin
 65536.3     0.000382206  Lin-Lin
 66575.6     0.000402373  Lin-Lin
 67450.8     0.000422377  Lin-Lin
 68326       0.000445518  Lin-Lin
 68982.4     0.000465325  Lin-Lin
 69638.8     0.000487159  Lin-Lin
 70295.2     0.000511785  Lin-Lin
 70951.6     0.000538975  Lin-Lin
 71608       0.000569729  Lin-Lin
 72264.4     0.000603786  Lin-Lin
 72702       0.000628913  Lin-Lin
 73139.6     0.000656082  Lin-Lin
 73577.2     0.000685493  Lin-Lin
 74014.9     0.000717367  Lin-Lin
 74452.5     0.000751953  Lin-Lin
 74890.1     0.000789527  Lin-Lin
 75327.7     0.0008304    Lin-Lin
 75765.3     0.000874916  Lin-Lin
 76312.3     0.000936369  Lin-Lin
 76859.3     0.00100475   Lin-Lin
 77296.9     0.00106534   Lin-Lin
 77734.5     0.00113165   Lin-Lin
 78172.1     0.00120428   Lin-Lin
 78609.7     0.00128386   Lin-Lin
 79047.3     0.00137108   Lin-Lin
 79484.9     0.00146661   Lin-Lin
 79922.5     0.00157114   Lin-Lin
 80360.1     0.00168532   Lin-Lin
 80797.7     0.00180968   Lin-Lin
 81235.3     0.00194457   Lin-Lin
 81672.9     0.00209005   Lin-Lin
 82219.9     0.00228636   Lin-Lin
 82766.9     0.00249592   Lin-Lin
 84189.1     0.00306559   Lin-Lin
 84626.7     0.00322891   Lin-Lin
 85064.3     0.0033748    Lin-Lin
 85392.5     0.00346726   Lin-Lin
 85720.7     0.0035438    Lin-Lin
 86059.9     0.0035995    Lin-Lin
 86311.5     0.00362784   Lin-Lin
 86650.6     0.00364198   Lin-Lin
 86924.1     0.00363348   Lin-Lin
 87252.3     0.00360407   Lin-Lin
 87580.5     0.00355126   Lin-Lin
 88018.1     0.00344959   Lin-Lin
 88455.7     0.00332127   Lin-Lin
 89549.7     0.00295213   Lin-Lin
 89768.5     0.00288753   Lin-Lin
 89987.3     0.00283705   Lin-Lin
 90096.7     0.00282091   Lin-Lin
 90206.1     0.00281466   Lin-Lin
 90329.2     0.00282492   Lin-Lin
 90424.9     0.00285288   Lin-Lin
 90479.6     0.00288057   Lin-Lin
 90534.3     0.00291996   Lin-Lin
 90602.7     0.00299078   Lin-Lin
 90643.7     0.00304983   Lin-Lin
 90684.8     0.00312545   Lin-Lin
 90725.8     0.0032226    Lin-Lin
 90753.1     0.00330275   Lin-Lin
 90780.5     0.00339842   Lin-Lin
 90807.8     0.00351326   Lin-Lin
 90831.8     0.00363246   Lin-Lin
 90855.7     0.00377355   Lin-Lin
 90873.7     0.00389785   Lin-Lin
 90891.6     0.00404062   Lin-Lin
 90909.6     0.00420527   Lin-Lin
 90927.5     0.00439611   Lin-Lin
 90945.5     0.00461852   Lin-Lin
 90963.4     0.00487925   Lin-Lin
 90975.4     0.00507848   Lin-Lin
 90987.3     0.0053015    Lin-Lin
 90999.3     0.00555166   Lin-Lin
 91013.4     0.0058868    Lin-Lin
 91022.8     0.00613863   Lin-Lin
 91032.2     0.0064169    Lin-Lin
 91041.6     0.00672494   Lin-Lin
 91051       0.0070664    Lin-Lin
 91060.4     0.00744556   Lin-Lin
 91069.8     0.00786737   Lin-Lin
 91078.2     0.00828629   Lin-Lin
 91085.7     0.00869245   Lin-Lin
 91093.1     0.00913521   Lin-Lin
 91100.6     0.00961779   Lin-Lin
 91108.1     0.0101437    Lin-Lin
 91115.5     0.0107165    Lin-Lin
 91123       0.0113405    Lin-Lin
 91130.4     0.0120193    Lin-Lin
 91137.8     0.012744     Lin-Lin
 91145       0.0135134    Lin-Lin
 91155.8     0.0147719    Lin-Lin
 91166.6     0.0161498    Lin-Lin
 91181.1     0.0181359    Lin-Lin
 91198.9     0.0206642    Lin-Lin
 91209.4     0.0220668    Lin-Lin
 91216.3     0.022912     Lin-Lin
 91223.3     0.0236502    Lin-Lin
 91230.3     0.0242512    Lin-Lin
 91237.2     0.024688     Lin-Lin
 91244.2     0.0249397    Lin-Lin
 91249.3     0.0249991    Lin-Lin
 91255       0.024938     Lin-Lin
 91260.8     0.0247443    Lin-Lin
 91266.5     0.0244244    Lin-Lin
 91272.2     0.0239882    Lin-Lin
 91280.7     0.0231461    Lin-Lin
 91289.3     0.0221268    Lin-Lin
 91298.7     0.0208755    Lin-Lin
 91328       0.0167264    Lin-Lin
 91339       0.0152738    Lin-Lin
 91350       0.0139381    Lin-Lin
 91357.2     0.0131324    Lin-Lin
 91364.3     0.012395     Lin-Lin
 91371.3     0.0117103    Lin-Lin
 91378.4     0.0110764    Lin-Lin
 91385.5     0.0104906    Lin-Lin
 91392.6     0.00995013   Lin-Lin
 91399.6     0.00945176   Lin-Lin
 91406.7     0.00899239   Lin-Lin
 91414.8     0.00851122   Lin-Lin
 91423.9     0.00802059   Lin-Lin
 91433       0.00757807   Lin-Lin
 91442.1     0.00717842   Lin-Lin
 91451.2     0.00681689   Lin-Lin
 91460.3     0.00648927   Lin-Lin
 91469.4     0.0061918    Lin-Lin
 91478.5     0.00592117   Lin-Lin
 91489.1     0.00563549   Lin-Lin
 91501.2     0.00534372   Lin-Lin
 91513.4     0.0050842    Lin-Lin
 91525.5     0.00485279   Lin-Lin
 91537.6     0.00464566   Lin-Lin
 91549.8     0.00445908   Lin-Lin
 91567.9     0.004212     Lin-Lin
 91586.4     0.00399582   Lin-Lin
 91605.3     0.00380355   Lin-Lin
 91624.3     0.00363632   Lin-Lin
 91643.2     0.00349008   Lin-Lin
 91668.5     0.00332148   Lin-Lin
 91681.2     0.00324676   Lin-Lin
 91709.5     0.00309948   Lin-Lin
 91737.8     0.00297357   Lin-Lin
 91766.1     0.00286525   Lin-Lin
 91794.4     0.00277121   Lin-Lin
 91832.3     0.00266469   Lin-Lin
 91870.2     0.00257319   Lin-Lin
 91910.6     0.00248972   Lin-Lin
 91956.1     0.00240953   Lin-Lin
 92016.8     0.00231968   Lin-Lin
 92077.4     0.00224474   Lin-Lin
 92178.5     0.00214313   Lin-Lin
 92259.4     0.00207611   Lin-Lin
 92340.2     0.0020183    Lin-Lin
 92451.4     0.00195053   Lin-Lin
 92562.6     0.00189044   Lin-Lin
 92714.2     0.00181966   Lin-Lin
 92865.9     0.00175741   Lin-Lin
 93068       0.00168369   Lin-Lin
 93270.2     0.00161762   Lin-Lin
 93573.4     0.00152934   Lin-Lin
 93876.7     0.00144964   Lin-Lin
 94078.9     0.00140098   Lin-Lin
 94483.2     0.00131191   Lin-Lin
 94887.5     0.00123218   Lin-Lin
 95291.9     0.00116042   Lin-Lin
 95696.2     0.00109562   Lin-Lin
 96100.5     0.00103698   Lin-Lin
 96504.9     0.000983862  Lin-Lin
 96909.2     0.000935761  Lin-Lin
 97313.5     0.000892279  Lin-Lin
 97717.9     0.000853187  Lin-Lin
 98223.3     0.000810821  Lin-Lin
 98526.5     0.000789484  Lin-Lin
 98728.7     0.000778252  Lin-Lin
 98962.5     0.000770787  Lin-Lin
 98994       0.00077057   Lin-Lin
 99133       0.000774292  Lin-Lin
 99208.8     0.000781285  Lin-Lin
 99259.4     0.000789496  Lin-Lin
 99309.9     0.000801735  Lin-Lin
 99348.8     0.000816139  Lin-Lin
 99375.9     0.000829271  Lin-Lin
 99403       0.000846428  Lin-Lin
 99430.2     0.000869117  Lin-Lin
 99450.2     0.000890561  Lin-Lin
 99469.4     0.000916253  Lin-Lin
 99488.6     0.00094857   Lin-Lin
 99501.4     0.00097507   Lin-Lin
 99514.2     0.00100663   Lin-Lin
 99527       0.00104448   Lin-Lin
 99536.6     0.00107805   Lin-Lin
 99546.2     0.0011172    Lin-Lin
 99553.9     0.00115366   Lin-Lin
 99561.6     0.00119545   Lin-Lin
 99569.4     0.00124363   Lin-Lin
 99577.1     0.00129953   Lin-Lin
 99584.8     0.0013649    Lin-Lin
 99590.6     0.00142145   Lin-Lin
 99596.4     0.00148577   Lin-Lin
 99602.2     0.00155937   Lin-Lin
 99608       0.00164416   Lin-Lin
 99613.8     0.00174258   Lin-Lin
 99617.7     0.0018173    Lin-Lin
 99621.5     0.00190062   Lin-Lin
 99625.4     0.00199394   Lin-Lin
 99629.3     0.00209897   Lin-Lin
 99633.1     0.00221777   Lin-Lin
 99637       0.00235294   Lin-Lin
 99640.4     0.00248717   Lin-Lin
 99643.3     0.00261621   Lin-Lin
 99646.2     0.00276037   Lin-Lin
 99649.1     0.00292222   Lin-Lin
 99652       0.00310498   Lin-Lin
 99654.1     0.00325815   Lin-Lin
 99656.3     0.00342742   Lin-Lin
 99658.5     0.00361536   Lin-Lin
 99660.7     0.00382513   Lin-Lin
 99662.1     0.00397903   Lin-Lin
 99664.1     0.00420462   Lin-Lin
 99666       0.0044574    Lin-Lin
 99667.9     0.00474283   Lin-Lin
 99669.4     0.0049825    Lin-Lin
 99670.8     0.00524826   Lin-Lin
 99672.3     0.00554481   Lin-Lin
 99673.7     0.00587799   Lin-Lin
 99675.2     0.00625521   Lin-Lin
 99676.1     0.00653556   Lin-Lin
 99677.1     0.00684277   Lin-Lin
 99678.3     0.00727043   Lin-Lin
 99679.4     0.0077036    Lin-Lin
 99680.5     0.00819029   Lin-Lin
 99681.6     0.00873961   Lin-Lin
 99682.6     0.00936188   Lin-Lin
 99683.4     0.00982324   Lin-Lin
 99684.1     0.0103267    Lin-Lin
 99684.8     0.0108765    Lin-Lin
 99685.5     0.0114778    Lin-Lin
 99686.3     0.0121359    Lin-Lin
 99687       0.012857     Lin-Lin
 99687.7     0.0136473    Lin-Lin
 99688.4     0.014514     Lin-Lin
 99689.2     0.0154645    Lin-Lin
 99690       0.0167057    Lin-Lin
 99690.9     0.0180896    Lin-Lin
 99691.7     0.0196323    Lin-Lin
 99692.3     0.0207572    Lin-Lin
 99692.9     0.0219655    Lin-Lin
 99693.4     0.0232625    Lin-Lin
 99694       0.0246543    Lin-Lin
 99694.6     0.0261466    Lin-Lin
 99695.2     0.0277456    Lin-Lin
 99695.7     0.0294574    Lin-Lin
 99696.3     0.0312887    Lin-Lin
 99696.9     0.0332459    Lin-Lin
 99697.7     0.0364321    Lin-Lin
 99698.5     0.0396292    Lin-Lin
 99699.1     0.0424449    Lin-Lin
 99699.8     0.0454601    Lin-Lin
 99700.4     0.0486834    Lin-Lin
 99701.3     0.0533202    Lin-Lin
 99702.1     0.0583628    Lin-Lin
 99703       0.0638294    Lin-Lin
 99703.8     0.0697358    Lin-Lin
 99704.7     0.0760954    Lin-Lin
 99705.4     0.0822793    Lin-Lin
 99706.5     0.0912436    Lin-Lin
 99707.5     0.10092      Lin-Lin
 99708.6     0.111301     Lin-Lin
 99709.6     0.122368     Lin-Lin
 99710.7     0.134086     Lin-Lin
 99711.7     0.146882     Lin-Lin
 99713.4     0.16714      Lin-Lin
 99715.4     0.194185     Lin-Lin
 99719.8     0.252377     Lin-Lin
 99721.6     0.275844     Lin-Lin
 99723.3     0.295129     Lin-Lin
 99724.8     0.310267     Lin-Lin
 99726.1     0.322106     Lin-Lin
 99727.4     0.330926     Lin-Lin
 99728.5     0.337124     Lin-Lin
 99729.6     0.341565     Lin-Lin
 99730.8     0.344313     Lin-Lin
 99731.7     0.344911     Lin-Lin
 99733       0.343581     Lin-Lin
 99734.2     0.340242     Lin-Lin
 99735.3     0.335187     Lin-Lin
 99736.4     0.328407     Lin-Lin
 99737.6     0.319507     Lin-Lin
 99738.9     0.307784     Lin-Lin
 99740.3     0.292283     Lin-Lin
 99742.1     0.271922     Lin-Lin
 99744       0.246745     Lin-Lin
 99748.7     0.183637     Lin-Lin
 99750.5     0.160131     Lin-Lin
 99752.1     0.141205     Lin-Lin
 99753.3     0.126958     Lin-Lin
 99754.6     0.113603     Lin-Lin
 99755.6     0.103453     Lin-Lin
 99756.3     0.0960871    Lin-Lin
 99757.1     0.0891107    Lin-Lin
 99757.9     0.082525     Lin-Lin
 99758.7     0.0763275    Lin-Lin
 99759.4     0.0705133    Lin-Lin
 99760.2     0.065075     Lin-Lin
 99761       0.060003     Lin-Lin
 99761.8     0.054889     Lin-Lin
 99762.5     0.0510403    Lin-Lin
 99763.2     0.0474469    Lin-Lin
 99763.9     0.0440963    Lin-Lin
 99764.5     0.0409794    Lin-Lin
 99765.2     0.0380841    Lin-Lin
 99765.9     0.0353994    Lin-Lin
 99766.6     0.0329134    Lin-Lin
 99767.3     0.0306152    Lin-Lin
 99767.9     0.0284933    Lin-Lin
 99768.6     0.0265371    Lin-Lin
 99769.3     0.0248453    Lin-Lin
 99769.9     0.0232805    Lin-Lin
 99770.5     0.0218341    Lin-Lin
 99771.2     0.0204983    Lin-Lin
 99771.8     0.019265     Lin-Lin
 99772.5     0.0181274    Lin-Lin
 99773.1     0.017078     Lin-Lin
 99773.7     0.0161107    Lin-Lin
 99774.4     0.0152187    Lin-Lin
 99775       0.0143966    Lin-Lin
 99775.6     0.0136387    Lin-Lin
 99776.3     0.0129399    Lin-Lin
 99776.9     0.0122952    Lin-Lin
 99777.9     0.0114203    Lin-Lin
 99778.8     0.0106438    Lin-Lin
 99779.6     0.010046     Lin-Lin
 99780.5     0.00950472   Lin-Lin
 99781.3     0.00901375   Lin-Lin
 99782.1     0.00856758   Lin-Lin
 99782.9     0.00816115   Lin-Lin
 99783.8     0.00779017   Lin-Lin
 99785       0.00729161   Lin-Lin
 99786.2     0.00685271   Lin-Lin
 99787.4     0.006464     Lin-Lin
 99788.7     0.00611777   Lin-Lin
 99789.9     0.00580748   Lin-Lin
 99791.1     0.0055279    Lin-Lin
 99792.5     0.00525104   Lin-Lin
 99794.1     0.00495904   Lin-Lin
 99795.7     0.00469827   Lin-Lin
 99797.3     0.00446382   Lin-Lin
 99798.3     0.00432017   Lin-Lin
 99800.5     0.00405895   Lin-Lin
 99802.6     0.00382743   Lin-Lin
 99804.7     0.0036208    Lin-Lin
 99806.8     0.00343526   Lin-Lin
 99809       0.00326782   Lin-Lin
 99811.6     0.00308345   Lin-Lin
 99814.2     0.00291904   Lin-Lin
 99816.8     0.00277163   Lin-Lin
 99819.4     0.00263886   Lin-Lin
 99822       0.00251878   Lin-Lin
 99824.6     0.00240977   Lin-Lin
 99828.1     0.0022793    Lin-Lin
 99831.6     0.00216345   Lin-Lin
 99835.1     0.00206006   Lin-Lin
 99839.5     0.00194332   Lin-Lin
 99843.6     0.00184949   Lin-Lin
 99847.6     0.00176596   Lin-Lin
 99851.7     0.00169125   Lin-Lin
 99855.7     0.00162414   Lin-Lin
 99861.1     0.00154473   Lin-Lin
 99866.5     0.00147507   Lin-Lin
 99872       0.00141359   Lin-Lin
 99877.4     0.00135903   Lin-Lin
 99884.7     0.00129427   Lin-Lin
 99891.7     0.00124116   Lin-Lin
 99898.6     0.00119468   Lin-Lin
 99907.9     0.00114124   Lin-Lin
 99917.2     0.00109575   Lin-Lin
 99926.4     0.00105672   Lin-Lin
 99935.7     0.00102294   Lin-Lin
 99949.6     0.000980065  Lin-Lin
 99960.5     0.000951903  Lin-Lin
 99972.8     0.00092419   Lin-Lin
 99991.4     0.000889716  Lin-Lin
 100010      0.000861806  Lin-Lin
 100028      0.000838958  Lin-Lin
 100053      0.000814175  Lin-Lin
 100081      0.000791822  Lin-Lin
 100109      0.00077399   Lin-Lin
 100151      0.000753226  Lin-Lin
 100198      0.000735461  Lin-Lin
 100233      0.000725136  Lin-Lin
 100301      0.000709049  Lin-Lin
 100375      0.000695917  Lin-Lin
 100511      0.000678457  Lin-Lin
 100668      0.000663873  Lin-Lin
 100968      0.000643461  Lin-Lin
 101250      0.000628545  Lin-Lin
 101643      0.000611265  Lin-Lin
 102137      0.000593377  Lin-Lin
 102624      0.000579453  Lin-Lin
 102963      0.000572463  Lin-Lin
 103138      0.000570987  Lin-Lin
 103308      0.000573052  Lin-Lin
 103390      0.000576936  Lin-Lin
 103441      0.000580942  Lin-Lin
 103491      0.000587674  Lin-Lin
 103529      0.000595521  Lin-Lin
 103566      0.000607157  Lin-Lin
 103593      0.000618774  Lin-Lin
 103612      0.000630513  Lin-Lin
 103632      0.00064602   Lin-Lin
 103645      0.000659166  Lin-Lin
 103658      0.000675444  Lin-Lin
 103671      0.000695985  Lin-Lin
 103683      0.000718654  Lin-Lin
 103691      0.000736938  Lin-Lin
 103698      0.00075845   Lin-Lin
 103706      0.000784015  Lin-Lin
 103714      0.000814757  Lin-Lin
 103719      0.000842116  Lin-Lin
 103725      0.000874094  Lin-Lin
 103731      0.000911812  Lin-Lin
 103735      0.000941959  Lin-Lin
 103739      0.000977426  Lin-Lin
 103743      0.0010181    Lin-Lin
 103747      0.0010651    Lin-Lin
 103751      0.00111987   Lin-Lin
 103754      0.00116719   Lin-Lin
 103757      0.00122097   Lin-Lin
 103760      0.00128262   Lin-Lin
 103763      0.00135383   Lin-Lin
 103765      0.00140777   Lin-Lin
 103768      0.00148088   Lin-Lin
 103770      0.00154289   Lin-Lin
 103772      0.00161231   Lin-Lin
 103773      0.00169076   Lin-Lin
 103775      0.00178019   Lin-Lin
 103777      0.00188359   Lin-Lin
 103778      0.00196198   Lin-Lin
 103780      0.00204958   Lin-Lin
 103781      0.00214817   Lin-Lin
 103782      0.00225993   Lin-Lin
 103783      0.00238747   Lin-Lin
 103784      0.00249546   Lin-Lin
 103785      0.00261559   Lin-Lin
 103786      0.00278242   Lin-Lin
 103787      0.00290736   Lin-Lin
