#LIBRARY    JENDL-4.0
#REACTION   CA-40(N,EL)CA-40-L0,SIG
#NUCLEUS    Ca-40
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 750259      1.33283      Lin-Lin
 750290      1.30887      Lin-Lin
 750319      1.29534      Lin-Lin
 750356      1.2891       Lin-Lin
 752700      1.17768      Lin-Lin
 754275      1.07746      Lin-Lin
 754300      1.07844      Lin-Lin
 754359      1.08876      Lin-Lin
 757536      1.83411      Lin-Lin
 757566      1.84708      Lin-Lin
 757588      1.86879      Lin-Lin
 757603      1.89314      Lin-Lin
 757618      1.92631      Lin-Lin
 757640      1.98957      Lin-Lin
 757684      2.13748      Lin-Lin
 758041      3.35582      Lin-Lin
 758070      3.44535      Lin-Lin
 758093      3.49122      Lin-Lin
 758114      3.50793      Lin-Lin
 758127      3.50512      Lin-Lin
 758155      3.4787       Lin-Lin
 759932      0.89137      Lin-Lin
 759966      0.844465     Lin-Lin
 759987      0.821258     Lin-Lin
 760000      0.809477     Lin-Lin
 760014      0.801049     Lin-Lin
 760035      0.793875     Lin-Lin
 760069      0.78992      Lin-Lin
 761162      0.751632     Lin-Lin
 761600      0.737527     Lin-Lin
 762800      0.803248     Lin-Lin
 764050      0.873599     Lin-Lin
 764081      0.879855     Lin-Lin
 764100      0.888058     Lin-Lin
 764119      0.900601     Lin-Lin
 764150      0.928922     Lin-Lin
 764750      1.55778      Lin-Lin
 764788      1.58955      Lin-Lin
 764811      1.60062      Lin-Lin
 764844      1.60418      Lin-Lin
 765172      1.5619       Lin-Lin
 765216      1.54846      Lin-Lin
 765325      1.49125      Lin-Lin
 766156      1.03769      Lin-Lin
 766189      1.02495      Lin-Lin
 766210      1.02167      Lin-Lin
 766220      1.02155      Lin-Lin
 766259      1.02726      Lin-Lin
 768270      1.51155      Lin-Lin
 768348      1.53619      Lin-Lin
 770888      2.46633      Lin-Lin
 771200      2.58519      Lin-Lin
 771550      2.83098      Lin-Lin
 772600      3.58431      Lin-Lin
 773278      4.21675      Lin-Lin
 773319      4.23662      Lin-Lin
 773675      4.24164      Lin-Lin
 773750      4.24164      Lin-Lin
 773900      4.24035      Lin-Lin
 776225      4.0018       Lin-Lin
 777000      3.85225      Lin-Lin
 777800      3.84513      Lin-Lin
 778700      3.52472      Lin-Lin
 779000      3.41446      Lin-Lin
 779300      3.26499      Lin-Lin
 782338      2.49704      Lin-Lin
 784700      1.91146      Lin-Lin
 788200      1.35427      Lin-Lin
 790267      1.18166      Lin-Lin
 790300      1.18285      Lin-Lin
 790352      1.19383      Lin-Lin
 791761      1.62138      Lin-Lin
 791795      1.63884      Lin-Lin
 791830      1.66707      Lin-Lin
 791950      1.79763      Lin-Lin
 792431      2.32948      Lin-Lin
 792500      2.40279      Lin-Lin
 793550      3.34165      Lin-Lin
 793856      3.61283      Lin-Lin
 793900      3.63453      Lin-Lin
 793907      3.63502      Lin-Lin
 793955      3.61901      Lin-Lin
 795978      2.36906      Lin-Lin
 796033      2.3456       Lin-Lin
 797181      2.0232       Lin-Lin
 797400      1.96485      Lin-Lin
 799600      1.84787      Lin-Lin
 805200      1.29197      Lin-Lin
 810900      0.961578     Lin-Lin
 816600      0.735941     Lin-Lin
 818667      0.572371     Lin-Lin
 818700      0.571396     Lin-Lin
 818756      0.573906     Lin-Lin
 820753      0.733232     Lin-Lin
 820781      0.737649     Lin-Lin
 820809      0.745834     Lin-Lin
 820838      0.758233     Lin-Lin
 821175      0.944831     Lin-Lin
 822272      1.55572      Lin-Lin
 822322      1.59285      Lin-Lin
 822738      1.98903      Lin-Lin
 822912      2.15665      Lin-Lin
 823000      2.23689      Lin-Lin
 823250      2.41067      Lin-Lin
 823500      2.57722      Lin-Lin
 824025      2.78977      Lin-Lin
 824200      2.85463      Lin-Lin
 825600      2.90848      Lin-Lin
 825666      2.9424       Lin-Lin
 826256      3.31373      Lin-Lin
 826278      3.32029      Lin-Lin
 826300      3.31732      Lin-Lin
 826331      3.29306      Lin-Lin
 826394      3.20879      Lin-Lin
 826862      2.53331      Lin-Lin
 826909      2.4773       Lin-Lin
 826988      2.41456      Lin-Lin
 828253      1.50156      Lin-Lin
 828284      1.48368      Lin-Lin
 828316      1.47433      Lin-Lin
 828331      1.47313      Lin-Lin
 828425      1.48227      Lin-Lin
 830269      1.70897      Lin-Lin
 830300      1.70759      Lin-Lin
 830344      1.69626      Lin-Lin
 830825      1.50548      Lin-Lin
 831000      1.43853      Lin-Lin
 831500      1.34043      Lin-Lin
 832750      1.10187      Lin-Lin
 833000      1.05588      Lin-Lin
 834350      0.974477     Lin-Lin
 838368      0.73796      Lin-Lin
 838379      0.737858     Lin-Lin
 838421      0.740301     Lin-Lin
 838527      0.757545     Lin-Lin
 840341      1.07539      Lin-Lin
 840372      1.08555      Lin-Lin
 840393      1.09857      Lin-Lin
 840414      1.11911      Lin-Lin
 840436      1.14664      Lin-Lin
 840467      1.19537      Lin-Lin
 841144      2.30004      Lin-Lin
 842434      4.36233      Lin-Lin
 842467      4.40275      Lin-Lin
 842486      4.41055      Lin-Lin
 842510      4.39252      Lin-Lin
 842530      4.35218      Lin-Lin
 842561      4.26443      Lin-Lin
 843048      2.65048      Lin-Lin
 843079      2.55841      Lin-Lin
 843099      2.5067       Lin-Lin
 843130      2.44774      Lin-Lin
 843150      2.4177       Lin-Lin
 843759      1.66299      Lin-Lin
 843790      1.63141      Lin-Lin
 843822      1.60785      Lin-Lin
 843866      1.58824      Lin-Lin
 845156      1.13202      Lin-Lin
 845200      1.12069      Lin-Lin
 845242      1.1166       Lin-Lin
 847731      1.11605      Lin-Lin
 847900      1.11629      Lin-Lin
 851831      1.18703      Lin-Lin
 852062      1.19664      Lin-Lin
 855271      1.36334      Lin-Lin
 855322      1.37408      Lin-Lin
 855562      1.46808      Lin-Lin
 856525      1.85103      Lin-Lin
 856700      1.92316      Lin-Lin
 857512      2.39776      Lin-Lin
 857959      2.65834      Lin-Lin
 858000      2.67033      Lin-Lin
 858047      2.66173      Lin-Lin
 859375      2.06676      Lin-Lin
 859469      2.0359       Lin-Lin
 859969      1.89986      Lin-Lin
 860000      1.8964       Lin-Lin
 860063      1.9045       Lin-Lin
 862025      2.35724      Lin-Lin
 862700      2.54935      Lin-Lin
 864100      2.90225      Lin-Lin
 865400      3.38414      Lin-Lin
 866800      3.76953      Lin-Lin
 868059      4.33354      Lin-Lin
 868080      4.33604      Lin-Lin
 868116      4.32119      Lin-Lin
 868166      4.26657      Lin-Lin
 868789      3.43422      Lin-Lin
 868888      3.33133      Lin-Lin
 870134      2.11868      Lin-Lin
 870200      2.05913      Lin-Lin
 870281      2.00255      Lin-Lin
 871459      1.24594      Lin-Lin
 871500      1.22383      Lin-Lin
 871544      1.20682      Lin-Lin
 872156      1.02653      Lin-Lin
 872189      1.02045      Lin-Lin
 872200      1.01965      Lin-Lin
 872231      1.02117      Lin-Lin
 872325      1.03966      Lin-Lin
 873481      1.28657      Lin-Lin
 873575      1.29712      Lin-Lin
 876200      1.49944      Lin-Lin
 878562      1.98513      Lin-Lin
 878900      2.05673      Lin-Lin
 879425      2.24044      Lin-Lin
 879600      2.29829      Lin-Lin
 881000      2.37641      Lin-Lin
 881525      2.47511      Lin-Lin
 881700      2.51311      Lin-Lin
 881950      2.64016      Lin-Lin
 883700      3.56165      Lin-Lin
 884959      4.29841      Lin-Lin
 885000      4.31029      Lin-Lin
 885063      4.29533      Lin-Lin
 886392      3.70209      Lin-Lin
 886519      3.68551      Lin-Lin
 887700      3.59434      Lin-Lin
 891100      3.97147      Lin-Lin
 897900      3.73784      Lin-Lin
 899900      3.90865      Lin-Lin
 902100      3.63372      Lin-Lin
 905500      3.39031      Lin-Lin
 906668      3.72878      Lin-Lin
 906722      3.76029      Lin-Lin
 907656      4.64177      Lin-Lin
 907800      4.78374      Lin-Lin
 908362      5.54634      Lin-Lin
 908407      5.57358      Lin-Lin
 908410      5.57367      Lin-Lin
 908453      5.55437      Lin-Lin
 909489      4.63861      Lin-Lin
 909569      4.53759      Lin-Lin
 910060      3.85611      Lin-Lin
 910100      3.81604      Lin-Lin
 910141      3.79802      Lin-Lin
 914150      3.55543      Lin-Lin
 914700      3.51889      Lin-Lin
 918200      3.17962      Lin-Lin
 921000      3.06621      Lin-Lin
 922656      3.1064       Lin-Lin
 922719      3.12079      Lin-Lin
 924750      4.2834       Lin-Lin
 924953      4.39687      Lin-Lin
 924969      4.40115      Lin-Lin
 925000      4.39526      Lin-Lin
 925028      4.36885      Lin-Lin
 925084      4.28022      Lin-Lin
 925562      3.453        Lin-Lin
 925605      3.39609      Lin-Lin
 925647      3.36086      Lin-Lin
 926744      2.75607      Lin-Lin
 926800      2.73056      Lin-Lin
 926903      2.71128      Lin-Lin
 927900      2.58218      Lin-Lin
 929600      2.57993      Lin-Lin
 931900      2.50705      Lin-Lin
 935400      2.12856      Lin-Lin
 938300      2.27006      Lin-Lin
 939400      2.27477      Lin-Lin
 939688      2.35476      Lin-Lin
 939975      2.43961      Lin-Lin
 940119      2.50157      Lin-Lin
 941664      3.22186      Lin-Lin
 941700      3.23163      Lin-Lin
 943400      2.97314      Lin-Lin
 943453      2.99739      Lin-Lin
 945060      4.04657      Lin-Lin
 945100      4.05558      Lin-Lin
 945136      4.04285      Lin-Lin
 946250      3.14652      Lin-Lin
 947364      2.20016      Lin-Lin
 947400      2.17795      Lin-Lin
 947448      2.16385      Lin-Lin
 951500      1.77568      Lin-Lin
 954300      1.56933      Lin-Lin
 956859      1.4382       Lin-Lin
 956900      1.44299      Lin-Lin
 956949      1.46172      Lin-Lin
 958951      2.52165      Lin-Lin
 959000      2.53612      Lin-Lin
 959047      2.52944      Lin-Lin
 960875      1.82359      Lin-Lin
 961000      1.77804      Lin-Lin
 961750      1.63596      Lin-Lin
 963953      1.22715      Lin-Lin
 964000      1.22112      Lin-Lin
 964048      1.21975      Lin-Lin
 968051      1.3306       Lin-Lin
 968098      1.33591      Lin-Lin
 968146      1.3487       Lin-Lin
 970052      2.03713      Lin-Lin
 970100      2.06084      Lin-Lin
 970162      2.10868      Lin-Lin
 971069      2.90097      Lin-Lin
 971100      2.92251      Lin-Lin
 971166      2.95079      Lin-Lin
 972675      3.42552      Lin-Lin
 973200      3.58444      Lin-Lin
 974975      3.37539      Lin-Lin
 977194      3.10577      Lin-Lin
 980300      2.54911      Lin-Lin
 983300      2.12675      Lin-Lin
 986300      1.94968      Lin-Lin
 990352      1.57371      Lin-Lin
 990368      1.57341      Lin-Lin
 990400      1.5764       Lin-Lin
 990447      1.5913       Lin-Lin
 992322      2.47059      Lin-Lin
 992369      2.49564      Lin-Lin
 992416      2.53455      Lin-Lin
 992462      2.59076      Lin-Lin
 993353      3.77184      Lin-Lin
 993388      3.80133      Lin-Lin
 993406      3.80588      Lin-Lin
 993436      3.79629      Lin-Lin
 993545      3.69789      Lin-Lin
 995459      1.85689      Lin-Lin
 995507      1.81832      Lin-Lin
 995531      1.80364      Lin-Lin
 996427      1.39511      Lin-Lin
 996476      1.37512      Lin-Lin
 996518      1.3639       Lin-Lin
 996606      1.35622      Lin-Lin
 1.00044E+06 1.14532      Lin-Lin
 1.001E+06   1.11618      Lin-Lin
 1.00292E+06 1.25316      Lin-Lin
 1.00299E+06 1.26149      Lin-Lin
 1.00304E+06 1.27442      Lin-Lin
 1.004E+06   1.63993      Lin-Lin
 1.00597E+06 2.33267      Lin-Lin
 1.006E+06   2.34872      Lin-Lin
 1.00606E+06 2.3943       Lin-Lin
 1.00694E+06 3.12484      Lin-Lin
 1.007E+06   3.17084      Lin-Lin
 1.0075E+06  3.36815      Lin-Lin
 1.008E+06   3.55317      Lin-Lin
 1.011E+06   3.48556      Lin-Lin
 1.014E+06   3.17729      Lin-Lin
 1.017E+06   2.90433      Lin-Lin
 1.0175E+06  3.05328      Lin-Lin
 1.01795E+06 3.19539      Lin-Lin
 1.018E+06   3.22461      Lin-Lin
 1.01805E+06 3.27856      Lin-Lin
 1.01895E+06 4.60064      Lin-Lin
 1.01898E+06 4.63307      Lin-Lin
 1.01902E+06 4.64556      Lin-Lin
 1.01908E+06 4.62038      Lin-Lin
 1.02097E+06 3.36241      Lin-Lin
 1.02103E+06 3.33771      Lin-Lin
 1.024E+06   2.75579      Lin-Lin
 1.027E+06   2.54455      Lin-Lin
 1.028E+06   2.27218      Lin-Lin
 1.03062E+06 2.11036      Lin-Lin
 1.03497E+06 1.84909      Lin-Lin
 1.035E+06   1.8506       Lin-Lin
 1.03509E+06 1.87058      Lin-Lin
 1.03697E+06 2.36587      Lin-Lin
 1.03702E+06 2.38887      Lin-Lin
 1.03706E+06 2.42259      Lin-Lin
 1.03795E+06 3.13713      Lin-Lin
 1.038E+06   3.16202      Lin-Lin
 1.03803E+06 3.16648      Lin-Lin
 1.03825E+06 3.12754      Lin-Lin
 1.03997E+06 2.79319      Lin-Lin
 1.03998E+06 2.79279      Lin-Lin
 1.04003E+06 2.80125      Lin-Lin
 1.04097E+06 3.22094      Lin-Lin
 1.041E+06   3.22644      Lin-Lin
 1.04106E+06 3.21494      Lin-Lin
 1.04297E+06 2.51935      Lin-Lin
 1.04302E+06 2.51211      Lin-Lin
 1.04356E+06 2.58519      Lin-Lin
 1.04595E+06 2.92035      Lin-Lin
 1.046E+06   2.91348      Lin-Lin
 1.04605E+06 2.8844       Lin-Lin
 1.04696E+06 2.05857      Lin-Lin
 1.047E+06   2.03474      Lin-Lin
 1.04703E+06 2.02095      Lin-Lin
 1.04712E+06 2.00807      Lin-Lin
 1.049E+06   1.81543      Lin-Lin
 1.0535E+06  1.60561      Lin-Lin
 1.055E+06   1.53904      Lin-Lin
 1.0555E+06  1.61845      Lin-Lin
 1.05875E+06 2.15477      Lin-Lin
 1.059E+06   2.19174      Lin-Lin
 1.05975E+06 2.10059      Lin-Lin
 1.062E+06   1.81535      Lin-Lin
 1.069E+06   1.43247      Lin-Lin
 1.07996E+06 0.873872     Lin-Lin
 1.08E+06    0.875526     Lin-Lin
 1.08005E+06 0.883536     Lin-Lin
 1.08295E+06 1.62772      Lin-Lin
 1.083E+06   1.64912      Lin-Lin
 1.08305E+06 1.68565      Lin-Lin
 1.08395E+06 2.56994      Lin-Lin
 1.08398E+06 2.59188      Lin-Lin
 1.08402E+06 2.60187      Lin-Lin
 1.08407E+06 2.59238      Lin-Lin
 1.08695E+06 1.55303      Lin-Lin
 1.087E+06   1.54308      Lin-Lin
 1.08702E+06 1.54232      Lin-Lin
 1.08706E+06 1.54646      Lin-Lin
 1.08897E+06 1.87913      Lin-Lin
 1.089E+06   1.88158      Lin-Lin
 1.08909E+06 1.87562      Lin-Lin
 1.09095E+06 1.6754       Lin-Lin
 1.09097E+06 1.67521      Lin-Lin
 1.091E+06   1.67872      Lin-Lin
 1.09105E+06 1.69547      Lin-Lin
 1.09381E+06 3.1777       Lin-Lin
 1.094E+06   3.27381      Lin-Lin
 1.09491E+06 3.49323      Lin-Lin
 1.095E+06   3.50706      Lin-Lin
 1.09509E+06 3.48452      Lin-Lin
 1.09694E+06 2.87644      Lin-Lin
 1.097E+06   2.86619      Lin-Lin
 1.09706E+06 2.88095      Lin-Lin
 1.09897E+06 3.64406      Lin-Lin
 1.099E+06   3.64857      Lin-Lin
 1.1E+06     3.31847      Lin-Lin
 1.10006E+06 3.32694      Lin-Lin
 1.1015E+06  3.72682      Lin-Lin
 1.102E+06   3.86015      Lin-Lin
 1.10497E+06 3.51934      Lin-Lin
 1.107E+06   3.48318      Lin-Lin
 1.109E+06   3.30924      Lin-Lin
 1.118E+06   2.75111      Lin-Lin
 1.12396E+06 2.19919      Lin-Lin
 1.124E+06   2.20087      Lin-Lin
 1.12406E+06 2.21577      Lin-Lin
 1.12725E+06 3.29291      Lin-Lin
 1.128E+06   3.55719      Lin-Lin
 1.12995E+06 4.39841      Lin-Lin
 1.12997E+06 4.40072      Lin-Lin
 1.13E+06    4.39427      Lin-Lin
 1.13005E+06 4.35197      Lin-Lin
 1.13096E+06 3.05753      Lin-Lin
 1.13101E+06 3.00778      Lin-Lin
 1.13103E+06 2.99128      Lin-Lin
 1.13112E+06 2.95047      Lin-Lin
 1.13295E+06 2.24452      Lin-Lin
 1.13301E+06 2.23468      Lin-Lin
 1.13306E+06 2.24205      Lin-Lin
 1.13697E+06 3.26623      Lin-Lin
 1.137E+06   3.26775      Lin-Lin
 1.13706E+06 3.25428      Lin-Lin
 1.14095E+06 1.86128      Lin-Lin
 1.141E+06   1.85269      Lin-Lin
 1.14104E+06 1.85539      Lin-Lin
 1.14295E+06 2.35677      Lin-Lin
 1.14311E+06 2.38845      Lin-Lin
 1.14596E+06 2.88585      Lin-Lin
 1.146E+06   2.88239      Lin-Lin
 1.14606E+06 2.85511      Lin-Lin
 1.14696E+06 2.25509      Lin-Lin
 1.147E+06   2.23555      Lin-Lin
 1.14705E+06 2.22231      Lin-Lin
 1.151E+06   1.98731      Lin-Lin
 1.15475E+06 1.74745      Lin-Lin
 1.156E+06   1.67087      Lin-Lin
 1.15662E+06 1.76578      Lin-Lin
 1.15998E+06 2.29496      Lin-Lin
 1.16096E+06 2.53293      Lin-Lin
 1.161E+06   2.53642      Lin-Lin
 1.16107E+06 2.52578      Lin-Lin
 1.16395E+06 1.78333      Lin-Lin
 1.16402E+06 1.77574      Lin-Lin
 1.16412E+06 1.78591      Lin-Lin
 1.1675E+06  2.2036       Lin-Lin
 1.168E+06   2.26866      Lin-Lin
 1.16875E+06 2.51304      Lin-Lin
 1.16995E+06 2.90817      Lin-Lin
 1.16998E+06 2.91217      Lin-Lin
 1.17002E+06 2.90531      Lin-Lin
 1.17009E+06 2.86847      Lin-Lin
 1.17197E+06 1.72916      Lin-Lin
 1.17202E+06 1.70843      Lin-Lin
 1.17206E+06 1.69514      Lin-Lin
 1.17281E+06 1.53231      Lin-Lin
 1.173E+06   1.49463      Lin-Lin
 1.174E+06   1.46587      Lin-Lin
 1.177E+06   1.38957      Lin-Lin
 1.17925E+06 1.49669      Lin-Lin
 1.18E+06    1.53012      Lin-Lin
 1.181E+06   1.40896      Lin-Lin
 1.18195E+06 1.29181      Lin-Lin
 1.18198E+06 1.29067      Lin-Lin
 1.18202E+06 1.29309      Lin-Lin
 1.18206E+06 1.30291      Lin-Lin
 1.18295E+06 1.54957      Lin-Lin
 1.183E+06   1.55629      Lin-Lin
 1.18305E+06 1.55343      Lin-Lin
 1.18595E+06 0.985541     Lin-Lin
 1.186E+06   0.98113      Lin-Lin
 1.18604E+06 0.983044     Lin-Lin
 1.18662E+06 1.07658      Lin-Lin
 1.18889E+06 1.44269      Lin-Lin
 1.18899E+06 1.46219      Lin-Lin
 1.18905E+06 1.48555      Lin-Lin
 1.19096E+06 2.47965      Lin-Lin
 1.19102E+06 2.49371      Lin-Lin
 1.19103E+06 2.49419      Lin-Lin
 1.19125E+06 2.4635       Lin-Lin
 1.19497E+06 1.88962      Lin-Lin
 1.195E+06   1.88855      Lin-Lin
 1.19506E+06 1.89541      Lin-Lin
 1.1965E+06  2.16939      Lin-Lin
 1.197E+06   2.26857      Lin-Lin
 1.1975E+06  2.48141      Lin-Lin
 1.19897E+06 3.11986      Lin-Lin
 1.199E+06   3.13834      Lin-Lin
 1.19912E+06 3.24215      Lin-Lin
 1.20075E+06 4.6837       Lin-Lin
 1.201E+06   4.89976      Lin-Lin
 1.20291E+06 5.89827      Lin-Lin
 1.20298E+06 5.9227       Lin-Lin
 1.20302E+06 5.90926      Lin-Lin
 1.20306E+06 5.86112      Lin-Lin
 1.20388E+06 4.76486      Lin-Lin
 1.204E+06   4.60347      Lin-Lin
 1.20425E+06 4.37845      Lin-Lin
 1.20694E+06 2.04094      Lin-Lin
 1.207E+06   1.99474      Lin-Lin
 1.20706E+06 1.9669       Lin-Lin
 1.20895E+06 1.37269      Lin-Lin
 1.209E+06   1.36513      Lin-Lin
 1.20904E+06 1.36711      Lin-Lin
 1.20931E+06 1.42551      Lin-Lin
 1.21193E+06 2.00199      Lin-Lin
 1.21197E+06 2.01485      Lin-Lin
 1.21201E+06 2.03886      Lin-Lin
 1.21205E+06 2.07719      Lin-Lin
 1.21369E+06 4.10573      Lin-Lin
 1.214E+06   4.48446      Lin-Lin
 1.2145E+06  4.85359      Lin-Lin
 1.21497E+06 5.18648      Lin-Lin
 1.215E+06   5.19632      Lin-Lin
 1.21506E+06 5.1858       Lin-Lin
 1.216E+06   4.76811      Lin-Lin
 1.21675E+06 4.29908      Lin-Lin
 1.217E+06   4.14949      Lin-Lin
 1.2185E+06  3.93541      Lin-Lin
 1.22E+06    3.72982      Lin-Lin
 1.22612E+06 3.17833      Lin-Lin
 1.227E+06   3.10384      Lin-Lin
 1.229E+06   3.45027      Lin-Lin
 1.23E+06    3.62884      Lin-Lin
 1.23097E+06 3.99217      Lin-Lin
 1.231E+06   3.9971       Lin-Lin
 1.23109E+06 3.98295      Lin-Lin
 1.234E+06   3.23446      Lin-Lin
 1.237E+06   2.64688      Lin-Lin
 1.23995E+06 2.34153      Lin-Lin
 1.24E+06    2.34137      Lin-Lin
 1.24009E+06 2.35865      Lin-Lin
 1.24197E+06 2.81549      Lin-Lin
 1.24204E+06 2.85095      Lin-Lin
 1.24295E+06 3.51666      Lin-Lin
 1.24302E+06 3.54277      Lin-Lin
 1.24304E+06 3.54459      Lin-Lin
 1.24697E+06 3.00273      Lin-Lin
 1.24703E+06 3.00982      Lin-Lin
 1.24875E+06 3.6367       Lin-Lin
 1.249E+06   3.73342      Lin-Lin
 1.24995E+06 4.38401      Lin-Lin
 1.25E+06    4.39936      Lin-Lin
 1.25005E+06 4.38992      Lin-Lin
 1.25395E+06 2.18828      Lin-Lin
 1.254E+06   2.17121      Lin-Lin
 1.25403E+06 2.16756      Lin-Lin
 1.25422E+06 2.1882       Lin-Lin
 1.261E+06   3.0588       Lin-Lin
 1.26695E+06 4.33487      Lin-Lin
 1.267E+06   4.33502      Lin-Lin
 1.26709E+06 4.29848      Lin-Lin
 1.27097E+06 2.31175      Lin-Lin
 1.27103E+06 2.2916       Lin-Lin
 1.275E+06   1.76904      Lin-Lin
 1.27897E+06 1.60492      Lin-Lin
 1.27905E+06 1.61197      Lin-Lin
 1.285E+06   2.74782      Lin-Lin
 1.29096E+06 4.05509      Lin-Lin
 1.29096E+06 4.05531      Lin-Lin
 1.291E+06   4.05053      Lin-Lin
 1.29105E+06 4.02581      Lin-Lin
 1.29292E+06 2.46202      Lin-Lin
 1.29299E+06 2.41187      Lin-Lin
 1.29304E+06 2.39397      Lin-Lin
 1.294E+06   2.26748      Lin-Lin
 1.29662E+06 1.92893      Lin-Lin
 1.297E+06   1.88391      Lin-Lin
 1.2985E+06  1.99659      Lin-Lin
 1.301E+06   2.18786      Lin-Lin
 1.305E+06   1.98695      Lin-Lin
 1.306E+06   2.14084      Lin-Lin
 1.3085E+06  2.53407      Lin-Lin
 1.309E+06   2.609        Lin-Lin
 1.3135E+06  2.29541      Lin-Lin
 1.31495E+06 2.19394      Lin-Lin
 1.315E+06   2.19593      Lin-Lin
 1.31509E+06 2.2192       Lin-Lin
 1.31697E+06 2.80683      Lin-Lin
 1.31703E+06 2.81352      Lin-Lin
 1.325E+06   2.01599      Lin-Lin
 1.329E+06   2.08734      Lin-Lin
 1.33512E+06 2.6366       Lin-Lin
 1.336E+06   2.71078      Lin-Lin
 1.33675E+06 2.57982      Lin-Lin
 1.34195E+06 1.64119      Lin-Lin
 1.342E+06   1.6368       Lin-Lin
 1.34206E+06 1.63938      Lin-Lin
 1.346E+06   2.08775      Lin-Lin
 1.34997E+06 3.01457      Lin-Lin
 1.35E+06    3.01688      Lin-Lin
 1.35011E+06 3.00146      Lin-Lin
 1.35397E+06 2.16468      Lin-Lin
 1.35408E+06 2.15332      Lin-Lin
 1.36797E+06 1.35553      Lin-Lin
 1.36798E+06 1.35553      Lin-Lin
 1.36806E+06 1.36121      Lin-Lin
 1.372E+06   1.87986      Lin-Lin
 1.37597E+06 2.66453      Lin-Lin
 1.376E+06   2.6663       Lin-Lin
 1.37608E+06 2.65722      Lin-Lin
 1.37998E+06 1.88323      Lin-Lin
 1.38006E+06 1.87616      Lin-Lin
 1.38596E+06 1.63338      Lin-Lin
 1.38603E+06 1.6381       Lin-Lin
 1.38997E+06 2.38596      Lin-Lin
 1.39E+06    2.38756      Lin-Lin
 1.39009E+06 2.37541      Lin-Lin
 1.39375E+06 1.64935      Lin-Lin
 1.394E+06   1.60237      Lin-Lin
 1.396E+06   1.51971      Lin-Lin
 1.40197E+06 1.28205      Lin-Lin
 1.40205E+06 1.28728      Lin-Lin
 1.40598E+06 1.87477      Lin-Lin
 1.40688E+06 1.9366       Lin-Lin
 1.40796E+06 2.00815      Lin-Lin
 1.408E+06   2.00677      Lin-Lin
 1.40809E+06 1.99107      Lin-Lin
 1.40998E+06 1.53439      Lin-Lin
 1.41006E+06 1.52517      Lin-Lin
 1.41896E+06 1.20935      Lin-Lin
 1.41903E+06 1.21355      Lin-Lin
 1.425E+06   2.2165       Lin-Lin
 1.4265E+06  2.34937      Lin-Lin
 1.427E+06   2.38968      Lin-Lin
 1.42825E+06 2.24488      Lin-Lin
 1.42895E+06 2.16288      Lin-Lin
 1.42897E+06 2.1624       Lin-Lin
 1.42903E+06 2.17014      Lin-Lin
 1.42938E+06 2.29321      Lin-Lin
 1.43294E+06 3.5967       Lin-Lin
 1.433E+06   3.60781      Lin-Lin
 1.43308E+06 3.59016      Lin-Lin
 1.43695E+06 2.10507      Lin-Lin
 1.43702E+06 2.08287      Lin-Lin
 1.44292E+06 1.39138      Lin-Lin
 1.44296E+06 1.38896      Lin-Lin
 1.443E+06   1.39198      Lin-Lin
 1.44305E+06 1.40578      Lin-Lin
 1.44338E+06 1.55887      Lin-Lin
 1.44694E+06 3.23908      Lin-Lin
 1.447E+06   3.25738      Lin-Lin
 1.44702E+06 3.25834      Lin-Lin
 1.44714E+06 3.23595      Lin-Lin
 1.45295E+06 1.84848      Lin-Lin
 1.453E+06   1.84534      Lin-Lin
 1.45305E+06 1.85276      Lin-Lin
 1.45494E+06 2.47574      Lin-Lin
 1.455E+06   2.50386      Lin-Lin
 1.45506E+06 2.54666      Lin-Lin
 1.45697E+06 4.07603      Lin-Lin
 1.45703E+06 4.10665      Lin-Lin
 1.45897E+06 4.4459       Lin-Lin
 1.45903E+06 4.43478      Lin-Lin
 1.46294E+06 2.3644       Lin-Lin
 1.463E+06   2.33917      Lin-Lin
 1.46306E+06 2.32953      Lin-Lin
 1.475E+06   2.00958      Lin-Lin
 1.4825E+06  1.45897      Lin-Lin
 1.483E+06   1.42414      Lin-Lin
 1.4875E+06  1.59231      Lin-Lin
 1.49196E+06 1.75995      Lin-Lin
 1.492E+06   1.75861      Lin-Lin
 1.49212E+06 1.73984      Lin-Lin
 1.49394E+06 1.41313      Lin-Lin
 1.494E+06   1.40757      Lin-Lin
 1.49407E+06 1.41424      Lin-Lin
 1.49695E+06 1.92811      Lin-Lin
 1.497E+06   1.93133      Lin-Lin
 1.49706E+06 1.92565      Lin-Lin
 1.50094E+06 1.21686      Lin-Lin
 1.501E+06   1.20878      Lin-Lin
 1.50104E+06 1.20709      Lin-Lin
 1.50788E+06 1.39715      Lin-Lin
 1.50925E+06 1.41346      Lin-Lin
 1.51196E+06 1.44217      Lin-Lin
 1.512E+06   1.44605      Lin-Lin
 1.51209E+06 1.46621      Lin-Lin
 1.51462E+06 2.12746      Lin-Lin
 1.515E+06   2.2213       Lin-Lin
 1.516E+06   2.25116      Lin-Lin
 1.517E+06   2.27472      Lin-Lin
 1.519E+06   2.08334      Lin-Lin
 1.522E+06   2.22757      Lin-Lin
 1.523E+06   2.28014      Lin-Lin
 1.5235E+06  2.40413      Lin-Lin
