#LIBRARY    JENDL-4.0/HE
#REACTION   NA-23(N,N`)NA-23-L1,SIG
#NUCLEUS    Na-23
#MF         3
#MT         51
#EN-MIN     459259
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 713940      0.552482     Lin-Lin
 714290      0.550756     Lin-Lin
 714342      0.551785     Lin-Lin
 714396      0.556594     Lin-Lin
 714881      0.63182      Lin-Lin
 714935      0.6371       Lin-Lin
 715007      0.638869     Lin-Lin
 715456      0.641025     Lin-Lin
 715510      0.64063      Lin-Lin
 716013      0.620409     Lin-Lin
 716067      0.616279     Lin-Lin
 716121      0.608464     Lin-Lin
 716606      0.518696     Lin-Lin
 716642      0.514719     Lin-Lin
 716660      0.514304     Lin-Lin
 716687      0.516024     Lin-Lin
 716732      0.523371     Lin-Lin
 717181      0.617289     Lin-Lin
 717235      0.624588     Lin-Lin
 717307      0.627629     Lin-Lin
 717774      0.635331     Lin-Lin
 717845      0.633242     Lin-Lin
 718318      0.597727     Lin-Lin
 718352      0.596631     Lin-Lin
 718388      0.598048     Lin-Lin
 718444      0.60473      Lin-Lin
 718905      0.67504      Lin-Lin
 718960      0.680043     Lin-Lin
 718974      0.680264     Lin-Lin
 719014      0.678698     Lin-Lin
 720646      0.534862     Lin-Lin
 720700      0.532472     Lin-Lin
 720752      0.534302     Lin-Lin
 721225      0.57171      Lin-Lin
 721260      0.573558     Lin-Lin
 721850      0.57498      Lin-Lin
 722440      0.618481     Lin-Lin
 723590      0.583057     Lin-Lin
 724180      0.606199     Lin-Lin
 724291      0.6028       Lin-Lin
 725305      0.559315     Lin-Lin
 725323      0.559087     Lin-Lin
 725360      0.560428     Lin-Lin
 725395      0.564547     Lin-Lin
 725500      0.584436     Lin-Lin
 725868      0.657222     Lin-Lin
 725920      0.664432     Lin-Lin
 725957      0.666119     Lin-Lin
 726215      0.659443     Lin-Lin
 728280      0.599517     Lin-Lin
 728796      0.602813     Lin-Lin
 728870      0.60157      Lin-Lin
 728944      0.595352     Lin-Lin
 729405      0.545648     Lin-Lin
 729442      0.543378     Lin-Lin
 729460      0.543275     Lin-Lin
 729497      0.54549      Lin-Lin
 729608      0.560304     Lin-Lin
 730013      0.617511     Lin-Lin
 730068      0.621165     Lin-Lin
 730087      0.621239     Lin-Lin
 730492      0.60505      Lin-Lin
 730640      0.59769      Lin-Lin
 730788      0.581634     Lin-Lin
 731193      0.534491     Lin-Lin
 731230      0.531215     Lin-Lin
 731306      0.527488     Lin-Lin
 731802      0.51237      Lin-Lin
 731811      0.512308     Lin-Lin
 731840      0.512676     Lin-Lin
 732430      0.562032     Lin-Lin
 732467      0.562537     Lin-Lin
 733020      0.550299     Lin-Lin
 733610      0.551671     Lin-Lin
 734200      0.517249     Lin-Lin
 734820      0.520953     Lin-Lin
 735705      0.506307     Lin-Lin
 736000      0.500589     Lin-Lin
 736553      0.468364     Lin-Lin
 736590      0.46759      Lin-Lin
 737210      0.500279     Lin-Lin
 737790      0.463889     Lin-Lin
 739000      0.505304     Lin-Lin
 739076      0.502131     Lin-Lin
 740172      0.433841     Lin-Lin
 740210      0.432401     Lin-Lin
 740800      0.437517     Lin-Lin
 741420      0.40593      Lin-Lin
 742030      0.411151     Lin-Lin
 742620      0.406396     Lin-Lin
 743792      0.420842     Lin-Lin
 743849      0.419368     Lin-Lin
 743946      0.412402     Lin-Lin
 744392      0.377017     Lin-Lin
 744431      0.37492      Lin-Lin
 744450      0.374505     Lin-Lin
 744488      0.375159     Lin-Lin
 744679      0.3868       Lin-Lin
 745022      0.408423     Lin-Lin
 745078      0.410115     Lin-Lin
 745097      0.410151     Lin-Lin
 745650      0.400442     Lin-Lin
 745728      0.400241     Lin-Lin
 746192      0.400926     Lin-Lin
 746270      0.400401     Lin-Lin
 746890      0.376712     Lin-Lin
 747471      0.354082     Lin-Lin
 747534      0.35307      Lin-Lin
 749422      0.37911      Lin-Lin
 749948      0.386887     Lin-Lin
 750522      0.409793     Lin-Lin
 750570      0.410517     Lin-Lin
 750628      0.40905      Lin-Lin
 751742      0.355315     Lin-Lin
 751800      0.354133     Lin-Lin
 752420      0.388303     Lin-Lin
 753650      0.358327     Lin-Lin
 754270      0.375855     Lin-Lin
 754890      0.345191     Lin-Lin
 754950      0.34625      Lin-Lin
 755490      0.36881      Lin-Lin
 755569      0.374034     Lin-Lin
 756092      0.421438     Lin-Lin
 756131      0.423619     Lin-Lin
 756150      0.423854     Lin-Lin
 756189      0.422295     Lin-Lin
 756305      0.411012     Lin-Lin
 756731      0.367337     Lin-Lin
 756789      0.36383      Lin-Lin
 756848      0.363039     Lin-Lin
 756886      0.363021     Lin-Lin
 757351      0.363698     Lin-Lin
 757409      0.366016     Lin-Lin
 757504      0.374377     Lin-Lin
 757962      0.417979     Lin-Lin
 758020      0.420827     Lin-Lin
 758040      0.421029     Lin-Lin
 759270      0.401781     Lin-Lin
 759804      0.408686     Lin-Lin
 759880      0.410553     Lin-Lin
 760515      0.451044     Lin-Lin
 761150      0.493083     Lin-Lin
 761750      0.55698      Lin-Lin
 761790      0.56002      Lin-Lin
 761868      0.562193     Lin-Lin
 762410      0.565768     Lin-Lin
 763060      0.554678     Lin-Lin
 763441      0.56638      Lin-Lin
 763632      0.573003     Lin-Lin
 763700      0.578011     Lin-Lin
 765520      0.797125     Lin-Lin
 765580      0.802036     Lin-Lin
 765619      0.802732     Lin-Lin
 766200      0.785661     Lin-Lin
 766850      0.789626     Lin-Lin
 767444      0.75904      Lin-Lin
 767533      0.75069      Lin-Lin
 768720      0.588758     Lin-Lin
 768791      0.582511     Lin-Lin
 769238      0.560319     Lin-Lin
 769400      0.553346     Lin-Lin
 770050      0.558957     Lin-Lin
 770640      0.552326     Lin-Lin
 770690      0.553338     Lin-Lin
 770750      0.557706     Lin-Lin
 771287      0.611897     Lin-Lin
 771376      0.616696     Lin-Lin
 772555      0.651254     Lin-Lin
 772570      0.651335     Lin-Lin
 772600      0.650805     Lin-Lin
 772681      0.644696     Lin-Lin
 773209      0.591962     Lin-Lin
 773250      0.590084     Lin-Lin
 773310      0.591772     Lin-Lin
 774480      0.674508     Lin-Lin
 774520      0.675923     Lin-Lin
 774560      0.674639     Lin-Lin
 774620      0.668166     Lin-Lin
 775120      0.600815     Lin-Lin
 775160      0.596822     Lin-Lin
 775200      0.595444     Lin-Lin
 775261      0.597891     Lin-Lin
 775789      0.632589     Lin-Lin
 775860      0.634495     Lin-Lin
 777097      0.609436     Lin-Lin
 777217      0.602378     Lin-Lin
 777715      0.567371     Lin-Lin
 777745      0.566662     Lin-Lin
 777781      0.567886     Lin-Lin
 777842      0.574322     Lin-Lin
 778255      0.627737     Lin-Lin
 778420      0.64821      Lin-Lin
 778482      0.652219     Lin-Lin
 778915      0.66154      Lin-Lin
 779080      0.664107     Lin-Lin
 780380      0.627687     Lin-Lin
 781050      0.682075     Lin-Lin
 781111      0.682774     Lin-Lin
 781662      0.675055     Lin-Lin
 781785      0.668569     Lin-Lin
 782949      0.589811     Lin-Lin
 783010      0.588058     Lin-Lin
 783070      0.591047     Lin-Lin
 784260      0.696076     Lin-Lin
 784300      0.697484     Lin-Lin
 784362      0.695153     Lin-Lin
 785579      0.599133     Lin-Lin
 785620      0.597887     Lin-Lin
 786300      0.645277     Lin-Lin
 787620      0.620185     Lin-Lin
 788290      0.637509     Lin-Lin
 789610      0.603285     Lin-Lin
 790280      0.61629      Lin-Lin
 791600      0.575077     Lin-Lin
 792280      0.583617     Lin-Lin
 793600      0.5524       Lin-Lin
 794270      0.562406     Lin-Lin
 795282      0.532581     Lin-Lin
 795620      0.52154      Lin-Lin
 795955      0.495556     Lin-Lin
 796290      0.46948      Lin-Lin
 796715      0.45355      Lin-Lin
 796928      0.446209     Lin-Lin
 796970      0.445671     Lin-Lin
 797640      0.468807     Lin-Lin
 797809      0.466637     Lin-Lin
 798990      0.444223     Lin-Lin
 799618      0.41025      Lin-Lin
 799660      0.409601     Lin-Lin
 799704      0.411006     Lin-Lin
 800294      0.452632     Lin-Lin
 800344      0.454433     Lin-Lin
 800381      0.453276     Lin-Lin
 800445      0.446904     Lin-Lin
 800998      0.378681     Lin-Lin
 801040      0.374935     Lin-Lin
 801082      0.373025     Lin-Lin
 801542      0.368387     Lin-Lin
 801710      0.367291     Lin-Lin
 803760      0.400996     Lin-Lin
 804430      0.383162     Lin-Lin
 805810      0.420305     Lin-Lin
 805896      0.417243     Lin-Lin
 807137      0.353937     Lin-Lin
 807180      0.352466     Lin-Lin
 807265      0.35178      Lin-Lin
 807796      0.352968     Lin-Lin
 807860      0.352691     Lin-Lin
 808560      0.336468     Lin-Lin
 809930      0.358425     Lin-Lin
 810640      0.349638     Lin-Lin
 811310      0.366709     Lin-Lin
 812010      0.345949     Lin-Lin
 812710      0.348231     Lin-Lin
 814090      0.316757     Lin-Lin
 814790      0.326143     Lin-Lin
 815490      0.29721      Lin-Lin
 816200      0.308901     Lin-Lin
 816368      0.306416     Lin-Lin
 816828      0.298105     Lin-Lin
 816839      0.298063     Lin-Lin
 816892      0.298901     Lin-Lin
 817001      0.304453     Lin-Lin
 817395      0.326656     Lin-Lin
 817570      0.33601      Lin-Lin
 818008      0.347916     Lin-Lin
 818237      0.353493     Lin-Lin
 818248      0.353564     Lin-Lin
 818270      0.35348      Lin-Lin
 818970      0.32212      Lin-Lin
 819691      0.346175     Lin-Lin
 819702      0.346212     Lin-Lin
 820034      0.341733     Lin-Lin
 821802      0.315316     Lin-Lin
 822466      0.29297      Lin-Lin
 822510      0.292457     Lin-Lin
 823210      0.317235     Lin-Lin
 823254      0.315715     Lin-Lin
 823853      0.275797     Lin-Lin
 823898      0.273662     Lin-Lin
 823920      0.273235     Lin-Lin
 823965      0.273954     Lin-Lin
 824099      0.280713     Lin-Lin
 825305      0.344868     Lin-Lin
 825367      0.346548     Lin-Lin
 825383      0.346622     Lin-Lin
 826948      0.323972     Lin-Lin
 827480      0.315821     Lin-Lin
 828180      0.293684     Lin-Lin
 828202      0.293586     Lin-Lin
 828448      0.296821     Lin-Lin
 828895      0.303824     Lin-Lin
 828984      0.30761      Lin-Lin
 829565      0.338138     Lin-Lin
 829621      0.339551     Lin-Lin
 829632      0.339579     Lin-Lin
 829745      0.337453     Lin-Lin
 830690      0.314288     Lin-Lin
 831050      0.305957     Lin-Lin
 831780      0.308418     Lin-Lin
 833586      0.295891     Lin-Lin
 833948      0.292977     Lin-Lin
 834670      0.276155     Lin-Lin
 836100      0.295209     Lin-Lin
 836830      0.276092     Lin-Lin
 837560      0.30281      Lin-Lin
 838290      0.284885     Lin-Lin
 838356      0.286831     Lin-Lin
 838946      0.314866     Lin-Lin
 838990      0.315602     Lin-Lin
 839036      0.314633     Lin-Lin
 839674      0.281882     Lin-Lin
 839720      0.279997     Lin-Lin
 839811      0.277833     Lin-Lin
 841134      0.255157     Lin-Lin
 841157      0.255059     Lin-Lin
 841203      0.255651     Lin-Lin
 841320      0.26014      Lin-Lin
 841925      0.285615     Lin-Lin
 842670      0.293178     Lin-Lin
 843126      0.309153     Lin-Lin
 843354      0.317107     Lin-Lin
 843400      0.317575     Lin-Lin
 843468      0.315651     Lin-Lin
 844084      0.286351     Lin-Lin
 844130      0.284963     Lin-Lin
 844860      0.289986     Lin-Lin
 845590      0.26681      Lin-Lin
 845685      0.266318     Lin-Lin
 846302      0.267108     Lin-Lin
 846373      0.268649     Lin-Lin
 846532      0.27675      Lin-Lin
 847034      0.303338     Lin-Lin
 847091      0.304985     Lin-Lin
 847114      0.305106     Lin-Lin
 847445      0.300356     Lin-Lin
 847810      0.2952       Lin-Lin
 848540      0.303202     Lin-Lin
 848633      0.300987     Lin-Lin
 849983      0.258032     Lin-Lin
 850030      0.257476     Lin-Lin
 850100      0.258778     Lin-Lin
 850592      0.275359     Lin-Lin
 850780      0.281266     Lin-Lin
 851145      0.2849       Lin-Lin
 851510      0.287684     Lin-Lin
 852080      0.279419     Lin-Lin
 852240      0.277372     Lin-Lin
 852293      0.278096     Lin-Lin
 852407      0.282889     Lin-Lin
 852954      0.308128     Lin-Lin
 853000      0.309338     Lin-Lin
 854520      0.283078     Lin-Lin
 855250      0.291776     Lin-Lin
 855628      0.284962     Lin-Lin
 856713      0.263846     Lin-Lin
 856760      0.263489     Lin-Lin
 856866      0.264921     Lin-Lin
 858975      0.30699      Lin-Lin
 859010      0.307068     Lin-Lin
 859770      0.284682     Lin-Lin
 859865      0.284193     Lin-Lin
 860340      0.284491     Lin-Lin
 860530      0.285164     Lin-Lin
 860910      0.296876     Lin-Lin
 861242      0.307395     Lin-Lin
 861290      0.307948     Lin-Lin
 861361      0.306523     Lin-Lin
 862753      0.256696     Lin-Lin
 862800      0.256013     Lin-Lin
 862848      0.256655     Lin-Lin
 864272      0.306003     Lin-Lin
 864320      0.306505     Lin-Lin
 864368      0.305493     Lin-Lin
 865032      0.275579     Lin-Lin
 865092      0.274366     Lin-Lin
 865098      0.274363     Lin-Lin
 865174      0.275633     Lin-Lin
 865783      0.29128      Lin-Lin
 865830      0.291961     Lin-Lin
 865929      0.291481     Lin-Lin
 866571      0.284378     Lin-Lin
 866620      0.284854     Lin-Lin
 866691      0.287927     Lin-Lin
 867332      0.325846     Lin-Lin
 867380      0.327641     Lin-Lin
 867428      0.328088     Lin-Lin
 869627      0.300984     Lin-Lin
 869699      0.298694     Lin-Lin
 869818      0.291313     Lin-Lin
 870392      0.253699     Lin-Lin
 870440      0.251954     Lin-Lin
 870464      0.251794     Lin-Lin
 870536      0.253328     Lin-Lin
 871210      0.275126     Lin-Lin
 871354      0.282831     Lin-Lin
 871932      0.315742     Lin-Lin
 871980      0.317284     Lin-Lin
 872770      0.298537     Lin-Lin
 873530      0.319557     Lin-Lin
 875070      0.294569     Lin-Lin
 875860      0.316437     Lin-Lin
 876640      0.31964      Lin-Lin
 877352      0.338921     Lin-Lin
 877400      0.339331     Lin-Lin
 877474      0.337769     Lin-Lin
 878949      0.285584     Lin-Lin
 879022      0.284441     Lin-Lin
 879465      0.282854     Lin-Lin
 879760      0.282322     Lin-Lin
 881216      0.315913     Lin-Lin
 882054      0.335163     Lin-Lin
 882090      0.335191     Lin-Lin
 882164      0.33316      Lin-Lin
 882831      0.305307     Lin-Lin
 882880      0.304685     Lin-Lin
 882929      0.306026     Lin-Lin
 883611      0.344737     Lin-Lin
 883685      0.347222     Lin-Lin
 883759      0.347605     Lin-Lin
 884401      0.346847     Lin-Lin
 884450      0.346101     Lin-Lin
 884549      0.342153     Lin-Lin
 885191      0.311309     Lin-Lin
 885256      0.309633     Lin-Lin
 885271      0.309556     Lin-Lin
 885611      0.313823     Lin-Lin
 889154      0.362127     Lin-Lin
 889169      0.362152     Lin-Lin
 889225      0.361246     Lin-Lin
 889504      0.348125     Lin-Lin
 889959      0.326071     Lin-Lin
 890022      0.324699     Lin-Lin
 890108      0.326291     Lin-Lin
 891531      0.368149     Lin-Lin
 891580      0.3688       Lin-Lin
 892400      0.349979     Lin-Lin
 893050      0.351872     Lin-Lin
 893175      0.353007     Lin-Lin
 893200      0.353721     Lin-Lin
 894000      0.390806     Lin-Lin
 894390      0.396925     Lin-Lin
 894780      0.401668     Lin-Lin
 895600      0.378615     Lin-Lin
 896005      0.380206     Lin-Lin
 896410      0.383129     Lin-Lin
 897209      0.417012     Lin-Lin
 897228      0.417078     Lin-Lin
 898405      0.396681     Lin-Lin
 899582      0.376246     Lin-Lin
 899591      0.37624      Lin-Lin
 899610      0.376354     Lin-Lin
 900430      0.406374     Lin-Lin
 901240      0.385615     Lin-Lin
 901445      0.388028     Lin-Lin
 902060      0.398172     Lin-Lin
 902819      0.43353      Lin-Lin
 902870      0.434723     Lin-Lin
 902946      0.433537     Lin-Lin
 904471      0.382368     Lin-Lin
 904548      0.381104     Lin-Lin
 905310      0.378462     Lin-Lin
 906130      0.39279      Lin-Lin
 906940      0.388059     Lin-Lin
 907452      0.401917     Lin-Lin
 907715      0.408897     Lin-Lin
 907728      0.408958     Lin-Lin
 907760      0.408471     Lin-Lin
 907811      0.405639     Lin-Lin
 908519      0.341526     Lin-Lin
 908570      0.338384     Lin-Lin
 908622      0.337278     Lin-Lin
 908635      0.337251     Lin-Lin
 909192      0.341319     Lin-Lin
 909400      0.34346      Lin-Lin
 909504      0.347704     Lin-Lin
 910178      0.381572     Lin-Lin
 910230      0.383503     Lin-Lin
 910331      0.384834     Lin-Lin
 911040      0.38814      Lin-Lin
 911890      0.373926     Lin-Lin
 912700      0.375988     Lin-Lin
 916010      0.344406     Lin-Lin
 916860      0.377698     Lin-Lin
 916912      0.378123     Lin-Lin
 917633      0.374134     Lin-Lin
 917685      0.373188     Lin-Lin
 918458      0.345349     Lin-Lin
 918510      0.344854     Lin-Lin
 918563      0.346394     Lin-Lin
 919307      0.387229     Lin-Lin
 919360      0.3881       Lin-Lin
 919411      0.386079     Lin-Lin
 920119      0.329838     Lin-Lin
 920170      0.327267     Lin-Lin
 920222      0.326752     Lin-Lin
 920958      0.340425     Lin-Lin
 921010      0.340761     Lin-Lin
 921860      0.321807     Lin-Lin
 922700      0.353728     Lin-Lin
 922779      0.352658     Lin-Lin
 923960      0.318538     Lin-Lin
 924380      0.306842     Lin-Lin
 925018      0.303978     Lin-Lin
 925230      0.303423     Lin-Lin
 926031      0.310905     Lin-Lin
 926096      0.310087     Lin-Lin
 926385      0.298882     Lin-Lin
 926858      0.280182     Lin-Lin
 926910      0.279649     Lin-Lin
 926962      0.281365     Lin-Lin
 927698      0.326867     Lin-Lin
 927750      0.328483     Lin-Lin
 927803      0.327686     Lin-Lin
 928547      0.293448     Lin-Lin
 928613      0.291979     Lin-Lin
 928620      0.291975     Lin-Lin
 928707      0.293438     Lin-Lin
 930257      0.331736     Lin-Lin
 930310      0.332122     Lin-Lin
 930389      0.330338     Lin-Lin
 931938      0.274657     Lin-Lin
 931990      0.273451     Lin-Lin
 933710      0.286984     Lin-Lin
 933819      0.284053     Lin-Lin
 934526      0.260183     Lin-Lin
 934580      0.259498     Lin-Lin
 934632      0.260494     Lin-Lin
 935368      0.290195     Lin-Lin
 935420      0.291669     Lin-Lin
 936290      0.29023      Lin-Lin
 937130      0.297724     Lin-Lin
 937565      0.28995      Lin-Lin
 937946      0.282588     Lin-Lin
 938000      0.280952     Lin-Lin
 938109      0.275398     Lin-Lin
 938816      0.235005     Lin-Lin
 938870      0.233121     Lin-Lin
 938895      0.232889     Lin-Lin
 938951      0.23351      Lin-Lin
 941420      0.287502     Lin-Lin
 941460      0.287688     Lin-Lin
 942330      0.263632     Lin-Lin
 942384      0.264611     Lin-Lin
 943146      0.292666     Lin-Lin
 943200      0.293214     Lin-Lin
 943252      0.291647     Lin-Lin
 943988      0.249714     Lin-Lin
 944040      0.248001     Lin-Lin
 944067      0.247864     Lin-Lin
 944149      0.249488     Lin-Lin
 944856      0.269118     Lin-Lin
 944930      0.270025     Lin-Lin
 945128      0.267514     Lin-Lin
 946215      0.251335     Lin-Lin
 946650      0.245285     Lin-Lin
 948420      0.259055     Lin-Lin
 949290      0.251798     Lin-Lin
 950610      0.2767       Lin-Lin
 951889      0.301137     Lin-Lin
 951930      0.30136      Lin-Lin
 952039      0.299658     Lin-Lin
 953625      0.264121     Lin-Lin
 953680      0.263725     Lin-Lin
 953749      0.264943     Lin-Lin
 954545      0.289112     Lin-Lin
 954649      0.290909     Lin-Lin
 958110      0.329764     Lin-Lin
 959825      0.352514     Lin-Lin
 959880      0.352581     Lin-Lin
 959992      0.350082     Lin-Lin
 961624      0.302697     Lin-Lin
 961680      0.301838     Lin-Lin
 961764      0.302638     Lin-Lin
 963480      0.336134     Lin-Lin
 964380      0.333052     Lin-Lin
 965270      0.365451     Lin-Lin
 966170      0.370827     Lin-Lin
 966282      0.376468     Lin-Lin
 967014      0.419523     Lin-Lin
 967070      0.421875     Lin-Lin
 969770      0.418621     Lin-Lin
 971135      0.449494     Lin-Lin
 971590      0.460541     Lin-Lin
 972434      0.506596     Lin-Lin
 972490      0.508577     Lin-Lin
 973390      0.496759     Lin-Lin
 973476      0.49969      Lin-Lin
 975796      0.609414     Lin-Lin
 976140      0.624543     Lin-Lin
 977040      0.614353     Lin-Lin
 977970      0.649882     Lin-Lin
 978900      0.641884     Lin-Lin
 979800      0.695404     Lin-Lin
 981885      0.718178     Lin-Lin
 982580      0.724681     Lin-Lin
 984400      0.670091     Lin-Lin
 985330      0.678948     Lin-Lin
 985439      0.671766     Lin-Lin
 986240      0.606911     Lin-Lin
 986349      0.602128     Lin-Lin
 989990      0.493804     Lin-Lin
 990862      0.448898     Lin-Lin
 990920      0.446818     Lin-Lin
 991850      0.451029     Lin-Lin
 994636      0.386363     Lin-Lin
 994680      0.386304     Lin-Lin
 994767      0.388965     Lin-Lin
 995552      0.423857     Lin-Lin
 995610      0.425333     Lin-Lin
 996570      0.404448     Lin-Lin
 997490      0.432617     Lin-Lin
 998450      0.410185     Lin-Lin
 998539      0.413513     Lin-Lin
 999341      0.456346     Lin-Lin
 999400      0.458359     Lin-Lin
 1.0013E+06  0.426906     Lin-Lin
 1.0022E+06  0.453295     Lin-Lin
 1.0041E+06  0.439188     Lin-Lin
 1.00422E+06 0.444003     Lin-Lin
 1.00485E+06 0.47325      Lin-Lin
 1.0051E+06  0.484057     Lin-Lin
 1.0061E+06  0.484928     Lin-Lin
 1.00794E+06 0.541963     Lin-Lin
 1.00802E+06 0.543928     Lin-Lin
 1.0089E+06  0.549901     Lin-Lin
 1.0108E+06  0.536384     Lin-Lin
 1.0123E+06  0.582506     Lin-Lin
 1.0128E+06  0.598847     Lin-Lin
 1.01374E+06 0.663029     Lin-Lin
 1.0138E+06  0.666079     Lin-Lin
 1.0157E+06  0.654303     Lin-Lin
 1.0166E+06  0.659128     Lin-Lin
 1.0196E+06  0.768781     Lin-Lin
 1.0225E+06  0.864036     Lin-Lin
 1.0245E+06  0.83678      Lin-Lin
 1.0274E+06  0.865367     Lin-Lin
 1.0294E+06  0.821906     Lin-Lin
 1.0304E+06  0.834291     Lin-Lin
 1.0324E+06  0.769758     Lin-Lin
 1.0334E+06  0.77288      Lin-Lin
 1.03537E+06 0.761478     Lin-Lin
 1.03546E+06 0.756161     Lin-Lin
 1.03635E+06 0.677151     Lin-Lin
 1.0364E+06  0.674273     Lin-Lin
 1.03651E+06 0.67241      Lin-Lin
 1.03722E+06 0.671147     Lin-Lin
 1.0373E+06  0.671481     Lin-Lin
 1.0384E+06  0.697169     Lin-Lin
 1.0424E+06  0.602829     Lin-Lin
 1.0434E+06  0.609961     Lin-Lin
 1.0464E+06  0.56322      Lin-Lin
 1.0474E+06  0.583487     Lin-Lin
 1.0484E+06  0.579531     Lin-Lin
 1.0505E+06  0.581907     Lin-Lin
 1.0515E+06  0.547639     Lin-Lin
 1.0526E+06  0.586096     Lin-Lin
 1.0536E+06  0.581904     Lin-Lin
 1.0556E+06  0.609619     Lin-Lin
 1.0567E+06  0.600925     Lin-Lin
 1.0577E+06  0.648823     Lin-Lin
 1.0597E+06  0.632032     Lin-Lin
 1.0618E+06  0.707457     Lin-Lin
 1.0628E+06  0.689956     Lin-Lin
 1.0639E+06  0.724555     Lin-Lin
 1.0649E+06  0.723389     Lin-Lin
 1.067E+06   0.762626     Lin-Lin
 1.0681E+06  0.761602     Lin-Lin
 1.0691E+06  0.769638     Lin-Lin
 1.0701E+06  0.745674     Lin-Lin
 1.0712E+06  0.78188      Lin-Lin
 1.0733E+06  0.715484     Lin-Lin
 1.0754E+06  0.74985      Lin-Lin
 1.0775E+06  0.689209     Lin-Lin
 1.0786E+06  0.688634     Lin-Lin
 1.0807E+06  0.64863      Lin-Lin
 1.0818E+06  0.674358     Lin-Lin
 1.08206E+06 0.664339     Lin-Lin
 1.0839E+06  0.585456     Lin-Lin
 1.08495E+06 0.574186     Lin-Lin
 1.085E+06   0.574728     Lin-Lin
 1.0851E+06  0.579178     Lin-Lin
 1.08605E+06 0.633622     Lin-Lin
 1.08615E+06 0.637128     Lin-Lin
 1.0882E+06  0.662522     Lin-Lin
 1.0925E+06  0.58285      Lin-Lin
 1.0936E+06  0.60508      Lin-Lin
 1.0947E+06  0.573018     Lin-Lin
 1.0958E+06  0.540729     Lin-Lin
 1.098E+06   0.562058     Lin-Lin
 1.1001E+06  0.550181     Lin-Lin
 1.1013E+06  0.555259     Lin-Lin
 1.1023E+06  0.517683     Lin-Lin
 1.1034E+06  0.529019     Lin-Lin
 1.1056E+06  0.501058     Lin-Lin
 1.1067E+06  0.534706     Lin-Lin
 1.10685E+06 0.53526      Lin-Lin
 1.10782E+06 0.534698     Lin-Lin
 1.1089E+06  0.544532     Lin-Lin
 1.11E+06    0.526597     Lin-Lin
 1.11115E+06 0.559651     Lin-Lin
 1.11226E+06 0.592052     Lin-Lin
 1.1123E+06  0.592116     Lin-Lin
 1.1124E+06  0.588735     Lin-Lin
 1.11447E+06 0.491531     Lin-Lin
 1.11457E+06 0.489247     Lin-Lin
 1.1156E+06  0.482984     Lin-Lin
 1.119E+06   0.536652     Lin-Lin
 1.1212E+06  0.507036     Lin-Lin
 1.1263E+06  0.594273     Lin-Lin
 1.128E+06   0.620885     Lin-Lin
 1.1291E+06  0.581381     Lin-Lin
 1.1303E+06  0.590195     Lin-Lin
 1.1314E+06  0.589185     Lin-Lin
 1.13485E+06 0.637719     Lin-Lin
 1.136E+06   0.652919     Lin-Lin
 1.1371E+06  0.611355     Lin-Lin
 1.1377E+06  0.621238     Lin-Lin
 1.1383E+06  0.633051     Lin-Lin
 1.1394E+06  0.693684     Lin-Lin
 1.1417E+06  0.738765     Lin-Lin
 1.1429E+06  0.728185     Lin-Lin
 1.1441E+06  0.737952     Lin-Lin
 1.1452E+06  0.790384     Lin-Lin
 1.1464E+06  0.781254     Lin-Lin
 1.1476E+06  0.80857      Lin-Lin
 1.15098E+06 0.754732     Lin-Lin
 1.15105E+06 0.751509     Lin-Lin
 1.15213E+06 0.682875     Lin-Lin
 1.1522E+06  0.679607     Lin-Lin
 1.1546E+06  0.697452     Lin-Lin
 1.1557E+06  0.67446      Lin-Lin
 1.1569E+06  0.679446     Lin-Lin
 1.1581E+06  0.649601     Lin-Lin
 1.16058E+06 0.675445     Lin-Lin
 1.16155E+06 0.674824     Lin-Lin
 1.1617E+06  0.675541     Lin-Lin
 1.1628E+06  0.717387     Lin-Lin
 1.164E+06   0.711691     Lin-Lin
 1.1664E+06  0.780418     Lin-Lin
 1.1676E+06  0.779325     Lin-Lin
 1.17E+06    0.844303     Lin-Lin
 1.1712E+06  0.837495     Lin-Lin
 1.1748E+06  0.905793     Lin-Lin
 1.1772E+06  0.8134       Lin-Lin
 1.1784E+06  0.802815     Lin-Lin
 1.17934E+06 0.747092     Lin-Lin
 1.18059E+06 0.671349     Lin-Lin
 1.1809E+06  0.653752     Lin-Lin
 1.1821E+06  0.657711     Lin-Lin
 1.1845E+06  0.586956     Lin-Lin
 1.187E+06   0.564951     Lin-Lin
 1.1882E+06  0.591544     Lin-Lin
 1.18945E+06 0.564238     Lin-Lin
 1.1907E+06  0.536689     Lin-Lin
 1.1919E+06  0.549545     Lin-Lin
 1.1968E+06  0.522125     Lin-Lin
 1.1993E+06  0.550887     Lin-Lin
 1.20056E+06 0.532462     Lin-Lin
 1.20063E+06 0.534117     Lin-Lin
 1.20083E+06 0.547545     Lin-Lin
 1.20176E+06 0.612311     Lin-Lin
 1.20187E+06 0.617287     Lin-Lin
 1.2043E+06  0.674861     Lin-Lin
 1.2068E+06  0.63834      Lin-Lin
 1.20696E+06 0.645298     Lin-Lin
 1.2119E+06  0.905101     Lin-Lin
 1.21306E+06 1.00293      Lin-Lin
 1.2131E+06  1.00405      Lin-Lin
 1.2144E+06  0.919763     Lin-Lin
 1.21538E+06 0.913109     Lin-Lin
