#LIBRARY    JENDL/HE-2007
#REACTION   CR-53(N,EL)CR-53-L0,SIG
#NUCLEUS    Cr-53
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 124309      7.86235      Lin-Lin
 124338      7.9518       Lin-Lin
 124358      8.0408       Lin-Lin
 124377      8.16522      Lin-Lin
 124397      8.33975      Lin-Lin
 124412      8.51544      Lin-Lin
 124427      8.74165      Lin-Lin
 124441      9.03216      Lin-Lin
 124451      9.26973      Lin-Lin
 124461      9.54896      Lin-Lin
 124471      9.87607      Lin-Lin
 124481      10.2576      Lin-Lin
 124491      10.7002      Lin-Lin
 124501      11.21        Lin-Lin
 124510      11.7921      Lin-Lin
 124520      12.4496      Lin-Lin
 124531      13.2839      Lin-Lin
 124544      14.3195      Lin-Lin
 124556      15.4416      Lin-Lin
 124581      17.7238      Lin-Lin
 124592      18.7282      Lin-Lin
 124603      19.5604      Lin-Lin
 124611      20.1424      Lin-Lin
 124621      20.6576      Lin-Lin
 124630      21.0404      Lin-Lin
 124639      21.2697      Lin-Lin
 124647      21.3936      Lin-Lin
 124653      21.4214      Lin-Lin
 124665      21.3477      Lin-Lin
 124677      21.1218      Lin-Lin
 124692      20.702       Lin-Lin
 124712      19.9837      Lin-Lin
 124757      18.1522      Lin-Lin
 124785      17.0724      Lin-Lin
 124813      16.0954      Lin-Lin
 124846      15.0821      Lin-Lin
 124879      14.1857      Lin-Lin
 124912      13.3823      Lin-Lin
 124945      12.651       Lin-Lin
 124989      11.7606      Lin-Lin
 125033      10.9429      Lin-Lin
 125077      10.1812      Lin-Lin
 125121      9.46546      Lin-Lin
 125165      8.79071      Lin-Lin
 125209      8.15465      Lin-Lin
 125253      7.55731      Lin-Lin
 125303      6.92041      Lin-Lin
 125353      6.33348      Lin-Lin
 125391      5.92609      Lin-Lin
 125429      5.54643      Lin-Lin
 125466      5.19409      Lin-Lin
 125504      4.86821      Lin-Lin
 125542      4.56792      Lin-Lin
 125579      4.29199      Lin-Lin
 125617      4.03926      Lin-Lin
 125655      3.80827      Lin-Lin
 125692      3.59771      Lin-Lin
 125730      3.40607      Lin-Lin
 125768      3.23199      Lin-Lin
 125805      3.07402      Lin-Lin
 125843      2.93096      Lin-Lin
 125881      2.80301      Lin-Lin
 125906      2.72257      Lin-Lin
 125956      2.57838      Lin-Lin
 126003      2.45985      Lin-Lin
 126049      2.35547      Lin-Lin
 126100      2.25724      Lin-Lin
 126150      2.17105      Lin-Lin
 126200      2.0955       Lin-Lin
 126250      2.02958      Lin-Lin
 126315      1.95692      Lin-Lin
 126358      1.91932      Lin-Lin
 126398      1.8914       Lin-Lin
 126439      1.87491      Lin-Lin
 126459      1.8728       Lin-Lin
 126483      1.87771      Lin-Lin
 126506      1.8936       Lin-Lin
 126522      1.91277      Lin-Lin
 126537      1.94138      Lin-Lin
 126553      1.98267      Lin-Lin
 126565      2.02467      Lin-Lin
 126574      2.06501      Lin-Lin
 126584      2.12112      Lin-Lin
 126594      2.19093      Lin-Lin
 126602      2.25422      Lin-Lin
 126609      2.32858      Lin-Lin
 126617      2.41614      Lin-Lin
 126625      2.51819      Lin-Lin
 126632      2.63614      Lin-Lin
 126640      2.77074      Lin-Lin
 126649      2.95735      Lin-Lin
 126672      3.45483      Lin-Lin
 126679      3.59197      Lin-Lin
 126685      3.69474      Lin-Lin
 126690      3.75276      Lin-Lin
 126695      3.7957       Lin-Lin
 126700      3.80758      Lin-Lin
 126704      3.8008       Lin-Lin
 126709      3.76759      Lin-Lin
 126713      3.72181      Lin-Lin
 126718      3.65127      Lin-Lin
 126724      3.53182      Lin-Lin
 126732      3.34619      Lin-Lin
 126753      2.82583      Lin-Lin
 126762      2.60792      Lin-Lin
 126770      2.46269      Lin-Lin
 126777      2.31951      Lin-Lin
 126785      2.19281      Lin-Lin
 126793      2.08113      Lin-Lin
 126800      1.99437      Lin-Lin
 126809      1.89585      Lin-Lin
 126817      1.80981      Lin-Lin
 126826      1.73413      Lin-Lin
 126838      1.64631      Lin-Lin
 126848      1.58241      Lin-Lin
 126860      1.5146       Lin-Lin
 126875      1.43589      Lin-Lin
 126891      1.36728      Lin-Lin
 126906      1.30622      Lin-Lin
 126928      1.23249      Lin-Lin
 126949      1.16611      Lin-Lin
 126970      1.10522      Lin-Lin
 127002      1.02097      Lin-Lin
 127024      0.968515     Lin-Lin
 127046      0.920559     Lin-Lin
 127068      0.877759     Lin-Lin
 127087      0.844898     Lin-Lin
 127105      0.821261     Lin-Lin
 127118      0.807475     Lin-Lin
 127131      0.797979     Lin-Lin
 127143      0.793652     Lin-Lin
 127148      0.793522     Lin-Lin
 127160      0.796918     Lin-Lin
 127171      0.806469     Lin-Lin
 127179      0.816769     Lin-Lin
 127187      0.830635     Lin-Lin
 127195      0.848457     Lin-Lin
 127203      0.870663     Lin-Lin
 127210      0.897703     Lin-Lin
 127219      0.935748     Lin-Lin
 127225      0.965588     Lin-Lin
 127231      0.999377     Lin-Lin
 127238      1.03746      Lin-Lin
 127244      1.08015      Lin-Lin
 127250      1.12783      Lin-Lin
 127256      1.18087      Lin-Lin
 127261      1.2369       Lin-Lin
 127267      1.29552      Lin-Lin
 127272      1.35963      Lin-Lin
 127278      1.42962      Lin-Lin
 127283      1.50588      Lin-Lin
 127289      1.58882      Lin-Lin
 127294      1.67889      Lin-Lin
 127300      1.77654      Lin-Lin
 127305      1.88117      Lin-Lin
 127311      1.99298      Lin-Lin
 127316      2.1135       Lin-Lin
 127321      2.24321      Lin-Lin
 127327      2.38256      Lin-Lin
 127332      2.53201      Lin-Lin
 127337      2.692        Lin-Lin
 127343      2.863        Lin-Lin
 127351      3.13721      Lin-Lin
 127359      3.43575      Lin-Lin
 127367      3.76157      Lin-Lin
 127374      4.11562      Lin-Lin
 127382      4.4984       Lin-Lin
 127390      4.90997      Lin-Lin
 127398      5.34977      Lin-Lin
 127406      5.81683      Lin-Lin
 127417      6.47886      Lin-Lin
 127430      7.36042      Lin-Lin
 127447      8.59788      Lin-Lin
 127469      10.1302      Lin-Lin
 127481      10.9433      Lin-Lin
 127493      11.6997      Lin-Lin
 127504      12.3181      Lin-Lin
 127516      12.9201      Lin-Lin
 127525      13.2915      Lin-Lin
 127533      13.6059      Lin-Lin
 127542      13.8629      Lin-Lin
 127555      14.1433      Lin-Lin
 127568      14.3059      Lin-Lin
 127583      14.3643      Lin-Lin
 127595      14.3304      Lin-Lin
 127614      14.1587      Lin-Lin
 127633      13.8828      Lin-Lin
 127662      13.3489      Lin-Lin
 127733      11.9306      Lin-Lin
 127766      11.324       Lin-Lin
 127798      10.7808      Lin-Lin
 127831      10.2996      Lin-Lin
 127864      9.87711      Lin-Lin
 127897      9.507        Lin-Lin
 127930      9.18278      Lin-Lin
 127974      8.81144      Lin-Lin
 128018      8.49833      Lin-Lin
 128062      8.23309      Lin-Lin
 128106      8.00734      Lin-Lin
 128171      7.72843      Lin-Lin
 128237      7.50617      Lin-Lin
 128303      7.32794      Lin-Lin
 128369      7.1845       Lin-Lin
 128466      7.02309      Lin-Lin
 128571      6.89671      Lin-Lin
 128694      6.79808      Lin-Lin
 128834      6.7322       Lin-Lin
 128975      6.70313      Lin-Lin
 129045      6.69971      Lin-Lin
 129238      6.72274      Lin-Lin
 129396      6.77813      Lin-Lin
 129530      6.86431      Lin-Lin
 129616      6.95733      Lin-Lin
 129678      7.06633      Lin-Lin
 129718      7.17059      Lin-Lin
 129752      7.29324      Lin-Lin
 129778      7.42929      Lin-Lin
 129798      7.56484      Lin-Lin
 129818      7.74258      Lin-Lin
 129832      7.89373      Lin-Lin
 129845      8.08045      Lin-Lin
 129858      8.30139      Lin-Lin
 129871      8.57888      Lin-Lin
 129880      8.83551      Lin-Lin
 129890      9.14545      Lin-Lin
 129899      9.53028      Lin-Lin
 129906      9.84626      Lin-Lin
 129913      10.2121      Lin-Lin
 129919      10.6361      Lin-Lin
 129926      11.1223      Lin-Lin
 129932      11.6778      Lin-Lin
 129939      12.3148      Lin-Lin
 129945      13.0389      Lin-Lin
 129951      13.7715      Lin-Lin
 129959      14.8587      Lin-Lin
 129976      17.2348      Lin-Lin
 129982      17.9858      Lin-Lin
 129987      18.5534      Lin-Lin
 129991      18.8816      Lin-Lin
 129996      19.1413      Lin-Lin
 130001      19.2455      Lin-Lin
 130001      19.2466      Lin-Lin
 130005      19.2049      Lin-Lin
 130009      19.0658      Lin-Lin
 130013      18.816       Lin-Lin
 130017      18.4744      Lin-Lin
 130022      17.8933      Lin-Lin
 130030      16.8375      Lin-Lin
 130044      14.9563      Lin-Lin
 130052      13.9084      Lin-Lin
 130058      13.2739      Lin-Lin
 130065      12.4864      Lin-Lin
 130072      11.9074      Lin-Lin
 130078      11.4         Lin-Lin
 130085      10.957       Lin-Lin
 130089      10.6935      Lin-Lin
 130098      10.2336      Lin-Lin
 130106      9.84957      Lin-Lin
 130115      9.52756      Lin-Lin
 130123      9.25613      Lin-Lin
 130132      9.02614      Lin-Lin
 130145      8.743        Lin-Lin
 130158      8.51745      Lin-Lin
 130171      8.33533      Lin-Lin
 130184      8.18668      Lin-Lin
 130201      8.02828      Lin-Lin
 130227      7.85207      Lin-Lin
 130252      7.72635      Lin-Lin
 130286      7.61229      Lin-Lin
 130319      7.5347       Lin-Lin
 130383      7.44708      Lin-Lin
 130466      7.39753      Lin-Lin
 130548      7.38419      Lin-Lin
 130699      7.40507      Lin-Lin
 130974      7.50265      Lin-Lin
 132020      8.00612      Lin-Lin
 133010      8.46333      Lin-Lin
 133912      8.81572      Lin-Lin
 134688      9.08788      Lin-Lin
 134811      9.17018      Lin-Lin
 134865      9.24712      Lin-Lin
 134890      9.31101      Lin-Lin
 134911      9.39919      Lin-Lin
 134928      9.51961      Lin-Lin
 134942      9.66804      Lin-Lin
 134951      9.82019      Lin-Lin
 134960      10.0346      Lin-Lin
 134965      10.1715      Lin-Lin
 134974      10.5079      Lin-Lin
 134988      11.0764      Lin-Lin
 134993      11.2479      Lin-Lin
 134998      11.3313      Lin-Lin
 135001      11.3467      Lin-Lin
 135006      11.3055      Lin-Lin
 135011      11.1821      Lin-Lin
 135019      10.8992      Lin-Lin
 135027      10.5763      Lin-Lin
 135033      10.3924      Lin-Lin
 135038      10.2933      Lin-Lin
 135043      10.2446      Lin-Lin
 135044      10.2438      Lin-Lin
 135049      10.2707      Lin-Lin
 135053      10.374       Lin-Lin
 135057      10.498       Lin-Lin
 135060      10.6726      Lin-Lin
 135063      10.9065      Lin-Lin
 135065      11.134       Lin-Lin
 135067      11.4149      Lin-Lin
 135070      11.758       Lin-Lin
 135071      12.0797      Lin-Lin
 135074      12.513       Lin-Lin
 135076      13.0132      Lin-Lin
 135078      13.5808      Lin-Lin
 135080      14.3125      Lin-Lin
 135083      15.2231      Lin-Lin
 135090      17.5684      Lin-Lin
 135092      18.249       Lin-Lin
 135094      18.8281      Lin-Lin
 135096      19.2054      Lin-Lin
 135097      19.4619      Lin-Lin
 135099      19.6192      Lin-Lin
 135100      19.6541      Lin-Lin
 135102      19.5969      Lin-Lin
 135104      19.436       Lin-Lin
 135106      19.1176      Lin-Lin
 135108      18.7328      Lin-Lin
 135110      18.1417      Lin-Lin
 135112      17.3709      Lin-Lin
 135119      15.0465      Lin-Lin
 135122      14.183       Lin-Lin
 135124      13.4824      Lin-Lin
 135127      12.8657      Lin-Lin
 135129      12.3344      Lin-Lin
 135132      11.8846      Lin-Lin
 135134      11.4707      Lin-Lin
 135137      11.1344      Lin-Lin
 135140      10.8621      Lin-Lin
 135143      10.6413      Lin-Lin
 135147      10.384       Lin-Lin
 135151      10.1913      Lin-Lin
 135156      10.0061      Lin-Lin
 135164      9.81945      Lin-Lin
 135174      9.65976      Lin-Lin
 135185      9.55251      Lin-Lin
 135205      9.43666      Lin-Lin
 135232      9.35607      Lin-Lin
 135282      9.29312      Lin-Lin
 135397      9.26425      Lin-Lin
 135738      9.31539      Lin-Lin
 136108      9.42497      Lin-Lin
 136309      9.53954      Lin-Lin
 136409      9.63915      Lin-Lin
 136484      9.75202      Lin-Lin
 136559      9.9215       Lin-Lin
 136609      10.0837      Lin-Lin
 136660      10.3029      Lin-Lin
 136704      10.5555      Lin-Lin
 136748      10.8703      Lin-Lin
 136832      11.5487      Lin-Lin
 136862      11.7327      Lin-Lin
 136892      11.8313      Lin-Lin
 136905      11.8416      Lin-Lin
 136935      11.7913      Lin-Lin
 136964      11.6536      Lin-Lin
 137014      11.3075      Lin-Lin
 137068      10.9123      Lin-Lin
 137116      10.6139      Lin-Lin
 137166      10.3728      Lin-Lin
 137216      10.1851      Lin-Lin
 137291      9.98515      Lin-Lin
 137341      9.88985      Lin-Lin
 137441      9.75666      Lin-Lin
 137591      9.63836      Lin-Lin
 137842      9.53522      Lin-Lin
 138423      9.42083      Lin-Lin
 139766      9.2039       Lin-Lin
 140808      8.97749      Lin-Lin
 141810      8.69835      Lin-Lin
 142611      8.4214       Lin-Lin
 143313      8.12337      Lin-Lin
 143880      7.84797      Lin-Lin
 143931      7.84019      Lin-Lin
 143987      7.86854      Lin-Lin
 144012      7.91838      Lin-Lin
 144031      7.99452      Lin-Lin
 144043      8.0871       Lin-Lin
 144052      8.18279      Lin-Lin
 144060      8.32339      Lin-Lin
 144068      8.49989      Lin-Lin
 144074      8.69901      Lin-Lin
 144087      9.16973      Lin-Lin
 144092      9.3059       Lin-Lin
 144096      9.36485      Lin-Lin
 144097      9.3679       Lin-Lin
 144100      9.34447      Lin-Lin
 144104      9.25221      Lin-Lin
 144108      9.1112       Lin-Lin
 144113      8.83336      Lin-Lin
 144121      8.3714       Lin-Lin
 144125      8.14525      Lin-Lin
 144129      7.99765      Lin-Lin
 144133      7.89115      Lin-Lin
 144137      7.81765      Lin-Lin
 144142      7.79183      Lin-Lin
 144147      7.81732      Lin-Lin
 144152      7.88152      Lin-Lin
 144157      8.01213      Lin-Lin
 144163      8.19571      Lin-Lin
 144169      8.41722      Lin-Lin
 144179      8.93337      Lin-Lin
 144186      9.23604      Lin-Lin
 144191      9.42813      Lin-Lin
 144195      9.55218      Lin-Lin
 144200      9.63533      Lin-Lin
 144203      9.64799      Lin-Lin
 144207      9.6296       Lin-Lin
 144213      9.53017      Lin-Lin
 144220      9.349        Lin-Lin
 144235      8.87872      Lin-Lin
 144243      8.65877      Lin-Lin
 144252      8.47902      Lin-Lin
 144263      8.29045      Lin-Lin
 144274      8.15088      Lin-Lin
 144290      8.01579      Lin-Lin
 144312      7.87884      Lin-Lin
 144343      7.76101      Lin-Lin
 144395      7.63568      Lin-Lin
 144480      7.50332      Lin-Lin
 145021      6.8801       Lin-Lin
 145167      6.70401      Lin-Lin
 145175      6.71272      Lin-Lin
 145183      6.76249      Lin-Lin
 145196      6.88909      Lin-Lin
 145200      6.90034      Lin-Lin
 145206      6.87814      Lin-Lin
 145222      6.70186      Lin-Lin
 145229      6.65998      Lin-Lin
 145242      6.62953      Lin-Lin
 145326      6.5497       Lin-Lin
 145396      6.52356      Lin-Lin
 145447      6.54367      Lin-Lin
 145483      6.58878      Lin-Lin
 145517      6.66713      Lin-Lin
 145551      6.78953      Lin-Lin
 145574      6.90405      Lin-Lin
 145596      7.05138      Lin-Lin
 145619      7.23746      Lin-Lin
 145641      7.47393      Lin-Lin
 145658      7.68966      Lin-Lin
 145675      7.94302      Lin-Lin
 145692      8.23919      Lin-Lin
 145709      8.58347      Lin-Lin
 145726      8.98064      Lin-Lin
 145742      9.43498      Lin-Lin
 145759      9.94967      Lin-Lin
 145778      10.6071      Lin-Lin
 145799      11.3859      Lin-Lin
 145819      12.2396      Lin-Lin
 145880      15.0124      Lin-Lin
 145901      15.8794      Lin-Lin
 145919      16.524       Lin-Lin
 145936      17.0347      Lin-Lin
 145953      17.433       Lin-Lin
 145970      17.7131      Lin-Lin
 145987      17.8767      Lin-Lin
 146004      17.932       Lin-Lin
 146023      17.8794      Lin-Lin
 146042      17.727       Lin-Lin
 146070      17.361       Lin-Lin
 146103      16.8319      Lin-Lin
 146193      15.1976      Lin-Lin
 146238      14.4569      Lin-Lin
 146283      13.8006      Lin-Lin
 146328      13.2285      Lin-Lin
 146373      12.7322      Lin-Lin
 146418      12.3013      Lin-Lin
 146463      11.9258      Lin-Lin
 146530      11.4468      Lin-Lin
 146598      11.0477      Lin-Lin
 146665      10.7095      Lin-Lin
 146755      10.3285      Lin-Lin
 146890      9.85553      Lin-Lin
 147065      9.29157      Lin-Lin
 147120      9.06529      Lin-Lin
 147147      8.91625      Lin-Lin
 147172      8.74024      Lin-Lin
 147187      8.59261      Lin-Lin
 147200      8.42802      Lin-Lin
 147210      8.26722      Lin-Lin
 147217      8.12044      Lin-Lin
 147224      7.92026      Lin-Lin
 147230      7.73042      Lin-Lin
 147236      7.49337      Lin-Lin
 147240      7.30149      Lin-Lin
 147243      7.07665      Lin-Lin
 147248      6.75688      Lin-Lin
 147253      6.37993      Lin-Lin
 147258      5.91662      Lin-Lin
 147263      5.35983      Lin-Lin
 147267      5.0757       Lin-Lin
 147269      4.91396      Lin-Lin
 147271      4.78457      Lin-Lin
 147272      4.71595      Lin-Lin
 147274      4.67412      Lin-Lin
 147275      4.6553       Lin-Lin
 147276      4.65446      Lin-Lin
 147277      4.66901      Lin-Lin
 147279      4.70995      Lin-Lin
 147280      4.76825      Lin-Lin
 147281      4.85582      Lin-Lin
 147283      4.96789      Lin-Lin
 147284      5.10351      Lin-Lin
 147285      5.26108      Lin-Lin
 147287      5.53476      Lin-Lin
 147289      5.8454       Lin-Lin
 147292      6.32672      Lin-Lin
 147298      7.36743      Lin-Lin
 147301      7.85441      Lin-Lin
 147304      8.28227      Lin-Lin
 147307      8.57559      Lin-Lin
 147309      8.83019      Lin-Lin
 147311      9.05293      Lin-Lin
 147314      9.24722      Lin-Lin
 147317      9.44504      Lin-Lin
 147320      9.57374      Lin-Lin
 147325      9.69683      Lin-Lin
 147329      9.7609       Lin-Lin
 147337      9.79189      Lin-Lin
 147352      9.74425      Lin-Lin
 147404      9.48553      Lin-Lin
 147450      9.32251      Lin-Lin
 147508      9.17077      Lin-Lin
 147593      9.00244      Lin-Lin
 147734      8.79146      Lin-Lin
 147972      8.51146      Lin-Lin
 148382      8.0785       Lin-Lin
 148473      7.96055      Lin-Lin
 148561      7.80868      Lin-Lin
 148616      7.67346      Lin-Lin
 148655      7.53402      Lin-Lin
 148683      7.39028      Lin-Lin
 148703      7.24151      Lin-Lin
 148720      7.07868      Lin-Lin
 148730      6.94679      Lin-Lin
 148743      6.73649      Lin-Lin
 148759      6.43659      Lin-Lin
 148763      6.38522      Lin-Lin
 148765      6.37225      Lin-Lin
 148768      6.38675      Lin-Lin
 148771      6.44031      Lin-Lin
 148773      6.52505      Lin-Lin
 148775      6.62616      Lin-Lin
 148776      6.76138      Lin-Lin
 148778      6.93513      Lin-Lin
 148780      7.16408      Lin-Lin
 148782      7.45912      Lin-Lin
 148784      7.74849      Lin-Lin
 148785      8.1468       Lin-Lin
 148787      8.59717      Lin-Lin
 148789      9.04443      Lin-Lin
 148793      9.96458      Lin-Lin
 148797      11.1392      Lin-Lin
 148799      11.6921      Lin-Lin
 148801      12.2871      Lin-Lin
 148803      12.7051      Lin-Lin
 148805      13.0089      Lin-Lin
 148807      13.2276      Lin-Lin
 148809      13.3775      Lin-Lin
 148811      13.4604      Lin-Lin
 148812      13.4788      Lin-Lin
 148814      13.4547      Lin-Lin
 148816      13.3243      Lin-Lin
 148819      13.1045      Lin-Lin
 148822      12.762       Lin-Lin
 148831      11.5763      Lin-Lin
 148835      11.1568      Lin-Lin
 148839      10.7981      Lin-Lin
 148843      10.4983      Lin-Lin
 148847      10.2341      Lin-Lin
 148852      9.99223      Lin-Lin
 148858      9.73771      Lin-Lin
 148866      9.49568      Lin-Lin
 148874      9.31044      Lin-Lin
 148884      9.12143      Lin-Lin
 148900      8.91614      Lin-Lin
 148917      8.75139      Lin-Lin
 148935      8.62971      Lin-Lin
 148969      8.46326      Lin-Lin
 149012      8.32657      Lin-Lin
 149067      8.20504      Lin-Lin
 149139      8.09236      Lin-Lin
 149292      7.92777      Lin-Lin
 149520      7.75561      Lin-Lin
 149958      7.50085      Lin-Lin
 150771      7.10712      Lin-Lin
 153197      6.01759      Lin-Lin
 154298      5.48335      Lin-Lin
 155448      4.90379      Lin-Lin
 155799      4.75092      Lin-Lin
 156049      4.66769      Lin-Lin
 156249      4.62974      Lin-Lin
 156349      4.62516      Lin-Lin
 156499      4.64369      Lin-Lin
 156599      4.67832      Lin-Lin
 156699      4.73641      Lin-Lin
 156799      4.82443      Lin-Lin
 156874      4.91541      Lin-Lin
 156949      5.03169      Lin-Lin
 157024      5.18035      Lin-Lin
 157100      5.36627      Lin-Lin
 157150      5.51589      Lin-Lin
 157200      5.68916      Lin-Lin
 157250      5.88944      Lin-Lin
 157300      6.11971      Lin-Lin
 157350      6.3851       Lin-Lin
 157395      6.65869      Lin-Lin
 157440      6.96858      Lin-Lin
 157490      7.36112      Lin-Lin
 157540      7.81004      Lin-Lin
 157577      8.18744      Lin-Lin
 157615      8.60232      Lin-Lin
 157662      9.18392      Lin-Lin
 157707      9.79557      Lin-Lin
 157752      10.4642      Lin-Lin
 157820      11.5581      Lin-Lin
 157922      13.2755      Lin-Lin
 157963      13.9093      Lin-Lin
 157996      14.3582      Lin-Lin
 158030      14.7081      Lin-Lin
 158060      14.91        Lin-Lin
 158083      14.9804      Lin-Lin
 158090      14.9868      Lin-Lin
 158113      14.9515      Lin-Lin
 158135      14.8306      Lin-Lin
 158158      14.62        Lin-Lin
 158180      14.323       Lin-Lin
 158205      13.8946      Lin-Lin
 158230      13.3714      Lin-Lin
 158255      12.769       Lin-Lin
 158280      12.1028      Lin-Lin
 158318      11.025       Lin-Lin
 158380      9.17705      Lin-Lin
 158417      8.16233      Lin-Lin
 158441      7.5322       Lin-Lin
 158465      6.94778      Lin-Lin
 158483      6.53836      Lin-Lin
 158503      6.14676      Lin-Lin
 158522      5.79113      Lin-Lin
 158541      5.47297      Lin-Lin
 158561      5.19254      Lin-Lin
 158580      4.9487       Lin-Lin
 158599      4.74735      Lin-Lin
 158617      4.58149      Lin-Lin
 158636      4.4488       Lin-Lin
 158655      4.34863      Lin-Lin
 158674      4.27994      Lin-Lin
 158694      4.23959      Lin-Lin
 158708      4.23211      Lin-Lin
 158727      4.24667      Lin-Lin
 158745      4.28737      Lin-Lin
 158764      4.35399      Lin-Lin
 158783      4.44502      Lin-Lin
 158802      4.55911      Lin-Lin
 158822      4.7067       Lin-Lin
 158843      4.88475      Lin-Lin
 158864      5.08642      Lin-Lin
 158892      5.39035      Lin-Lin
 158920      5.72729      Lin-Lin
 158956      6.20192      Lin-Lin
 158992      6.71447      Lin-Lin
 159040      7.44315      Lin-Lin
 159184      9.72146      Lin-Lin
 159256      10.7932      Lin-Lin
 159304      11.4486      Lin-Lin
 159348      11.9981      Lin-Lin
 159408      12.6603      Lin-Lin
 159452      13.0779      Lin-Lin
 159496      13.4388      Lin-Lin
 159544      13.7691      Lin-Lin
 159592      14.0365      Lin-Lin
 159664      14.3292      Lin-Lin
 159736      14.508       Lin-Lin
 159816      14.595       Lin-Lin
 159848      14.6021      Lin-Lin
 159944      14.5493      Lin-Lin
 160040      14.4092      Lin-Lin
 160136      14.2096      Lin-Lin
 160360      13.6203      Lin-Lin
 160760      12.4876      Lin-Lin
 161000      11.8651      Lin-Lin
 161240      11.3065      Lin-Lin
 161480      10.8101      Lin-Lin
 161721      10.3695      Lin-Lin
 162001      9.91647      Lin-Lin
 162341      9.44188      Lin-Lin
 162621      9.11507      Lin-Lin
 162721      9.03088      Lin-Lin
 162766      9.01703      Lin-Lin
 162803      9.04569      Lin-Lin
 162821      9.09881      Lin-Lin
 162833      9.17034      Lin-Lin
 162843      9.26859      Lin-Lin
 162850      9.38331      Lin-Lin
 162855      9.50899      Lin-Lin
 162861      9.68583      Lin-Lin
 162866      9.93342      Lin-Lin
 162870      10.1711      Lin-Lin
 162874      10.4904      Lin-Lin
 162880      11.0042      Lin-Lin
 162888      11.8093      Lin-Lin
 162892      12.1243      Lin-Lin
 162894      12.2685      Lin-Lin
 162897      12.3899      Lin-Lin
 162900      12.4361      Lin-Lin
 162902      12.4147      Lin-Lin
 162905      12.3167      Lin-Lin
 162907      12.1707      Lin-Lin
 162910      11.9146      Lin-Lin
 162915      11.4571      Lin-Lin
 162923      10.5394      Lin-Lin
 162927      10.2093      Lin-Lin
 162930      9.92596      Lin-Lin
 162934      9.70186      Lin-Lin
 162939      9.44111      Lin-Lin
 162944      9.25423      Lin-Lin
 162949      9.11529      Lin-Lin
 162954      9.0169       Lin-Lin
 162965      8.89183      Lin-Lin
 162979      8.80087      Lin-Lin
 162999      8.72701      Lin-Lin
 163046      8.63727      Lin-Lin
 163170      8.50846      Lin-Lin
 163317      8.40305      Lin-Lin
 163394      8.38028      Lin-Lin
 163449      8.39788      Lin-Lin
 163490      8.45149      Lin-Lin
 163517      8.52416      Lin-Lin
 163537      8.61185      Lin-Lin
 163558      8.74484      Lin-Lin
 163572      8.87832      Lin-Lin
 163587      9.06052      Lin-Lin
 163600      9.28446      Lin-Lin
 163610      9.51509      Lin-Lin
 163620      9.80746      Lin-Lin
 163630      10.1656      Lin-Lin
 163640      10.6025      Lin-Lin
 163650      11.1285      Lin-Lin
 163661      11.8037      Lin-Lin
 163677      12.8577      Lin-Lin
 163685      13.2938      Lin-Lin
 163691      13.509       Lin-Lin
 163696      13.6503      Lin-Lin
 163702      13.6943      Lin-Lin
 163707      13.6564      Lin-Lin
 163712      13.5409      Lin-Lin
 163717      13.3456      Lin-Lin
 163723      13.0901      Lin-Lin
 163731      12.6326      Lin-Lin
 163751      11.4446      Lin-Lin
 163760      10.9793      Lin-Lin
 163770      10.5328      Lin-Lin
 163780      10.1414      Lin-Lin
 163790      9.8197       Lin-Lin
 163801      9.53208      Lin-Lin
 163813      9.29973      Lin-Lin
 163827      9.06477      Lin-Lin
 163841      8.88819      Lin-Lin
 163861      8.68441      Lin-Lin
 163889      8.48856      Lin-Lin
 163916      8.34698      Lin-Lin
 163962      8.17782      Lin-Lin
 164020      8.03586      Lin-Lin
 164093      7.90636      Lin-Lin
 164241      7.72328      Lin-Lin
 164492      7.49282      Lin-Lin
 164957      7.1462       Lin-Lin
 165722      6.64646      Lin-Lin
 167526      5.53573      Lin-Lin
 168181      5.10148      Lin-Lin
 168678      4.74179      Lin-Lin
 168873      4.59778      Lin-Lin
 168907      4.58647      Lin-Lin
 168927      4.59862      Lin-Lin
 168941      4.63322      Lin-Lin
 168948      4.67958      Lin-Lin
 168953      4.73131      Lin-Lin
 168956      4.78311      Lin-Lin
 168959      4.85622      Lin-Lin
 168962      4.94776      Lin-Lin
 168964      5.05687      Lin-Lin
 168967      5.19963      Lin-Lin
 168968      5.33364      Lin-Lin
 168970      5.49444      Lin-Lin
 168973      5.73818      Lin-Lin
 168974      5.92921      Lin-Lin
 168976      6.14406      Lin-Lin
 168978      6.51154      Lin-Lin
 168980      6.93031      Lin-Lin
 168983      7.39152      Lin-Lin
 168989      8.77023      Lin-Lin
 168991      9.22183      Lin-Lin
 168994      9.60792      Lin-Lin
 168996      9.8527       Lin-Lin
 168997      9.98872      Lin-Lin
 168998      10.0842      Lin-Lin
 169000      10.1443      Lin-Lin
 169001      10.1473      Lin-Lin
 169002      10.1147      Lin-Lin
 169004      10.022       Lin-Lin
 169006      9.8397       Lin-Lin
 169008      9.54603      Lin-Lin
 169010      9.15466      Lin-Lin
 169013      8.70824      Lin-Lin
 169019      7.47587      Lin-Lin
 169021      7.03489      Lin-Lin
 169023      6.63484      Lin-Lin
 169026      6.28277      Lin-Lin
 169028      5.98081      Lin-Lin
