#LIBRARY    JENDL-4.0
#REACTION   CD-113(N,G)CD-114,SIG
#NUCLEUS    Cd-113
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 534.788     0.152687     Lin-Lin
 534.829     0.147273     Lin-Lin
 534.87      0.142589     Lin-Lin
 534.931     0.136681     Lin-Lin
 534.992     0.131851     Lin-Lin
 535.053     0.127865     Lin-Lin
 535.094     0.125592     Lin-Lin
 535.175     0.121794     Lin-Lin
 535.257     0.118816     Lin-Lin
 535.338     0.116518     Lin-Lin
 535.428     0.114681     Lin-Lin
 535.518     0.113563     Lin-Lin
 535.601     0.113216     Lin-Lin
 535.668     0.113492     Lin-Lin
 535.728     0.114245     Lin-Lin
 535.788     0.115579     Lin-Lin
 535.84      0.117288     Lin-Lin
 535.883     0.119193     Lin-Lin
 535.926     0.121615     Lin-Lin
 535.969     0.124639     Lin-Lin
 536.012     0.12837      Lin-Lin
 536.055     0.132922     Lin-Lin
 536.098     0.138427     Lin-Lin
 536.13      0.14327      Lin-Lin
 536.163     0.148797     Lin-Lin
 536.195     0.155083     Lin-Lin
 536.227     0.1622       Lin-Lin
 536.26      0.170229     Lin-Lin
 536.292     0.17925      Lin-Lin
 536.324     0.189345     Lin-Lin
 536.356     0.200597     Lin-Lin
 536.389     0.213089     Lin-Lin
 536.421     0.226899     Lin-Lin
 536.453     0.242103     Lin-Lin
 536.486     0.258767     Lin-Lin
 536.517     0.276514     Lin-Lin
 536.547     0.29481      Lin-Lin
 536.577     0.314495     Lin-Lin
 536.607     0.33559      Lin-Lin
 536.647     0.36592      Lin-Lin
 536.687     0.398743     Lin-Lin
 536.727     0.433984     Lin-Lin
 536.767     0.471512     Lin-Lin
 536.827     0.531657     Lin-Lin
 536.899     0.608731     Lin-Lin
 537.082     0.812062     Lin-Lin
 537.144     0.877562     Lin-Lin
 537.205     0.935094     Lin-Lin
 537.257     0.979044     Lin-Lin
 537.289     1.00279      Lin-Lin
 537.34      1.03482      Lin-Lin
 537.385     1.05619      Lin-Lin
 537.423     1.06919      Lin-Lin
 537.46      1.07683      Lin-Lin
 537.5       1.07963      Lin-Lin
 537.534     1.07752      Lin-Lin
 537.577     1.06888      Lin-Lin
 537.615     1.05573      Lin-Lin
 537.66      1.0342       Lin-Lin
 537.711     1.00201      Lin-Lin
 537.759     0.965263     Lin-Lin
 537.815     0.915586     Lin-Lin
 537.856     0.876435     Lin-Lin
 537.918     0.810851     Lin-Lin
 538.101     0.607435     Lin-Lin
 538.173     0.530357     Lin-Lin
 538.233     0.470203     Lin-Lin
 538.273     0.432661     Lin-Lin
 538.313     0.397397     Lin-Lin
 538.353     0.364541     Lin-Lin
 538.393     0.334165     Lin-Lin
 538.433     0.306291     Lin-Lin
 538.463     0.287017     Lin-Lin
 538.493     0.269116     Lin-Lin
 538.529     0.249396     Lin-Lin
 538.565     0.231528     Lin-Lin
 538.601     0.21542      Lin-Lin
 538.637     0.200971     Lin-Lin
 538.673     0.188073     Lin-Lin
 538.709     0.176611     Lin-Lin
 538.745     0.16647      Lin-Lin
 538.781     0.157535     Lin-Lin
 538.817     0.149695     Lin-Lin
 538.853     0.142842     Lin-Lin
 538.889     0.136871     Lin-Lin
 538.925     0.131687     Lin-Lin
 538.961     0.1272       Lin-Lin
 538.997     0.123327     Lin-Lin
 539.045     0.11899      Lin-Lin
 539.093     0.115453     Lin-Lin
 539.141     0.112579     Lin-Lin
 539.19      0.110253     Lin-Lin
 539.262     0.10758      Lin-Lin
 539.342     0.105484     Lin-Lin
 539.422     0.104054     Lin-Lin
 539.542     0.102768     Lin-Lin
 539.664     0.102166     Lin-Lin
 539.746     0.102039     Lin-Lin
 539.911     0.102267     Lin-Lin
 540.075     0.102984     Lin-Lin
 540.322     0.104785     Lin-Lin
 540.569     0.107369     Lin-Lin
 540.816     0.110777     Lin-Lin
 540.973     0.11347      Lin-Lin
 541.123     0.116552     Lin-Lin
 541.273     0.120365     Lin-Lin
 541.386     0.123972     Lin-Lin
 541.461     0.126914     Lin-Lin
 541.536     0.130465     Lin-Lin
 541.611     0.134844     Lin-Lin
 541.667     0.138848     Lin-Lin
 541.724     0.143644     Lin-Lin
 541.78      0.14943      Lin-Lin
 541.836     0.15644      Lin-Lin
 541.874     0.161928     Lin-Lin
 541.911     0.168175     Lin-Lin
 541.949     0.17528      Lin-Lin
 541.986     0.183352     Lin-Lin
 542.024     0.192507     Lin-Lin
 542.061     0.202864     Lin-Lin
 542.099     0.214548     Lin-Lin
 542.13      0.2253       Lin-Lin
 542.161     0.237118     Lin-Lin
 542.192     0.250071     Lin-Lin
 542.223     0.264229     Lin-Lin
 542.254     0.279654     Lin-Lin
 542.285     0.296405     Lin-Lin
 542.316     0.314532     Lin-Lin
 542.347     0.334079     Lin-Lin
 542.378     0.355076     Lin-Lin
 542.409     0.377542     Lin-Lin
 542.456     0.414001     Lin-Lin
 542.502     0.453719     Lin-Lin
 542.549     0.496549     Lin-Lin
 542.595     0.542241     Lin-Lin
 542.651     0.600552     Lin-Lin
 542.735     0.692912     Lin-Lin
 542.854     0.826129     Lin-Lin
 542.923     0.900392     Lin-Lin
 542.976     0.953479     Lin-Lin
 543.031     1.00373      Lin-Lin
 543.079     1.04193      Lin-Lin
 543.121     1.07018      Lin-Lin
 543.169     1.0965       Lin-Lin
 543.21      1.11339      Lin-Lin
 543.25      1.12401      Lin-Lin
 543.3       1.12984      Lin-Lin
 543.307     1.12994      Lin-Lin
 543.351     1.12664      Lin-Lin
 543.39      1.11828      Lin-Lin
 543.428     1.10498      Lin-Lin
 543.473     1.08355      Lin-Lin
 543.516     1.05729      Lin-Lin
 543.563     1.0236       Lin-Lin
 543.619     0.976132     Lin-Lin
 543.692     0.906288     Lin-Lin
 543.787     0.807302     Lin-Lin
 543.905     0.682917     Lin-Lin
 543.965     0.621787     Lin-Lin
 544.025     0.564187     Lin-Lin
 544.065     0.528222     Lin-Lin
 544.105     0.494449     Lin-Lin
 544.145     0.463012     Lin-Lin
 544.183     0.435041     Lin-Lin
 544.22      0.410307     Lin-Lin
 544.257     0.387674     Lin-Lin
 544.294     0.367109     Lin-Lin
 544.331     0.348554     Lin-Lin
 544.368     0.331932     Lin-Lin
 544.406     0.317149     Lin-Lin
 544.443     0.3041       Lin-Lin
 544.483     0.291703     Lin-Lin
 544.527     0.280267     Lin-Lin
 544.57      0.270713     Lin-Lin
 544.614     0.262844     Lin-Lin
 544.658     0.25647      Lin-Lin
 544.702     0.251411     Lin-Lin
 544.746     0.2475       Lin-Lin
 544.811     0.243459     Lin-Lin
 544.877     0.241214     Lin-Lin
 544.954     0.240372     Lin-Lin
 545.03      0.241001     Lin-Lin
 545.118     0.243072     Lin-Lin
 545.249     0.248119     Lin-Lin
 545.337     0.252434     Lin-Lin
 545.512     0.262755     Lin-Lin
 545.687     0.274924     Lin-Lin
 545.862     0.28877      Lin-Lin
 546.013     0.301986     Lin-Lin
 546.163     0.316504     Lin-Lin
 546.313     0.332421     Lin-Lin
 546.463     0.349864     Lin-Lin
 546.614     0.368989     Lin-Lin
 546.764     0.389986     Lin-Lin
 546.914     0.413077     Lin-Lin
 547.064     0.438531     Lin-Lin
 547.238     0.471337     Lin-Lin
 547.354     0.495486     Lin-Lin
 547.47      0.521695     Lin-Lin
 547.586     0.550202     Lin-Lin
 547.701     0.581283     Lin-Lin
 547.817     0.615257     Lin-Lin
 547.933     0.652495     Lin-Lin
 548.038     0.689257     Lin-Lin
 548.131     0.724882     Lin-Lin
 548.224     0.763502     Lin-Lin
 548.317     0.805471     Lin-Lin
 548.411     0.851196     Lin-Lin
 548.504     0.90115      Lin-Lin
 548.597     0.955888     Lin-Lin
 548.69      1.01606      Lin-Lin
 548.774     1.07527      Lin-Lin
 548.848     1.13234      Lin-Lin
 548.922     1.19436      Lin-Lin
 548.996     1.26198      Lin-Lin
 549.07      1.33592      Lin-Lin
 549.143     1.41706      Lin-Lin
 549.217     1.50647      Lin-Lin
 549.291     1.60543      Lin-Lin
 549.36      1.70798      Lin-Lin
 549.425     1.81354      Lin-Lin
 549.489     1.93056      Lin-Lin
 549.553     2.0611       Lin-Lin
 549.602     2.16944      Lin-Lin
 549.65      2.28822      Lin-Lin
 549.698     2.41914      Lin-Lin
 549.746     2.56424      Lin-Lin
 549.794     2.72609      Lin-Lin
 549.843     2.90781      Lin-Lin
 549.881     3.07008      Lin-Lin
 549.92      3.24992      Lin-Lin
 549.958     3.4502       Lin-Lin
 549.997     3.67424      Lin-Lin
 550.036     3.92603      Lin-Lin
 550.074     4.21021      Lin-Lin
 550.1       4.42032      Lin-Lin
 550.126     4.64906      Lin-Lin
 550.151     4.89846      Lin-Lin
 550.177     5.17077      Lin-Lin
 550.203     5.46844      Lin-Lin
 550.228     5.7942       Lin-Lin
 550.254     6.15099      Lin-Lin
 550.281     6.5549       Lin-Lin
 550.307     6.99912      Lin-Lin
 550.334     7.48791      Lin-Lin
 550.36      8.0258       Lin-Lin
 550.387     8.61774      Lin-Lin
 550.413     9.26906      Lin-Lin
 550.44      9.98539      Lin-Lin
 550.466     10.7728      Lin-Lin
 550.493     11.6378      Lin-Lin
 550.519     12.5871      Lin-Lin
 550.544     13.562       Lin-Lin
 550.566     14.4817      Lin-Lin
 550.588     15.4715      Lin-Lin
 550.609     16.5357      Lin-Lin
 550.631     17.6787      Lin-Lin
 550.653     18.905       Lin-Lin
 550.674     20.2193      Lin-Lin
 550.696     21.626       Lin-Lin
 550.725     23.6533      Lin-Lin
 550.754     25.8638      Lin-Lin
 550.781     28.129       Lin-Lin
 550.807     30.4262      Lin-Lin
 550.833     32.8905      Lin-Lin
 550.858     35.5277      Lin-Lin
 550.884     38.3437      Lin-Lin
 550.91      41.3429      Lin-Lin
 550.936     44.5295      Lin-Lin
 550.961     47.9061      Lin-Lin
 550.996     52.7694      Lin-Lin
 551.029     57.6843      Lin-Lin
 551.062     62.9085      Lin-Lin
 551.105     70.3424      Lin-Lin
 551.149     78.2831      Lin-Lin
 551.201     88.2124      Lin-Lin
 551.265     101.365      Lin-Lin
 551.355     120.669      Lin-Lin
 551.46      143.29       Lin-Lin
 551.525     156.565      Lin-Lin
 551.583     167.642      Lin-Lin
 551.637     176.666      Lin-Lin
 551.686     183.859      Lin-Lin
 551.726     188.775      Lin-Lin
 551.76      192.217      Lin-Lin
 551.803     195.579      Lin-Lin
 551.852     197.915      Lin-Lin
 551.9       198.689      Lin-Lin
 551.942     198.072      Lin-Lin
 551.991     195.9        Lin-Lin
 552.04      192.123      Lin-Lin
 552.079     188.078      Lin-Lin
 552.122     182.606      Lin-Lin
 552.172     175.197      Lin-Lin
 552.225     165.98       Lin-Lin
 552.286     154.334      Lin-Lin
 552.357     139.613      Lin-Lin
 552.53      102.292      Lin-Lin
 552.584     91.1645      Lin-Lin
 552.632     81.8157      Lin-Lin
 552.678     73.2162      Lin-Lin
 552.713     67.1255      Lin-Lin
 552.747     61.3631      Lin-Lin
 552.782     55.9418      Lin-Lin
 552.818     50.687       Lin-Lin
 552.844     47.1642      Lin-Lin
 552.87      43.8324      Lin-Lin
 552.895     40.6899      Lin-Lin
 552.921     37.7334      Lin-Lin
 552.947     34.959       Lin-Lin
 552.972     32.3615      Lin-Lin
 552.998     29.9355      Lin-Lin
 553.027     27.4304      Lin-Lin
 553.05      25.5092      Lin-Lin
 553.074     23.7157      Lin-Lin
 553.098     22.0441      Lin-Lin
 553.121     20.4889      Lin-Lin
 553.145     19.0441      Lin-Lin
 553.168     17.7037      Lin-Lin
 553.192     16.462       Lin-Lin
 553.216     15.3132      Lin-Lin
 553.239     14.2516      Lin-Lin
 553.263     13.2718      Lin-Lin
 553.284     12.4689      Lin-Lin
 553.305     11.7222      Lin-Lin
 553.326     11.0281      Lin-Lin
 553.347     10.3833      Lin-Lin
 553.367     9.7846       Lin-Lin
 553.388     9.22887      Lin-Lin
 553.409     8.71323      Lin-Lin
 553.43      8.23493      Lin-Lin
 553.451     7.79128      Lin-Lin
 553.472     7.37983      Lin-Lin
 553.503     6.81791      Lin-Lin
 553.535     6.31584      Lin-Lin
 553.566     5.86693      Lin-Lin
 553.597     5.4652       Lin-Lin
 553.623     5.16697      Lin-Lin
 553.649     4.89413      Lin-Lin
 553.674     4.64422      Lin-Lin
 553.7       4.41501      Lin-Lin
 553.726     4.20445      Lin-Lin
 553.764     3.91966      Lin-Lin
 553.803     3.66733      Lin-Lin
 553.842     3.4428       Lin-Lin
 553.88      3.24212      Lin-Lin
 553.919     3.06192      Lin-Lin
 553.957     2.89937      Lin-Lin
 553.996     2.75204      Lin-Lin
 554.041     2.59672      Lin-Lin
 554.089     2.44723      Lin-Lin
 554.137     2.31261      Lin-Lin
 554.186     2.19066      Lin-Lin
 554.234     2.07961      Lin-Lin
 554.298     1.946        Lin-Lin
 554.362     1.82642      Lin-Lin
 554.427     1.7187       Lin-Lin
 554.491     1.62113      Lin-Lin
 554.565     1.51968      Lin-Lin
 554.648     1.41685      Lin-Lin
 554.732     1.32475      Lin-Lin
 554.816     1.24183      Lin-Lin
 554.899     1.16685      Lin-Lin
 554.983     1.09876      Lin-Lin
 555.066     1.03671      Lin-Lin
 555.15      0.979977     Lin-Lin
 555.243     0.922219     Lin-Lin
 555.346     0.864419     Lin-Lin
 555.449     0.812058     Lin-Lin
 555.552     0.76446      Lin-Lin
 555.655     0.721048     Lin-Lin
 555.758     0.681336     Lin-Lin
 555.86      0.644907     Lin-Lin
 555.963     0.611403     Lin-Lin
 556.079     0.576822     Lin-Lin
 556.208     0.541819     Lin-Lin
 556.336     0.509989     Lin-Lin
 556.465     0.480955     Lin-Lin
 556.593     0.454396     Lin-Lin
 556.722     0.430034     Lin-Lin
 556.85      0.407631     Lin-Lin
 556.979     0.386982     Lin-Lin
 557.12      0.366078     Lin-Lin
 557.275     0.345202     Lin-Lin
 557.429     0.32611      Lin-Lin
 557.583     0.308603     Lin-Lin
 557.738     0.292505     Lin-Lin
 557.892     0.277668     Lin-Lin
 558.123     0.257495     Lin-Lin
 558.278     0.245276     Lin-Lin
 558.483     0.230328     Lin-Lin
 558.689     0.216745     Lin-Lin
 558.895     0.204365     Lin-Lin
 559.101     0.193051     Lin-Lin
 559.306     0.182684     Lin-Lin
 559.512     0.173159     Lin-Lin
 559.718     0.164388     Lin-Lin
 559.924     0.156293     Lin-Lin
 560.181     0.147021     Lin-Lin
 560.438     0.138586     Lin-Lin
 560.695     0.130888     Lin-Lin
 560.952     0.123844     Lin-Lin
 561.209     0.117382     Lin-Lin
 561.467     0.11144      Lin-Lin
 561.724     0.105964     Lin-Lin
 561.981     0.100907     Lin-Lin
 562.315     0.0948905    Lin-Lin
 562.65      0.0894305    Lin-Lin
 562.984     0.0844594    Lin-Lin
 563.318     0.079921     Lin-Lin
 563.653     0.0757678    Lin-Lin
 563.987     0.0719588    Lin-Lin
 564.321     0.0684583    Lin-Lin
 564.655     0.0652345    Lin-Lin
 565.03      0.0619185    Lin-Lin
 565.404     0.0588781    Lin-Lin
 565.778     0.0560842    Lin-Lin
 566.34      0.0523035    Lin-Lin
 566.901     0.0489572    Lin-Lin
 567.462     0.0459902    Lin-Lin
 567.89      0.0439527    Lin-Lin
 568.372     0.0418647    Lin-Lin
 568.853     0.0399747    Lin-Lin
 569.335     0.0382688    Lin-Lin
 569.816     0.0367345    Lin-Lin
 570.298     0.0353588    Lin-Lin
 570.779     0.034135     Lin-Lin
 571.26      0.0330674    Lin-Lin
 571.742     0.0321676    Lin-Lin
 572.223     0.0314512    Lin-Lin
 572.705     0.0309476    Lin-Lin
 573.066     0.030741     Lin-Lin
 573.307     0.0307043    Lin-Lin
 573.638     0.0308203    Lin-Lin
 573.954     0.0311662    Lin-Lin
 574.164     0.0315679    Lin-Lin
 574.375     0.0321513    Lin-Lin
 574.533     0.0327421    Lin-Lin
 574.691     0.033502     Lin-Lin
 574.849     0.0344801    Lin-Lin
 574.954     0.0352881    Lin-Lin
 575.06      0.036256     Lin-Lin
 575.163     0.0373973    Lin-Lin
 575.263     0.0387557    Lin-Lin
 575.338     0.0399831    Lin-Lin
 575.413     0.0414457    Lin-Lin
 575.489     0.0432164    Lin-Lin
 575.539     0.0446176    Lin-Lin
 575.589     0.0462412    Lin-Lin
 575.639     0.0481382    Lin-Lin
 575.689     0.0503725    Lin-Lin
 575.727     0.0523169    Lin-Lin
 575.764     0.0545358    Lin-Lin
 575.802     0.0570767    Lin-Lin
 575.84      0.0599946    Lin-Lin
 575.877     0.0633535    Lin-Lin
 575.915     0.0672269    Lin-Lin
 575.942     0.070443     Lin-Lin
 575.97      0.0740181    Lin-Lin
 575.998     0.077993     Lin-Lin
 576.025     0.0824121    Lin-Lin
 576.053     0.087324     Lin-Lin
 576.08      0.0927808    Lin-Lin
 576.108     0.098839     Lin-Lin
 576.135     0.105559     Lin-Lin
 576.163     0.113005     Lin-Lin
 576.191     0.121247     Lin-Lin
 576.218     0.130356     Lin-Lin
 576.246     0.140407     Lin-Lin
 576.273     0.151482     Lin-Lin
 576.301     0.16366      Lin-Lin
 576.329     0.177028     Lin-Lin
 576.356     0.191669     Lin-Lin
 576.385     0.20874      Lin-Lin
 576.415     0.227455     Lin-Lin
 576.444     0.247918     Lin-Lin
 576.474     0.27023      Lin-Lin
 576.503     0.294486     Lin-Lin
 576.532     0.320777     Lin-Lin
 576.562     0.349184     Lin-Lin
 576.591     0.379778     Lin-Lin
 576.62      0.412619     Lin-Lin
 576.65      0.44775      Lin-Lin
 576.682     0.489504     Lin-Lin
 576.721     0.543395     Lin-Lin
 576.76      0.601373     Lin-Lin
 576.8       0.663318     Lin-Lin
 576.839     0.72902      Lin-Lin
 576.878     0.798191     Lin-Lin
 576.938     0.910463     Lin-Lin
 577.018     1.06822      Lin-Lin
 577.151     1.33366      Lin-Lin
 577.212     1.45045      Lin-Lin
 577.275     1.5629       Lin-Lin
 577.33      1.65055      Lin-Lin
 577.374     1.71053      Lin-Lin
 577.414     1.75826      Lin-Lin
 577.459     1.80185      Lin-Lin
 577.497     1.83025      Lin-Lin
 577.536     1.84991      Lin-Lin
 577.572     1.86014      Lin-Lin
 577.6       1.8625       Lin-Lin
 577.63      1.8595       Lin-Lin
 577.671     1.84679      Lin-Lin
 577.709     1.8254       Lin-Lin
 577.748     1.79535      Lin-Lin
 577.793     1.74997      Lin-Lin
 577.844     1.68566      Lin-Lin
 577.892     1.61473      Lin-Lin
 577.947     1.52397      Lin-Lin
 578.009     1.40937      Lin-Lin
 578.098     1.23597      Lin-Lin
 578.23      0.97091      Lin-Lin
 578.29      0.855593     Lin-Lin
