#LIBRARY    JENDL-4.0/HE
#REACTION   CL-35(N,G)CL-36,SIG
#NUCLEUS    Cl-35
#MF         3
#MT         102
#E,eV        Sig,b        Interpolation
 189249      0.00342657   Lin-Lin
 189251      0.00354698   Lin-Lin
 189252      0.00368886   Lin-Lin
 189253      0.00385533   Lin-Lin
 189254      0.00404981   Lin-Lin
 189255      0.00421634   Lin-Lin
 189255      0.00440217   Lin-Lin
 189256      0.00460953   Lin-Lin
 189257      0.00484008   Lin-Lin
 189258      0.00509541   Lin-Lin
 189259      0.00537782   Lin-Lin
 189259      0.00568975   Lin-Lin
 189260      0.00603301   Lin-Lin
 189261      0.00640975   Lin-Lin
 189262      0.0068216    Lin-Lin
 189263      0.00727174   Lin-Lin
 189264      0.00776182   Lin-Lin
 189264      0.00829392   Lin-Lin
 189265      0.00886932   Lin-Lin
 189266      0.00949132   Lin-Lin
 189267      0.0101602    Lin-Lin
 189268      0.0108791    Lin-Lin
 189268      0.0116477    Lin-Lin
 189269      0.0127543    Lin-Lin
 189271      0.0139549    Lin-Lin
 189272      0.0152506    Lin-Lin
 189273      0.0166412    Lin-Lin
 189274      0.0181253    Lin-Lin
 189275      0.0197003    Lin-Lin
 189276      0.0213601    Lin-Lin
 189278      0.0241196    Lin-Lin
 189279      0.0270458    Lin-Lin
 189282      0.0311357    Lin-Lin
 189286      0.0394584    Lin-Lin
 189288      0.0433678    Lin-Lin
 189290      0.0463439    Lin-Lin
 189292      0.0484705    Lin-Lin
 189293      0.0505389    Lin-Lin
 189295      0.0521278    Lin-Lin
 189297      0.0533187    Lin-Lin
 189298      0.0540671    Lin-Lin
 189299      0.0543865    Lin-Lin
 189300      0.0544087    Lin-Lin
 189301      0.0542045    Lin-Lin
 189303      0.0537044    Lin-Lin
 189304      0.0530012    Lin-Lin
 189305      0.0521445    Lin-Lin
 189306      0.0506527    Lin-Lin
 189308      0.0486744    Lin-Lin
 189309      0.0467428    Lin-Lin
 189311      0.0441375    Lin-Lin
 189313      0.0413802    Lin-Lin
 189315      0.0370973    Lin-Lin
 189320      0.0287028    Lin-Lin
 189321      0.0254532    Lin-Lin
 189323      0.0231266    Lin-Lin
 189324      0.0209163    Lin-Lin
 189326      0.0188387    Lin-Lin
 189327      0.0169003    Lin-Lin
 189328      0.015692     Lin-Lin
 189329      0.0145511    Lin-Lin
 189330      0.013478     Lin-Lin
 189331      0.0124716    Lin-Lin
 189332      0.0115334    Lin-Lin
 189332      0.0106609    Lin-Lin
 189333      0.00974933   Lin-Lin
 189334      0.00904621   Lin-Lin
 189335      0.00839765   Lin-Lin
 189336      0.00779992   Lin-Lin
 189337      0.00725199   Lin-Lin
 189338      0.0067501    Lin-Lin
 189339      0.00629281   Lin-Lin
 189340      0.00587687   Lin-Lin
 189340      0.00549923   Lin-Lin
 189341      0.00515812   Lin-Lin
 189342      0.00485049   Lin-Lin
 189343      0.00457351   Lin-Lin
 189344      0.00432536   Lin-Lin
 189345      0.00410311   Lin-Lin
 189346      0.003905     Lin-Lin
 189346      0.00372862   Lin-Lin
 189347      0.00357179   Lin-Lin
 189348      0.00343298   Lin-Lin
 189349      0.00331021   Lin-Lin
 189350      0.00316857   Lin-Lin
 189351      0.00304914   Lin-Lin
 189353      0.00294855   Lin-Lin
 189354      0.00286418   Lin-Lin
 189355      0.00279341   Lin-Lin
 189357      0.00270831   Lin-Lin
 189358      0.0026432    Lin-Lin
 189360      0.0025932    Lin-Lin
 189362      0.00255459   Lin-Lin
 189364      0.00251594   Lin-Lin
 189368      0.00247594   Lin-Lin
 189372      0.00244114   Lin-Lin
 189379      0.00240633   Lin-Lin
 189388      0.00237218   Lin-Lin
 189407      0.00231966   Lin-Lin
 189435      0.00225929   Lin-Lin
 189462      0.00221168   Lin-Lin
 189499      0.00216166   Lin-Lin
 189536      0.00212281   Lin-Lin
 189583      0.00208884   Lin-Lin
 189624      0.002071     Lin-Lin
 189666      0.00206414   Lin-Lin
 189711      0.00207036   Lin-Lin
 189757      0.00208988   Lin-Lin
 189803      0.00212321   Lin-Lin
 189851      0.00217164   Lin-Lin
 189898      0.00223416   Lin-Lin
 189946      0.00231024   Lin-Lin
 189977      0.00236796   Lin-Lin
 190041      0.00249777   Lin-Lin
 190160      0.00276751   Lin-Lin
 190215      0.00288534   Lin-Lin
 190263      0.00297006   Lin-Lin
 190294      0.003014     Lin-Lin
 190338      0.0030548    Lin-Lin
 190374      0.00306666   Lin-Lin
 190404      0.00306012   Lin-Lin
 190435      0.00303838   Lin-Lin
 190465      0.00300232   Lin-Lin
 190495      0.00295263   Lin-Lin
 190532      0.00287542   Lin-Lin
 190569      0.00278328   Lin-Lin
 190624      0.00262452   Lin-Lin
 190780      0.00214235   Lin-Lin
 190844      0.00195987   Lin-Lin
 190891      0.00183404   Lin-Lin
 190939      0.00171871   Lin-Lin
 190986      0.00161407   Lin-Lin
 191034      0.00151986   Lin-Lin
 191081      0.0014356    Lin-Lin
 191129      0.00136063   Lin-Lin
 191176      0.00129426   Lin-Lin
 191224      0.0012358    Lin-Lin
 191272      0.0011846    Lin-Lin
 191319      0.00114009   Lin-Lin
 191367      0.00110175   Lin-Lin
 191414      0.00106916   Lin-Lin
 191462      0.00104195   Lin-Lin
 191509      0.00101984   Lin-Lin
 191557      0.00100259   Lin-Lin
 191604      0.000990082  Lin-Lin
 191652      0.000982234  Lin-Lin
 191710      0.000978993  Lin-Lin
 191758      0.000981686  Lin-Lin
 191805      0.000989392  Lin-Lin
 191853      0.00100241   Lin-Lin
 191900      0.00102117   Lin-Lin
 191948      0.00104622   Lin-Lin
 191995      0.00107831   Lin-Lin
 192043      0.00111837   Lin-Lin
 192090      0.00116764   Lin-Lin
 192138      0.00122725   Lin-Lin
 192170      0.00127393   Lin-Lin
 192201      0.00132717   Lin-Lin
 192233      0.00138764   Lin-Lin
 192265      0.00145638   Lin-Lin
 192296      0.00153463   Lin-Lin
 192328      0.00162392   Lin-Lin
 192352      0.00169922   Lin-Lin
 192376      0.00178268   Lin-Lin
 192399      0.0018754    Lin-Lin
 192423      0.00197863   Lin-Lin
 192447      0.00209387   Lin-Lin
 192471      0.00222269   Lin-Lin
 192494      0.00236747   Lin-Lin
 192518      0.00253103   Lin-Lin
 192542      0.00271636   Lin-Lin
 192558      0.00285382   Lin-Lin
 192574      0.0030039    Lin-Lin
 192590      0.00316818   Lin-Lin
 192609      0.00339638   Lin-Lin
 192627      0.00362683   Lin-Lin
 192645      0.0038847    Lin-Lin
 192663      0.00417435   Lin-Lin
 192675      0.00438767   Lin-Lin
 192687      0.00461932   Lin-Lin
 192698      0.0048647    Lin-Lin
 192709      0.00512447   Lin-Lin
 192721      0.00540719   Lin-Lin
 192732      0.00571564   Lin-Lin
 192743      0.00605296   Lin-Lin
 192755      0.00642263   Lin-Lin
 192766      0.0068286    Lin-Lin
 192777      0.00727568   Lin-Lin
 192787      0.00769635   Lin-Lin
 192799      0.00827815   Lin-Lin
 192811      0.00893064   Lin-Lin
 192819      0.00941026   Lin-Lin
 192827      0.00993005   Lin-Lin
 192835      0.0104949    Lin-Lin
 192843      0.0111099    Lin-Lin
 192851      0.0117233    Lin-Lin
 192861      0.0126457    Lin-Lin
 192867      0.0133226    Lin-Lin
 192874      0.0140553    Lin-Lin
 192881      0.0148498    Lin-Lin
 192888      0.0157129    Lin-Lin
 192894      0.0166523    Lin-Lin
 192901      0.0176771    Lin-Lin
 192909      0.0190339    Lin-Lin
 192917      0.0205485    Lin-Lin
 192923      0.0216576    Lin-Lin
 192928      0.0228555    Lin-Lin
 192933      0.0241513    Lin-Lin
 192939      0.0255552    Lin-Lin
 192944      0.0270785    Lin-Lin
 192951      0.0292807    Lin-Lin
 192956      0.0308911    Lin-Lin
 192961      0.0326279    Lin-Lin
 192965      0.0345031    Lin-Lin
 192970      0.0365297    Lin-Lin
 192975      0.0387218    Lin-Lin
 192979      0.0410944    Lin-Lin
 192984      0.0434744    Lin-Lin
 192990      0.0470771    Lin-Lin
 192996      0.0510731    Lin-Lin
 193002      0.0555034    Lin-Lin
 193008      0.06041      Lin-Lin
 193014      0.0658285    Lin-Lin
 193020      0.0717937    Lin-Lin
 193026      0.0783214    Lin-Lin
 193032      0.0854113    Lin-Lin
 193038      0.093033     Lin-Lin
 193046      0.103895     Lin-Lin
 193065      0.130482     Lin-Lin
 193071      0.138688     Lin-Lin
 193078      0.145945     Lin-Lin
 193082      0.15043      Lin-Lin
 193087      0.154321     Lin-Lin
 193091      0.156458     Lin-Lin
 193095      0.157866     Lin-Lin
 193099      0.15851      Lin-Lin
 193100      0.158551     Lin-Lin
 193104      0.158023     Lin-Lin
 193109      0.15647      Lin-Lin
 193113      0.153944     Lin-Lin
 193117      0.150527     Lin-Lin
 193122      0.14615      Lin-Lin
 193127      0.141067     Lin-Lin
 193133      0.132443     Lin-Lin
 193142      0.119858     Lin-Lin
 193156      0.101042     Lin-Lin
 193162      0.0929596    Lin-Lin
 193168      0.0853405    Lin-Lin
 193174      0.078254     Lin-Lin
 193180      0.0717291    Lin-Lin
 193186      0.06577      Lin-Lin
 193192      0.0603537    Lin-Lin
 193198      0.0554516    Lin-Lin
 193204      0.0510245    Lin-Lin
 193210      0.0470313    Lin-Lin
 193216      0.0434308    Lin-Lin
 193221      0.0410521    Lin-Lin
 193225      0.0386804    Lin-Lin
 193230      0.0364893    Lin-Lin
 193235      0.0344636    Lin-Lin
 193239      0.0325891    Lin-Lin
 193244      0.0308528    Lin-Lin
 193249      0.0292427    Lin-Lin
 193256      0.0270414    Lin-Lin
 193261      0.0255181    Lin-Lin
 193267      0.024114     Lin-Lin
 193272      0.0228179    Lin-Lin
 193277      0.0216196    Lin-Lin
 193286      0.0199859    Lin-Lin
 193294      0.0185256    Lin-Lin
 193299      0.0176368    Lin-Lin
 193306      0.016611     Lin-Lin
 193312      0.0156705    Lin-Lin
 193319      0.0148064    Lin-Lin
 193326      0.0140109    Lin-Lin
 193333      0.013277     Lin-Lin
 193339      0.0125988    Lin-Lin
 193349      0.0116745    Lin-Lin
 193357      0.0110664    Lin-Lin
 193365      0.0104614    Lin-Lin
 193372      0.00990485   Lin-Lin
 193380      0.00939162   Lin-Lin
 193392      0.00869346   Lin-Lin
 193404      0.00807031   Lin-Lin
 193416      0.00751219   Lin-Lin
 193427      0.00704807   Lin-Lin
 193438      0.00662655   Lin-Lin
 193449      0.00624261   Lin-Lin
 193460      0.00589176   Lin-Lin
 193471      0.00557012   Lin-Lin
 193481      0.0052745    Lin-Lin
 193492      0.00500226   Lin-Lin
 193503      0.00475108   Lin-Lin
 193517      0.00446779   Lin-Lin
 193530      0.00420988   Lin-Lin
 193544      0.00397439   Lin-Lin
 193557      0.00375884   Lin-Lin
 193570      0.003561     Lin-Lin
 193584      0.00337903   Lin-Lin
 193597      0.00321125   Lin-Lin
 193611      0.00305624   Lin-Lin
 193626      0.00289553   Lin-Lin
 193641      0.00274782   Lin-Lin
 193656      0.00261173   Lin-Lin
 193679      0.00242683   Lin-Lin
 193702      0.00226204   Lin-Lin
 193724      0.00211453   Lin-Lin
 193747      0.00198195   Lin-Lin
 193770      0.00186238   Lin-Lin
 193792      0.00175435   Lin-Lin
 193815      0.00165639   Lin-Lin
 193838      0.00156685   Lin-Lin
 193853      0.00151144   Lin-Lin
 193883      0.00140979   Lin-Lin
 193913      0.00131908   Lin-Lin
 193944      0.0012378    Lin-Lin
 193974      0.00116465   Lin-Lin
 194005      0.00109594   Lin-Lin
 194037      0.00103386   Lin-Lin
 194068      0.000977582  Lin-Lin
 194100      0.000926404  Lin-Lin
 194136      0.000873803  Lin-Lin
 194171      0.000826274  Lin-Lin
 194207      0.000783158  Lin-Lin
 194243      0.000743819  Lin-Lin
 194293      0.000693981  Lin-Lin
 194343      0.000649872  Lin-Lin
 194394      0.000610631  Lin-Lin
 194444      0.00057555   Lin-Lin
 194495      0.000544048  Lin-Lin
 194545      0.000515641  Lin-Lin
 194595      0.000489928  Lin-Lin
 194646      0.000466648  Lin-Lin
 194713      0.000438741  Lin-Lin
 194780      0.000413859  Lin-Lin
 194848      0.000391636  Lin-Lin
 194915      0.000371697  Lin-Lin
 194982      0.00035373   Lin-Lin
 195049      0.000337475  Lin-Lin
 195116      0.000322716  Lin-Lin
 195184      0.00030927   Lin-Lin
 195284      0.000291258  Lin-Lin
 195385      0.000275371  Lin-Lin
 195486      0.00026137   Lin-Lin
 195587      0.000248892  Lin-Lin
 195688      0.00023779   Lin-Lin
 195772      0.000229415  Lin-Lin
 195923      0.000216126  Lin-Lin
 196057      0.000205902  Lin-Lin
 196192      0.000196968  Lin-Lin
 196326      0.000189147  Lin-Lin
 196461      0.000182302  Lin-Lin
 196595      0.000176325  Lin-Lin
 196729      0.000171134  Lin-Lin
 196864      0.000166671  Lin-Lin
 196998      0.000162896  Lin-Lin
 197133      0.000159796  Lin-Lin
 197267      0.000157376  Lin-Lin
 197402      0.000155668  Lin-Lin
 197553      0.00015473   Lin-Lin
 197603      0.000154631  Lin-Lin
 197704      0.000154931  Lin-Lin
 197805      0.000155906  Lin-Lin
 197906      0.000157712  Lin-Lin
 198007      0.000160547  Lin-Lin
 198082      0.000163558  Lin-Lin
 198158      0.000167563  Lin-Lin
 198221      0.00017187   Lin-Lin
 198283      0.000177278  Lin-Lin
 198340      0.000183306  Lin-Lin
 198386      0.000189217  Lin-Lin
 198431      0.000196291  Lin-Lin
 198477      0.000204954  Lin-Lin
 198508      0.000211808  Lin-Lin
 198539      0.000219711  Lin-Lin
 198570      0.000228847  Lin-Lin
 198595      0.000237416  Lin-Lin
 198621      0.000247158  Lin-Lin
 198646      0.000258291  Lin-Lin
 198671      0.000271086  Lin-Lin
 198697      0.000285882  Lin-Lin
 198720      0.000302041  Lin-Lin
 198744      0.000320202  Lin-Lin
 198759      0.000333981  Lin-Lin
 198775      0.000349318  Lin-Lin
 198790      0.000366443  Lin-Lin
 198806      0.000385638  Lin-Lin
 198821      0.00040725   Lin-Lin
 198834      0.000428184  Lin-Lin
 198846      0.000447695  Lin-Lin
 198857      0.000469174  Lin-Lin
 198868      0.000492894  Lin-Lin
 198879      0.000519178  Lin-Lin
 198891      0.000548402  Lin-Lin
 198902      0.000581011  Lin-Lin
 198913      0.000617545  Lin-Lin
 198922      0.000650581  Lin-Lin
 198933      0.000693061  Lin-Lin
 198943      0.00074099   Lin-Lin
 198950      0.000776442  Lin-Lin
 198957      0.00081508   Lin-Lin
 198964      0.000857298  Lin-Lin
 198971      0.000903549  Lin-Lin
 198978      0.000951041  Lin-Lin
 198984      0.000999441  Lin-Lin
 198990      0.00105226   Lin-Lin
 198997      0.00111006   Lin-Lin
 199003      0.00117349   Lin-Lin
 199009      0.00124331   Lin-Lin
 199015      0.00132041   Lin-Lin
 199021      0.00140587   Lin-Lin
 199027      0.00148899   Lin-Lin
 199031      0.00156754   Lin-Lin
 199036      0.00165317   Lin-Lin
 199041      0.00174677   Lin-Lin
 199045      0.00184936   Lin-Lin
 199050      0.00196217   Lin-Lin
 199055      0.00208659   Lin-Lin
 199059      0.0022243    Lin-Lin
 199063      0.00235742   Lin-Lin
 199067      0.00248225   Lin-Lin
 199070      0.00261805   Lin-Lin
 199074      0.00276619   Lin-Lin
 199077      0.00292824   Lin-Lin
 199081      0.00310606   Lin-Lin
 199084      0.00330182   Lin-Lin
 199088      0.00351808   Lin-Lin
 199091      0.00373281   Lin-Lin
 199094      0.00394183   Lin-Lin
 199097      0.0041702    Lin-Lin
 199100      0.00442041   Lin-Lin
 199102      0.00469564   Lin-Lin
 199105      0.00499941   Lin-Lin
 199108      0.00533599   Lin-Lin
 199111      0.00571042   Lin-Lin
 199113      0.00608521   Lin-Lin
 199116      0.0064528    Lin-Lin
 199118      0.00685772   Lin-Lin
 199120      0.0073055    Lin-Lin
 199122      0.00780276   Lin-Lin
 199125      0.00835745   Lin-Lin
 199126      0.00881696   Lin-Lin
 199128      0.00931855   Lin-Lin
 199130      0.00986825   Lin-Lin
 199131      0.0103801    Lin-Lin
 199133      0.0110643    Lin-Lin
 199135      0.0118229    Lin-Lin
 199136      0.0126664    Lin-Lin
 199138      0.0136069    Lin-Lin
 199139      0.0143843    Lin-Lin
 199141      0.0152297    Lin-Lin
 199142      0.0161514    Lin-Lin
 199143      0.0171556    Lin-Lin
 199145      0.0185019    Lin-Lin
 199146      0.0198469    Lin-Lin
 199148      0.021329     Lin-Lin
 199149      0.0229599    Lin-Lin
 199151      0.0247559    Lin-Lin
 199152      0.0267293    Lin-Lin
 199154      0.0288978    Lin-Lin
 199155      0.0312737    Lin-Lin
 199156      0.0335727    Lin-Lin
 199158      0.0357369    Lin-Lin
 199159      0.0380483    Lin-Lin
 199160      0.0405146    Lin-Lin
 199162      0.0445147    Lin-Lin
 199163      0.0488917    Lin-Lin
 199165      0.0536494    Lin-Lin
 199166      0.0582665    Lin-Lin
 199168      0.0631899    Lin-Lin
 199170      0.0702171    Lin-Lin
 199172      0.0777358    Lin-Lin
 199175      0.0879531    Lin-Lin
 199179      0.104399     Lin-Lin
 199183      0.124775     Lin-Lin
 199186      0.135447     Lin-Lin
 199188      0.142782     Lin-Lin
 199190      0.149339     Lin-Lin
 199192      0.155156     Lin-Lin
 199194      0.159765     Lin-Lin
 199196      0.162815     Lin-Lin
 199198      0.164412     Lin-Lin
 199199      0.165144     Lin-Lin
 199200      0.165192     Lin-Lin
 199202      0.16475      Lin-Lin
 199203      0.163436     Lin-Lin
 199205      0.160998     Lin-Lin
 199207      0.156824     Lin-Lin
 199209      0.151389     Lin-Lin
 199211      0.14505      Lin-Lin
 199213      0.1404       Lin-Lin
 199215      0.1302       Lin-Lin
 199219      0.116326     Lin-Lin
 199225      0.0911603    Lin-Lin
 199227      0.0816482    Lin-Lin
 199229      0.0747423    Lin-Lin
 199231      0.0682008    Lin-Lin
 199232      0.0620586    Lin-Lin
 199234      0.0563408    Lin-Lin
 199236      0.0513727    Lin-Lin
 199238      0.0467961    Lin-Lin
 199239      0.0425967    Lin-Lin
 199241      0.0387679    Lin-Lin
 199242      0.0364113    Lin-Lin
 199243      0.0342056    Lin-Lin
 199245      0.0316863    Lin-Lin
 199246      0.0293755    Lin-Lin
 199247      0.0272571    Lin-Lin
 199249      0.0253209    Lin-Lin
 199250      0.0235507    Lin-Lin
 199252      0.0219363    Lin-Lin
 199253      0.0204636    Lin-Lin
 199254      0.0191206    Lin-Lin
 199256      0.0180188    Lin-Lin
 199257      0.0170049    Lin-Lin
 199258      0.0163736    Lin-Lin
 199259      0.0152085    Lin-Lin
 199261      0.0141626    Lin-Lin
 199263      0.0132209    Lin-Lin
 199264      0.0123725    Lin-Lin
 199266      0.0116058    Lin-Lin
 199268      0.0109114    Lin-Lin
 199269      0.0102673    Lin-Lin
 199271      0.00968272   Lin-Lin
 199273      0.00914966   Lin-Lin
 199274      0.00866281   Lin-Lin
 199276      0.008076     Lin-Lin
 199279      0.00755094   Lin-Lin
 199281      0.00707939   Lin-Lin
 199283      0.00665386   Lin-Lin
 199286      0.0062683    Lin-Lin
 199288      0.00587594   Lin-Lin
 199291      0.0055219    Lin-Lin
 199293      0.00520088   Lin-Lin
 199296      0.00490898   Lin-Lin
 199298      0.00464241   Lin-Lin
 199301      0.00439843   Lin-Lin
 199303      0.00417428   Lin-Lin
 199306      0.00396797   Lin-Lin
 199309      0.00370235   Lin-Lin
 199313      0.00346417   Lin-Lin
 199317      0.00324962   Lin-Lin
 199320      0.0030556    Lin-Lin
 199324      0.00287948   Lin-Lin
 199327      0.00271915   Lin-Lin
 199331      0.0025727    Lin-Lin
 199334      0.00243855   Lin-Lin
 199339      0.002281     Lin-Lin
 199344      0.00213929   Lin-Lin
 199348      0.00201134   Lin-Lin
 199353      0.00189542   Lin-Lin
 199358      0.00179004   Lin-Lin
 199362      0.00169396   Lin-Lin
 199367      0.00160612   Lin-Lin
 199372      0.00152557   Lin-Lin
 199378      0.00143133   Lin-Lin
 199384      0.00134646   Lin-Lin
 199390      0.00126975   Lin-Lin
 199395      0.00120018   Lin-Lin
 199401      0.00113687   Lin-Lin
 199407      0.0010791    Lin-Lin
 199413      0.00102623   Lin-Lin
 199419      0.000977737  Lin-Lin
 199427      0.000920705  Lin-Lin
 199435      0.000869346  Lin-Lin
 199443      0.000822938  Lin-Lin
 199450      0.000780871  Lin-Lin
 199458      0.000742626  Lin-Lin
 199466      0.000707757  Lin-Lin
 199477      0.000660939  Lin-Lin
 199487      0.000625668  Lin-Lin
 199499      0.000587503  Lin-Lin
 199511      0.000553722  Lin-Lin
 199523      0.000523697  Lin-Lin
 199535      0.0004969    Lin-Lin
 199547      0.000472894  Lin-Lin
 199559      0.000451309  Lin-Lin
 199571      0.000431844  Lin-Lin
 199585      0.000411397  Lin-Lin
 199601      0.000390667  Lin-Lin
 199617      0.000372418  Lin-Lin
 199633      0.000356245  Lin-Lin
 199649      0.000341821  Lin-Lin
 199665      0.000328937  Lin-Lin
 199689      0.000312163  Lin-Lin
 199713      0.000297971  Lin-Lin
 199737      0.000285812  Lin-Lin
 199762      0.000275368  Lin-Lin
 199786      0.000266409  Lin-Lin
 199818      0.000256411  Lin-Lin
 199850      0.000248278  Lin-Lin
 199882      0.000241702  Lin-Lin
 199914      0.000236451  Lin-Lin
 199946      0.000232344  Lin-Lin
 199979      0.000229243  Lin-Lin
 200027      0.000226255  Lin-Lin
 200075      0.000225046  Lin-Lin
 200091      0.000225014  Lin-Lin
 200139      0.000226067  Lin-Lin
 200188      0.000228566  Lin-Lin
 200236      0.000232526  Lin-Lin
 200284      0.000238233  Lin-Lin
 200332      0.000245761  Lin-Lin
 200380      0.000255334  Lin-Lin
 200413      0.00026301   Lin-Lin
 200445      0.000271866  Lin-Lin
 200477      0.000282042  Lin-Lin
 200511      0.000294376  Lin-Lin
 200544      0.00030869   Lin-Lin
 200578      0.000325315  Lin-Lin
 200604      0.000339558  Lin-Lin
 200628      0.00035535   Lin-Lin
 200653      0.000373003  Lin-Lin
 200678      0.000392931  Lin-Lin
 200703      0.00041552   Lin-Lin
 200728      0.000441211  Lin-Lin
 200752      0.000469842  Lin-Lin
 200775      0.00050099   Lin-Lin
 200791      0.000524152  Lin-Lin
 200806      0.000549487  Lin-Lin
 200822      0.000577328  Lin-Lin
 200837      0.000608061  Lin-Lin
 200852      0.000642064  Lin-Lin
 200868      0.000679778  Lin-Lin
 200885      0.000727323  Lin-Lin
 200897      0.000762467  Lin-Lin
 200908      0.000800746  Lin-Lin
 200920      0.000842544  Lin-Lin
 200932      0.000888299  Lin-Lin
 200943      0.000938519  Lin-Lin
 200955      0.000993792  Lin-Lin
 200965      0.00104773   Lin-Lin
 200978      0.00112639   Lin-Lin
 200987      0.00118447   Lin-Lin
 200996      0.00124767   Lin-Lin
 201005      0.00131659   Lin-Lin
 201014      0.00139192   Lin-Lin
 201023      0.00147448   Lin-Lin
 201032      0.00156522   Lin-Lin
 201043      0.00168195   Lin-Lin
 201050      0.00176773   Lin-Lin
 201057      0.0018607    Lin-Lin
 201064      0.00196165   Lin-Lin
 201071      0.00207149   Lin-Lin
 201078      0.00219125   Lin-Lin
 201085      0.0023221    Lin-Lin
 201091      0.00244889   Lin-Lin
 201099      0.00263226   Lin-Lin
 201107      0.00283772   Lin-Lin
 201112      0.00298869   Lin-Lin
 201118      0.00315233   Lin-Lin
 201123      0.00332999   Lin-Lin
 201129      0.00352331   Lin-Lin
 201134      0.00371837   Lin-Lin
 201141      0.00401647   Lin-Lin
 201145      0.00423551   Lin-Lin
 201150      0.00447282   Lin-Lin
 201154      0.00473038   Lin-Lin
 201159      0.00501042   Lin-Lin
 201164      0.0053155    Lin-Lin
 201168      0.00564846   Lin-Lin
 201174      0.00607656   Lin-Lin
 201179      0.00655285   Lin-Lin
 201185      0.00708431   Lin-Lin
 201188      0.007473     Lin-Lin
 201192      0.00789221   Lin-Lin
 201195      0.00834474   Lin-Lin
 201200      0.00901773   Lin-Lin
 201205      0.00972492   Lin-Lin
 201209      0.0105072    Lin-Lin
 201214      0.0113734    Lin-Lin
 201219      0.0123318    Lin-Lin
 201223      0.0133911    Lin-Lin
 201228      0.0145591    Lin-Lin
 201233      0.0158427    Lin-Lin
 201237      0.0172462    Lin-Lin
 201242      0.0187707    Lin-Lin
 201246      0.0204115    Lin-Lin
 201253      0.0227618    Lin-Lin
 201262      0.0265223    Lin-Lin
 201271      0.030287     Lin-Lin
 201276      0.0322569    Lin-Lin
 201282      0.0339897    Lin-Lin
 201285      0.0349662    Lin-Lin
 201289      0.035769     Lin-Lin
 201292      0.0363759    Lin-Lin
 201296      0.0367692    Lin-Lin
 201300      0.036942     Lin-Lin
 201300      0.0369435    Lin-Lin
 201304      0.0368157    Lin-Lin
 201307      0.0364391    Lin-Lin
 201311      0.0358262    Lin-Lin
 201315      0.0349964    Lin-Lin
 201318      0.0339749    Lin-Lin
 201323      0.0325252    Lin-Lin
 201326      0.0313595    Lin-Lin
 201332      0.0288343    Lin-Lin
 201345      0.0235662    Lin-Lin
 201351      0.0211639    Lin-Lin
 201356      0.0194747    Lin-Lin
 201361      0.0178985    Lin-Lin
 201365      0.0164421    Lin-Lin
 201370      0.0151068    Lin-Lin
 201375      0.0138887    Lin-Lin
 201379      0.0127829    Lin-Lin
 201384      0.0117814    Lin-Lin
 201388      0.0108761    Lin-Lin
 201393      0.010058     Lin-Lin
 201396      0.00951673   Lin-Lin
 201400      0.0089763    Lin-Lin
 201404      0.00847667   Lin-Lin
 201407      0.00801432   Lin-Lin
 201411      0.00758613   Lin-Lin
 201414      0.0071892    Lin-Lin
 201420      0.00664674   Lin-Lin
 201423      0.00631687   Lin-Lin
 201428      0.00596781   Lin-Lin
 201432      0.00564597   Lin-Lin
 201436      0.00534862   Lin-Lin
 201440      0.00507363   Lin-Lin
 201446      0.00469839   Lin-Lin
 201452      0.00436274   Lin-Lin
 201456      0.00415837   Lin-Lin
 201462      0.00392231   Lin-Lin
 201467      0.00370579   Lin-Lin
 201472      0.00350669   Lin-Lin
 201477      0.00332332   Lin-Lin
 201482      0.00315406   Lin-Lin
 201490      0.00292376   Lin-Lin
 201498      0.00271821   Lin-Lin
 201504      0.00256559   Lin-Lin
 201510      0.00242578   Lin-Lin
 201517      0.00229739   Lin-Lin
 201523      0.00217921   Lin-Lin
 201529      0.0020702    Lin-Lin
 201539      0.0019219    Lin-Lin
 201548      0.00178963   Lin-Lin
 201557      0.00167901   Lin-Lin
 201566      0.00157889   Lin-Lin
 201575      0.00148799   Lin-Lin
 201584      0.00140517   Lin-Lin
 201592      0.00132951   Lin-Lin
 201601      0.0012602    Lin-Lin
 201610      0.00119656   Lin-Lin
 201619      0.00113802   Lin-Lin
 201631      0.0010682    Lin-Lin
 201642      0.0010052    Lin-Lin
 201654      0.000948171  Lin-Lin
 201665      0.000896379  Lin-Lin
 201677      0.0008492    Lin-Lin
 201688      0.000806108  Lin-Lin
 201700      0.000766647  Lin-Lin
 201712      0.000730423  Lin-Lin
 201727      0.000686563  Lin-Lin
 201742      0.000647159  Lin-Lin
 201758      0.000611628  Lin-Lin
 201773      0.000579498  Lin-Lin
 201789      0.000550378  Lin-Lin
 201804      0.000523886  Lin-Lin
 201820      0.000499658  Lin-Lin
 201835      0.000477439  Lin-Lin
 201852      0.00045541   Lin-Lin
 201877      0.000425859  Lin-Lin
 201902      0.000399889  Lin-Lin
 201927      0.000376962  Lin-Lin
 201952      0.000356632  Lin-Lin
 201977      0.00033846   Lin-Lin
 202003      0.000322098  Lin-Lin
 202028      0.000307406  Lin-Lin
 202053      0.000294168  Lin-Lin
 202087      0.000278465  Lin-Lin
 202119      0.000265292  Lin-Lin
 202150      0.000254145  Lin-Lin
 202180      0.000244126  Lin-Lin
 202226      0.000230923  Lin-Lin
 202265      0.000221261  Lin-Lin
