#LIBRARY    JENDL-4.0
#REACTION   S-32(N,G)S-33,SIG
#NUCLEUS    S-32
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 926822      0.000205567  Lin-Lin
 927044      0.000193057  Lin-Lin
 927224      0.000183781  Lin-Lin
 927491      0.000171368  Lin-Lin
 927752      0.000160532  Lin-Lin
 928012      0.000150844  Lin-Lin
 928237      0.000143292  Lin-Lin
 928376      0.000138858  Lin-Lin
 928654      0.000130795  Lin-Lin
 928932      0.000123534  Lin-Lin
 929209      0.000116975  Lin-Lin
 929487      0.000111037  Lin-Lin
 929764      0.000105649  Lin-Lin
 930042      0.000100748  Lin-Lin
 930320      9.62843E-05  Lin-Lin
 930597      9.22111E-05  Lin-Lin
 930875      8.84896E-05  Lin-Lin
 931153      8.50857E-05  Lin-Lin
 931569      8.05289E-05  Lin-Lin
 931986      7.65008E-05  Lin-Lin
 932402      7.29978E-05  Lin-Lin
 932818      6.99048E-05  Lin-Lin
 933235      6.72262E-05  Lin-Lin
 933651      6.48779E-05  Lin-Lin
 934068      6.28706E-05  Lin-Lin
 934484      6.11413E-05  Lin-Lin
 934762      6.01529E-05  Lin-Lin
 935317      5.85255E-05  Lin-Lin
 935872      5.73474E-05  Lin-Lin
 936428      5.661E-05    Lin-Lin
 936844      5.6359E-05   Lin-Lin
 936983      5.63257E-05  Lin-Lin
 937469      5.64679E-05  Lin-Lin
 938076      5.71982E-05  Lin-Lin
 938441      5.79586E-05  Lin-Lin
 938805      5.90138E-05  Lin-Lin
 939224      6.06037E-05  Lin-Lin
 939522      6.20286E-05  Lin-Lin
 939820      6.37308E-05  Lin-Lin
 940118      6.57472E-05  Lin-Lin
 940450      6.84383E-05  Lin-Lin
 940741      7.12116E-05  Lin-Lin
 941011      7.42479E-05  Lin-Lin
 941282      7.7759E-05   Lin-Lin
 941488      8.08252E-05  Lin-Lin
 941694      8.42742E-05  Lin-Lin
 941900      8.81647E-05  Lin-Lin
 942106      9.25657E-05  Lin-Lin
 942312      9.75604E-05  Lin-Lin
 942519      0.000103234  Lin-Lin
 942673      0.000108015  Lin-Lin
 942828      0.000113331  Lin-Lin
 942982      0.000119247  Lin-Lin
 943137      0.000125846  Lin-Lin
 943292      0.00013324   Lin-Lin
 943446      0.000141547  Lin-Lin
 943601      0.00015093   Lin-Lin
 943717      0.000158777  Lin-Lin
 943833      0.000167423  Lin-Lin
 943949      0.000176977  Lin-Lin
 944065      0.000187569  Lin-Lin
 944181      0.000199351  Lin-Lin
 944297      0.000212506  Lin-Lin
 944416      0.000227682  Lin-Lin
 944500      0.000239491  Lin-Lin
 944583      0.000252332  Lin-Lin
 944667      0.000266396  Lin-Lin
 944752      0.000282113  Lin-Lin
 944838      0.000299707  Lin-Lin
 944925      0.000319182  Lin-Lin
 945011      0.00034085   Lin-Lin
 945093      0.000363607  Lin-Lin
 945170      0.000387328  Lin-Lin
 945248      0.000413687  Lin-Lin
 945325      0.000443028  Lin-Lin
 945400      0.000474636  Lin-Lin
 945472      0.000508621  Lin-Lin
 945544      0.000546524  Lin-Lin
 945598      0.000577881  Lin-Lin
 945652      0.000612074  Lin-Lin
 945706      0.000649443  Lin-Lin
 945760      0.000690372  Lin-Lin
 945814      0.000735308  Lin-Lin
 945868      0.000784763  Lin-Lin
 945923      0.000839326  Lin-Lin
 945977      0.00089968   Lin-Lin
 946031      0.000966616  Lin-Lin
 946085      0.00104105   Lin-Lin
 946139      0.00112405   Lin-Lin
 946175      0.00118474   Lin-Lin
 946211      0.00125019   Lin-Lin
 946260      0.00134747   Lin-Lin
 946307      0.00144965   Lin-Lin
 946353      0.00156283   Lin-Lin
 946399      0.0016884    Lin-Lin
 946446      0.00182786   Lin-Lin
 946492      0.00198291   Lin-Lin
 946538      0.00215532   Lin-Lin
 946569      0.00228084   Lin-Lin
 946600      0.00241548   Lin-Lin
 946631      0.00255979   Lin-Lin
 946678      0.00279546   Lin-Lin
 946724      0.00305541   Lin-Lin
 946770      0.00334038   Lin-Lin
 946817      0.00365003   Lin-Lin
 946863      0.00398265   Lin-Lin
 946940      0.00457446   Lin-Lin
 947024      0.00522063   Lin-Lin
 947076      0.00559682   Lin-Lin
 947112      0.00581823   Lin-Lin
 947147      0.00600543   Lin-Lin
 947182      0.00614979   Lin-Lin
 947208      0.0062259    Lin-Lin
 947234      0.0062721    Lin-Lin
 947260      0.00628701   Lin-Lin
 947288      0.006268     Lin-Lin
 947317      0.00621255   Lin-Lin
 947345      0.0061227    Lin-Lin
 947373      0.00600133   Lin-Lin
 947411      0.00579948   Lin-Lin
 947448      0.00555976   Lin-Lin
 947504      0.00515323   Lin-Lin
 947635      0.00414124   Lin-Lin
 947688      0.00375373   Lin-Lin
 947734      0.00343679   Lin-Lin
 947780      0.00314415   Lin-Lin
 947827      0.00287651   Lin-Lin
 947873      0.00263345   Lin-Lin
 947904      0.00248447   Lin-Lin
 947935      0.00234538   Lin-Lin
 947966      0.00221567   Lin-Lin
 948012      0.00203745   Lin-Lin
 948059      0.00187717   Lin-Lin
 948105      0.001733     Lin-Lin
 948152      0.00160323   Lin-Lin
 948185      0.00151757   Lin-Lin
 948221      0.00143219   Lin-Lin
 948257      0.00135331   Lin-Lin
 948293      0.00128036   Lin-Lin
 948329      0.00121282   Lin-Lin
 948384      0.00112065   Lin-Lin
 948438      0.00103818   Lin-Lin
 948492      0.000964205  Lin-Lin
 948546      0.000897659  Lin-Lin
 948600      0.000837639  Lin-Lin
 948654      0.000783364  Lin-Lin
 948708      0.000734157  Lin-Lin
 948762      0.000689433  Lin-Lin
 948816      0.000648687  Lin-Lin
 948871      0.000611475  Lin-Lin
 948925      0.000577416  Lin-Lin
 948979      0.000546175  Lin-Lin
 949033      0.000517458  Lin-Lin
 949089      0.000490102  Lin-Lin
 949145      0.000464927  Lin-Lin
 949220      0.000434379  Lin-Lin
 949294      0.00040689   Lin-Lin
 949367      0.000382697  Lin-Lin
 949438      0.000361309  Lin-Lin
 949509      0.000341695  Lin-Lin
 949580      0.000323699  Lin-Lin
 949656      0.000306076  Lin-Lin
 949737      0.000288932  Lin-Lin
 949818      0.000273317  Lin-Lin
 949899      0.000259062  Lin-Lin
 949979      0.00024637   Lin-Lin
 950095      0.000229509  Lin-Lin
 950210      0.000214513  Lin-Lin
 950326      0.000201127  Lin-Lin
 950442      0.000189135  Lin-Lin
 950558      0.000178354  Lin-Lin
 950666      0.000169252  Lin-Lin
 950811      0.000158344  Lin-Lin
 950929      0.000150334  Lin-Lin
 951052      0.000142757  Lin-Lin
 951175      0.000135874  Lin-Lin
 951330      0.000128173  Lin-Lin
 951485      0.000121222  Lin-Lin
 951588      0.000116973  Lin-Lin
 951753      0.00011078   Lin-Lin
 951919      0.000105237  Lin-Lin
 952085      0.000100259  Lin-Lin
 952250      9.57743E-05  Lin-Lin
 952416      9.17222E-05  Lin-Lin
 952582      8.80511E-05  Lin-Lin
 952830      8.3173E-05   Lin-Lin
 953079      7.89112E-05  Lin-Lin
 953328      7.52021E-05  Lin-Lin
 953576      7.19353E-05  Lin-Lin
 953825      6.90709E-05  Lin-Lin
 954032      6.69372E-05  Lin-Lin
 954405      6.36136E-05  Lin-Lin
 954736      6.11165E-05  Lin-Lin
 955068      5.89856E-05  Lin-Lin
 955399      5.71662E-05  Lin-Lin
 955730      5.56144E-05  Lin-Lin
 956062      5.42941E-05  Lin-Lin
 956393      5.31762E-05  Lin-Lin
 956725      5.22371E-05  Lin-Lin
 957140      5.12802E-05  Lin-Lin
 957556      5.05391E-05  Lin-Lin
 957972      4.99889E-05  Lin-Lin
 958595      4.94906E-05  Lin-Lin
 959219      4.92981E-05  Lin-Lin
 959842      4.94228E-05  Lin-Lin
 960466      4.97945E-05  Lin-Lin
 961089      5.04364E-05  Lin-Lin
 961713      5.13001E-05  Lin-Lin
 962336      5.24185E-05  Lin-Lin
 962960      5.37557E-05  Lin-Lin
 963635      5.55063E-05  Lin-Lin
 964155      5.70421E-05  Lin-Lin
 964674      5.87629E-05  Lin-Lin
 965194      6.06793E-05  Lin-Lin
 965724      6.28515E-05  Lin-Lin
 966264      6.5305E-05   Lin-Lin
 966534      6.66039E-05  Lin-Lin
 967366      7.11254E-05  Lin-Lin
 967864      7.41809E-05  Lin-Lin
 968488      7.84536E-05  Lin-Lin
 969028      8.25383E-05  Lin-Lin
 969527      8.67334E-05  Lin-Lin
 970026      9.13172E-05  Lin-Lin
 970525      9.63999E-05  Lin-Lin
 971024      0.000101969  Lin-Lin
 971522      0.000108169  Lin-Lin
 972021      0.000114987  Lin-Lin
 972520      0.000122612  Lin-Lin
 973019      0.000131036  Lin-Lin
 973351      0.000137208  Lin-Lin
 973684      0.000143857  Lin-Lin
 974016      0.000151028  Lin-Lin
 974349      0.000158775  Lin-Lin
 974681      0.000167153  Lin-Lin
 975014      0.000176227  Lin-Lin
 975346      0.00018607   Lin-Lin
 975679      0.000196763  Lin-Lin
 976012      0.000208396  Lin-Lin
 976344      0.000221072  Lin-Lin
 976677      0.000234902  Lin-Lin
 977009      0.000250015  Lin-Lin
 977342      0.000266553  Lin-Lin
 977674      0.000284672  Lin-Lin
 978007      0.000304548  Lin-Lin
 978339      0.000326372  Lin-Lin
 978672      0.000350354  Lin-Lin
 979004      0.000376716  Lin-Lin
 979337      0.000405697  Lin-Lin
 979669      0.000437538  Lin-Lin
 980002      0.000472481  Lin-Lin
 980334      0.000510743  Lin-Lin
 980667      0.000552505  Lin-Lin
 981000      0.000597871  Lin-Lin
 981332      0.000646826  Lin-Lin
 981665      0.000699184  Lin-Lin
 982163      0.000783212  Lin-Lin
 983078      0.00094305   Lin-Lin
 983410      0.000997639  Lin-Lin
 983826      0.00105778   Lin-Lin
 984076      0.00108752   Lin-Lin
 984325      0.00111098   Lin-Lin
 984574      0.00112763   Lin-Lin
 984741      0.0011344    Lin-Lin
 984957      0.00113812   Lin-Lin
 985239      0.0011333    Lin-Lin
 985489      0.00112066   Lin-Lin
 985738      0.00110083   Lin-Lin
 985988      0.0010742    Lin-Lin
 986237      0.00104205   Lin-Lin
 986570      0.000992307  Lin-Lin
 986902      0.000937321  Lin-Lin
 987983      0.000748984  Lin-Lin
 988315      0.000693957  Lin-Lin
 988648      0.000641992  Lin-Lin
 988980      0.000593463  Lin-Lin
 989313      0.000548534  Lin-Lin
 989646      0.000507205  Lin-Lin
 989978      0.000469363  Lin-Lin
 990311      0.000434823  Lin-Lin
 990643      0.000403363  Lin-Lin
 990976      0.000374743  Lin-Lin
 991308      0.00034872   Lin-Lin
 991641      0.000325061  Lin-Lin
 991973      0.000303542  Lin-Lin
 992306      0.000283957  Lin-Lin
 992638      0.000266117  Lin-Lin
 992971      0.00024985   Lin-Lin
 993303      0.000235     Lin-Lin
 993636      0.000221429  Lin-Lin
 993968      0.000209013  Lin-Lin
 994301      0.000197639  Lin-Lin
 994634      0.00018721   Lin-Lin
 994966      0.000177637  Lin-Lin
 995299      0.000168843  Lin-Lin
 995631      0.000160757  Lin-Lin
 995964      0.000153319  Lin-Lin
 996296      0.000146474  Lin-Lin
 996629      0.000140175  Lin-Lin
 996961      0.00013438   Lin-Lin
 997294      0.000129052  Lin-Lin
 997793      0.000121896  Lin-Lin
 998291      0.000115572  Lin-Lin
 998790      0.000110131  Lin-Lin
 999289      0.000105417  Lin-Lin
 999788      0.000101513  Lin-Lin
 1.00012E+06 9.93142E-05  Lin-Lin
 1.00045E+06 9.746E-05    Lin-Lin
 1.00079E+06 9.59656E-05  Lin-Lin
 1.00112E+06 9.48541E-05  Lin-Lin
 1.00128E+06 9.44213E-05  Lin-Lin
 1.00175E+06 9.38739E-05  Lin-Lin
 1.00212E+06 9.41758E-05  Lin-Lin
 1.00253E+06 9.54156E-05  Lin-Lin
 1.00278E+06 9.6718E-05   Lin-Lin
 1.00303E+06 9.85441E-05  Lin-Lin
 1.00328E+06 0.000100957  Lin-Lin
 1.00345E+06 0.000102966  Lin-Lin
 1.00363E+06 0.000105609  Lin-Lin
 1.00385E+06 0.000109491  Lin-Lin
 1.00403E+06 0.000113333  Lin-Lin
 1.00417E+06 0.00011684   Lin-Lin
 1.00435E+06 0.000121934  Lin-Lin
 1.00449E+06 0.000126678  Lin-Lin
 1.00463E+06 0.000132134  Lin-Lin
 1.00477E+06 0.000138417  Lin-Lin
 1.00491E+06 0.00014564   Lin-Lin
 1.00502E+06 0.000151792  Lin-Lin
 1.00512E+06 0.000158711  Lin-Lin
 1.00523E+06 0.000166477  Lin-Lin
 1.00533E+06 0.000175219  Lin-Lin
 1.00544E+06 0.000185094  Lin-Lin
 1.00555E+06 0.000196282  Lin-Lin
 1.00565E+06 0.000209007  Lin-Lin
 1.00572E+06 0.000218477  Lin-Lin
 1.00579E+06 0.000228841  Lin-Lin
 1.00586E+06 0.000240208  Lin-Lin
 1.00593E+06 0.000252701  Lin-Lin
 1.006E+06   0.000266464  Lin-Lin
 1.00607E+06 0.000281657  Lin-Lin
 1.00614E+06 0.000298473  Lin-Lin
 1.00621E+06 0.000317127  Lin-Lin
 1.00629E+06 0.000337875  Lin-Lin
 1.00636E+06 0.000360982  Lin-Lin
 1.00643E+06 0.000386732  Lin-Lin
 1.00648E+06 0.000408134  Lin-Lin
 1.00653E+06 0.000431525  Lin-Lin
 1.00658E+06 0.000457106  Lin-Lin
 1.00664E+06 0.000485129  Lin-Lin
 1.00669E+06 0.000515889  Lin-Lin
 1.00674E+06 0.000549701  Lin-Lin
 1.0068E+06  0.000586963  Lin-Lin
 1.00685E+06 0.000628113  Lin-Lin
 1.0069E+06  0.000673673  Lin-Lin
 1.00695E+06 0.000724257  Lin-Lin
 1.00701E+06 0.000780598  Lin-Lin
 1.00705E+06 0.0008272    Lin-Lin
 1.0071E+06  0.000890002  Lin-Lin
 1.00714E+06 0.000953591  Lin-Lin
 1.00718E+06 0.00102459   Lin-Lin
 1.00722E+06 0.00108776   Lin-Lin
 1.00725E+06 0.00115776   Lin-Lin
 1.00729E+06 0.00123603   Lin-Lin
 1.00732E+06 0.00130709   Lin-Lin
 1.00734E+06 0.00136725   Lin-Lin
 1.00736E+06 0.00143309   Lin-Lin
 1.00738E+06 0.00150569   Lin-Lin
 1.0074E+06  0.00157788   Lin-Lin
 1.00742E+06 0.00164863   Lin-Lin
 1.00744E+06 0.00172662   Lin-Lin
 1.00746E+06 0.00181328   Lin-Lin
 1.00747E+06 0.00191017   Lin-Lin
 1.00749E+06 0.00201948   Lin-Lin
 1.00751E+06 0.00214371   Lin-Lin
 1.00752E+06 0.00224869   Lin-Lin
 1.00754E+06 0.00236559   Lin-Lin
 1.00755E+06 0.00249671   Lin-Lin
 1.00756E+06 0.00264417   Lin-Lin
 1.00758E+06 0.00281089   Lin-Lin
 1.00759E+06 0.003        Lin-Lin
 1.0076E+06  0.00314057   Lin-Lin
 1.00761E+06 0.00329386   Lin-Lin
 1.00762E+06 0.0034615    Lin-Lin
 1.00762E+06 0.00364468   Lin-Lin
 1.00763E+06 0.00384472   Lin-Lin
 1.00764E+06 0.00406265   Lin-Lin
 1.00765E+06 0.00430011   Lin-Lin
 1.00766E+06 0.00455773   Lin-Lin
 1.00767E+06 0.0049087    Lin-Lin
 1.00768E+06 0.0052915    Lin-Lin
 1.00769E+06 0.00578933   Lin-Lin
 1.00771E+06 0.00650237   Lin-Lin
 1.00773E+06 0.0074141    Lin-Lin
 1.00775E+06 0.00792522   Lin-Lin
 1.00776E+06 0.00826069   Lin-Lin
 1.00777E+06 0.00854784   Lin-Lin
 1.00778E+06 0.00877451   Lin-Lin
 1.00778E+06 0.00889846   Lin-Lin
 1.00779E+06 0.00899504   Lin-Lin
 1.0078E+06  0.00901681   Lin-Lin
 1.00781E+06 0.00899495   Lin-Lin
 1.00782E+06 0.0088981    Lin-Lin
 1.00782E+06 0.008774     Lin-Lin
 1.00783E+06 0.00854714   Lin-Lin
 1.00784E+06 0.00825983   Lin-Lin
 1.00785E+06 0.0079246    Lin-Lin
 1.00787E+06 0.00741258   Lin-Lin
 1.0079E+06  0.00596184   Lin-Lin
 1.00791E+06 0.00545149   Lin-Lin
 1.00793E+06 0.0049811    Lin-Lin
 1.00794E+06 0.0046924    Lin-Lin
 1.00795E+06 0.00442438   Lin-Lin
 1.00795E+06 0.00417709   Lin-Lin
 1.00796E+06 0.00394927   Lin-Lin
 1.00797E+06 0.0037402    Lin-Lin
 1.00798E+06 0.00354867   Lin-Lin
 1.00799E+06 0.00337354   Lin-Lin
 1.008E+06   0.00321307   Lin-Lin
 1.00801E+06 0.00306616   Lin-Lin
 1.00802E+06 0.00286852   Lin-Lin
 1.00803E+06 0.00269462   Lin-Lin
 1.00805E+06 0.00254113   Lin-Lin
 1.00806E+06 0.00240485   Lin-Lin
 1.00807E+06 0.00228337   Lin-Lin
 1.00809E+06 0.00217443   Lin-Lin
 1.0081E+06  0.00207648   Lin-Lin
 1.00812E+06 0.00196001   Lin-Lin
 1.00813E+06 0.00185713   Lin-Lin
 1.00815E+06 0.00176546   Lin-Lin
 1.00817E+06 0.00168324   Lin-Lin
 1.00819E+06 0.0016089    Lin-Lin
 1.00821E+06 0.00154131   Lin-Lin
 1.00823E+06 0.00146475   Lin-Lin
 1.00825E+06 0.00139561   Lin-Lin
 1.00827E+06 0.00133269   Lin-Lin
 1.0083E+06  0.00125328   Lin-Lin
 1.00833E+06 0.00119186   Lin-Lin
 1.00836E+06 0.00111777   Lin-Lin
 1.0084E+06  0.00105109   Lin-Lin
 1.00843E+06 0.000990665  Lin-Lin
 1.00847E+06 0.000935512  Lin-Lin
 1.0085E+06  0.000884928  Lin-Lin
 1.00854E+06 0.000838336  Lin-Lin
 1.00858E+06 0.000795288  Lin-Lin
 1.00863E+06 0.000736501  Lin-Lin
 1.00868E+06 0.000683805  Lin-Lin
 1.00873E+06 0.000636373  Lin-Lin
 1.00879E+06 0.00059355   Lin-Lin
 1.00884E+06 0.000554769  Lin-Lin
 1.00889E+06 0.000519572  Lin-Lin
 1.00894E+06 0.00048755   Lin-Lin
 1.009E+06   0.000458375  Lin-Lin
 1.00905E+06 0.000431722  Lin-Lin
 1.0091E+06  0.00040734   Lin-Lin
 1.00916E+06 0.000385004  Lin-Lin
 1.00921E+06 0.000364554  Lin-Lin
 1.00928E+06 0.000339793  Lin-Lin
 1.00935E+06 0.000317501  Lin-Lin
 1.00942E+06 0.000297438  Lin-Lin
 1.00949E+06 0.000279332  Lin-Lin
 1.00956E+06 0.000262951  Lin-Lin
 1.00963E+06 0.000248088  Lin-Lin
 1.0097E+06  0.000234571  Lin-Lin
 1.00977E+06 0.000222247  Lin-Lin
 1.00984E+06 0.000210982  Lin-Lin
 1.00991E+06 0.000200661  Lin-Lin
 1.00998E+06 0.000191187  Lin-Lin
 1.01009E+06 0.000178368  Lin-Lin
 1.0102E+06  0.000167004  Lin-Lin
 1.0103E+06  0.000156884  Lin-Lin
 1.01041E+06 0.000147835  Lin-Lin
 1.01051E+06 0.000139712  Lin-Lin
 1.01062E+06 0.000132392  Lin-Lin
 1.01072E+06 0.000125775  Lin-Lin
 1.01083E+06 0.000119796  Lin-Lin
 1.01097E+06 0.000112641  Lin-Lin
 1.01111E+06 0.000106275  Lin-Lin
 1.01125E+06 0.000100593  Lin-Lin
 1.01138E+06 9.58131E-05  Lin-Lin
 1.01157E+06 8.99033E-05  Lin-Lin
 1.01177E+06 8.43658E-05  Lin-Lin
 1.01194E+06 8.01425E-05  Lin-Lin
 1.0121E+06  7.65111E-05  Lin-Lin
 1.01238E+06 7.12431E-05  Lin-Lin
 1.01256E+06 6.82839E-05  Lin-Lin
 1.01273E+06 6.56095E-05  Lin-Lin
 1.013E+06   6.20535E-05  Lin-Lin
 1.01326E+06 5.89358E-05  Lin-Lin
 1.01352E+06 5.62054E-05  Lin-Lin
 1.01379E+06 5.37791E-05  Lin-Lin
 1.01405E+06 5.16262E-05  Lin-Lin
 1.01449E+06 4.85203E-05  Lin-Lin
 1.01485E+06 4.6388E-05   Lin-Lin
 1.0152E+06  4.45138E-05  Lin-Lin
 1.01555E+06 4.28554E-05  Lin-Lin
 1.0159E+06  4.13791E-05  Lin-Lin
 1.01625E+06 4.00583E-05  Lin-Lin
 1.01678E+06 3.83306E-05  Lin-Lin
 1.01731E+06 3.68303E-05  Lin-Lin
 1.01784E+06 3.5546E-05   Lin-Lin
 1.01863E+06 3.39152E-05  Lin-Lin
 1.01925E+06 3.28607E-05  Lin-Lin
 1.01991E+06 3.19014E-05  Lin-Lin
 1.02057E+06 3.10936E-05  Lin-Lin
 1.02123E+06 3.04187E-05  Lin-Lin
 1.02189E+06 2.98624E-05  Lin-Lin
 1.02277E+06 2.92867E-05  Lin-Lin
 1.02365E+06 2.88844E-05  Lin-Lin
 1.02453E+06 2.86451E-05  Lin-Lin
 1.02541E+06 2.85638E-05  Lin-Lin
 1.02629E+06 2.86403E-05  Lin-Lin
 1.02717E+06 2.88794E-05  Lin-Lin
 1.02806E+06 2.92906E-05  Lin-Lin
 1.02894E+06 2.98895E-05  Lin-Lin
 1.02982E+06 3.06967E-05  Lin-Lin
 1.03048E+06 3.14629E-05  Lin-Lin
 1.03114E+06 3.23694E-05  Lin-Lin
 1.0318E+06  3.34614E-05  Lin-Lin
 1.03246E+06 3.4736E-05   Lin-Lin
 1.03312E+06 3.626E-05    Lin-Lin
 1.03356E+06 3.7419E-05   Lin-Lin
 1.034E+06   3.87148E-05  Lin-Lin
 1.03444E+06 4.01658E-05  Lin-Lin
 1.03488E+06 4.1794E-05   Lin-Lin
 1.0351E+06  4.26633E-05  Lin-Lin
 1.03554E+06 4.46058E-05  Lin-Lin
 1.03598E+06 4.68006E-05  Lin-Lin
 1.03629E+06 4.85189E-05  Lin-Lin
 1.0366E+06  5.04042E-05  Lin-Lin
 1.03691E+06 5.2477E-05   Lin-Lin
 1.03722E+06 5.47625E-05  Lin-Lin
 1.03753E+06 5.72916E-05  Lin-Lin
 1.03784E+06 6.01008E-05  Lin-Lin
 1.03815E+06 6.32343E-05  Lin-Lin
 1.03846E+06 6.67464E-05  Lin-Lin
 1.03877E+06 7.0704E-05   Lin-Lin
 1.03915E+06 7.6393E-05   Lin-Lin
 1.03939E+06 8.02896E-05  Lin-Lin
 1.03962E+06 8.46272E-05  Lin-Lin
 1.03985E+06 8.94547E-05  Lin-Lin
 1.04008E+06 9.48843E-05  Lin-Lin
 1.04032E+06 0.000100994  Lin-Lin
 1.04047E+06 0.000105525  Lin-Lin
 1.04063E+06 0.000110473  Lin-Lin
 1.04078E+06 0.000115897  Lin-Lin
 1.04093E+06 0.000121861  Lin-Lin
 1.04108E+06 0.000127988  Lin-Lin
 1.04122E+06 0.000134742  Lin-Lin
 1.04137E+06 0.000142214  Lin-Lin
 1.04151E+06 0.000150504  Lin-Lin
 1.04167E+06 0.000160428  Lin-Lin
 1.04182E+06 0.000171682  Lin-Lin
 1.04192E+06 0.000180051  Lin-Lin
 1.04203E+06 0.000189223  Lin-Lin
 1.04213E+06 0.000199312  Lin-Lin
 1.04223E+06 0.000210458  Lin-Lin
 1.04233E+06 0.000222824  Lin-Lin
 1.04244E+06 0.000236613  Lin-Lin
 1.04254E+06 0.000252008  Lin-Lin
 1.04262E+06 0.000264809  Lin-Lin
 1.04269E+06 0.000278919  Lin-Lin
 1.04277E+06 0.000294476  Lin-Lin
 1.04285E+06 0.000311695  Lin-Lin
 1.04293E+06 0.000330844  Lin-Lin
 1.043E+06   0.00035224   Lin-Lin
 1.04308E+06 0.000376273  Lin-Lin
 1.04316E+06 0.0004034    Lin-Lin
 1.04321E+06 0.000426148  Lin-Lin
 1.04327E+06 0.000451314  Lin-Lin
 1.04333E+06 0.000479263  Lin-Lin
 1.04339E+06 0.000510427  Lin-Lin
 1.04345E+06 0.000545347  Lin-Lin
 1.0435E+06  0.000582842  Lin-Lin
 1.04355E+06 0.000624057  Lin-Lin
 1.04359E+06 0.000654471  Lin-Lin
 1.04363E+06 0.000690026  Lin-Lin
 1.04367E+06 0.000731782  Lin-Lin
 1.04371E+06 0.000778068  Lin-Lin
 1.04375E+06 0.000829578  Lin-Lin
 1.04379E+06 0.000887098  Lin-Lin
 1.04382E+06 0.000934794  Lin-Lin
 1.04385E+06 0.000987015  Lin-Lin
 1.04389E+06 0.00104444   Lin-Lin
 1.04392E+06 0.00110776   Lin-Lin
 1.04395E+06 0.00117778   Lin-Lin
 1.04398E+06 0.0012555    Lin-Lin
 1.04401E+06 0.00134211   Lin-Lin
 1.04404E+06 0.00143905   Lin-Lin
 1.04407E+06 0.00154805   Lin-Lin
 1.04409E+06 0.00162844   Lin-Lin
 1.04411E+06 0.0017159    Lin-Lin
 1.04413E+06 0.00181122   Lin-Lin
 1.04415E+06 0.00191548   Lin-Lin
 1.04417E+06 0.00202972   Lin-Lin
 1.04419E+06 0.00215538   Lin-Lin
 1.04421E+06 0.0022939    Lin-Lin
 1.04424E+06 0.00244724   Lin-Lin
 1.04426E+06 0.00261744   Lin-Lin
 1.04427E+06 0.00277002   Lin-Lin
 1.04429E+06 0.00296435   Lin-Lin
 1.04431E+06 0.00318112   Lin-Lin
 1.04433E+06 0.00343083   Lin-Lin
 1.04434E+06 0.00361715   Lin-Lin
 1.04436E+06 0.00386909   Lin-Lin
 1.04438E+06 0.00414914   Lin-Lin
 1.04439E+06 0.00444157   Lin-Lin
 1.04441E+06 0.00472127   Lin-Lin
 1.04442E+06 0.00500442   Lin-Lin
 1.04443E+06 0.00531421   Lin-Lin
 1.04444E+06 0.00565458   Lin-Lin
 1.04445E+06 0.00602925   Lin-Lin
 1.04447E+06 0.00644286   Lin-Lin
 1.04448E+06 0.0069004    Lin-Lin
 1.04449E+06 0.00740891   Lin-Lin
 1.0445E+06  0.00797541   Lin-Lin
 1.04452E+06 0.00860803   Lin-Lin
 1.04452E+06 0.0090721    Lin-Lin
 1.04454E+06 0.00970579   Lin-Lin
 1.04455E+06 0.0104052    Lin-Lin
 1.04455E+06 0.0110186    Lin-Lin
 1.04456E+06 0.0116841    Lin-Lin
 1.04457E+06 0.0124091    Lin-Lin
 1.04458E+06 0.0131987    Lin-Lin
 1.04459E+06 0.0140598    Lin-Lin
 1.04459E+06 0.0149996    Lin-Lin
 1.0446E+06  0.016026     Lin-Lin
 1.04461E+06 0.017146     Lin-Lin
 1.04462E+06 0.0183711    Lin-Lin
 1.04463E+06 0.0197089    Lin-Lin
 1.04464E+06 0.0211685    Lin-Lin
 1.04464E+06 0.0227562    Lin-Lin
 1.04465E+06 0.0244832    Lin-Lin
 1.04466E+06 0.0263533    Lin-Lin
 1.04467E+06 0.0283697    Lin-Lin
 1.04468E+06 0.0310963    Lin-Lin
 1.04469E+06 0.0340361    Lin-Lin
 1.0447E+06  0.0378096    Lin-Lin
 1.04474E+06 0.0497651    Lin-Lin
 1.04475E+06 0.0525438    Lin-Lin
 1.04476E+06 0.0550715    Lin-Lin
 1.04477E+06 0.057028     Lin-Lin
 1.04477E+06 0.0586537    Lin-Lin
 1.04478E+06 0.0598927    Lin-Lin
 1.04479E+06 0.0607031    Lin-Lin
 1.0448E+06  0.0610175    Lin-Lin
 1.0448E+06  0.0610713    Lin-Lin
 1.04481E+06 0.0608378    Lin-Lin
 1.04482E+06 0.0601425    Lin-Lin
 1.04483E+06 0.0589245    Lin-Lin
 1.04483E+06 0.0574794    Lin-Lin
 1.04484E+06 0.0561014    Lin-Lin
 1.04485E+06 0.0540039    Lin-Lin
 1.04486E+06 0.051046     Lin-Lin
 1.04487E+06 0.0471779    Lin-Lin
 1.0449E+06  0.0378493    Lin-Lin
 1.04491E+06 0.0340777    Lin-Lin
 1.04492E+06 0.0317112    Lin-Lin
 1.04493E+06 0.0294833    Lin-Lin
 1.04494E+06 0.0273964    Lin-Lin
