#LIBRARY    JENDL-4.0
#REACTION   U-238(N,F`),SIG
#NUCLEUS    U-238
#MF         3
#MT         19
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 21.5472     3.37424E-05  Lin-Lin
 21.5636     3.19977E-05  Lin-Lin
 21.5822     3.01878E-05  Lin-Lin
 21.6007     2.85229E-05  Lin-Lin
 21.6192     2.69882E-05  Lin-Lin
 21.6378     2.55704E-05  Lin-Lin
 21.6656     2.36382E-05  Lin-Lin
 21.6934     2.19104E-05  Lin-Lin
 21.7119     2.08583E-05  Lin-Lin
 21.7346     1.96688E-05  Lin-Lin
 21.7573     1.8575E-05   Lin-Lin
 21.7799     1.75668E-05  Lin-Lin
 21.8026     1.66359E-05  Lin-Lin
 21.8252     1.57744E-05  Lin-Lin
 21.8592     1.45979E-05  Lin-Lin
 21.8932     1.35432E-05  Lin-Lin
 21.922      1.27318E-05  Lin-Lin
 21.9509     1.1988E-05   Lin-Lin
 21.9797     1.13047E-05  Lin-Lin
 22.0086     1.06758E-05  Lin-Lin
 22.0374     1.00958E-05  Lin-Lin
 22.0662     9.55986E-06  Lin-Lin
 22.0951     9.06369E-06  Lin-Lin
 22.1239     8.60357E-06  Lin-Lin
 22.1569     8.1176E-06   Lin-Lin
 22.1898     7.66997E-06  Lin-Lin
 22.2228     7.25687E-06  Lin-Lin
 22.2557     6.8749E-06   Lin-Lin
 22.3052     6.35394E-06  Lin-Lin
 22.3546     5.8878E-06   Lin-Lin
 22.3876     5.6039E-06   Lin-Lin
 22.4271     5.2891E-06   Lin-Lin
 22.4665     4.99924E-06  Lin-Lin
 22.506      4.73186E-06  Lin-Lin
 22.5455     4.48471E-06  Lin-Lin
 22.6047     4.14761E-06  Lin-Lin
 22.6639     3.84593E-06  Lin-Lin
 22.7234     3.57389E-06  Lin-Lin
 22.7835     3.32685E-06  Lin-Lin
 22.8436     3.10414E-06  Lin-Lin
 22.9036     2.903E-06    Lin-Lin
 22.9637     2.72096E-06  Lin-Lin
 23.0237     2.55554E-06  Lin-Lin
 23.0846     2.40262E-06  Lin-Lin
 23.1455     2.26314E-06  Lin-Lin
 23.2064     2.13581E-06  Lin-Lin
 23.2673     2.01931E-06  Lin-Lin
 23.3282     1.91249E-06  Lin-Lin
 23.4126     1.77867E-06  Lin-Lin
 23.4766     1.68684E-06  Lin-Lin
 23.5407     1.60256E-06  Lin-Lin
 23.6335     1.49234E-06  Lin-Lin
 23.7197     1.40097E-06  Lin-Lin
 23.806      1.31891E-06  Lin-Lin
 23.8922     1.24504E-06  Lin-Lin
 23.9497     1.19988E-06  Lin-Lin
 24.0532     1.12593E-06  Lin-Lin
 24.1623     1.05705E-06  Lin-Lin
 24.2717     9.95947E-07  Lin-Lin
 24.3522     9.55558E-07  Lin-Lin
 24.4557     9.08624E-07  Lin-Lin
 24.5707     8.62314E-07  Lin-Lin
 24.6857     8.21389E-07  Lin-Lin
 24.8007     7.85175E-07  Lin-Lin
 24.9387     7.47154E-07  Lin-Lin
 25.0767     7.14286E-07  Lin-Lin
 25.2094     6.86872E-07  Lin-Lin
 25.3421     6.63062E-07  Lin-Lin
 25.5202     6.35975E-07  Lin-Lin
 25.6996     6.13534E-07  Lin-Lin
 25.8803     5.95113E-07  Lin-Lin
 26.0622     5.80186E-07  Lin-Lin
 26.2744     5.6671E-07   Lin-Lin
 26.5106     5.55931E-07  Lin-Lin
 26.7636     5.48545E-07  Lin-Lin
 27.0539     5.4452E-07   Lin-Lin
 27.2006     5.44055E-07  Lin-Lin
 27.4306     5.45203E-07  Lin-Lin
 27.6606     5.48427E-07  Lin-Lin
 27.9596     5.55419E-07  Lin-Lin
 28.2554     5.65185E-07  Lin-Lin
 28.5541     5.77731E-07  Lin-Lin
 28.7541     5.876E-07    Lin-Lin
 29.1598     6.11281E-07  Lin-Lin
 29.4683     6.32499E-07  Lin-Lin
 29.7797     6.56939E-07  Lin-Lin
 30.0941     6.84966E-07  Lin-Lin
 30.4114     7.17228E-07  Lin-Lin
 30.7332     7.54524E-07  Lin-Lin
 31.058      7.97661E-07  Lin-Lin
 31.2756     8.30168E-07  Lin-Lin
 31.4962     8.66585E-07  Lin-Lin
 31.7168     9.07008E-07  Lin-Lin
 31.9406     9.52765E-07  Lin-Lin
 32.1643     1.00416E-06  Lin-Lin
 32.3912     1.06302E-06  Lin-Lin
 32.5613     1.1126E-06   Lin-Lin
 32.7331     1.16813E-06  Lin-Lin
 32.9057     1.23041E-06  Lin-Lin
 33.0783     1.30032E-06  Lin-Lin
 33.2533     1.38041E-06  Lin-Lin
 33.4283     1.47181E-06  Lin-Lin
 33.5449     1.54017E-06  Lin-Lin
 33.6632     1.61659E-06  Lin-Lin
 33.7816     1.70121E-06  Lin-Lin
 33.8999     1.79531E-06  Lin-Lin
 34.0182     1.90066E-06  Lin-Lin
 34.1382     2.02102E-06  Lin-Lin
 34.2282     2.12173E-06  Lin-Lin
 34.3181     2.23284E-06  Lin-Lin
 34.4081     2.35592E-06  Lin-Lin
 34.4981     2.49291E-06  Lin-Lin
 34.5894     2.64839E-06  Lin-Lin
 34.6806     2.8235E-06   Lin-Lin
 34.7719     3.02188E-06  Lin-Lin
 34.8327     3.16921E-06  Lin-Lin
 34.8936     3.33043E-06  Lin-Lin
 34.9544     3.50748E-06  Lin-Lin
 35.0239     3.73218E-06  Lin-Lin
 35.0826     3.94329E-06  Lin-Lin
 35.1412     4.17728E-06  Lin-Lin
 35.1995     4.4362E-06   Lin-Lin
 35.2614     4.74414E-06  Lin-Lin
 35.3197     5.07136E-06  Lin-Lin
 35.3709     5.39364E-06  Lin-Lin
 35.4098     5.66316E-06  Lin-Lin
 35.4593     6.04222E-06  Lin-Lin
 35.5017     6.40403E-06  Lin-Lin
 35.537      6.73545E-06  Lin-Lin
 35.5724     7.09782E-06  Lin-Lin
 35.6077     7.49528E-06  Lin-Lin
 35.6431     7.93272E-06  Lin-Lin
 35.6784     8.41591E-06  Lin-Lin
 35.7137     8.95172E-06  Lin-Lin
 35.7473     9.51697E-06  Lin-Lin
 35.7809     1.01456E-05  Lin-Lin
 35.8145     1.08479E-05  Lin-Lin
 35.8396     1.14304E-05  Lin-Lin
 35.8657     1.20909E-05  Lin-Lin
 35.8922     1.28312E-05  Lin-Lin
 35.9187     1.36506E-05  Lin-Lin
 35.9452     1.45616E-05  Lin-Lin
 35.9717     1.55787E-05  Lin-Lin
 35.9978     1.66998E-05  Lin-Lin
 36.023      1.79165E-05  Lin-Lin
 36.0398     1.8812E-05   Lin-Lin
 36.0566     1.97843E-05  Lin-Lin
 36.0733     2.08431E-05  Lin-Lin
 36.0901     2.19994E-05  Lin-Lin
 36.1069     2.32664E-05  Lin-Lin
 36.1237     2.46594E-05  Lin-Lin
 36.1414     2.62823E-05  Lin-Lin
 36.159      2.80913E-05  Lin-Lin
 36.1723     2.95891E-05  Lin-Lin
 36.1856     3.12257E-05  Lin-Lin
 36.1988     3.30203E-05  Lin-Lin
 36.2121     3.49962E-05  Lin-Lin
 36.2253     3.71814E-05  Lin-Lin
 36.2386     3.96107E-05  Lin-Lin
 36.2518     4.23271E-05  Lin-Lin
 36.2651     4.53853E-05  Lin-Lin
 36.2741     4.76949E-05  Lin-Lin
 36.2831     5.02217E-05  Lin-Lin
 36.2921     5.29984E-05  Lin-Lin
 36.3011     5.60642E-05  Lin-Lin
 36.3101     5.94669E-05  Lin-Lin
 36.3192     6.32642E-05  Lin-Lin
 36.3282     6.75262E-05  Lin-Lin
 36.3349     7.10784E-05  Lin-Lin
 36.3407     7.43971E-05  Lin-Lin
 36.3478     7.88444E-05  Lin-Lin
 36.3549     8.37845E-05  Lin-Lin
 36.3619     8.92906E-05  Lin-Lin
 36.369      9.54468E-05  Lin-Lin
 36.3743     0.000100548  Lin-Lin
 36.3796     0.000106114  Lin-Lin
 36.3849     0.000112196  Lin-Lin
 36.3902     0.000118849  Lin-Lin
 36.3955     0.000126132  Lin-Lin
 36.4008     0.000134112  Lin-Lin
 36.4061     0.000142859  Lin-Lin
 36.4114     0.00015245   Lin-Lin
 36.4167     0.000162968  Lin-Lin
 36.422      0.0001745    Lin-Lin
 36.4273     0.000187142  Lin-Lin
 36.4326     0.000200991  Lin-Lin
 36.4379     0.000216151  Lin-Lin
 36.4432     0.000232731  Lin-Lin
 36.4485     0.000250844  Lin-Lin
 36.4531     0.000267869  Lin-Lin
 36.4588     0.000290635  Lin-Lin
 36.4644     0.000315534  Lin-Lin
 36.4701     0.000342707  Lin-Lin
 36.4757     0.000372294  Lin-Lin
 36.4814     0.000404429  Lin-Lin
 36.487      0.000439236  Lin-Lin
 36.4927     0.000476831  Lin-Lin
 36.4978     0.000513391  Lin-Lin
 36.5047     0.000566404  Lin-Lin
 36.5116     0.000623924  Lin-Lin
 36.5185     0.000686002  Lin-Lin
 36.5254     0.000752627  Lin-Lin
 36.5323     0.000823708  Lin-Lin
 36.5414     0.000924306  Lin-Lin
 36.5505     0.00103176   Lin-Lin
 36.5608     0.00116046   Lin-Lin
 36.5764     0.00136453   Lin-Lin
 36.6018     0.00170378   Lin-Lin
 36.6131     0.00184629   Lin-Lin
 36.6244     0.00197722   Lin-Lin
 36.6329     0.00206505   Lin-Lin
 36.6414     0.00214196   Lin-Lin
 36.6499     0.0022063    Lin-Lin
 36.6584     0.00225665   Lin-Lin
 36.6677     0.00229452   Lin-Lin
 36.6742     0.0023095    Lin-Lin
 36.6817     0.00231484   Lin-Lin
 36.6883     0.00230879   Lin-Lin
 36.6968     0.0022865    Lin-Lin
 36.7053     0.00224837   Lin-Lin
 36.7138     0.00219525   Lin-Lin
 36.7223     0.00212832   Lin-Lin
 36.7308     0.00204905   Lin-Lin
 36.7392     0.00195911   Lin-Lin
 36.7477     0.00186035   Lin-Lin
 36.759      0.00171829   Lin-Lin
 36.7788     0.00145417   Lin-Lin
 36.7975     0.0012047    Lin-Lin
 36.8094     0.00105334   Lin-Lin
 36.8178     0.000950915  Lin-Lin
 36.8256     0.000862023  Lin-Lin
 36.8341     0.00077108   Lin-Lin
 36.8405     0.000707249  Lin-Lin
 36.8468     0.000647286  Lin-Lin
 36.8532     0.000591234  Lin-Lin
 36.8599     0.000536302  Lin-Lin
 36.8648     0.000498571  Lin-Lin
 36.8698     0.000463125  Lin-Lin
 36.8747     0.000429907  Lin-Lin
 36.8797     0.000398851  Lin-Lin
 36.8846     0.000369882  Lin-Lin
 36.8896     0.00034292   Lin-Lin
 36.8945     0.000317875  Lin-Lin
 36.9002     0.000291483  Lin-Lin
 36.905      0.000270967  Lin-Lin
 36.9097     0.000251963  Lin-Lin
 36.9145     0.000234384  Lin-Lin
 36.9193     0.000218145  Lin-Lin
 36.924      0.000203161  Lin-Lin
 36.9288     0.00018935   Lin-Lin
 36.9336     0.000176632  Lin-Lin
 36.9384     0.000164929  Lin-Lin
 36.9431     0.000154166  Lin-Lin
 36.9479     0.000144274  Lin-Lin
 36.9537     0.000133267  Lin-Lin
 36.9596     0.000123344  Lin-Lin
 36.9654     0.000114398  Lin-Lin
 36.9712     0.00010633   Lin-Lin
 36.9771     9.90493E-05  Lin-Lin
 36.9829     9.24743E-05  Lin-Lin
 36.9887     8.65295E-05  Lin-Lin
 36.9945     8.11474E-05  Lin-Lin
 37.0004     7.62669E-05  Lin-Lin
 37.0062     7.18333E-05  Lin-Lin
 37.0124     6.75362E-05  Lin-Lin
 37.0195     6.31696E-05  Lin-Lin
 37.0265     5.92472E-05  Lin-Lin
 37.0335     5.57119E-05  Lin-Lin
 37.0405     5.25139E-05  Lin-Lin
 37.0476     4.96109E-05  Lin-Lin
 37.0546     4.69661E-05  Lin-Lin
 37.0616     4.45482E-05  Lin-Lin
 37.071      4.16311E-05  Lin-Lin
 37.0803     3.90161E-05  Lin-Lin
 37.0908     3.64069E-05  Lin-Lin
 37.0994     3.44572E-05  Lin-Lin
 37.108      3.26695E-05  Lin-Lin
 37.1195     3.05049E-05  Lin-Lin
 37.131      2.85568E-05  Lin-Lin
 37.1425     2.67948E-05  Lin-Lin
 37.1539     2.51942E-05  Lin-Lin
 37.1654     2.37344E-05  Lin-Lin
 37.1769     2.23985E-05  Lin-Lin
 37.1911     2.09033E-05  Lin-Lin
 37.2052     1.95517E-05  Lin-Lin
 37.2193     1.83253E-05  Lin-Lin
 37.2335     1.72085E-05  Lin-Lin
 37.2476     1.61885E-05  Lin-Lin
 37.2617     1.52541E-05  Lin-Lin
 37.2759     1.43958E-05  Lin-Lin
 37.29       1.36055E-05  Lin-Lin
 37.3059     1.2789E-05   Lin-Lin
 37.3218     1.20408E-05  Lin-Lin
 37.3377     1.13537E-05  Lin-Lin
 37.3536     1.07211E-05  Lin-Lin
 37.3695     1.01373E-05  Lin-Lin
 37.3854     9.59758E-06  Lin-Lin
 37.4013     9.09753E-06  Lin-Lin
 37.4172     8.63341E-06  Lin-Lin
 37.4349     8.15581E-06  Lin-Lin
 37.4526     7.71443E-06  Lin-Lin
 37.4703     7.30573E-06  Lin-Lin
 37.4968     6.74728E-06  Lin-Lin
 37.5233     6.24643E-06  Lin-Lin
 37.5498     5.79564E-06  Lin-Lin
 37.5692     5.49314E-06  Lin-Lin
 37.5904     5.18738E-06  Lin-Lin
 37.6116     4.90449E-06  Lin-Lin
 37.6328     4.64229E-06  Lin-Lin
 37.6646     4.28361E-06  Lin-Lin
 37.6964     3.96158E-06  Lin-Lin
 37.7283     3.6715E-06   Lin-Lin
 37.753      3.46541E-06  Lin-Lin
 37.7777     3.27462E-06  Lin-Lin
 37.8025     3.09772E-06  Lin-Lin
 37.8396     2.85566E-06  Lin-Lin
 37.8767     2.63831E-06  Lin-Lin
 37.9138     2.44253E-06  Lin-Lin
 37.9403     2.31441E-06  Lin-Lin
 37.9686     2.18744E-06  Lin-Lin
 37.9969     2.06957E-06  Lin-Lin
 38.0393     1.90808E-06  Lin-Lin
 38.0817     1.76289E-06  Lin-Lin
 38.1241     1.63198E-06  Lin-Lin
 38.1683     1.50895E-06  Lin-Lin
 38.2001     1.42787E-06  Lin-Lin
 38.2478     1.3167E-06   Lin-Lin
 38.2955     1.21668E-06  Lin-Lin
 38.3432     1.12647E-06  Lin-Lin
 38.3909     1.0449E-06   Lin-Lin
 38.4263     9.89461E-07  Lin-Lin
 38.4651     9.32895E-07  Lin-Lin
 38.504      8.80553E-07  Lin-Lin
 38.5429     8.32063E-07  Lin-Lin
 38.5818     7.8709E-07   Lin-Lin
 38.6207     7.45334E-07  Lin-Lin
 38.679      6.88131E-07  Lin-Lin
 38.7391     6.35239E-07  Lin-Lin
 38.7815     6.01179E-07  Lin-Lin
 38.8451     5.54613E-07  Lin-Lin
 38.9087     5.12897E-07  Lin-Lin
 38.9723     4.75461E-07  Lin-Lin
 39.0359     4.41808E-07  Lin-Lin
 39.0854     4.17969E-07  Lin-Lin
 39.142      3.92976E-07  Lin-Lin
 39.1985     3.70158E-07  Lin-Lin
 39.2551     3.49304E-07  Lin-Lin
 39.3116     3.30227E-07  Lin-Lin
 39.3681     3.12761E-07  Lin-Lin
 39.4247     2.96757E-07  Lin-Lin
 39.4812     2.82082E-07  Lin-Lin
 39.5444     2.67132E-07  Lin-Lin
 39.614      2.52216E-07  Lin-Lin
 39.6837     2.38809E-07  Lin-Lin
 39.7534     2.26755E-07  Lin-Lin
 39.8231     2.15907E-07  Lin-Lin
 39.8927     2.0613E-07   Lin-Lin
 39.9624     1.97319E-07  Lin-Lin
 40.0321     1.89389E-07  Lin-Lin
 40.1023     1.82209E-07  Lin-Lin
 40.2082     1.72734E-07  Lin-Lin
 40.3142     1.64731E-07  Lin-Lin
 40.4202     1.58024E-07  Lin-Lin
 40.5262     1.52414E-07  Lin-Lin
 40.6322     1.47742E-07  Lin-Lin
 40.7397     1.43854E-07  Lin-Lin
 40.8472     1.4072E-07   Lin-Lin
 40.9905     1.37563E-07  Lin-Lin
 41.1338     1.35412E-07  Lin-Lin
 41.2829     1.34048E-07  Lin-Lin
 41.4379     1.33418E-07  Lin-Lin
 41.5154     1.33369E-07  Lin-Lin
 41.7351     1.34064E-07  Lin-Lin
 41.9547     1.35764E-07  Lin-Lin
 42.2135     1.38764E-07  Lin-Lin
 42.5504     1.43877E-07  Lin-Lin
 42.8782     1.49791E-07  Lin-Lin
 43.3854     1.60151E-07  Lin-Lin
 44.1169     1.76582E-07  Lin-Lin
 45.626      2.12577E-07  Lin-Lin
 48.1883     2.75347E-07  Lin-Lin
 49.7378     3.15041E-07  Lin-Lin
 50.8649     3.45856E-07  Lin-Lin
 51.9464     3.7795E-07   Lin-Lin
 52.6792     4.01638E-07  Lin-Lin
 53.4224     4.27798E-07  Lin-Lin
 54.1761     4.57114E-07  Lin-Lin
 54.748      4.81724E-07  Lin-Lin
 55.3253     5.09123E-07  Lin-Lin
 55.9107     5.40124E-07  Lin-Lin
 56.5016     5.75379E-07  Lin-Lin
 56.8974     6.0182E-07   Lin-Lin
 57.4012     6.39425E-07  Lin-Lin
 57.8267     6.75326E-07  Lin-Lin
 58.2649     7.17137E-07  Lin-Lin
 58.6202     7.55404E-07  Lin-Lin
 59.0112     8.02979E-07  Lin-Lin
 59.2872     8.40673E-07  Lin-Lin
 59.5632     8.824E-07    Lin-Lin
 59.8697     9.34349E-07  Lin-Lin
 60.1762     9.93388E-07  Lin-Lin
 60.3805     1.03705E-06  Lin-Lin
 60.5934     1.0871E-06   Lin-Lin
 60.8064     1.14265E-06  Lin-Lin
 61.0194     1.20442E-06  Lin-Lin
 61.2323     1.27348E-06  Lin-Lin
 61.4483     1.35229E-06  Lin-Lin
 61.6103     1.41817E-06  Lin-Lin
 61.7723     1.49077E-06  Lin-Lin
 61.9342     1.57118E-06  Lin-Lin
 62.0962     1.66061E-06  Lin-Lin
 62.2344     1.74515E-06  Lin-Lin
 62.3726     1.83847E-06  Lin-Lin
 62.5108     1.94194E-06  Lin-Lin
 62.649      2.05715E-06  Lin-Lin
 62.7871     2.18591E-06  Lin-Lin
 62.9251     2.33072E-06  Lin-Lin
 63.0402     2.46577E-06  Lin-Lin
 63.1552     2.61606E-06  Lin-Lin
 63.2703     2.78409E-06  Lin-Lin
 63.3738     2.953E-06    Lin-Lin
 63.4852     3.15658E-06  Lin-Lin
 63.5839     3.35922E-06  Lin-Lin
 63.673      3.56293E-06  Lin-Lin
 63.765      3.79775E-06  Lin-Lin
 63.8513     4.04395E-06  Lin-Lin
 63.9347     4.30992E-06  Lin-Lin
 64.0167     4.60255E-06  Lin-Lin
 64.0986     4.9315E-06   Lin-Lin
 64.1595     5.20286E-06  Lin-Lin
 64.2203     5.50103E-06  Lin-Lin
 64.2811     5.82978E-06  Lin-Lin
 64.3419     6.19359E-06  Lin-Lin
 64.4094     6.64432E-06  Lin-Lin
 64.4543     6.97659E-06  Lin-Lin
 64.4993     7.3378E-06   Lin-Lin
 64.5442     7.73149E-06  Lin-Lin
 64.5892     8.16179E-06  Lin-Lin
 64.6341     8.63352E-06  Lin-Lin
 64.6791     9.15237E-06  Lin-Lin
 64.7179     9.64325E-06  Lin-Lin
 64.7669     1.03281E-05  Lin-Lin
 64.8158     1.10975E-05  Lin-Lin
 64.8485     1.16646E-05  Lin-Lin
 64.8811     1.22812E-05  Lin-Lin
 64.9138     1.29534E-05  Lin-Lin
 64.9464     1.36881E-05  Lin-Lin
 64.9865     1.46877E-05  Lin-Lin
 65.0221     1.56807E-05  Lin-Lin
 65.0577     1.67883E-05  Lin-Lin
 65.0933     1.80295E-05  Lin-Lin
 65.1171     1.89426E-05  Lin-Lin
 65.1408     1.99335E-05  Lin-Lin
 65.1705     2.12964E-05  Lin-Lin
 65.1972     2.26579E-05  Lin-Lin
 65.2239     2.41675E-05  Lin-Lin
 65.2484     2.57011E-05  Lin-Lin
 65.2744     2.75092E-05  Lin-Lin
 65.2981     2.93521E-05  Lin-Lin
 65.3211     3.13386E-05  Lin-Lin
 65.3382     3.29598E-05  Lin-Lin
 65.3545     3.46441E-05  Lin-Lin
 65.3708     3.64758E-05  Lin-Lin
 65.3931     3.9247E-05   Lin-Lin
 65.4079     4.12969E-05  Lin-Lin
 65.4228     4.35346E-05  Lin-Lin
 65.4395     4.63111E-05  Lin-Lin
 65.4562     4.94089E-05  Lin-Lin
 65.4673     5.16828E-05  Lin-Lin
 65.4821     5.50199E-05  Lin-Lin
 65.497      5.87685E-05  Lin-Lin
 65.5081     6.1902E-05   Lin-Lin
 65.5192     6.5362E-05   Lin-Lin
 65.5303     6.92054E-05  Lin-Lin
 65.5415     7.3502E-05   Lin-Lin
 65.5526     7.83375E-05  Lin-Lin
 65.5637     8.38174E-05  Lin-Lin
 65.5712     8.78914E-05  Lin-Lin
 65.5786     9.23541E-05  Lin-Lin
 65.586      9.7257E-05   Lin-Lin
 65.5934     0.000102659  Lin-Lin
 65.6008     0.000108628  Lin-Lin
 65.6083     0.00011524   Lin-Lin
 65.6157     0.000122581  Lin-Lin
 65.6231     0.000130747  Lin-Lin
 65.6305     0.00013985   Lin-Lin
 65.6379     0.00015001   Lin-Lin
 65.6435     0.000158406  Lin-Lin
 65.649      0.000167409  Lin-Lin
 65.6544     0.000177124  Lin-Lin
 65.6599     0.000187677  Lin-Lin
 65.6654     0.000199143  Lin-Lin
 65.6708     0.000211599  Lin-Lin
 65.6763     0.00022513   Lin-Lin
 65.6817     0.000239823  Lin-Lin
 65.6872     0.000255775  Lin-Lin
 65.6926     0.000273083  Lin-Lin
 65.6981     0.00029185   Lin-Lin
 65.7035     0.000312188  Lin-Lin
 65.7101     0.000338762  Lin-Lin
 65.7166     0.00036795   Lin-Lin
 65.7231     0.000399964  Lin-Lin
 65.7296     0.00043502   Lin-Lin
 65.7362     0.00047334   Lin-Lin
 65.7427     0.000515148  Lin-Lin
 65.7492     0.00056067   Lin-Lin
 65.7558     0.000610128  Lin-Lin
 65.7617     0.000658692  Lin-Lin
 65.7676     0.00071085   Lin-Lin
 65.7736     0.000766754  Lin-Lin
 65.7795     0.000826546  Lin-Lin
 65.7854     0.000890358  Lin-Lin
 65.7914     0.000958305  Lin-Lin
 65.7973     0.00103049   Lin-Lin
 65.8032     0.00110698   Lin-Lin
 65.8121     0.00122993   Lin-Lin
 65.8211     0.0013628    Lin-Lin
 65.83       0.00150552   Lin-Lin
 65.8389     0.00165787   Lin-Lin
 65.8478     0.00181944   Lin-Lin
 65.8596     0.00204815   Lin-Lin
 65.873      0.00232122   Lin-Lin
 65.8923     0.00273732   Lin-Lin
 65.9247     0.00345256   Lin-Lin
 65.9419     0.00381324   Lin-Lin
 65.9562     0.00408685   Lin-Lin
 65.9704     0.00432829   Lin-Lin
 65.9799     0.0044672    Lin-Lin
 65.9894     0.00458584   Lin-Lin
 65.9989     0.00468226   Lin-Lin
 66.0084     0.00475487   Lin-Lin
 66.0179     0.00480242   Lin-Lin
 66.0294     0.00482533   Lin-Lin
 66.0309     0.00482548   Lin-Lin
 66.0412     0.00480895   Lin-Lin
 66.0483     0.00477959   Lin-Lin
 66.0578     0.00471821   Lin-Lin
 66.0673     0.00463238   Lin-Lin
 66.0768     0.00452355   Lin-Lin
 66.0863     0.0043935    Lin-Lin
 66.0958     0.00424435   Lin-Lin
 66.11       0.00398998   Lin-Lin
 66.1252     0.00368688   Lin-Lin
 66.1451     0.00325746   Lin-Lin
 66.1784     0.00252292   Lin-Lin
 66.1926     0.00222096   Lin-Lin
 66.2021     0.00202845   Lin-Lin
 66.214      0.00180003   Lin-Lin
 66.2244     0.00161273   Lin-Lin
 66.2324     0.00147689   Lin-Lin
 66.2404     0.00134889   Lin-Lin
 66.2484     0.00122888   Lin-Lin
 66.2564     0.00111691   Lin-Lin
 66.2627     0.00103535   Lin-Lin
 66.2698     0.000947988  Lin-Lin
 66.2769     0.00086673   Lin-Lin
 66.284      0.000791405  Lin-Lin
 66.2912     0.000721806  Lin-Lin
 66.2983     0.000657699  Lin-Lin
 66.3036     0.000613068  Lin-Lin
 66.309      0.000571269  Lin-Lin
 66.3143     0.000532181  Lin-Lin
 66.3205     0.000489843  Lin-Lin
 66.3272     0.000448174  Lin-Lin
 66.3339     0.000410088  Lin-Lin
 66.3406     0.000375347  Lin-Lin
 66.3473     0.000343715  Lin-Lin
 66.3539     0.000314963  Lin-Lin
 66.3606     0.000288869  Lin-Lin
 66.3673     0.00026522   Lin-Lin
 66.374      0.000243813  Lin-Lin
 66.3806     0.000224455  Lin-Lin
 66.3873     0.000206964  Lin-Lin
 66.3925     0.000194542  Lin-Lin
 66.3977     0.00018307   Lin-Lin
 66.4029     0.000172479  Lin-Lin
 66.4081     0.000162701  Lin-Lin
 66.4133     0.000153674  Lin-Lin
 66.4185     0.000145337  Lin-Lin
 66.4237     0.000137638  Lin-Lin
 66.4289     0.000130524  Lin-Lin
 66.4341     0.000123947  Lin-Lin
 66.4419     0.000114995  Lin-Lin
 66.4496     0.000107019  Lin-Lin
 66.4574     9.9898E-05   Lin-Lin
 66.4652     9.35267E-05  Lin-Lin
 66.4734     8.75543E-05  Lin-Lin
 66.4823     8.17503E-05  Lin-Lin
 66.4912     7.65865E-05  Lin-Lin
 66.5001     7.1973E-05   Lin-Lin
 66.509      6.78331E-05  Lin-Lin
 66.5179     6.41018E-05  Lin-Lin
 66.5268     6.07235E-05  Lin-Lin
 66.5357     5.76516E-05  Lin-Lin
 66.5476     5.39645E-05  Lin-Lin
 66.5595     5.06744E-05  Lin-Lin
 66.5728     4.73704E-05  Lin-Lin
 66.5839     4.48892E-05  Lin-Lin
 66.5951     4.26201E-05  Lin-Lin
 66.6099     3.98784E-05  Lin-Lin
 66.6248     3.74142E-05  Lin-Lin
 66.6396     3.51864E-05  Lin-Lin
 66.6544     3.31623E-05  Lin-Lin
 66.6693     3.13153E-05  Lin-Lin
 66.6841     2.96234E-05  Lin-Lin
 66.7034     2.76263E-05  Lin-Lin
 66.7227     2.58278E-05  Lin-Lin
 66.742      2.42011E-05  Lin-Lin
 66.7613     2.27241E-05  Lin-Lin
 66.7806     2.13783E-05  Lin-Lin
 66.7999     2.0148E-05   Lin-Lin
 66.8192     1.90202E-05  Lin-Lin
 66.8384     1.79834E-05  Lin-Lin
 66.8616     1.68464E-05  Lin-Lin
 66.8847     1.58122E-05  Lin-Lin
 66.9079     1.48685E-05  Lin-Lin
 66.931      1.40049E-05  Lin-Lin
 66.9541     1.32127E-05  Lin-Lin
 66.9773     1.2484E-05   Lin-Lin
 67.0004     1.18122E-05  Lin-Lin
 67.0342     1.09222E-05  Lin-Lin
 67.0661     1.01677E-05  Lin-Lin
 67.098      9.48618E-06  Lin-Lin
 67.1299     8.86851E-06  Lin-Lin
 67.1618     8.307E-06    Lin-Lin
 67.1937     7.79511E-06  Lin-Lin
 67.2224     7.37163E-06  Lin-Lin
 67.2512     6.98028E-06  Lin-Lin
 67.2799     6.61793E-06  Lin-Lin
 67.3087     6.28182E-06  Lin-Lin
 67.342      5.92159E-06  Lin-Lin
 67.3869     5.48181E-06  Lin-Lin
 67.4214     5.17443E-06  Lin-Lin
 67.466      4.81193E-06  Lin-Lin
 67.5121     4.47394E-06  Lin-Lin
 67.5605     4.15411E-06  Lin-Lin
 67.6054     3.8859E-06   Lin-Lin
 67.6433     3.67765E-06  Lin-Lin
