#LIBRARY    JENDL/HE-2007
#REACTION   PB-208(N,G)PB-209,SIG
#NUCLEUS    Pb-208
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 850704      0.000314463  Lin-Lin
 850826      0.000309887  Lin-Lin
 850948      0.000303765  Lin-Lin
 851111      0.000293357  Lin-Lin
 851274      0.000281104  Lin-Lin
 851539      0.000258775  Lin-Lin
 851967      0.0002217    Lin-Lin
 852130      0.000208324  Lin-Lin
 852293      0.000195697  Lin-Lin
 852456      0.00018391   Lin-Lin
 852619      0.000172999  Lin-Lin
 852782      0.000162965  Lin-Lin
 852944      0.00015378   Lin-Lin
 853108      0.000145401  Lin-Lin
 853270      0.000137776  Lin-Lin
 853433      0.000130847  Lin-Lin
 853596      0.000124559  Lin-Lin
 853759      0.000118856  Lin-Lin
 853922      0.000113687  Lin-Lin
 854085      0.000109003  Lin-Lin
 854248      0.000104762  Lin-Lin
 854411      0.000100925  Lin-Lin
 854574      9.74556E-05  Lin-Lin
 854737      9.43246E-05  Lin-Lin
 854982      9.02288E-05  Lin-Lin
 855226      8.67087E-05  Lin-Lin
 855470      8.38007E-05  Lin-Lin
 855715      8.13743E-05  Lin-Lin
 855959      7.94822E-05  Lin-Lin
 856204      7.80324E-05  Lin-Lin
 856448      7.71031E-05  Lin-Lin
 856693      7.66318E-05  Lin-Lin
 856774      7.65969E-05  Lin-Lin
 857019      7.68827E-05  Lin-Lin
 857182      7.74148E-05  Lin-Lin
 857345      7.8257E-05   Lin-Lin
 857508      7.94493E-05  Lin-Lin
 857671      8.10427E-05  Lin-Lin
 857834      8.31032E-05  Lin-Lin
 858037      8.64652E-05  Lin-Lin
 858159      8.89785E-05  Lin-Lin
 858282      9.19678E-05  Lin-Lin
 858404      9.54637E-05  Lin-Lin
 858524      9.95466E-05  Lin-Lin
 858638      0.000104042  Lin-Lin
 858715      0.000107545  Lin-Lin
 858791      0.000111367  Lin-Lin
 858888      0.000116883  Lin-Lin
 858984      0.000123236  Lin-Lin
 859087      0.000131079  Lin-Lin
 859156      0.000137064  Lin-Lin
 859224      0.000143753  Lin-Lin
 859287      0.000150624  Lin-Lin
 859343      0.000157356  Lin-Lin
 859398      0.000164587  Lin-Lin
 859477      0.000176408  Lin-Lin
 859558      0.00019037   Lin-Lin
 859606      0.000199871  Lin-Lin
 859655      0.000210334  Lin-Lin
 859704      0.000221874  Lin-Lin
 859752      0.000234639  Lin-Lin
 859801      0.000248793  Lin-Lin
 859850      0.000264537  Lin-Lin
 859898      0.000282098  Lin-Lin
 859947      0.000301751  Lin-Lin
 859995      0.000323809  Lin-Lin
 860044      0.00034866   Lin-Lin
 860076      0.000366991  Lin-Lin
 860109      0.000386911  Lin-Lin
 860141      0.000408589  Lin-Lin
 860174      0.000432218  Lin-Lin
 860206      0.00045801   Lin-Lin
 860238      0.000486204  Lin-Lin
 860271      0.000517067  Lin-Lin
 860303      0.000550893  Lin-Lin
 860336      0.000588006  Lin-Lin
 860368      0.000628763  Lin-Lin
 860400      0.000673549  Lin-Lin
 860433      0.000722776  Lin-Lin
 860465      0.00077687   Lin-Lin
 860498      0.000836264  Lin-Lin
 860530      0.000901373  Lin-Lin
 860562      0.000972564  Lin-Lin
 860595      0.0010501    Lin-Lin
 860627      0.00113408   Lin-Lin
 860660      0.00122436   Lin-Lin
 860692      0.00132048   Lin-Lin
 860757      0.00152592   Lin-Lin
 860826      0.00174539   Lin-Lin
 860865      0.00186038   Lin-Lin
 860893      0.0019309    Lin-Lin
 860922      0.00199145   Lin-Lin
 860943      0.00202651   Lin-Lin
 860965      0.00205154   Lin-Lin
 860986      0.00206586   Lin-Lin
 861003      0.00206931   Lin-Lin
 861025      0.00206287   Lin-Lin
 861048      0.00204454   Lin-Lin
 861070      0.00201516   Lin-Lin
 861092      0.00197556   Lin-Lin
 861122      0.00190869   Lin-Lin
 861161      0.0018008    Lin-Lin
 861200      0.00167948   Lin-Lin
 861292      0.00138682   Lin-Lin
 861324      0.00128715   Lin-Lin
 861356      0.00119282   Lin-Lin
 861389      0.00110449   Lin-Lin
 861421      0.00102253   Lin-Lin
 861454      0.000947002  Lin-Lin
 861486      0.000877735  Lin-Lin
 861518      0.000814422  Lin-Lin
 861551      0.000756684  Lin-Lin
 861583      0.000704097  Lin-Lin
 861616      0.000656228  Lin-Lin
 861648      0.000612653  Lin-Lin
 861681      0.000572973  Lin-Lin
 861713      0.000536811  Lin-Lin
 861745      0.000503823  Lin-Lin
 861778      0.000473694  Lin-Lin
 861810      0.000446139  Lin-Lin
 861843      0.000420903  Lin-Lin
 861875      0.000397755  Lin-Lin
 861907      0.00037649   Lin-Lin
 861940      0.000356924  Lin-Lin
 861972      0.000338894  Lin-Lin
 862021      0.000314411  Lin-Lin
 862069      0.000292621  Lin-Lin
 862118      0.000273169  Lin-Lin
 862167      0.000255738  Lin-Lin
 862215      0.000240073  Lin-Lin
 862264      0.000225948  Lin-Lin
 862312      0.000213176  Lin-Lin
 862361      0.000201592  Lin-Lin
 862410      0.000191058  Lin-Lin
 862458      0.000181481  Lin-Lin
 862523      0.000169966  Lin-Lin
 862602      0.000157546  Lin-Lin
 862655      0.000150173  Lin-Lin
 862734      0.000140271  Lin-Lin
 862792      0.00013366   Lin-Lin
 862877      0.000125131  Lin-Lin
 862955      0.000118195  Lin-Lin
 863030      0.000112114  Lin-Lin
 863106      0.000106635  Lin-Lin
 863188      0.000101373  Lin-Lin
 863268      9.66231E-05  Lin-Lin
 863350      9.23262E-05  Lin-Lin
 863431      8.84263E-05  Lin-Lin
 863512      8.48752E-05  Lin-Lin
 863633      8.01285E-05  Lin-Lin
 863755      7.59337E-05  Lin-Lin
 863876      7.22499E-05  Lin-Lin
 863998      6.89593E-05  Lin-Lin
 864079      6.69757E-05  Lin-Lin
 864241      6.34127E-05  Lin-Lin
 864403      6.03091E-05  Lin-Lin
 864565      5.75906E-05  Lin-Lin
 864727      5.51942E-05  Lin-Lin
 864889      5.3069E-05   Lin-Lin
 865051      5.11743E-05  Lin-Lin
 865213      4.94765E-05  Lin-Lin
 865456      4.72528E-05  Lin-Lin
 865699      4.53151E-05  Lin-Lin
 865983      4.33845E-05  Lin-Lin
 866266      4.17291E-05  Lin-Lin
 866570      4.02044E-05  Lin-Lin
 866874      3.88906E-05  Lin-Lin
 867178      3.77515E-05  Lin-Lin
 867481      3.67594E-05  Lin-Lin
 867886      3.56275E-05  Lin-Lin
 868292      3.46785E-05  Lin-Lin
 868697      3.38843E-05  Lin-Lin
 869102      3.32246E-05  Lin-Lin
 869507      3.26846E-05  Lin-Lin
 869912      3.22545E-05  Lin-Lin
 870317      3.19285E-05  Lin-Lin
 870722      3.17044E-05  Lin-Lin
 871342      3.1562E-05   Lin-Lin
 871367      3.15618E-05  Lin-Lin
 871990      3.17025E-05  Lin-Lin
 872474      3.20322E-05  Lin-Lin
 872837      3.24429E-05  Lin-Lin
 873200      3.30054E-05  Lin-Lin
 873442      3.3498E-05   Lin-Lin
 873684      3.41001E-05  Lin-Lin
 873927      3.48341E-05  Lin-Lin
 874199      3.58668E-05  Lin-Lin
 874380      3.66934E-05  Lin-Lin
 874562      3.76619E-05  Lin-Lin
 874653      3.81907E-05  Lin-Lin
 874822      3.93386E-05  Lin-Lin
 875040      4.11205E-05  Lin-Lin
 875185      4.25391E-05  Lin-Lin
 875331      4.42114E-05  Lin-Lin
 875476      4.61628E-05  Lin-Lin
 875573      4.76698E-05  Lin-Lin
 875670      4.93691E-05  Lin-Lin
 875766      5.12953E-05  Lin-Lin
 875863      5.3491E-05   Lin-Lin
 875960      5.60097E-05  Lin-Lin
 876069      5.93024E-05  Lin-Lin
 876142      6.18362E-05  Lin-Lin
 876214      6.46935E-05  Lin-Lin
 876287      6.79288E-05  Lin-Lin
 876360      7.16142E-05  Lin-Lin
 876414      7.47265E-05  Lin-Lin
 876468      7.81854E-05  Lin-Lin
 876523      8.20449E-05  Lin-Lin
 876571      8.58916E-05  Lin-Lin
 876617      8.98045E-05  Lin-Lin
 876662      9.41871E-05  Lin-Lin
 876715      9.9893E-05   Lin-Lin
 876768      0.000106382  Lin-Lin
 876818      0.000113487  Lin-Lin
 876866      0.000121049  Lin-Lin
 876897      0.000126645  Lin-Lin
 876928      0.00013276   Lin-Lin
 876972      0.000142218  Lin-Lin
 877001      0.000149227  Lin-Lin
 877030      0.000156881  Lin-Lin
 877059      0.000165333  Lin-Lin
 877088      0.000174645  Lin-Lin
 877117      0.000184933  Lin-Lin
 877146      0.000196335  Lin-Lin
 877175      0.000209016  Lin-Lin
 877204      0.000223171  Lin-Lin
 877234      0.000239031  Lin-Lin
 877255      0.00025221   Lin-Lin
 877277      0.00026664   Lin-Lin
 877299      0.000282481  Lin-Lin
 877321      0.000299913  Lin-Lin
 877342      0.000319152  Lin-Lin
 877364      0.000340442  Lin-Lin
 877386      0.000364075  Lin-Lin
 877407      0.000388847  Lin-Lin
 877427      0.000415491  Lin-Lin
 877447      0.000445051  Lin-Lin
 877466      0.000477929  Lin-Lin
 877486      0.000514524  Lin-Lin
 877506      0.000554124  Lin-Lin
 877524      0.000595565  Lin-Lin
 877542      0.000641714  Lin-Lin
 877560      0.000693183  Lin-Lin
 877578      0.000750699  Lin-Lin
 877591      0.000792802  Lin-Lin
 877602      0.000837048  Lin-Lin
 877620      0.000907946  Lin-Lin
 877631      0.000959708  Lin-Lin
 877643      0.0010154    Lin-Lin
 877654      0.00107532   Lin-Lin
 877666      0.00113973   Lin-Lin
 877677      0.0012089    Lin-Lin
 877694      0.00131581   Lin-Lin
 877708      0.00141983   Lin-Lin
 877723      0.00153261   Lin-Lin
 877737      0.00165408   Lin-Lin
 877756      0.00182873   Lin-Lin
 877776      0.0020154    Lin-Lin
 877814      0.00240122   Lin-Lin
 877834      0.00258173   Lin-Lin
 877847      0.00269207   Lin-Lin
 877858      0.00276993   Lin-Lin
 877869      0.00283394   Lin-Lin
 877880      0.00288196   Lin-Lin
 877891      0.0029123    Lin-Lin
 877902      0.00292381   Lin-Lin
 877913      0.00291497   Lin-Lin
 877925      0.00288491   Lin-Lin
 877936      0.00283501   Lin-Lin
 877948      0.0027674    Lin-Lin
 877959      0.0026846    Lin-Lin
 877976      0.00253824   Lin-Lin
 877999      0.00232053   Lin-Lin
 878037      0.00194143   Lin-Lin
 878054      0.00178671   Lin-Lin
 878070      0.00164109   Lin-Lin
 878086      0.00150615   Lin-Lin
 878103      0.00138231   Lin-Lin
 878119      0.00126943   Lin-Lin
 878135      0.00116704   Lin-Lin
 878152      0.00107448   Lin-Lin
 878168      0.00099097   Lin-Lin
 878180      0.000934454  Lin-Lin
 878192      0.000882128  Lin-Lin
 878204      0.000833666  Lin-Lin
 878216      0.000788773  Lin-Lin
 878228      0.000747159  Lin-Lin
 878247      0.000690317  Lin-Lin
 878265      0.000639454  Lin-Lin
 878279      0.000602578  Lin-Lin
 878294      0.000568743  Lin-Lin
 878308      0.000537672  Lin-Lin
 878323      0.000509128  Lin-Lin
 878337      0.000482816  Lin-Lin
 878352      0.000458476  Lin-Lin
 878374      0.000425318  Lin-Lin
 878395      0.000396664  Lin-Lin
 878416      0.000371352  Lin-Lin
 878436      0.000348525  Lin-Lin
 878457      0.000327917  Lin-Lin
 878478      0.000309203  Lin-Lin
 878499      0.000291727  Lin-Lin
 878521      0.000275035  Lin-Lin
 878544      0.000259892  Lin-Lin
 878566      0.00024612   Lin-Lin
 878589      0.000233563  Lin-Lin
 878611      0.000222086  Lin-Lin
 878641      0.000208264  Lin-Lin
 878671      0.00019592   Lin-Lin
 878701      0.000184857  Lin-Lin
 878730      0.000174906  Lin-Lin
 878760      0.00016593   Lin-Lin
 878790      0.000157807  Lin-Lin
 878820      0.000150436  Lin-Lin
 878850      0.00014373   Lin-Lin
 878895      0.000134755  Lin-Lin
 878940      0.000126897  Lin-Lin
 878969      0.000122216  Lin-Lin
 879023      0.000114692  Lin-Lin
 879077      0.000108158  Lin-Lin
 879131      0.000102474  Lin-Lin
 879184      9.75032E-05  Lin-Lin
 879238      9.31381E-05  Lin-Lin
 879292      8.92914E-05  Lin-Lin
 879328      8.69825E-05  Lin-Lin
 879400      8.28785E-05  Lin-Lin
 879471      7.93805E-05  Lin-Lin
 879543      7.63753E-05  Lin-Lin
 879615      7.37981E-05  Lin-Lin
 879734      7.02818E-05  Lin-Lin
 879830      6.80247E-05  Lin-Lin
 879925      6.61797E-05  Lin-Lin
 880021      6.46805E-05  Lin-Lin
 880116      6.34752E-05  Lin-Lin
 880212      6.25222E-05  Lin-Lin
 880355      6.15071E-05  Lin-Lin
 880499      6.08784E-05  Lin-Lin
 880642      6.06171E-05  Lin-Lin
 880690      6.05877E-05  Lin-Lin
 880833      6.07485E-05  Lin-Lin
 880977      6.1106E-05   Lin-Lin
 881168      6.19919E-05  Lin-Lin
 881359      6.32754E-05  Lin-Lin
 881550      6.49419E-05  Lin-Lin
 881741      6.69893E-05  Lin-Lin
 881932      6.94261E-05  Lin-Lin
 882124      7.22663E-05  Lin-Lin
 882315      7.55419E-05  Lin-Lin
 882506      7.92854E-05  Lin-Lin
 882697      8.35283E-05  Lin-Lin
 882888      8.83177E-05  Lin-Lin
 883080      9.37005E-05  Lin-Lin
 883271      9.97237E-05  Lin-Lin
 883462      0.000106426  Lin-Lin
 883641      0.000113381  Lin-Lin
 883796      0.000119964  Lin-Lin
 883892      0.00012415   Lin-Lin
 884083      0.00013317   Lin-Lin
 884370      0.000147811  Lin-Lin
 884853      0.00017342   Lin-Lin
 885039      0.000182547  Lin-Lin
 885135      0.000187016  Lin-Lin
 885326      0.000194735  Lin-Lin
 885469      0.000199399  Lin-Lin
 885612      0.000203036  Lin-Lin
 885756      0.000205477  Lin-Lin
 885899      0.000206859  Lin-Lin
 886019      0.000207181  Lin-Lin
 886200      0.000206413  Lin-Lin
 886382      0.000204522  Lin-Lin
 886663      0.000199966  Lin-Lin
 887047      0.00019209   Lin-Lin
 887486      0.000182009  Lin-Lin
 887816      0.000173571  Lin-Lin
 888156      0.000163625  Lin-Lin
 888474      0.000153092  Lin-Lin
 888914      0.000137347  Lin-Lin
 889463      0.000117279  Lin-Lin
 889737      0.000107779  Lin-Lin
 889957      0.000100624  Lin-Lin
 890176      9.39223E-05  Lin-Lin
 890396      8.77007E-05  Lin-Lin
 890616      8.19633E-05  Lin-Lin
 890835      7.66982E-05  Lin-Lin
 891055      7.18833E-05  Lin-Lin
 891274      6.749E-05    Lin-Lin
 891494      6.34868E-05  Lin-Lin
 891714      5.98411E-05  Lin-Lin
 891933      5.65211E-05  Lin-Lin
 892153      5.34962E-05  Lin-Lin
 892373      5.07379E-05  Lin-Lin
 892592      4.82201E-05  Lin-Lin
 892812      4.59189E-05  Lin-Lin
 893031      4.38127E-05  Lin-Lin
 893251      4.1882E-05   Lin-Lin
 893471      4.01095E-05  Lin-Lin
 893690      3.84797E-05  Lin-Lin
 894020      3.62832E-05  Lin-Lin
 894349      3.43144E-05  Lin-Lin
 894678      3.25797E-05  Lin-Lin
 895008      3.10151E-05  Lin-Lin
 895337      2.96268E-05  Lin-Lin
 895667      2.83937E-05  Lin-Lin
 895886      2.76036E-05  Lin-Lin
 896325      2.62203E-05  Lin-Lin
 896765      2.50092E-05  Lin-Lin
 897204      2.39454E-05  Lin-Lin
 897643      2.30087E-05  Lin-Lin
 898082      2.21828E-05  Lin-Lin
 898522      2.14543E-05  Lin-Lin
 898961      2.08124E-05  Lin-Lin
 899510      2.01187E-05  Lin-Lin
 899949      1.96424E-05  Lin-Lin
 900567      1.90855E-05  Lin-Lin
 901102      1.86919E-05  Lin-Lin
 901788      1.83194E-05  Lin-Lin
 902303      1.81388E-05  Lin-Lin
 902749      1.80567E-05  Lin-Lin
 903024      1.80233E-05  Lin-Lin
 903641      1.80835E-05  Lin-Lin
 904122      1.82437E-05  Lin-Lin
 904533      1.8487E-05   Lin-Lin
 904945      1.88312E-05  Lin-Lin
 905220      1.91384E-05  Lin-Lin
 905494      1.95169E-05  Lin-Lin
 905769      1.99798E-05  Lin-Lin
 906043      2.0544E-05   Lin-Lin
 906318      2.12314E-05  Lin-Lin
 906592      2.20696E-05  Lin-Lin
 906798      2.28248E-05  Lin-Lin
 907000      2.36815E-05  Lin-Lin
 907200      2.46868E-05  Lin-Lin
 907333      2.54497E-05  Lin-Lin
 907467      2.63026E-05  Lin-Lin
 907600      2.72594E-05  Lin-Lin
 907734      2.83366E-05  Lin-Lin
 907800      2.89144E-05  Lin-Lin
 907934      3.02095E-05  Lin-Lin
 908067      3.16842E-05  Lin-Lin
 908234      3.38293E-05  Lin-Lin
 908334      3.53106E-05  Lin-Lin
 908434      3.69725E-05  Lin-Lin
 908534      3.88311E-05  Lin-Lin
 908634      4.09362E-05  Lin-Lin
 908734      4.33137E-05  Lin-Lin
 908800      4.50845E-05  Lin-Lin
 908867      4.70234E-05  Lin-Lin
 908934      4.91532E-05  Lin-Lin
 909000      5.15033E-05  Lin-Lin
 909093      5.51614E-05  Lin-Lin
 909155      5.79471E-05  Lin-Lin
 909218      6.10707E-05  Lin-Lin
 909281      6.45686E-05  Lin-Lin
 909344      6.85082E-05  Lin-Lin
 909407      7.2948E-05   Lin-Lin
 909455      7.6661E-05   Lin-Lin
 909502      8.07623E-05  Lin-Lin
 909552      8.55424E-05  Lin-Lin
 909602      9.08684E-05  Lin-Lin
 909652      9.69032E-05  Lin-Lin
 909704      0.000103922  Lin-Lin
 909738      0.000109154  Lin-Lin
 909772      0.000114861  Lin-Lin
 909806      0.000121035  Lin-Lin
 909840      0.00012785   Lin-Lin
 909874      0.000135391  Lin-Lin
 909908      0.000143767  Lin-Lin
 909937      0.000151887  Lin-Lin
 909967      0.000160834  Lin-Lin
 909996      0.000170716  Lin-Lin
 910026      0.000181772  Lin-Lin
 910055      0.000194142  Lin-Lin
 910078      0.000204408  Lin-Lin
 910100      0.000215643  Lin-Lin
 910122      0.000227974  Lin-Lin
 910144      0.000241547  Lin-Lin
 910166      0.000256538  Lin-Lin
 910188      0.000273147  Lin-Lin
 910211      0.000291613  Lin-Lin
 910233      0.000312213  Lin-Lin
 910255      0.000335275  Lin-Lin
 910277      0.000361188  Lin-Lin
 910292      0.000380265  Lin-Lin
 910307      0.000400961  Lin-Lin
 910321      0.000423445  Lin-Lin
 910336      0.000447905  Lin-Lin
 910351      0.000474542  Lin-Lin
 910366      0.000503581  Lin-Lin
 910380      0.00053526   Lin-Lin
 910393      0.000564708  Lin-Lin
 910406      0.000596444  Lin-Lin
 910418      0.00063064   Lin-Lin
 910431      0.00066745   Lin-Lin
 910444      0.00070703   Lin-Lin
 910456      0.000749492  Lin-Lin
 910475      0.000818741  Lin-Lin
 910495      0.000896946  Lin-Lin
 910515      0.000983138  Lin-Lin
 910541      0.00110619   Lin-Lin
 910581      0.00129393   Lin-Lin
 910595      0.00135523   Lin-Lin
 910610      0.00141318   Lin-Lin
 910624      0.00146138   Lin-Lin
 910635      0.00148964   Lin-Lin
 910646      0.00151014   Lin-Lin
 910657      0.00152185   Lin-Lin
 910668      0.00152567   Lin-Lin
 910679      0.00152123   Lin-Lin
 910690      0.00150846   Lin-Lin
 910697      0.00149557   Lin-Lin
 910712      0.00146037   Lin-Lin
 910727      0.0014148    Lin-Lin
 910741      0.00136178   Lin-Lin
 910771      0.00124394   Lin-Lin
 910801      0.00112484   Lin-Lin
 910823      0.00104208   Lin-Lin
 910838      0.00099169   Lin-Lin
 910852      0.000945631  Lin-Lin
 910867      0.00090409   Lin-Lin
 910882      0.000867086  Lin-Lin
 910897      0.000834534  Lin-Lin
 910911      0.000806284  Lin-Lin
 910926      0.000782157  Lin-Lin
 910941      0.000761955  Lin-Lin
 910956      0.000745485  Lin-Lin
 910970      0.000732569  Lin-Lin
 910985      0.00072305   Lin-Lin
 911000      0.000716795  Lin-Lin
 911015      0.000713698  Lin-Lin
 911022      0.00071331   Lin-Lin
 911037      0.000714821  Lin-Lin
 911052      0.000719361  Lin-Lin
 911066      0.000726936  Lin-Lin
 911081      0.000737583  Lin-Lin
 911096      0.000751375  Lin-Lin
 911111      0.000768422  Lin-Lin
 911126      0.000788875  Lin-Lin
 911140      0.000812929  Lin-Lin
 911160      0.000851431  Lin-Lin
 911174      0.000881312  Lin-Lin
 911187      0.000914831  Lin-Lin
 911200      0.000952313  Lin-Lin
 911213      0.000994188  Lin-Lin
 911227      0.00104092   Lin-Lin
 911240      0.00109296   Lin-Lin
 911252      0.00114579   Lin-Lin
 911263      0.00119849   Lin-Lin
 911274      0.00125609   Lin-Lin
 911285      0.00131907   Lin-Lin
 911296      0.00138797   Lin-Lin
 911307      0.0014634    Lin-Lin
 911318      0.00154602   Lin-Lin
 911329      0.00163661   Lin-Lin
 911340      0.00172953   Lin-Lin
 911349      0.00182393   Lin-Lin
 911359      0.00192646   Lin-Lin
 911369      0.00203786   Lin-Lin
 911378      0.00215899   Lin-Lin
 911388      0.00229069   Lin-Lin
 911398      0.00243395   Lin-Lin
 911407      0.00258974   Lin-Lin
 911416      0.00274654   Lin-Lin
 911429      0.0029845    Lin-Lin
 911441      0.00324859   Lin-Lin
 911454      0.00354059   Lin-Lin
 911466      0.0038617    Lin-Lin
 911478      0.00421205   Lin-Lin
 911491      0.00460657   Lin-Lin
 911509      0.00517135   Lin-Lin
 911539      0.00619765   Lin-Lin
 911551      0.00657715   Lin-Lin
 911561      0.00686046   Lin-Lin
 911570      0.00710411   Lin-Lin
 911580      0.00729694   Lin-Lin
 911590      0.00742946   Lin-Lin
 911597      0.00748073   Lin-Lin
 911604      0.00750099   Lin-Lin
 911614      0.00746881   Lin-Lin
 911622      0.00737836   Lin-Lin
 911632      0.00723361   Lin-Lin
 911640      0.00704083   Lin-Lin
 911650      0.00680789   Lin-Lin
 911661      0.00646156   Lin-Lin
 911678      0.00589032   Lin-Lin
 911704      0.00500385   Lin-Lin
 911717      0.00458055   Lin-Lin
 911730      0.00419332   Lin-Lin
 911742      0.00383932   Lin-Lin
 911755      0.00351452   Lin-Lin
 911767      0.00321874   Lin-Lin
 911780      0.00295088   Lin-Lin
 911792      0.00270906   Lin-Lin
 911804      0.00249121   Lin-Lin
 911817      0.0022951    Lin-Lin
 911829      0.00211861   Lin-Lin
 911842      0.00195969   Lin-Lin
 911854      0.00181642   Lin-Lin
 911864      0.00171471   Lin-Lin
 911873      0.0016207    Lin-Lin
 911883      0.00153372   Lin-Lin
 911893      0.00145316   Lin-Lin
 911907      0.00134312   Lin-Lin
 911922      0.00124459   Lin-Lin
 911931      0.00118458   Lin-Lin
 911944      0.00111339   Lin-Lin
 911956      0.00104825   Lin-Lin
 911969      0.000988533  Lin-Lin
 911981      0.000933682  Lin-Lin
 911994      0.000883203  Lin-Lin
 912006      0.000836663  Lin-Lin
 912018      0.000793677  Lin-Lin
 912031      0.000753905  Lin-Lin
 912045      0.000713116  Lin-Lin
 912058      0.000675554  Lin-Lin
 912072      0.000640898  Lin-Lin
 912093      0.000593744  Lin-Lin
 912114      0.00055167   Lin-Lin
 912134      0.000513992  Lin-Lin
 912155      0.00048069   Lin-Lin
 912175      0.000450882  Lin-Lin
 912195      0.000423794  Lin-Lin
 912215      0.000399077  Lin-Lin
 912236      0.000376528  Lin-Lin
 912257      0.000354915  Lin-Lin
 912280      0.000333356  Lin-Lin
 912303      0.000313801  Lin-Lin
 912327      0.000296047  Lin-Lin
 912350      0.000279797  Lin-Lin
 912373      0.000264895  Lin-Lin
 912401      0.000248808  Lin-Lin
 912429      0.000234231  Lin-Lin
 912456      0.000220979  Lin-Lin
 912484      0.000208896  Lin-Lin
 912511      0.00019785   Lin-Lin
 912539      0.000187724  Lin-Lin
 912567      0.000178419  Lin-Lin
 912608      0.000165815  Lin-Lin
 912650      0.000154619  Lin-Lin
 912691      0.000144628  Lin-Lin
 912732      0.000135675  Lin-Lin
 912774      0.00012762   Lin-Lin
 912815      0.000120347  Lin-Lin
 912857      0.000113758  Lin-Lin
 912898      0.00010777   Lin-Lin
 912926      0.000104094  Lin-Lin
 912981      9.73557E-05  Lin-Lin
 913036      9.13354E-05  Lin-Lin
 913091      8.59523E-05  Lin-Lin
 913147      8.11196E-05  Lin-Lin
 913204      7.66326E-05  Lin-Lin
 913261      7.25898E-05  Lin-Lin
 913317      6.89619E-05  Lin-Lin
 913373      6.57139E-05  Lin-Lin
 913447      6.182E-05    Lin-Lin
 913525      5.82135E-05  Lin-Lin
 913602      5.50052E-05  Lin-Lin
 913680      5.21506E-05  Lin-Lin
 913758      4.9591E-05   Lin-Lin
 913848      4.69455E-05  Lin-Lin
 913948      4.43751E-05  Lin-Lin
 914051      4.2033E-05   Lin-Lin
 914155      3.99658E-05  Lin-Lin
 914258      3.81507E-05  Lin-Lin
 914362      3.65379E-05  Lin-Lin
 914483      3.48906E-05  Lin-Lin
 914638      3.30797E-05  Lin-Lin
 914776      3.17114E-05  Lin-Lin
 914914      3.05387E-05  Lin-Lin
 915052      2.95354E-05  Lin-Lin
 915190      2.86803E-05  Lin-Lin
 915328      2.79565E-05  Lin-Lin
 915466      2.73516E-05  Lin-Lin
 915654      2.67002E-05  Lin-Lin
 915822      2.62717E-05  Lin-Lin
 916043      2.59041E-05  Lin-Lin
 916249      2.57632E-05  Lin-Lin
 916290      2.57565E-05  Lin-Lin
 916476      2.58424E-05  Lin-Lin
 916620      2.60133E-05  Lin-Lin
 916703      2.61441E-05  Lin-Lin
 916868      2.65375E-05  Lin-Lin
 917033      2.70868E-05  Lin-Lin
 917198      2.78124E-05  Lin-Lin
 917363      2.87393E-05  Lin-Lin
 917487      2.95923E-05  Lin-Lin
 917611      3.05947E-05  Lin-Lin
 917735      3.17846E-05  Lin-Lin
 917859      3.3177E-05   Lin-Lin
 917982      3.48195E-05  Lin-Lin
 918075      3.62439E-05  Lin-Lin
 918168      3.78594E-05  Lin-Lin
 918261      3.97057E-05  Lin-Lin
 918354      4.18066E-05  Lin-Lin
 918440      4.40528E-05  Lin-Lin
 918527      4.66084E-05  Lin-Lin
 918585      4.85199E-05  Lin-Lin
 918651      5.09344E-05  Lin-Lin
 918717      5.36274E-05  Lin-Lin
 918783      5.66432E-05  Lin-Lin
 918849      6.00331E-05  Lin-Lin
 918915      6.38473E-05  Lin-Lin
 918965      6.70354E-05  Lin-Lin
 919014      7.05588E-05  Lin-Lin
 919064      7.44528E-05  Lin-Lin
 919113      7.87685E-05  Lin-Lin
 919163      8.35694E-05  Lin-Lin
 919212      8.89278E-05  Lin-Lin
 919262      9.4934E-05   Lin-Lin
 919311      0.000101692  Lin-Lin
 919344      0.00010668   Lin-Lin
 919377      0.000112104  Lin-Lin
 919410      0.000118017  Lin-Lin
 919443      0.000124478  Lin-Lin
 919476      0.000131556  Lin-Lin
 919509      0.000139332  Lin-Lin
 919542      0.000147898  Lin-Lin
 919576      0.000157363  Lin-Lin
 919608      0.000167857  Lin-Lin
 919642      0.000179496  Lin-Lin
 919673      0.000191804  Lin-Lin
 919704      0.000205554  Lin-Lin
 919728      0.000216926  Lin-Lin
 919751      0.000229328  Lin-Lin
 919767      0.000238238  Lin-Lin
 919795      0.00025558   Lin-Lin
 919823      0.000274887  Lin-Lin
 919844      0.000290895  Lin-Lin
 919865      0.000308414  Lin-Lin
 919887      0.000328016  Lin-Lin
 919909      0.000350464  Lin-Lin
 919931      0.000375334  Lin-Lin
 919954      0.000402973  Lin-Lin
 919976      0.000433794  Lin-Lin
 919998      0.000468282  Lin-Lin
 920013      0.000493593  Lin-Lin
 920028      0.000520987  Lin-Lin
 920043      0.000550687  Lin-Lin
 920058      0.000582946  Lin-Lin
 920072      0.000618049  Lin-Lin
 920087      0.000656319  Lin-Lin
 920102      0.00069812   Lin-Lin
 920117      0.00074387   Lin-Lin
